Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Ciclo combinado,2014-11-26T00:00:00.000+01:00,0.22001351508280198,112572.648,false
No-Renovable,Ciclo combinado,2014-11-27T00:00:00.000+01:00,0.1633896556775199,74344.242,false
No-Renovable,Ciclo combinado,2014-11-28T00:00:00.000+01:00,0.16161179965132624,68235.296,false
No-Renovable,Ciclo combinado,2014-11-29T00:00:00.000+01:00,0.13286973450966227,51883.088,false
No-Renovable,Ciclo combinado,2014-11-30T00:00:00.000+01:00,0.16199744827532478,51911.5,false
No-Renovable,Ciclo combinado,2014-12-01T00:00:00.000+01:00,0.148233308724722,55132.229,false
No-Renovable,Ciclo combinado,2014-12-02T00:00:00.000+01:00,0.13529068930780486,58058.443,false
No-Renovable,Ciclo combinado,2014-12-03T00:00:00.000+01:00,0.18229095566896203,91862.856,false
No-Renovable,Ciclo combinado,2014-12-04T00:00:00.000+01:00,0.22820510666000596,127918.305,false
No-Renovable,Ciclo combinado,2014-12-05T00:00:00.000+01:00,0.18003434531174037,90330.869,false
No-Renovable,Ciclo combinado,2014-12-06T00:00:00.000+01:00,0.12633694674180537,47063.415,false
No-Renovable,Ciclo combinado,2014-12-07T00:00:00.000+01:00,0.15388288095610983,57734.552,false
No-Renovable,Ciclo combinado,2014-12-08T00:00:00.000+01:00,0.15457727385721637,61309.176,false
No-Renovable,Ciclo combinado,2014-12-09T00:00:00.000+01:00,0.1719509616321985,79740.782,false
No-Renovable,Ciclo combinado,2014-12-10T00:00:00.000+01:00,0.20640737936451514,108192.268,false
No-Renovable,Ciclo combinado,2014-12-11T00:00:00.000+01:00,0.20315801215427484,110453.614,false
No-Renovable,Ciclo combinado,2014-12-12T00:00:00.000+01:00,0.14889493415166882,74038.684,false
No-Renovable,Ciclo combinado,2014-12-13T00:00:00.000+01:00,0.13168750053936162,57383.908,false
No-Renovable,Ciclo combinado,2014-12-14T00:00:00.000+01:00,0.16688487663472787,72733.41,false
No-Renovable,Ciclo combinado,2014-12-15T00:00:00.000+01:00,0.2086395415995311,104409.237,false
No-Renovable,Ciclo combinado,2014-12-16T00:00:00.000+01:00,0.14277230546288522,67968.946,false
No-Renovable,Ciclo combinado,2014-12-17T00:00:00.000+01:00,0.14229241034070036,70195.173,false
No-Renovable,Ciclo combinado,2014-12-18T00:00:00.000+01:00,0.16007617800814225,84017.353,false
No-Renovable,Ciclo combinado,2014-12-19T00:00:00.000+01:00,0.1574723245227375,82883.012,false
No-Renovable,Ciclo combinado,2014-12-20T00:00:00.000+01:00,0.12858328913292125,59710.187,false
No-Renovable,Ciclo combinado,2014-12-21T00:00:00.000+01:00,0.13968368191885103,63240.444,false
No-Renovable,Ciclo combinado,2014-12-22T00:00:00.000+01:00,0.17926015364939338,92655.29,false
No-Renovable,Ciclo combinado,2014-12-23T00:00:00.000+01:00,0.17016813756810092,91865.359,false
No-Renovable,Ciclo combinado,2014-12-24T00:00:00.000+01:00,0.12682311466089377,63301.145,false
No-Renovable,Ciclo combinado,2014-12-25T00:00:00.000+01:00,0.14644477568107386,56774.676,false
No-Renovable,Ciclo combinado,2014-12-26T00:00:00.000+01:00,0.17447056266187078,76156.566,false
No-Renovable,Ciclo combinado,2014-12-27T00:00:00.000+01:00,0.13354054106793092,49314.363,false
No-Renovable,Ciclo combinado,2014-12-28T00:00:00.000+01:00,0.12943128182486827,44384.857,false
No-Renovable,Ciclo combinado,2014-12-29T00:00:00.000+01:00,0.12308087041782644,50687.833,false
No-Renovable,Ciclo combinado,2014-12-30T00:00:00.000+01:00,0.15474826274480377,71489.052,false
No-Renovable,Ciclo combinado,2014-12-31T00:00:00.000+01:00,0.1284120720520946,56129.568,false
No-Renovable,Carbón,2014-01-01T00:00:00.000+01:00,0.08237453620998526,25240.655,false
No-Renovable,Carbón,2014-01-02T00:00:00.000+01:00,0.10371174606583831,37546.113,false
No-Renovable,Carbón,2014-01-03T00:00:00.000+01:00,0.11430962979057552,42672.054,false
No-Renovable,Carbón,2014-01-04T00:00:00.000+01:00,0.10090735887046909,30782.043,false
No-Renovable,Carbón,2014-01-05T00:00:00.000+01:00,0.08467896992954993,24606.925,false
No-Renovable,Carbón,2014-01-06T00:00:00.000+01:00,0.07720830159003274,24126.403,false
No-Renovable,Carbón,2014-01-07T00:00:00.000+01:00,0.2094269286848951,88419.072,false
No-Renovable,Carbón,2014-01-08T00:00:00.000+01:00,0.2713245107383318,121447.736,false
No-Renovable,Carbón,2014-01-09T00:00:00.000+01:00,0.3180661389847749,163968.872,false
No-Renovable,Carbón,2014-01-10T00:00:00.000+01:00,0.3326038388232392,180354.934,false
No-Renovable,Carbón,2014-01-11T00:00:00.000+01:00,0.3572974421487554,176164.609,false
No-Renovable,Carbón,2014-01-12T00:00:00.000+01:00,0.23760325704359345,90047.088,false
No-Renovable,Carbón,2014-01-13T00:00:00.000+01:00,0.19196022544444608,79545.577,false
No-Renovable,Carbón,2014-01-14T00:00:00.000+01:00,0.18175103930170108,70246.43,false
No-Renovable,Carbón,2014-01-15T00:00:00.000+01:00,0.20864334407789242,90809.471,false
No-Renovable,Carbón,2014-01-16T00:00:00.000+01:00,0.2065769623437128,87311.913,false
No-Renovable,Carbón,2014-01-17T00:00:00.000+01:00,0.20730697273478138,87312.967,false
No-Renovable,Carbón,2014-01-18T00:00:00.000+01:00,0.2172152582785148,83747.615,false
No-Renovable,Carbón,2014-01-19T00:00:00.000+01:00,0.1268937174258349,42537.851,false
No-Renovable,Carbón,2014-01-20T00:00:00.000+01:00,0.17975598546588453,73460.842,false
No-Renovable,Carbón,2014-01-21T00:00:00.000+01:00,0.24034084502449654,113044.953,false
No-Renovable,Carbón,2014-01-22T00:00:00.000+01:00,0.24639823118180998,118659.309,false
No-Renovable,Carbón,2014-01-23T00:00:00.000+01:00,0.239084911567626,105694.654,false
No-Renovable,Carbón,2014-01-24T00:00:00.000+01:00,0.19204647536111055,77994.916,false
No-Renovable,Carbón,2014-01-25T00:00:00.000+01:00,0.09675498932595929,30822.089,false
No-Renovable,Carbón,2014-01-26T00:00:00.000+01:00,0.06974161621408036,21755.844,false
No-Renovable,Carbón,2014-01-27T00:00:00.000+01:00,0.07804749585066625,27476.448,false
No-Renovable,Carbón,2014-01-28T00:00:00.000+01:00,0.08276518769729949,29039.468,false
No-Renovable,Carbón,2014-01-29T00:00:00.000+01:00,0.11169531029653951,47871.974,false
No-Renovable,Carbón,2014-01-30T00:00:00.000+01:00,0.12649426926318422,47706.687,false
No-Renovable,Carbón,2014-01-31T00:00:00.000+01:00,0.1269456496314285,52744.01,false
No-Renovable,Carbón,2014-02-01T00:00:00.000+01:00,0.06375654199337787,19024.603,false
No-Renovable,Carbón,2014-02-02T00:00:00.000+01:00,0.07297979222226832,24512.444,false
No-Renovable,Carbón,2014-02-03T00:00:00.000+01:00,0.09279093803159859,36565.139,false
No-Renovable,Carbón,2014-02-04T00:00:00.000+01:00,0.081724756822239,31724.078,false
No-Renovable,Carbón,2014-02-05T00:00:00.000+01:00,0.08220239332329102,29911.55,false
No-Renovable,Carbón,2014-02-06T00:00:00.000+01:00,0.08378731498608141,30371.33,false
No-Renovable,Carbón,2014-02-07T00:00:00.000+01:00,0.07888311949202456,27172.804,false
No-Renovable,Carbón,2014-02-08T00:00:00.000+01:00,0.0749049156047536,22927.039,false
No-Renovable,Carbón,2014-02-09T00:00:00.000+01:00,0.06684396307386183,20910.457,false
No-Renovable,Carbón,2014-02-10T00:00:00.000+01:00,0.07284169906857069,25288.897,false
No-Renovable,Carbón,2014-02-11T00:00:00.000+01:00,0.09285422592869548,37625.438,false
No-Renovable,Carbón,2014-02-12T00:00:00.000+01:00,0.09446401652072486,35903.351,false
No-Renovable,Carbón,2014-02-13T00:00:00.000+01:00,0.07932000557102221,26828.308,false
No-Renovable,Carbón,2014-02-14T00:00:00.000+01:00,0.07820836168393386,26279.246,false
No-Renovable,Carbón,2014-02-15T00:00:00.000+01:00,0.07708311473497018,26394.303,false
No-Renovable,Carbón,2014-02-16T00:00:00.000+01:00,0.08267913667920732,27920.502,false
No-Renovable,Carbón,2014-02-17T00:00:00.000+01:00,0.13219701211280774,55139.438,false
No-Renovable,Carbón,2014-02-18T00:00:00.000+01:00,0.16612202082139224,72025.596,false
No-Renovable,Carbón,2014-02-19T00:00:00.000+01:00,0.10647989648112074,41306.048,false
No-Renovable,Carbón,2014-02-20T00:00:00.000+01:00,0.08182955997638224,28082.419,false
No-Renovable,Carbón,2014-02-21T00:00:00.000+01:00,0.08091628393977976,28155.828,false
No-Renovable,Carbón,2014-02-22T00:00:00.000+01:00,0.08344572802713617,27664.697,false
No-Renovable,Carbón,2014-02-23T00:00:00.000+01:00,0.06649465559307385,20672.708,false
No-Renovable,Carbón,2014-02-24T00:00:00.000+01:00,0.08497583057737196,32138.771,false
No-Renovable,Carbón,2014-02-25T00:00:00.000+01:00,0.08271145110477589,28220.808,false
No-Renovable,Carbón,2014-02-26T00:00:00.000+01:00,0.089837955462498,34182.748,false
No-Renovable,Carbón,2014-02-27T00:00:00.000+01:00,0.10061584430399975,39709.096,false
No-Renovable,Carbón,2014-02-28T00:00:00.000+01:00,0.08459264166694458,27433.781,false
No-Renovable,Carbón,2014-03-01T00:00:00.000+01:00,0.08550918756472582,26823.629,false
No-Renovable,Carbón,2014-03-02T00:00:00.000+01:00,0.06580320338110036,19205.9,false
No-Renovable,Carbón,2014-03-03T00:00:00.000+01:00,0.08661134233307809,27471.09,false
No-Renovable,Carbón,2014-03-04T00:00:00.000+01:00,0.09616863477201476,30368.145,false
No-Renovable,Carbón,2014-03-05T00:00:00.000+01:00,0.09203160376143259,33198.82,false
No-Renovable,Carbón,2014-03-06T00:00:00.000+01:00,0.14267869796313654,57740.294,false
No-Renovable,Carbón,2014-03-07T00:00:00.000+01:00,0.14170018782977206,56786.025,false
No-Renovable,Carbón,2014-03-08T00:00:00.000+01:00,0.09493586262323755,30014.681,false
No-Renovable,Carbón,2014-03-09T00:00:00.000+01:00,0.06896231940652171,21107.239,false
No-Renovable,Carbón,2014-03-10T00:00:00.000+01:00,0.0901478812051166,32239.617,false
No-Renovable,Carbón,2014-03-11T00:00:00.000+01:00,0.10748338236021776,39328.125,false
No-Renovable,Carbón,2014-03-12T00:00:00.000+01:00,0.16058368889789593,63883.767,false
No-Renovable,Carbón,2014-03-13T00:00:00.000+01:00,0.17664842268549347,77533.962,false
No-Renovable,Carbón,2014-03-14T00:00:00.000+01:00,0.17658138427945372,75250.393,false
No-Renovable,Carbón,2014-03-15T00:00:00.000+01:00,0.09180755730601575,28903.328,false
No-Renovable,Carbón,2014-03-16T00:00:00.000+01:00,0.06377086884963405,19662.245,false
No-Renovable,Carbón,2014-03-17T00:00:00.000+01:00,0.1719797069704058,69217.981,false
No-Renovable,Carbón,2014-03-18T00:00:00.000+01:00,0.16463458382408244,61887.853,false
No-Renovable,Carbón,2014-03-19T00:00:00.000+01:00,0.14867363652515747,56613.283,false
No-Renovable,Carbón,2014-03-20T00:00:00.000+01:00,0.14455009820773815,55644.827,false
No-Renovable,Carbón,2014-03-21T00:00:00.000+01:00,0.13479979013605528,48665.368,false
No-Renovable,Carbón,2014-03-22T00:00:00.000+01:00,0.10013842169286996,30566.08,false
No-Renovable,Carbón,2014-03-23T00:00:00.000+01:00,0.09307942605563631,29432.589,false
No-Renovable,Carbón,2014-03-24T00:00:00.000+01:00,0.10346242817256907,34834.689,false
No-Renovable,Carbón,2014-03-25T00:00:00.000+01:00,0.0726477851533914,23261.062,false
No-Renovable,Carbón,2014-03-26T00:00:00.000+01:00,0.08311716996208442,28239.489,false
No-Renovable,Carbón,2014-03-27T00:00:00.000+01:00,0.13381190266055187,57173.369,false
No-Renovable,Carbón,2014-03-28T00:00:00.000+01:00,0.13015549613261337,47016.059,false
No-Renovable,Carbón,2014-03-29T00:00:00.000+01:00,0.1043476014362332,33204.845,false
No-Renovable,Carbón,2014-03-30T00:00:00.000+01:00,0.09617886466365502,29149.061,false
No-Renovable,Carbón,2014-03-31T00:00:00.000+02:00,0.1334028094194272,49818.938,false
No-Renovable,Carbón,2014-04-01T00:00:00.000+02:00,0.13233690679478483,44660.179,false
No-Renovable,Carbón,2014-04-02T00:00:00.000+02:00,0.1393320979790085,54946.668,false
No-Renovable,Carbón,2014-04-03T00:00:00.000+02:00,0.1494331832125485,54994.515,false
No-Renovable,Carbón,2014-04-04T00:00:00.000+02:00,0.11102422368810785,37351.408,false
No-Renovable,Carbón,2014-04-05T00:00:00.000+02:00,0.09438747765347762,30107.533,false
No-Renovable,Carbón,2014-04-06T00:00:00.000+02:00,0.09216608970056445,30533.821,false
No-Renovable,Carbón,2014-04-07T00:00:00.000+02:00,0.13214280131486364,48670.679,false
No-Renovable,Carbón,2014-04-08T00:00:00.000+02:00,0.15141449861337203,56378.16,false
No-Renovable,Carbón,2014-04-09T00:00:00.000+02:00,0.16452491918346135,65122.376,false
No-Renovable,Carbón,2014-04-10T00:00:00.000+02:00,0.14706828536974476,58364.202,false
No-Renovable,Carbón,2014-04-11T00:00:00.000+02:00,0.15889408218260437,58575.642,false
No-Renovable,Carbón,2014-04-12T00:00:00.000+02:00,0.11707413360760605,38119.907,false
No-Renovable,Carbón,2014-04-13T00:00:00.000+02:00,0.11436613429385564,37475.089,false
No-Renovable,Carbón,2014-04-14T00:00:00.000+02:00,0.12274216437167997,43754.016,false
No-Renovable,Carbón,2014-04-15T00:00:00.000+02:00,0.1570280841509554,62045.419,false
No-Renovable,Carbón,2014-04-16T00:00:00.000+02:00,0.15147946565356235,60697.987,false
No-Renovable,Carbón,2014-04-17T00:00:00.000+02:00,0.1458965434225775,49605.803,false
No-Renovable,Carbón,2014-04-18T00:00:00.000+02:00,0.09091222277159632,28832.885,false
No-Renovable,Carbón,2014-04-19T00:00:00.000+02:00,0.0931079253688962,29669.812,false
No-Renovable,Carbón,2014-04-20T00:00:00.000+02:00,0.09422739669906693,29960.264,false
No-Renovable,Carbón,2014-04-21T00:00:00.000+02:00,0.105174052166865,35717.307,false
No-Renovable,Carbón,2014-04-22T00:00:00.000+02:00,0.12779417133618465,44044.643,false
No-Renovable,Carbón,2014-04-23T00:00:00.000+02:00,0.13111396018097632,48797.015,false
No-Renovable,Carbón,2014-04-24T00:00:00.000+02:00,0.13450327032901035,47309.624,false
No-Renovable,Carbón,2014-04-25T00:00:00.000+02:00,0.11540763226808397,36483.234,false
No-Renovable,Carbón,2014-04-26T00:00:00.000+02:00,0.10290531742097157,29441.944,false
No-Renovable,Carbón,2014-04-27T00:00:00.000+02:00,0.09565800029862374,28098.026,false
No-Renovable,Carbón,2014-04-28T00:00:00.000+02:00,0.140639237793403,48144.332,false
No-Renovable,Carbón,2014-04-29T00:00:00.000+02:00,0.17931042757983182,71326.217,false
No-Renovable,Carbón,2014-04-30T00:00:00.000+02:00,0.19597973495506138,76335.509,false
No-Renovable,Carbón,2014-05-01T00:00:00.000+02:00,0.14848997641447834,49464.169,false
No-Renovable,Carbón,2014-05-02T00:00:00.000+02:00,0.11072233497006964,35508.777,false
No-Renovable,Carbón,2014-05-03T00:00:00.000+02:00,0.11306517596783562,33343.637,false
No-Renovable,Carbón,2014-05-04T00:00:00.000+02:00,0.11878924466426982,37186.259,false
No-Renovable,Carbón,2014-05-05T00:00:00.000+02:00,0.21131733221316934,85089.054,false
No-Renovable,Carbón,2014-05-06T00:00:00.000+02:00,0.24739287316188105,105547.983,false
No-Renovable,Carbón,2014-05-07T00:00:00.000+02:00,0.2592716219082524,121708.903,false
No-Renovable,Carbón,2014-05-08T00:00:00.000+02:00,0.28788649169993163,128886.189,false
No-Renovable,Carbón,2014-05-09T00:00:00.000+02:00,0.29521400972659645,133820.505,false
No-Renovable,Carbón,2014-05-10T00:00:00.000+02:00,0.33313404048679357,137242.89,false
No-Renovable,Carbón,2014-05-11T00:00:00.000+02:00,0.26709897031922103,101542.019,false
No-Renovable,Carbón,2014-05-12T00:00:00.000+02:00,0.31702471075544264,138305.66,false
No-Renovable,Carbón,2014-05-13T00:00:00.000+02:00,0.2941514502028253,117184.597,false
No-Renovable,Carbón,2014-05-14T00:00:00.000+02:00,0.24022270989082042,91600.24,false
No-Renovable,Carbón,2014-05-15T00:00:00.000+02:00,0.2409959147132714,90993.641,false
No-Renovable,Carbón,2014-05-16T00:00:00.000+02:00,0.18938520131241687,66784.237,false
No-Renovable,Carbón,2014-05-17T00:00:00.000+02:00,0.20353989666028371,67682.677,false
No-Renovable,Carbón,2014-05-18T00:00:00.000+02:00,0.20552986647321483,73454.461,false
No-Renovable,Carbón,2014-05-19T00:00:00.000+02:00,0.23754475529025484,92158.295,false
No-Renovable,Carbón,2014-05-20T00:00:00.000+02:00,0.274997829430049,120579.273,false
No-Renovable,Carbón,2014-05-21T00:00:00.000+02:00,0.2526268351369494,93658.634,false
No-Renovable,Carbón,2014-05-22T00:00:00.000+02:00,0.2438913641312268,88047.74,false
No-Renovable,Carbón,2014-05-23T00:00:00.000+02:00,0.29277400268229653,117691.526,false
No-Renovable,Carbón,2014-05-24T00:00:00.000+02:00,0.33143542271705057,133063.677,false
No-Renovable,Carbón,2014-05-25T00:00:00.000+02:00,0.285893247228359,104528.663,false
No-Renovable,Carbón,2014-05-26T00:00:00.000+02:00,0.3751388490186178,166722.67,false
No-Renovable,Carbón,2014-05-27T00:00:00.000+02:00,0.4025377262887271,194851.24,false
No-Renovable,Carbón,2014-05-28T00:00:00.000+02:00,0.4152906849965875,192538.263,false
No-Renovable,Carbón,2014-05-29T00:00:00.000+02:00,0.38082907359956963,174181.446,false
No-Renovable,Carbón,2014-05-30T00:00:00.000+02:00,0.37716298840020385,164816.489,false
No-Renovable,Carbón,2014-05-31T00:00:00.000+02:00,0.30692860608728,109565.779,false
No-Renovable,Carbón,2014-06-01T00:00:00.000+02:00,0.2341091605601043,79070.33,false
No-Renovable,Carbón,2014-06-02T00:00:00.000+02:00,0.3494378835493758,154744.327,false
No-Renovable,Carbón,2014-06-03T00:00:00.000+02:00,0.3482554738849815,161003.856,false
No-Renovable,Carbón,2014-06-04T00:00:00.000+02:00,0.35013387554970965,154213.364,false
No-Renovable,Carbón,2014-06-05T00:00:00.000+02:00,0.3640134493729502,167977.223,false
No-Renovable,Carbón,2014-06-06T00:00:00.000+02:00,0.2863311816551527,105776.804,false
No-Renovable,Carbón,2014-06-07T00:00:00.000+02:00,0.2952861444256743,107463.06,false
No-Renovable,Carbón,2014-06-08T00:00:00.000+02:00,0.32947456603429276,127755.412,false
No-Renovable,Carbón,2014-06-09T00:00:00.000+02:00,0.40109730791094605,182684.781,false
No-Renovable,Carbón,2014-06-10T00:00:00.000+02:00,0.3789386250828761,193393.859,false
No-Renovable,Carbón,2014-06-11T00:00:00.000+02:00,0.38104830264448636,197217.847,false
No-Renovable,Carbón,2014-06-12T00:00:00.000+02:00,0.3680486687737783,189258.464,false
No-Renovable,Carbón,2014-06-13T00:00:00.000+02:00,0.3823232872643117,195164.111,false
No-Renovable,Carbón,2014-06-14T00:00:00.000+02:00,0.34735933903411104,133689.733,false
No-Renovable,Carbón,2014-06-15T00:00:00.000+02:00,0.18822313656825007,55621.349,false
No-Renovable,Carbón,2014-06-16T00:00:00.000+02:00,0.337264334709561,138568.777,false
No-Renovable,Carbón,2014-06-17T00:00:00.000+02:00,0.38498081505674575,182318.353,false
No-Renovable,Carbón,2014-06-18T00:00:00.000+02:00,0.39413879923027284,204454.721,false
No-Renovable,Carbón,2014-06-19T00:00:00.000+02:00,0.40568560175159757,213928.535,false
No-Renovable,Carbón,2014-06-20T00:00:00.000+02:00,0.40581756345837766,215668.612,false
No-Renovable,Carbón,2014-06-21T00:00:00.000+02:00,0.44399782901304796,214770.26,false
No-Renovable,Carbón,2014-06-22T00:00:00.000+02:00,0.4502318257773469,211022.216,false
No-Renovable,Carbón,2014-06-23T00:00:00.000+02:00,0.41797837893066425,212677.373,false
No-Renovable,Carbón,2014-06-24T00:00:00.000+02:00,0.4358579783445644,217218.834,false
No-Renovable,Carbón,2014-06-25T00:00:00.000+02:00,0.4606366822318493,224474.317,false
No-Renovable,Carbón,2014-06-26T00:00:00.000+02:00,0.4561911519534937,225901.526,false
No-Renovable,Carbón,2014-06-27T00:00:00.000+02:00,0.46136406614888675,227420.728,false
No-Renovable,Carbón,2014-06-28T00:00:00.000+02:00,0.4361763221385695,181551.576,false
No-Renovable,Carbón,2014-06-29T00:00:00.000+02:00,0.33989438123006943,124176.172,false
No-Renovable,Carbón,2014-06-30T00:00:00.000+02:00,0.43633799646339105,214017.163,false
No-Renovable,Carbón,2014-07-01T00:00:00.000+02:00,0.44460071401341206,216846.936,false
No-Renovable,Carbón,2014-07-02T00:00:00.000+02:00,0.4178764627510033,210220.338,false
No-Renovable,Carbón,2014-07-03T00:00:00.000+02:00,0.4082575750400857,200445.998,false
No-Renovable,Carbón,2014-07-04T00:00:00.000+02:00,0.4223652737978321,211196.353,false
No-Renovable,Carbón,2014-07-05T00:00:00.000+02:00,0.400384854659061,171888.854,false
No-Renovable,Carbón,2014-07-06T00:00:00.000+02:00,0.32415053424387796,123874.856,false
No-Renovable,Carbón,2014-07-07T00:00:00.000+02:00,0.3768227771285251,176069.799,false
No-Renovable,Carbón,2014-07-08T00:00:00.000+02:00,0.37617497816480444,186438.385,false
No-Renovable,Carbón,2014-07-09T00:00:00.000+02:00,0.2936834914940639,122263.03,false
No-Renovable,Carbón,2014-07-10T00:00:00.000+02:00,0.2945371405022485,124599.893,false
No-Renovable,Carbón,2014-07-11T00:00:00.000+02:00,0.30840725774459166,139294.146,false
No-Renovable,Carbón,2014-07-12T00:00:00.000+02:00,0.3262737092621585,138600.295,false
No-Renovable,Carbón,2014-07-13T00:00:00.000+02:00,0.32306527937363466,137995.622,false
No-Renovable,Carbón,2014-07-14T00:00:00.000+02:00,0.3557301070462355,185490.149,false
No-Renovable,Carbón,2014-07-15T00:00:00.000+02:00,0.36708643354303333,203838.115,false
No-Renovable,Carbón,2014-07-16T00:00:00.000+02:00,0.3843709976673556,211401.184,false
No-Renovable,Carbón,2014-07-17T00:00:00.000+02:00,0.389915157237397,205821.508,false
No-Renovable,Carbón,2014-07-18T00:00:00.000+02:00,0.3856195393724062,203161.287,false
No-Renovable,Carbón,2014-07-19T00:00:00.000+02:00,0.3631823121089948,158262.111,false
No-Renovable,Carbón,2014-07-20T00:00:00.000+02:00,0.24187231909684573,87878.62,false
No-Renovable,Carbón,2014-07-21T00:00:00.000+02:00,0.36583575394424844,184867.117,false
No-Renovable,Carbón,2014-07-22T00:00:00.000+02:00,0.3782213823766428,204965.529,false
No-Renovable,Carbón,2014-07-23T00:00:00.000+02:00,0.3858046859872287,219712.819,false
No-Renovable,Carbón,2014-07-24T00:00:00.000+02:00,0.38743166776304244,209801.902,false
No-Renovable,Carbón,2014-07-25T00:00:00.000+02:00,0.40955455838854143,215475.639,false
No-Renovable,Carbón,2014-07-26T00:00:00.000+02:00,0.447667834820375,215437.282,false
No-Renovable,Carbón,2014-07-27T00:00:00.000+02:00,0.39917562752982383,181755.904,false
No-Renovable,Carbón,2014-07-28T00:00:00.000+02:00,0.3927835530833059,201787.042,false
No-Renovable,Carbón,2014-07-29T00:00:00.000+02:00,0.36037225480217205,165909.296,false
No-Renovable,Carbón,2014-07-30T00:00:00.000+02:00,0.3729067614816214,186705.47,false
No-Renovable,Carbón,2014-07-31T00:00:00.000+02:00,0.3827560215063889,209644.067,false
No-Renovable,Carbón,2014-08-01T00:00:00.000+02:00,0.3662536203072424,182971.343,false
No-Renovable,Carbón,2014-08-02T00:00:00.000+02:00,0.34408109762427597,147792.566,false
No-Renovable,Carbón,2014-08-03T00:00:00.000+02:00,0.36035172049615644,162479.833,false
No-Renovable,Carbón,2014-08-04T00:00:00.000+02:00,0.37444748312914133,193964.439,false
No-Renovable,Carbón,2014-08-05T00:00:00.000+02:00,0.369627073872182,195324.603,false
No-Renovable,Carbón,2014-08-06T00:00:00.000+02:00,0.363317880840779,192843.495,false
No-Renovable,Carbón,2014-08-07T00:00:00.000+02:00,0.35576716877897313,189830.871,false
No-Renovable,Carbón,2014-08-08T00:00:00.000+02:00,0.3574902115617069,184304.741,false
No-Renovable,Carbón,2014-08-09T00:00:00.000+02:00,0.34913800717264737,166968.652,false
No-Renovable,Carbón,2014-08-10T00:00:00.000+02:00,0.2736487071210062,110840.909,false
No-Renovable,Carbón,2014-08-11T00:00:00.000+02:00,0.34600875612275334,174162.109,false
No-Renovable,Carbón,2014-08-12T00:00:00.000+02:00,0.35131817639111756,174808.103,false
No-Renovable,Carbón,2014-08-13T00:00:00.000+02:00,0.30180151934624677,131944.331,false
No-Renovable,Carbón,2014-08-14T00:00:00.000+02:00,0.3478312028297119,162751.72,false
No-Renovable,Carbón,2014-08-15T00:00:00.000+02:00,0.3473622217592374,142585.737,false
No-Renovable,Carbón,2014-08-16T00:00:00.000+02:00,0.25135845046908617,89356.307,false
No-Renovable,Carbón,2014-08-17T00:00:00.000+02:00,0.3013512233214411,117175.72,false
No-Renovable,Carbón,2014-08-18T00:00:00.000+02:00,0.3549836434612038,164530.291,false
No-Renovable,Carbón,2014-08-19T00:00:00.000+02:00,0.37035115957372333,181220.137,false
No-Renovable,Carbón,2014-08-20T00:00:00.000+02:00,0.3610863250180158,173514.387,false
No-Renovable,Carbón,2014-08-21T00:00:00.000+02:00,0.3636809356871202,181542.072,false
No-Renovable,Carbón,2014-08-22T00:00:00.000+02:00,0.37424197762985906,186503.762,false
No-Renovable,Carbón,2014-08-23T00:00:00.000+02:00,0.38038138148360007,172529.843,false
No-Renovable,Carbón,2014-08-24T00:00:00.000+02:00,0.3557384110034579,157322.892,false
No-Renovable,Carbón,2014-08-25T00:00:00.000+02:00,0.3690526201463273,184278.444,false
No-Renovable,Carbón,2014-08-26T00:00:00.000+02:00,0.38284741216272794,189960.264,false
No-Renovable,Carbón,2014-08-27T00:00:00.000+02:00,0.38080342343025025,209437.941,false
No-Renovable,Carbón,2014-08-28T00:00:00.000+02:00,0.37352644555965137,207784.074,false
No-Renovable,Carbón,2014-08-29T00:00:00.000+02:00,0.3672744958756571,199630.441,false
No-Renovable,Carbón,2014-08-30T00:00:00.000+02:00,0.3709933013689096,185300.48,false
No-Renovable,Carbón,2014-08-31T00:00:00.000+02:00,0.3733163119355184,176603.154,false
No-Renovable,Carbón,2014-09-01T00:00:00.000+02:00,0.358743337631198,206931.506,false
No-Renovable,Carbón,2014-09-02T00:00:00.000+02:00,0.3586670296896944,215653.562,false
No-Renovable,Carbón,2014-09-03T00:00:00.000+02:00,0.3592015795047215,220369.317,false
No-Renovable,Carbón,2014-09-04T00:00:00.000+02:00,0.36930293221834987,221249.152,false
No-Renovable,Carbón,2014-09-05T00:00:00.000+02:00,0.36348980540756354,225843.453,false
No-Renovable,Carbón,2014-09-06T00:00:00.000+02:00,0.3995564519480356,218448.214,false
No-Renovable,Carbón,2014-09-07T00:00:00.000+02:00,0.39530203776019807,205654.063,false
No-Renovable,Carbón,2014-09-08T00:00:00.000+02:00,0.36221289919245203,218602.408,false
No-Renovable,Carbón,2014-09-09T00:00:00.000+02:00,0.35680455600288696,224755.715,false
No-Renovable,Carbón,2014-09-10T00:00:00.000+02:00,0.36377983667253283,229624.521,false
No-Renovable,Carbón,2014-09-11T00:00:00.000+02:00,0.3730594016792761,222156.792,false
No-Renovable,Carbón,2014-09-12T00:00:00.000+02:00,0.37721317745611593,221664.661,false
No-Renovable,Carbón,2014-09-13T00:00:00.000+02:00,0.39075502866350525,208416.242,false
No-Renovable,Carbón,2014-09-14T00:00:00.000+02:00,0.37035347258963563,186348.061,false
No-Renovable,Carbón,2014-09-15T00:00:00.000+02:00,0.34985418228396725,199153.27,false
