Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Turbina de gas,2018-01-31T00:00:00.000+01:00,0.0066630471164532525,3746.233,false
No-Renovable,Turbina de gas,2018-02-01T00:00:00.000+01:00,0.005796959432399929,2816.616,false
No-Renovable,Turbina de gas,2018-02-02T00:00:00.000+01:00,0.006921206151753089,3108.94,false
No-Renovable,Turbina de gas,2018-02-03T00:00:00.000+01:00,0.005888622387569899,2413.529,false
No-Renovable,Turbina de gas,2018-02-04T00:00:00.000+01:00,0.0057453956318863865,2529.931,false
No-Renovable,Turbina de gas,2018-02-05T00:00:00.000+01:00,0.0074913494206027284,3939.807,false
No-Renovable,Turbina de gas,2018-02-06T00:00:00.000+01:00,0.009235668357602462,4848.778,false
No-Renovable,Turbina de gas,2018-02-07T00:00:00.000+01:00,0.008082752197575533,4371.318,false
No-Renovable,Turbina de gas,2018-02-08T00:00:00.000+01:00,0.005385245924870777,3256.721,false
No-Renovable,Turbina de gas,2018-02-09T00:00:00.000+01:00,0.005657344010482941,3354.909,false
No-Renovable,Turbina de gas,2018-02-10T00:00:00.000+01:00,0.007039690907404071,3145.381,false
No-Renovable,Turbina de gas,2018-02-11T00:00:00.000+01:00,0.007298752039205999,2874.893,false
No-Renovable,Turbina de gas,2018-02-12T00:00:00.000+01:00,0.005697166745336441,2870.287,false
No-Renovable,Turbina de gas,2018-02-13T00:00:00.000+01:00,0.004450418833101527,2087.914,false
No-Renovable,Turbina de gas,2018-02-14T00:00:00.000+01:00,0.005371976997480026,2366.368,false
No-Renovable,Turbina de gas,2018-02-15T00:00:00.000+01:00,0.004480634975439877,2290.57,false
No-Renovable,Turbina de gas,2018-02-16T00:00:00.000+01:00,0.004695858083146057,2694.701,false
No-Renovable,Turbina de gas,2018-02-17T00:00:00.000+01:00,0.007675775932206418,3264.779,false
No-Renovable,Turbina de gas,2018-02-18T00:00:00.000+01:00,0.006691638715520704,2582.724,false
No-Renovable,Turbina de gas,2018-02-19T00:00:00.000+01:00,0.004855784280676493,2315.718,false
No-Renovable,Turbina de gas,2018-02-20T00:00:00.000+01:00,0.005583344309910666,2362.937,false
No-Renovable,Turbina de gas,2018-02-21T00:00:00.000+01:00,0.006557653480576928,2755.703,false
No-Renovable,Turbina de gas,2018-02-22T00:00:00.000+01:00,0.006532545935116498,3019.178,false
No-Renovable,Turbina de gas,2018-02-23T00:00:00.000+01:00,0.0058439572644786155,3110.125,false
No-Renovable,Turbina de gas,2018-02-24T00:00:00.000+01:00,0.004793071853165687,2496.832,false
No-Renovable,Turbina de gas,2018-02-25T00:00:00.000+01:00,0.007233931507393008,3382.523,false
No-Renovable,Turbina de gas,2018-02-26T00:00:00.000+01:00,0.005224478116419212,2733.511,false
No-Renovable,Turbina de gas,2018-02-27T00:00:00.000+01:00,0.00584342612781748,3432.725,false
No-Renovable,Turbina de gas,2018-02-28T00:00:00.000+01:00,0.008027430514924364,4220.55,false
No-Renovable,Turbina de gas,2018-03-01T00:00:00.000+01:00,0.005916380010195493,2655.604,false
No-Renovable,Turbina de gas,2018-03-02T00:00:00.000+01:00,0.006665414913111896,2970.705,false
No-Renovable,Turbina de gas,2018-03-03T00:00:00.000+01:00,0.0075014938750776515,2606.962,false
No-Renovable,Turbina de gas,2018-03-04T00:00:00.000+01:00,0.006624418394576403,2209.792,false
No-Renovable,Turbina de gas,2018-03-05T00:00:00.000+01:00,0.005607945368597515,2278.581,false
No-Renovable,Turbina de gas,2018-03-06T00:00:00.000+01:00,0.006872877648904963,2742.337,false
No-Renovable,Turbina de gas,2018-03-07T00:00:00.000+01:00,0.004984493912624432,2129.988,false
No-Renovable,Turbina de gas,2018-03-08T00:00:00.000+01:00,0.006358641055156784,2421.266,false
No-Renovable,Turbina de gas,2018-03-09T00:00:00.000+01:00,0.007228741981990155,2536.567,false
No-Renovable,Turbina de gas,2018-03-10T00:00:00.000+01:00,0.007592086035059533,2350.762,false
No-Renovable,Turbina de gas,2018-03-11T00:00:00.000+01:00,0.006778446160876393,1743.757,false
No-Renovable,Turbina de gas,2018-03-12T00:00:00.000+01:00,0.007400045892420892,2386.53,false
No-Renovable,Turbina de gas,2018-03-13T00:00:00.000+01:00,0.007636990870383703,2891.966,false
No-Renovable,Turbina de gas,2018-03-14T00:00:00.000+01:00,0.008830359499929925,3082.439,false
No-Renovable,Turbina de gas,2018-03-15T00:00:00.000+01:00,0.009311127500776735,3182.058,false
No-Renovable,Turbina de gas,2018-03-16T00:00:00.000+01:00,0.00826246654565713,3114.297,false
No-Renovable,Turbina de gas,2018-03-17T00:00:00.000+01:00,0.006408273625084104,2244.935,false
No-Renovable,Turbina de gas,2018-03-18T00:00:00.000+01:00,0.005620889250509371,1894.96,false
No-Renovable,Turbina de gas,2018-03-19T00:00:00.000+01:00,0.008467382679775808,2933.296,false
No-Renovable,Turbina de gas,2018-03-20T00:00:00.000+01:00,0.009348827638511548,3275.17,false
No-Renovable,Turbina de gas,2018-03-21T00:00:00.000+01:00,0.01003822330711877,3613.776,false
No-Renovable,Turbina de gas,2018-03-22T00:00:00.000+01:00,0.006997867364309166,2791.115,false
No-Renovable,Turbina de gas,2018-03-23T00:00:00.000+01:00,0.005905184866838346,2156.335,false
No-Renovable,Turbina de gas,2018-03-24T00:00:00.000+01:00,0.0070262689384097835,2149.049,false
No-Renovable,Turbina de gas,2018-03-25T00:00:00.000+01:00,0.006473712550322024,2073.957,false
No-Renovable,Turbina de gas,2018-03-26T00:00:00.000+02:00,0.006804676089807341,2482.781,false
No-Renovable,Turbina de gas,2018-03-27T00:00:00.000+02:00,0.008047197404476602,2798.502,false
No-Renovable,Turbina de gas,2018-03-28T00:00:00.000+02:00,0.00802561061792491,2791.816,false
No-Renovable,Turbina de gas,2018-03-29T00:00:00.000+02:00,0.0093506272244361,3162.615,false
No-Renovable,Turbina de gas,2018-03-30T00:00:00.000+02:00,0.007785206562418081,2291.051,false
No-Renovable,Turbina de gas,2018-03-31T00:00:00.000+02:00,0.007969887176561507,2392.98,false
No-Renovable,Turbina de gas,2018-04-01T00:00:00.000+02:00,0.007156456652941418,2286.294,false
No-Renovable,Turbina de gas,2018-04-02T00:00:00.000+02:00,0.009961242242687067,3208.05,false
No-Renovable,Turbina de gas,2018-04-03T00:00:00.000+02:00,0.010766337674083174,3600.729,false
No-Renovable,Turbina de gas,2018-04-04T00:00:00.000+02:00,0.011670745497586092,3918.553,false
No-Renovable,Turbina de gas,2018-04-05T00:00:00.000+02:00,0.007206940865458492,2683.18,false
No-Renovable,Turbina de gas,2018-04-06T00:00:00.000+02:00,0.008826585499316872,3135.967,false
No-Renovable,Turbina de gas,2018-04-07T00:00:00.000+02:00,0.00865623607595675,2905.478,false
No-Renovable,Turbina de gas,2018-04-08T00:00:00.000+02:00,0.0077770960257487354,2511.453,false
No-Renovable,Turbina de gas,2018-04-09T00:00:00.000+02:00,0.0094776565102132,3341.85,false
No-Renovable,Turbina de gas,2018-04-10T00:00:00.000+02:00,0.009500925852933615,3340.619,false
No-Renovable,Turbina de gas,2018-04-11T00:00:00.000+02:00,0.007850335698928871,2626.321,false
No-Renovable,Turbina de gas,2018-04-12T00:00:00.000+02:00,0.006953085320825941,2694.838,false
No-Renovable,Turbina de gas,2018-04-13T00:00:00.000+02:00,0.006750338363780189,2858.999,false
No-Renovable,Turbina de gas,2018-04-14T00:00:00.000+02:00,0.008166232470732927,2729.217,false
No-Renovable,Turbina de gas,2018-04-15T00:00:00.000+02:00,0.007059776185896853,2192.393,false
No-Renovable,Turbina de gas,2018-04-16T00:00:00.000+02:00,0.007446654061838082,2670.641,false
No-Renovable,Turbina de gas,2018-04-17T00:00:00.000+02:00,0.007739951598715874,3019.662,false
No-Renovable,Turbina de gas,2018-04-18T00:00:00.000+02:00,0.008448384139511237,2945.47,false
No-Renovable,Turbina de gas,2018-04-19T00:00:00.000+02:00,0.009470469748903814,3106.732,false
No-Renovable,Turbina de gas,2018-04-20T00:00:00.000+02:00,0.007737932938271132,2502.662,false
No-Renovable,Turbina de gas,2018-04-21T00:00:00.000+02:00,0.008561600629163292,2630.312,false
No-Renovable,Turbina de gas,2018-04-22T00:00:00.000+02:00,0.006451688528920965,1961.598,false
No-Renovable,Turbina de gas,2018-04-23T00:00:00.000+02:00,0.005554240159689919,1973.191,false
No-Renovable,Turbina de gas,2018-04-24T00:00:00.000+02:00,0.004398121563208464,1547.215,false
No-Renovable,Turbina de gas,2018-04-25T00:00:00.000+02:00,0.005280152442051622,1821.139,false
No-Renovable,Turbina de gas,2018-04-26T00:00:00.000+02:00,0.005972693285540644,2139.901,false
No-Renovable,Turbina de gas,2018-04-27T00:00:00.000+02:00,0.005710137363100716,1961.438,false
No-Renovable,Turbina de gas,2018-04-28T00:00:00.000+02:00,0.006083624985912098,1878.124,false
No-Renovable,Turbina de gas,2018-04-29T00:00:00.000+02:00,0.007679215897310713,2264.37,false
No-Renovable,Turbina de gas,2018-04-30T00:00:00.000+02:00,0.008361544789447764,2757.289,false
No-Renovable,Turbina de gas,2018-05-01T00:00:00.000+02:00,0.007515832687704123,2377.733,false
No-Renovable,Turbina de gas,2018-05-02T00:00:00.000+02:00,0.009472923510214426,3094.401,false
No-Renovable,Turbina de gas,2018-05-03T00:00:00.000+02:00,0.00984947080520758,3148.129,false
No-Renovable,Turbina de gas,2018-05-04T00:00:00.000+02:00,0.009687889985912619,2955.476,false
No-Renovable,Turbina de gas,2018-05-05T00:00:00.000+02:00,0.010853487972880903,3320.609,false
No-Renovable,Turbina de gas,2018-05-06T00:00:00.000+02:00,0.008132357875435606,2551.299,false
No-Renovable,Turbina de gas,2018-05-07T00:00:00.000+02:00,0.011087308269177637,4302.586,false
No-Renovable,Turbina de gas,2018-05-08T00:00:00.000+02:00,0.012454498428421848,4624.938,false
No-Renovable,Turbina de gas,2018-05-09T00:00:00.000+02:00,0.008628249511869227,3104.255,false
No-Renovable,Turbina de gas,2018-05-10T00:00:00.000+02:00,0.0079043111618847,2862.081,false
No-Renovable,Turbina de gas,2018-05-11T00:00:00.000+02:00,0.00843044737953246,3202.138,false
No-Renovable,Turbina de gas,2018-05-12T00:00:00.000+02:00,0.009889833439162863,2878.886,false
No-Renovable,Turbina de gas,2018-05-13T00:00:00.000+02:00,0.008314703022582847,2498.823,false
No-Renovable,Turbina de gas,2018-05-14T00:00:00.000+02:00,0.007329004740357196,2477.388,false
No-Renovable,Turbina de gas,2018-05-15T00:00:00.000+02:00,0.007085105947136805,2470.414,false
No-Renovable,Turbina de gas,2018-05-16T00:00:00.000+02:00,0.009085102971289394,3126.256,false
No-Renovable,Turbina de gas,2018-05-17T00:00:00.000+02:00,0.008756501840532359,3068.711,false
No-Renovable,Turbina de gas,2018-05-18T00:00:00.000+02:00,0.00911071801398131,3345.604,false
No-Renovable,Turbina de gas,2018-05-19T00:00:00.000+02:00,0.007308267237335013,2543.29,false
No-Renovable,Turbina de gas,2018-05-20T00:00:00.000+02:00,0.0050767960701073684,1865.132,false
No-Renovable,Turbina de gas,2018-05-21T00:00:00.000+02:00,0.008726436929615937,3857.457,false
No-Renovable,Turbina de gas,2018-05-22T00:00:00.000+02:00,0.007478765648547719,3423.904,false
No-Renovable,Turbina de gas,2018-05-23T00:00:00.000+02:00,0.008430415211942821,4015.908,false
No-Renovable,Turbina de gas,2018-05-24T00:00:00.000+02:00,0.006846109798476517,3112.499,false
No-Renovable,Turbina de gas,2018-05-25T00:00:00.000+02:00,0.006467888683581287,2950.749,false
No-Renovable,Turbina de gas,2018-05-26T00:00:00.000+02:00,0.005672381711751536,2409.929,false
No-Renovable,Turbina de gas,2018-05-27T00:00:00.000+02:00,0.004962741782514258,1891.962,false
No-Renovable,Turbina de gas,2018-05-28T00:00:00.000+02:00,0.006666309301615227,2853.636,false
No-Renovable,Turbina de gas,2018-05-29T00:00:00.000+02:00,0.007518457130605925,3421.939,false
No-Renovable,Turbina de gas,2018-05-30T00:00:00.000+02:00,0.00548949867725816,2545.343,false
No-Renovable,Turbina de gas,2018-05-31T00:00:00.000+02:00,0.006810417760053916,3039.862,false
No-Renovable,Turbina de gas,2018-06-01T00:00:00.000+02:00,0.007748331283193937,3308.955,false
No-Renovable,Turbina de gas,2018-06-02T00:00:00.000+02:00,0.009003301599805173,3383.402,false
No-Renovable,Turbina de gas,2018-06-03T00:00:00.000+02:00,0.008025951169233944,2790.718,false
No-Renovable,Turbina de gas,2018-06-04T00:00:00.000+02:00,0.007971001739741307,3095.252,false
No-Renovable,Turbina de gas,2018-06-05T00:00:00.000+02:00,0.007935020639278124,3306.974,false
No-Renovable,Turbina de gas,2018-06-06T00:00:00.000+02:00,0.007851532448347857,3352.547,false
No-Renovable,Turbina de gas,2018-06-07T00:00:00.000+02:00,0.007806865845644803,3412.823,false
No-Renovable,Turbina de gas,2018-06-08T00:00:00.000+02:00,0.008595295894778818,3767.231,false
No-Renovable,Turbina de gas,2018-06-09T00:00:00.000+02:00,0.008051134252500489,2992.578,false
No-Renovable,Turbina de gas,2018-06-10T00:00:00.000+02:00,0.007384897732726308,2567.468,false
No-Renovable,Turbina de gas,2018-06-11T00:00:00.000+02:00,0.008258928282473505,3189.961,false
No-Renovable,Turbina de gas,2018-06-12T00:00:00.000+02:00,0.009746526284469892,3338.641,false
No-Renovable,Turbina de gas,2018-06-13T00:00:00.000+02:00,0.012357384456399806,4159.551,false
No-Renovable,Turbina de gas,2018-06-14T00:00:00.000+02:00,0.007994861299601062,2766.654,false
No-Renovable,Turbina de gas,2018-06-15T00:00:00.000+02:00,0.007593205159358577,2680.045,false
No-Renovable,Turbina de gas,2018-06-16T00:00:00.000+02:00,0.008331842384102044,2721.283,false
No-Renovable,Turbina de gas,2018-06-17T00:00:00.000+02:00,0.007818402743612089,2399.937,false
No-Renovable,Turbina de gas,2018-06-18T00:00:00.000+02:00,0.01091827758782736,3616.822,false
No-Renovable,Turbina de gas,2018-06-19T00:00:00.000+02:00,0.011402317482095728,3973.128,false
No-Renovable,Turbina de gas,2018-06-20T00:00:00.000+02:00,0.008477187335571635,3480.206,false
No-Renovable,Turbina de gas,2018-06-21T00:00:00.000+02:00,0.00952132726109012,3808.347,false
No-Renovable,Turbina de gas,2018-06-22T00:00:00.000+02:00,0.010559800556154198,4072.87,false
No-Renovable,Turbina de gas,2018-06-23T00:00:00.000+02:00,0.011852270554374378,4206.357,false
No-Renovable,Turbina de gas,2018-06-24T00:00:00.000+02:00,0.008677172556531242,3178.068,false
No-Renovable,Turbina de gas,2018-06-25T00:00:00.000+02:00,0.008277444201808086,3711.205,false
No-Renovable,Turbina de gas,2018-06-26T00:00:00.000+02:00,0.006937125141988309,3327.117,false
No-Renovable,Turbina de gas,2018-06-27T00:00:00.000+02:00,0.006462770202393677,3085.253,false
No-Renovable,Turbina de gas,2018-06-28T00:00:00.000+02:00,0.007237895280322794,3520.911,false
No-Renovable,Turbina de gas,2018-06-29T00:00:00.000+02:00,0.007968283020314432,3709.596,false
No-Renovable,Turbina de gas,2018-06-30T00:00:00.000+02:00,0.010205706808523408,4164.471,false
No-Renovable,Turbina de gas,2018-07-01T00:00:00.000+02:00,0.007250966572678679,2800.208,false
No-Renovable,Turbina de gas,2018-07-02T00:00:00.000+02:00,0.008115106569602114,3620.55,false
No-Renovable,Turbina de gas,2018-07-03T00:00:00.000+02:00,0.006887408783852503,3229.89,false
No-Renovable,Turbina de gas,2018-07-04T00:00:00.000+02:00,0.006981161665294112,3194.063,false
No-Renovable,Turbina de gas,2018-07-05T00:00:00.000+02:00,0.008181273451989868,3580.171,false
No-Renovable,Turbina de gas,2018-07-06T00:00:00.000+02:00,0.008202959200017929,3637.555,false
No-Renovable,Turbina de gas,2018-07-07T00:00:00.000+02:00,0.009259821717520544,3764.797,false
No-Renovable,Turbina de gas,2018-07-08T00:00:00.000+02:00,0.008161646533457445,3147.981,false
No-Renovable,Turbina de gas,2018-07-09T00:00:00.000+02:00,0.008147528990386281,3719.25,false
No-Renovable,Turbina de gas,2018-07-10T00:00:00.000+02:00,0.008479424523889813,4026.703,false
No-Renovable,Turbina de gas,2018-07-11T00:00:00.000+02:00,0.00834143704236656,3917.493,false
No-Renovable,Turbina de gas,2018-07-12T00:00:00.000+02:00,0.008394782765004513,4127.592,false
No-Renovable,Turbina de gas,2018-07-13T00:00:00.000+02:00,0.008064223481524553,3808.075,false
No-Renovable,Turbina de gas,2018-07-14T00:00:00.000+02:00,0.008615727158934541,3832.299,false
No-Renovable,Turbina de gas,2018-07-15T00:00:00.000+02:00,0.007948722514170824,3234.575,false
No-Renovable,Turbina de gas,2018-07-16T00:00:00.000+02:00,0.008279949231003914,3566.434,false
No-Renovable,Turbina de gas,2018-07-17T00:00:00.000+02:00,0.008397805590450096,3863.645,false
No-Renovable,Turbina de gas,2018-07-18T00:00:00.000+02:00,0.007524518495376821,3435.015,false
No-Renovable,Turbina de gas,2018-07-19T00:00:00.000+02:00,0.00829958698798841,3862.421,false
No-Renovable,Turbina de gas,2018-07-20T00:00:00.000+02:00,0.010460982901445308,4635.776,false
No-Renovable,Turbina de gas,2018-07-21T00:00:00.000+02:00,0.009079400654030224,3689.523,false
No-Renovable,Turbina de gas,2018-07-22T00:00:00.000+02:00,0.007640139867310552,2995.082,false
No-Renovable,Turbina de gas,2018-07-23T00:00:00.000+02:00,0.007640558237867104,3657.13,false
No-Renovable,Turbina de gas,2018-07-24T00:00:00.000+02:00,0.007957817300328244,4147.524,false
No-Renovable,Turbina de gas,2018-07-25T00:00:00.000+02:00,0.0072921700158942015,3612.219,false
No-Renovable,Turbina de gas,2018-07-26T00:00:00.000+02:00,0.008228612997117054,4235.739,false
No-Renovable,Turbina de gas,2018-07-27T00:00:00.000+02:00,0.007746438260146283,3821.331,false
No-Renovable,Turbina de gas,2018-07-28T00:00:00.000+02:00,0.010394617713280674,4212.937,false
No-Renovable,Turbina de gas,2018-07-29T00:00:00.000+02:00,0.008191919093308781,3085.47,false
No-Renovable,Turbina de gas,2018-07-30T00:00:00.000+02:00,0.008201948652926278,4045.584,false
No-Renovable,Turbina de gas,2018-07-31T00:00:00.000+02:00,0.008202328293198557,4422.489,false
No-Renovable,Turbina de gas,2018-08-01T00:00:00.000+02:00,0.008300719187995536,4292.109,false
No-Renovable,Turbina de gas,2018-08-02T00:00:00.000+02:00,0.007806148509577751,4404.23,false
No-Renovable,Turbina de gas,2018-08-03T00:00:00.000+02:00,0.006913999848368208,4149.126,false
No-Renovable,Turbina de gas,2018-08-04T00:00:00.000+02:00,0.00857093347614942,4228.107,false
No-Renovable,Turbina de gas,2018-08-05T00:00:00.000+02:00,0.007433552543778226,3494.308,false
No-Renovable,Turbina de gas,2018-08-06T00:00:00.000+02:00,0.007523053191942208,4395.217,false
No-Renovable,Turbina de gas,2018-08-07T00:00:00.000+02:00,0.0071432590764029654,4008.592,false
No-Renovable,Turbina de gas,2018-08-08T00:00:00.000+02:00,0.007825464754349051,4127.387,false
No-Renovable,Turbina de gas,2018-08-09T00:00:00.000+02:00,0.008286456988202592,3891.375,false
No-Renovable,Turbina de gas,2018-08-10T00:00:00.000+02:00,0.007896122236235769,3788.018,false
No-Renovable,Turbina de gas,2018-08-11T00:00:00.000+02:00,0.008239225215752273,3647.278,false
No-Renovable,Turbina de gas,2018-08-12T00:00:00.000+02:00,0.007733632463478271,3286.41,false
No-Renovable,Turbina de gas,2018-08-13T00:00:00.000+02:00,0.008979446972657058,4440.148,false
No-Renovable,Turbina de gas,2018-08-14T00:00:00.000+02:00,0.01118196515592993,4848.668,false
No-Renovable,Turbina de gas,2018-08-15T00:00:00.000+02:00,0.009784239913396473,3923.09,false
No-Renovable,Turbina de gas,2018-08-16T00:00:00.000+02:00,0.007392757301143783,3466.508,false
No-Renovable,Turbina de gas,2018-08-17T00:00:00.000+02:00,0.006838992139519859,2759.862,false
No-Renovable,Turbina de gas,2018-08-18T00:00:00.000+02:00,0.008685703652000727,3156.52,false
No-Renovable,Turbina de gas,2018-08-19T00:00:00.000+02:00,0.007474707874834224,2669.272,false
No-Renovable,Turbina de gas,2018-08-20T00:00:00.000+02:00,0.008785276617743226,3810.394,false
No-Renovable,Turbina de gas,2018-08-21T00:00:00.000+02:00,0.006916869788662797,3710.593,false
No-Renovable,Turbina de gas,2018-08-22T00:00:00.000+02:00,0.006885461093304332,4046.304,false
No-Renovable,Turbina de gas,2018-08-23T00:00:00.000+02:00,0.00698831060448812,3899.091,false
No-Renovable,Turbina de gas,2018-08-24T00:00:00.000+02:00,0.007988835723756166,3921.866,false
No-Renovable,Turbina de gas,2018-08-25T00:00:00.000+02:00,0.007564615440684364,3148.426,false
No-Renovable,Turbina de gas,2018-08-26T00:00:00.000+02:00,0.005528580251039568,2307.635,false
No-Renovable,Turbina de gas,2018-08-27T00:00:00.000+02:00,0.0055629295650736444,2973.451,false
No-Renovable,Turbina de gas,2018-08-28T00:00:00.000+02:00,0.006703393309633012,3561.984,false
No-Renovable,Turbina de gas,2018-08-29T00:00:00.000+02:00,0.005535011601219911,3039.43,false
No-Renovable,Turbina de gas,2018-08-30T00:00:00.000+02:00,0.005841215632459911,3139.835,false
No-Renovable,Turbina de gas,2018-08-31T00:00:00.000+02:00,0.005979066079649845,3046.474,false
No-Renovable,Turbina de gas,2018-09-01T00:00:00.000+02:00,0.00730261991317035,3118.381,false
No-Renovable,Turbina de gas,2018-09-02T00:00:00.000+02:00,0.00638374369369158,2728.879,false
No-Renovable,Turbina de gas,2018-09-03T00:00:00.000+02:00,0.0068882369131772455,3609.04,false
No-Renovable,Turbina de gas,2018-09-04T00:00:00.000+02:00,0.0071911975069871995,3949.69,false
No-Renovable,Turbina de gas,2018-09-05T00:00:00.000+02:00,0.008246700254078022,4704.932,false
No-Renovable,Turbina de gas,2018-09-06T00:00:00.000+02:00,0.009713521380369934,5220.28,false
No-Renovable,Turbina de gas,2018-09-07T00:00:00.000+02:00,0.006539653950953387,3394.648,false
No-Renovable,Turbina de gas,2018-09-08T00:00:00.000+02:00,0.005630609366354191,2561.892,false
No-Renovable,Turbina de gas,2018-09-09T00:00:00.000+02:00,0.004957786614606856,2261.484,false
No-Renovable,Turbina de gas,2018-09-10T00:00:00.000+02:00,0.006719174615123989,3346.095,false
No-Renovable,Turbina de gas,2018-09-11T00:00:00.000+02:00,0.008884419255124894,4260.48,false
No-Renovable,Turbina de gas,2018-09-12T00:00:00.000+02:00,0.009460391991778576,5042.925,false
No-Renovable,Turbina de gas,2018-09-13T00:00:00.000+02:00,0.007696079842904673,4240.624,false
No-Renovable,Turbina de gas,2018-09-14T00:00:00.000+02:00,0.005985146236156106,3246.931,false
No-Renovable,Turbina de gas,2018-09-15T00:00:00.000+02:00,0.0055674737838090895,2730.261,false
No-Renovable,Turbina de gas,2018-09-16T00:00:00.000+02:00,0.0045522271463819975,2123.898,false
No-Renovable,Turbina de gas,2018-09-17T00:00:00.000+02:00,0.007171489765431901,3825.834,false
No-Renovable,Turbina de gas,2018-09-18T00:00:00.000+02:00,0.007656679348977184,4329.17,false
No-Renovable,Turbina de gas,2018-09-19T00:00:00.000+02:00,0.007414837062900135,4162.23,false
No-Renovable,Turbina de gas,2018-09-20T00:00:00.000+02:00,0.007184731029599944,3965.398,false
No-Renovable,Turbina de gas,2018-09-21T00:00:00.000+02:00,0.00615066128658763,3203.635,false
No-Renovable,Turbina de gas,2018-09-22T00:00:00.000+02:00,0.004990532092303377,2504.877,false
No-Renovable,Turbina de gas,2018-09-23T00:00:00.000+02:00,0.004716657819823976,2152.19,false
No-Renovable,Turbina de gas,2018-09-24T00:00:00.000+02:00,0.007302941330675988,3457.73,false
No-Renovable,Turbina de gas,2018-09-25T00:00:00.000+02:00,0.008601159047315437,4056.682,false
No-Renovable,Turbina de gas,2018-09-26T00:00:00.000+02:00,0.007746901342625724,3743.434,false
No-Renovable,Turbina de gas,2018-09-27T00:00:00.000+02:00,0.005850136223429505,3033.577,false
No-Renovable,Turbina de gas,2018-09-28T00:00:00.000+02:00,0.0058361191237496805,3052.628,false
No-Renovable,Turbina de gas,2018-09-29T00:00:00.000+02:00,0.006443810028321154,2967.472,false
No-Renovable,Turbina de gas,2018-09-30T00:00:00.000+02:00,0.005699757546766425,2417.697,false
No-Renovable,Turbina de gas,2018-10-01T00:00:00.000+02:00,0.008820473154813416,3834.827,false
No-Renovable,Turbina de gas,2018-10-02T00:00:00.000+02:00,0.007846542111593736,3439.583,false
No-Renovable,Turbina de gas,2018-10-03T00:00:00.000+02:00,0.00725119862514217,3611.464,false
No-Renovable,Turbina de gas,2018-10-04T00:00:00.000+02:00,0.006217893826816821,3550.441,false
No-Renovable,Turbina de gas,2018-10-05T00:00:00.000+02:00,0.006279148262245777,3255.746,false
No-Renovable,Turbina de gas,2018-10-06T00:00:00.000+02:00,0.005652310637709364,2457.092,false
No-Renovable,Turbina de gas,2018-10-07T00:00:00.000+02:00,0.00479700546671722,1889.376,false
No-Renovable,Turbina de gas,2018-10-08T00:00:00.000+02:00,0.0060867207409079265,3180.821,false
No-Renovable,Turbina de gas,2018-10-09T00:00:00.000+02:00,0.006027787901219984,3350.593,false
No-Renovable,Turbina de gas,2018-10-10T00:00:00.000+02:00,0.006091180407587456,3223.733,false
No-Renovable,Turbina de gas,2018-10-11T00:00:00.000+02:00,0.00554568658016235,2698.63,false
No-Renovable,Turbina de gas,2018-10-12T00:00:00.000+02:00,0.004508038352565675,1910.207,false
No-Renovable,Turbina de gas,2018-10-13T00:00:00.000+02:00,0.005049065530803431,2082.221,false
No-Renovable,Turbina de gas,2018-10-14T00:00:00.000+02:00,0.004432944312017221,1707.416,false
No-Renovable,Turbina de gas,2018-10-15T00:00:00.000+02:00,0.0042937113034530825,2208.038,false
No-Renovable,Turbina de gas,2018-10-16T00:00:00.000+02:00,0.003219321359217954,1954.214,false
No-Renovable,Turbina de gas,2018-10-17T00:00:00.000+02:00,0.0034841554687755206,2055.617,false
No-Renovable,Turbina de gas,2018-10-18T00:00:00.000+02:00,0.004335313004581237,2216.864,false
No-Renovable,Turbina de gas,2018-10-19T00:00:00.000+02:00,0.00603829636732429,2827.627,false
No-Renovable,Turbina de gas,2018-10-20T00:00:00.000+02:00,0.00587145271648577,2388.1,false
No-Renovable,Turbina de gas,2018-10-21T00:00:00.000+02:00,0.005317840473871765,2267.959,false
No-Renovable,Turbina de gas,2018-10-22T00:00:00.000+02:00,0.00648215058910505,2994.337,false
No-Renovable,Turbina de gas,2018-10-23T00:00:00.000+02:00,0.006400720183692565,3189.547,false
No-Renovable,Turbina de gas,2018-10-24T00:00:00.000+02:00,0.005248740670925346,2850.825,false
No-Renovable,Turbina de gas,2018-10-25T00:00:00.000+02:00,0.0052849447784580755,3052.135,false
No-Renovable,Turbina de gas,2018-10-26T00:00:00.000+02:00,0.0041877329899661685,2433.882,false
No-Renovable,Turbina de gas,2018-10-27T00:00:00.000+02:00,0.005848912984985693,2303.832,false
No-Renovable,Turbina de gas,2018-10-28T00:00:00.000+02:00,0.003279191874015539,1263.561,false
No-Renovable,Turbina de gas,2018-10-29T00:00:00.000+01:00,0.0039465780201460455,1668.584,false
No-Renovable,Turbina de gas,2018-10-30T00:00:00.000+01:00,0.0037391956492688833,1914.713,false
No-Renovable,Turbina de gas,2018-10-31T00:00:00.000+01:00,0.003385585324225981,1935.371,false
No-Renovable,Turbina de gas,2018-11-01T00:00:00.000+01:00,0.004153258207705113,1773.313,false
No-Renovable,Turbina de gas,2018-11-02T00:00:00.000+01:00,0.0054903545098381416,2648.117,false
No-Renovable,Turbina de gas,2018-11-03T00:00:00.000+01:00,0.004140674331750438,2055.857,false
No-Renovable,Turbina de gas,2018-11-04T00:00:00.000+01:00,0.004224842409161546,1798.412,false
