Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Carbón,2017-01-21T00:00:00.000+01:00,0.2854362551177419,158697.706,false
No-Renovable,Carbón,2017-01-22T00:00:00.000+01:00,0.30786158876144426,159117.847,false
No-Renovable,Carbón,2017-01-23T00:00:00.000+01:00,0.3060475756945891,187520.92,false
No-Renovable,Carbón,2017-01-24T00:00:00.000+01:00,0.3118952038391635,197282.253,false
No-Renovable,Carbón,2017-01-25T00:00:00.000+01:00,0.28424086354423145,192303.311,false
No-Renovable,Carbón,2017-01-26T00:00:00.000+01:00,0.31214812335958697,196936.216,false
No-Renovable,Carbón,2017-01-27T00:00:00.000+01:00,0.34294869069973416,196127.819,false
No-Renovable,Carbón,2017-01-28T00:00:00.000+01:00,0.3120977952495542,152912.728,false
No-Renovable,Carbón,2017-01-29T00:00:00.000+01:00,0.316838616082049,151592.653,false
No-Renovable,Carbón,2017-01-30T00:00:00.000+01:00,0.3114277349329384,167344.284,false
No-Renovable,Carbón,2017-01-31T00:00:00.000+01:00,0.2950228405492879,177765.845,false
No-Renovable,Carbón,2017-02-01T00:00:00.000+01:00,0.3339365731549223,182021.338,false
No-Renovable,Carbón,2017-02-02T00:00:00.000+01:00,0.26218365511199293,118716.995,false
No-Renovable,Carbón,2017-02-03T00:00:00.000+01:00,0.2090647832415739,89856.269,false
No-Renovable,Carbón,2017-02-04T00:00:00.000+01:00,0.16825296894957686,62537.996,false
No-Renovable,Carbón,2017-02-05T00:00:00.000+01:00,0.11958384820753462,40814.862,false
No-Renovable,Carbón,2017-02-06T00:00:00.000+01:00,0.23353567591923619,103322.327,false
No-Renovable,Carbón,2017-02-07T00:00:00.000+01:00,0.29724403643300784,150239.503,false
No-Renovable,Carbón,2017-02-08T00:00:00.000+01:00,0.316138046817908,162364.297,false
No-Renovable,Carbón,2017-02-09T00:00:00.000+01:00,0.301047777922566,168701.587,false
No-Renovable,Carbón,2017-02-10T00:00:00.000+01:00,0.2927139529660594,168036.424,false
No-Renovable,Carbón,2017-02-11T00:00:00.000+01:00,0.2672209909653913,122150.393,false
No-Renovable,Carbón,2017-02-12T00:00:00.000+01:00,0.16736427442732157,61202.998,false
No-Renovable,Carbón,2017-02-13T00:00:00.000+01:00,0.2613539786722885,120473.045,false
No-Renovable,Carbón,2017-02-14T00:00:00.000+01:00,0.2786472276765979,138819.896,false
No-Renovable,Carbón,2017-02-15T00:00:00.000+01:00,0.27886545406981184,140931.774,false
No-Renovable,Carbón,2017-02-16T00:00:00.000+01:00,0.297262915301671,159397.945,false
No-Renovable,Carbón,2017-02-17T00:00:00.000+01:00,0.305554441929184,167530.56,false
No-Renovable,Carbón,2017-02-18T00:00:00.000+01:00,0.2914793738539283,143442.25,false
No-Renovable,Carbón,2017-02-19T00:00:00.000+01:00,0.267079098271045,113959.522,false
No-Renovable,Carbón,2017-02-20T00:00:00.000+01:00,0.2788312226879044,140855.209,false
No-Renovable,Carbón,2017-02-21T00:00:00.000+01:00,0.2839988285400402,143228.547,false
No-Renovable,Carbón,2017-02-22T00:00:00.000+01:00,0.2698102024141851,137271.61,false
No-Renovable,Carbón,2017-02-23T00:00:00.000+01:00,0.2682052972044686,139466.485,false
No-Renovable,Carbón,2017-02-24T00:00:00.000+01:00,0.28211118223720627,133443.09,false
No-Renovable,Carbón,2017-02-25T00:00:00.000+01:00,0.2544541787844884,113414.72,false
No-Renovable,Carbón,2017-02-26T00:00:00.000+01:00,0.2688161530377805,115869.972,false
No-Renovable,Carbón,2017-02-27T00:00:00.000+01:00,0.2086597246349066,85131.646,false
No-Renovable,Carbón,2017-02-28T00:00:00.000+01:00,0.20137059594481144,79743.8,false
No-Renovable,Carbón,2017-03-01T00:00:00.000+01:00,0.2260637943094548,101223.012,false
No-Renovable,Carbón,2017-03-02T00:00:00.000+01:00,0.23416688806901992,107784.988,false
No-Renovable,Carbón,2017-03-03T00:00:00.000+01:00,0.14752255225418776,55515.716,false
No-Renovable,Carbón,2017-03-04T00:00:00.000+01:00,0.13955466742595393,50076.822,false
No-Renovable,Carbón,2017-03-05T00:00:00.000+01:00,0.11354022786253591,38608.719,false
No-Renovable,Carbón,2017-03-06T00:00:00.000+01:00,0.1114096251752624,40287.538,false
No-Renovable,Carbón,2017-03-07T00:00:00.000+01:00,0.17832048283192445,70716.149,false
No-Renovable,Carbón,2017-03-08T00:00:00.000+01:00,0.20695717146290327,92185.091,false
No-Renovable,Carbón,2017-03-09T00:00:00.000+01:00,0.19683450896652294,87371.408,false
No-Renovable,Carbón,2017-03-10T00:00:00.000+01:00,0.16333859365536454,70267.056,false
No-Renovable,Carbón,2017-03-11T00:00:00.000+01:00,0.13661029136943056,51338.313,false
No-Renovable,Carbón,2017-03-12T00:00:00.000+01:00,0.11879134918289977,40677.594,false
No-Renovable,Carbón,2017-03-13T00:00:00.000+01:00,0.1313267968792835,48526.053,false
No-Renovable,Carbón,2017-03-14T00:00:00.000+01:00,0.12792103735693852,47783.803,false
No-Renovable,Carbón,2017-03-15T00:00:00.000+01:00,0.11989925994553105,44614.212,false
No-Renovable,Carbón,2017-03-16T00:00:00.000+01:00,0.11983924158381538,46117.138,false
No-Renovable,Carbón,2017-03-17T00:00:00.000+01:00,0.1377928514026169,54735.816,false
No-Renovable,Carbón,2017-03-18T00:00:00.000+01:00,0.14506818708248995,55992.557,false
No-Renovable,Carbón,2017-03-19T00:00:00.000+01:00,0.12551641833284607,47260.44,false
No-Renovable,Carbón,2017-03-20T00:00:00.000+01:00,0.1369445447257907,55329.507,false
No-Renovable,Carbón,2017-03-21T00:00:00.000+01:00,0.14291879105512273,55439.904,false
No-Renovable,Carbón,2017-03-22T00:00:00.000+01:00,0.130665868445985,48967.929,false
No-Renovable,Carbón,2017-03-23T00:00:00.000+01:00,0.15509341739378582,64705.083,false
No-Renovable,Carbón,2017-03-24T00:00:00.000+01:00,0.15110908104457565,70865.934,false
No-Renovable,Carbón,2017-03-25T00:00:00.000+01:00,0.15380488132548273,57924.923,false
No-Renovable,Carbón,2017-03-26T00:00:00.000+01:00,0.1184698609191106,40191.329,false
No-Renovable,Carbón,2017-03-27T00:00:00.000+02:00,0.17783437867635388,76477.204,false
No-Renovable,Carbón,2017-03-28T00:00:00.000+02:00,0.22695558538404692,103325.008,false
No-Renovable,Carbón,2017-03-29T00:00:00.000+02:00,0.21034508324257595,92121.296,false
No-Renovable,Carbón,2017-03-30T00:00:00.000+02:00,0.18383780496962276,74224.809,false
No-Renovable,Carbón,2017-03-31T00:00:00.000+02:00,0.13726705411998272,52379.566,false
No-Renovable,Carbón,2017-04-01T00:00:00.000+02:00,0.1042694205591127,36337.563,false
No-Renovable,Carbón,2017-04-02T00:00:00.000+02:00,0.10727859443586307,38062.006,false
No-Renovable,Carbón,2017-04-03T00:00:00.000+02:00,0.1760018885635489,75072.228,false
No-Renovable,Carbón,2017-04-04T00:00:00.000+02:00,0.19357451473066092,77169.384,false
No-Renovable,Carbón,2017-04-05T00:00:00.000+02:00,0.13430095863468644,49824.14,false
No-Renovable,Carbón,2017-04-06T00:00:00.000+02:00,0.13526750958150993,50558.341,false
No-Renovable,Carbón,2017-04-07T00:00:00.000+02:00,0.16038500752698082,65411.659,false
No-Renovable,Carbón,2017-04-08T00:00:00.000+02:00,0.18238618918156074,69928.463,false
No-Renovable,Carbón,2017-04-09T00:00:00.000+02:00,0.15495232782371732,56607.43,false
No-Renovable,Carbón,2017-04-10T00:00:00.000+02:00,0.22150830941852648,89423.684,false
No-Renovable,Carbón,2017-04-11T00:00:00.000+02:00,0.23627372224144247,97871.474,false
No-Renovable,Carbón,2017-04-12T00:00:00.000+02:00,0.24388175907703372,104792.509,false
No-Renovable,Carbón,2017-04-13T00:00:00.000+02:00,0.23971816183620437,96444.457,false
No-Renovable,Carbón,2017-04-14T00:00:00.000+02:00,0.17618093529662354,66290.506,false
No-Renovable,Carbón,2017-04-15T00:00:00.000+02:00,0.133709220253839,48737.183,false
No-Renovable,Carbón,2017-04-16T00:00:00.000+02:00,0.1336467499603979,48553.213,false
No-Renovable,Carbón,2017-04-17T00:00:00.000+02:00,0.17688131470735197,70775.325,false
No-Renovable,Carbón,2017-04-18T00:00:00.000+02:00,0.17028389706089847,64256.622,false
No-Renovable,Carbón,2017-04-19T00:00:00.000+02:00,0.09180476754299179,31773.383,false
No-Renovable,Carbón,2017-04-20T00:00:00.000+02:00,0.11316096469936039,40439.582,false
No-Renovable,Carbón,2017-04-21T00:00:00.000+02:00,0.14512859716922472,54186.21,false
No-Renovable,Carbón,2017-04-22T00:00:00.000+02:00,0.1827406603687407,69283.327,false
No-Renovable,Carbón,2017-04-23T00:00:00.000+02:00,0.20441332293200795,81894.968,false
No-Renovable,Carbón,2017-04-24T00:00:00.000+02:00,0.2105895252825543,93288.827,false
No-Renovable,Carbón,2017-04-25T00:00:00.000+02:00,0.20759235216591115,88914.021,false
No-Renovable,Carbón,2017-04-26T00:00:00.000+02:00,0.21554892061553643,89651.005,false
No-Renovable,Carbón,2017-04-27T00:00:00.000+02:00,0.23285513301935185,95674.854,false
No-Renovable,Carbón,2017-04-28T00:00:00.000+02:00,0.22972171463195637,94927.968,false
No-Renovable,Carbón,2017-04-29T00:00:00.000+02:00,0.20951580827085206,80764.674,false
No-Renovable,Carbón,2017-04-30T00:00:00.000+02:00,0.11066862332302461,37555.812,false
No-Renovable,Carbón,2017-05-01T00:00:00.000+02:00,0.12139021058997501,45034.978,false
No-Renovable,Carbón,2017-05-02T00:00:00.000+02:00,0.25664157500699036,119070.473,false
No-Renovable,Carbón,2017-05-03T00:00:00.000+02:00,0.28343487362489206,131056.501,false
No-Renovable,Carbón,2017-05-04T00:00:00.000+02:00,0.26994477331616307,125289.415,false
No-Renovable,Carbón,2017-05-05T00:00:00.000+02:00,0.2119715513493844,83881.099,false
No-Renovable,Carbón,2017-05-06T00:00:00.000+02:00,0.22473690483721712,81909.032,false
No-Renovable,Carbón,2017-05-07T00:00:00.000+02:00,0.2396999574014514,90444.52,false
No-Renovable,Carbón,2017-05-08T00:00:00.000+02:00,0.2627572031841756,109899.681,false
No-Renovable,Carbón,2017-05-09T00:00:00.000+02:00,0.27711489341456236,119576.009,false
No-Renovable,Carbón,2017-05-10T00:00:00.000+02:00,0.2654263908627229,110807.768,false
No-Renovable,Carbón,2017-05-11T00:00:00.000+02:00,0.1906912401011534,66995.17,false
No-Renovable,Carbón,2017-05-12T00:00:00.000+02:00,0.20330323132814915,73002.284,false
No-Renovable,Carbón,2017-05-13T00:00:00.000+02:00,0.24281225110693078,84743.372,false
No-Renovable,Carbón,2017-05-14T00:00:00.000+02:00,0.24378568479535384,84977.044,false
No-Renovable,Carbón,2017-05-15T00:00:00.000+02:00,0.30832824263133196,131638.711,false
No-Renovable,Carbón,2017-05-16T00:00:00.000+02:00,0.3498392623554428,159427.64,false
No-Renovable,Carbón,2017-05-17T00:00:00.000+02:00,0.35473931153471977,155203.421,false
No-Renovable,Carbón,2017-05-18T00:00:00.000+02:00,0.3028902671736995,116420.345,false
No-Renovable,Carbón,2017-05-19T00:00:00.000+02:00,0.29864063221161125,122342.251,false
No-Renovable,Carbón,2017-05-20T00:00:00.000+02:00,0.3070900008680549,119239.258,false
No-Renovable,Carbón,2017-05-21T00:00:00.000+02:00,0.2542602601008933,89162.54,false
No-Renovable,Carbón,2017-05-22T00:00:00.000+02:00,0.30742277117535505,133264.346,false
No-Renovable,Carbón,2017-05-23T00:00:00.000+02:00,0.3349985774799463,143593.438,false
No-Renovable,Carbón,2017-05-24T00:00:00.000+02:00,0.3439775333682667,155374.873,false
No-Renovable,Carbón,2017-05-25T00:00:00.000+02:00,0.33953425377655755,169561.508,false
No-Renovable,Carbón,2017-05-26T00:00:00.000+02:00,0.3553246684280263,181676.324,false
No-Renovable,Carbón,2017-05-27T00:00:00.000+02:00,0.3225966320551123,130945.562,false
No-Renovable,Carbón,2017-05-28T00:00:00.000+02:00,0.26557139607290975,97658.847,false
No-Renovable,Carbón,2017-05-29T00:00:00.000+02:00,0.3257624912831866,155090.155,false
No-Renovable,Carbón,2017-05-30T00:00:00.000+02:00,0.36093326840864687,181575.837,false
No-Renovable,Carbón,2017-05-31T00:00:00.000+02:00,0.36027850523335664,180201.842,false
No-Renovable,Carbón,2017-06-01T00:00:00.000+02:00,0.3422294445705408,177274.495,false
No-Renovable,Carbón,2017-06-02T00:00:00.000+02:00,0.33056886884922876,169248.413,false
No-Renovable,Carbón,2017-06-03T00:00:00.000+02:00,0.35146907068834166,143014.263,false
No-Renovable,Carbón,2017-06-04T00:00:00.000+02:00,0.27917686992500945,105887.738,false
No-Renovable,Carbón,2017-06-05T00:00:00.000+02:00,0.2963358685322221,121382.702,false
No-Renovable,Carbón,2017-06-06T00:00:00.000+02:00,0.31362895863828033,145728.154,false
No-Renovable,Carbón,2017-06-07T00:00:00.000+02:00,0.30230496309491395,149395.275,false
No-Renovable,Carbón,2017-06-08T00:00:00.000+02:00,0.3138016217648907,149875.348,false
No-Renovable,Carbón,2017-06-09T00:00:00.000+02:00,0.27525565885309194,143860.944,false
No-Renovable,Carbón,2017-06-10T00:00:00.000+02:00,0.30412600860918376,140770.562,false
No-Renovable,Carbón,2017-06-11T00:00:00.000+02:00,0.25475586302254216,103314.332,false
No-Renovable,Carbón,2017-06-12T00:00:00.000+02:00,0.29499691015237456,142534.213,false
No-Renovable,Carbón,2017-06-13T00:00:00.000+02:00,0.2980642239707713,160240.883,false
No-Renovable,Carbón,2017-06-14T00:00:00.000+02:00,0.2763545242182471,163832.894,false
No-Renovable,Carbón,2017-06-15T00:00:00.000+02:00,0.2898820081028942,169778.735,false
No-Renovable,Carbón,2017-06-16T00:00:00.000+02:00,0.2773569254198232,156551.845,false
No-Renovable,Carbón,2017-06-17T00:00:00.000+02:00,0.2973368303794366,151602.6,false
No-Renovable,Carbón,2017-06-18T00:00:00.000+02:00,0.303215594581015,145296.526,false
No-Renovable,Carbón,2017-06-19T00:00:00.000+02:00,0.2890756890929447,168621.902,false
No-Renovable,Carbón,2017-06-20T00:00:00.000+02:00,0.3058033205416202,196536.313,false
No-Renovable,Carbón,2017-06-21T00:00:00.000+02:00,0.2873530674768677,190846.082,false
No-Renovable,Carbón,2017-06-22T00:00:00.000+02:00,0.28759231995350754,193012.253,false
No-Renovable,Carbón,2017-06-23T00:00:00.000+02:00,0.30816818469070384,192769.072,false
No-Renovable,Carbón,2017-06-24T00:00:00.000+02:00,0.34139908682119446,185459.04,false
No-Renovable,Carbón,2017-06-25T00:00:00.000+02:00,0.3615713621060592,176496.405,false
No-Renovable,Carbón,2017-06-26T00:00:00.000+02:00,0.31146927165610644,173588.256,false
No-Renovable,Carbón,2017-06-27T00:00:00.000+02:00,0.3100181945146282,149851.066,false
No-Renovable,Carbón,2017-06-28T00:00:00.000+02:00,0.23858744002758844,87868.167,false
No-Renovable,Carbón,2017-06-29T00:00:00.000+02:00,0.23322031948952554,90593.757,false
No-Renovable,Carbón,2017-06-30T00:00:00.000+02:00,0.24449696261007425,99294.177,false
No-Renovable,Carbón,2017-07-01T00:00:00.000+02:00,0.2418630774698028,98537.749,false
No-Renovable,Carbón,2017-07-02T00:00:00.000+02:00,0.18490785022746847,68477.942,false
No-Renovable,Carbón,2017-07-03T00:00:00.000+02:00,0.25999027945768083,126119.009,false
No-Renovable,Carbón,2017-07-04T00:00:00.000+02:00,0.29153457999774385,152362.608,false
No-Renovable,Carbón,2017-07-05T00:00:00.000+02:00,0.2978745550039542,163765.606,false
No-Renovable,Carbón,2017-07-06T00:00:00.000+02:00,0.2919304219896898,165913.024,false
No-Renovable,Carbón,2017-07-07T00:00:00.000+02:00,0.28686341707407875,160917.223,false
No-Renovable,Carbón,2017-07-08T00:00:00.000+02:00,0.3007860366613363,146319.287,false
No-Renovable,Carbón,2017-07-09T00:00:00.000+02:00,0.313863920367374,142527.91,false
No-Renovable,Carbón,2017-07-10T00:00:00.000+02:00,0.2813793019784615,157537.866,false
No-Renovable,Carbón,2017-07-11T00:00:00.000+02:00,0.26453941305609185,161064.926,false
No-Renovable,Carbón,2017-07-12T00:00:00.000+02:00,0.26632833435544045,165281.712,false
No-Renovable,Carbón,2017-07-13T00:00:00.000+02:00,0.2833381492889195,175126.379,false
No-Renovable,Carbón,2017-07-14T00:00:00.000+02:00,0.27795873029776685,159365.949,false
No-Renovable,Carbón,2017-07-15T00:00:00.000+02:00,0.2765847441046708,132122.48,false
No-Renovable,Carbón,2017-07-16T00:00:00.000+02:00,0.24870423670772598,111968.469,false
No-Renovable,Carbón,2017-07-17T00:00:00.000+02:00,0.28486643126610767,159222.41,false
No-Renovable,Carbón,2017-07-18T00:00:00.000+02:00,0.29326355925793995,160707.674,false
No-Renovable,Carbón,2017-07-19T00:00:00.000+02:00,0.2841093151862747,159943.18,false
No-Renovable,Carbón,2017-07-20T00:00:00.000+02:00,0.2745996374075995,156159.211,false
No-Renovable,Carbón,2017-07-21T00:00:00.000+02:00,0.2531450769772364,139285.665,false
No-Renovable,Carbón,2017-07-22T00:00:00.000+02:00,0.2407858353293856,111621.444,false
No-Renovable,Carbón,2017-07-23T00:00:00.000+02:00,0.2398740713666511,101749.007,false
No-Renovable,Carbón,2017-07-24T00:00:00.000+02:00,0.2462255835730953,116031.809,false
No-Renovable,Carbón,2017-07-25T00:00:00.000+02:00,0.23336572356340265,107826.951,false
No-Renovable,Carbón,2017-07-26T00:00:00.000+02:00,0.23460593615039807,124007.232,false
No-Renovable,Carbón,2017-07-27T00:00:00.000+02:00,0.23888897873053047,136820.353,false
No-Renovable,Carbón,2017-07-28T00:00:00.000+02:00,0.24828442924402183,142348.976,false
No-Renovable,Carbón,2017-07-29T00:00:00.000+02:00,0.2802123659857937,134428.74,false
No-Renovable,Carbón,2017-07-30T00:00:00.000+02:00,0.2777706005976856,124997.504,false
No-Renovable,Carbón,2017-07-31T00:00:00.000+02:00,0.2626834379208011,141825.47,false
No-Renovable,Carbón,2017-08-01T00:00:00.000+02:00,0.27519891889970716,164042.643,false
No-Renovable,Carbón,2017-08-02T00:00:00.000+02:00,0.27855156706719764,167988.615,false
No-Renovable,Carbón,2017-08-03T00:00:00.000+02:00,0.27769813670784993,166680.279,false
No-Renovable,Carbón,2017-08-04T00:00:00.000+02:00,0.27335396345327134,166074.398,false
No-Renovable,Carbón,2017-08-05T00:00:00.000+02:00,0.22442822561370562,107505.872,false
No-Renovable,Carbón,2017-08-06T00:00:00.000+02:00,0.16857693935652396,67862.763,false
No-Renovable,Carbón,2017-08-07T00:00:00.000+02:00,0.18962591883029523,99326.831,false
No-Renovable,Carbón,2017-08-08T00:00:00.000+02:00,0.19776900009666962,99631.612,false
No-Renovable,Carbón,2017-08-09T00:00:00.000+02:00,0.19564895284027187,91235.244,false
No-Renovable,Carbón,2017-08-10T00:00:00.000+02:00,0.17079822469061973,71044.432,false
No-Renovable,Carbón,2017-08-11T00:00:00.000+02:00,0.18282784578083294,79799.918,false
No-Renovable,Carbón,2017-08-12T00:00:00.000+02:00,0.14451095654650462,58750.59,false
No-Renovable,Carbón,2017-08-13T00:00:00.000+02:00,0.13855397073555997,52438.561,false
No-Renovable,Carbón,2017-08-14T00:00:00.000+02:00,0.16089672475577074,67913.388,false
No-Renovable,Carbón,2017-08-15T00:00:00.000+02:00,0.16855396654421645,73992.365,false
No-Renovable,Carbón,2017-08-16T00:00:00.000+02:00,0.17283711037049163,86129.993,false
No-Renovable,Carbón,2017-08-17T00:00:00.000+02:00,0.1928582510189163,98642.067,false
No-Renovable,Carbón,2017-08-18T00:00:00.000+02:00,0.19279800909043399,95460.596,false
No-Renovable,Carbón,2017-08-19T00:00:00.000+02:00,0.14842648240037723,59575.29,false
No-Renovable,Carbón,2017-08-20T00:00:00.000+02:00,0.1320803688349308,49102.372,false
No-Renovable,Carbón,2017-08-21T00:00:00.000+02:00,0.19742647991792886,99974.478,false
No-Renovable,Carbón,2017-08-22T00:00:00.000+02:00,0.23141822971500192,127591.813,false
No-Renovable,Carbón,2017-08-23T00:00:00.000+02:00,0.23538204520150952,133377.578,false
No-Renovable,Carbón,2017-08-24T00:00:00.000+02:00,0.2327567115598065,124578.339,false
No-Renovable,Carbón,2017-08-25T00:00:00.000+02:00,0.2389148606425201,132048.965,false
No-Renovable,Carbón,2017-08-26T00:00:00.000+02:00,0.2138246267305196,103884.61,false
No-Renovable,Carbón,2017-08-27T00:00:00.000+02:00,0.20138158777619547,88888.223,false
No-Renovable,Carbón,2017-08-28T00:00:00.000+02:00,0.22395810428222795,123687.245,false
No-Renovable,Carbón,2017-08-29T00:00:00.000+02:00,0.23967684123570826,137701.799,false
No-Renovable,Carbón,2017-08-30T00:00:00.000+02:00,0.23389809973460304,128460.319,false
No-Renovable,Carbón,2017-08-31T00:00:00.000+02:00,0.21102006954760327,102874.934,false
No-Renovable,Carbón,2017-09-01T00:00:00.000+02:00,0.19495334204738826,82899.169,false
No-Renovable,Carbón,2017-09-02T00:00:00.000+02:00,0.1601547489052777,61484.997,false
No-Renovable,Carbón,2017-09-03T00:00:00.000+02:00,0.15338271054538058,60562.587,false
No-Renovable,Carbón,2017-09-04T00:00:00.000+02:00,0.20437370120855836,104264.044,false
No-Renovable,Carbón,2017-09-05T00:00:00.000+02:00,0.21278097661549852,117545.133,false
No-Renovable,Carbón,2017-09-06T00:00:00.000+02:00,0.20863832060810317,101697.482,false
No-Renovable,Carbón,2017-09-07T00:00:00.000+02:00,0.20451925032292878,102832.145,false
No-Renovable,Carbón,2017-09-08T00:00:00.000+02:00,0.20125065524878819,103726.822,false
No-Renovable,Carbón,2017-09-09T00:00:00.000+02:00,0.13582632810005876,48816.063,false
No-Renovable,Carbón,2017-09-10T00:00:00.000+02:00,0.13138910958339456,46567.38,false
No-Renovable,Carbón,2017-09-11T00:00:00.000+02:00,0.1656644335424653,68670.283,false
No-Renovable,Carbón,2017-09-12T00:00:00.000+02:00,0.18293618730299607,91167.374,false
No-Renovable,Carbón,2017-09-13T00:00:00.000+02:00,0.19051792091418893,99880.58,false
No-Renovable,Carbón,2017-09-14T00:00:00.000+02:00,0.20195286775292404,96192.125,false
No-Renovable,Carbón,2017-09-15T00:00:00.000+02:00,0.18365483163167184,79719.767,false
No-Renovable,Carbón,2017-09-16T00:00:00.000+02:00,0.18071969337820507,75040.823,false
No-Renovable,Carbón,2017-09-17T00:00:00.000+02:00,0.18557231516114644,77122.933,false
No-Renovable,Carbón,2017-09-18T00:00:00.000+02:00,0.20395726854855065,92867.74,false
No-Renovable,Carbón,2017-09-19T00:00:00.000+02:00,0.22785064422444656,118270.537,false
No-Renovable,Carbón,2017-09-20T00:00:00.000+02:00,0.18462100456847297,104309.464,false
No-Renovable,Carbón,2017-09-21T00:00:00.000+02:00,0.22323353202698804,123130.407,false
No-Renovable,Carbón,2017-09-22T00:00:00.000+02:00,0.24177898366694392,124353.811,false
No-Renovable,Carbón,2017-09-23T00:00:00.000+02:00,0.22702675497015504,104188.549,false
No-Renovable,Carbón,2017-09-24T00:00:00.000+02:00,0.23958007549314486,105989.631,false
No-Renovable,Carbón,2017-09-25T00:00:00.000+02:00,0.2561981159812284,133246.279,false
No-Renovable,Carbón,2017-09-26T00:00:00.000+02:00,0.26818111452984605,149734.599,false
No-Renovable,Carbón,2017-09-27T00:00:00.000+02:00,0.27252683124842386,155544.168,false
No-Renovable,Carbón,2017-09-28T00:00:00.000+02:00,0.2617754083905485,149147.627,false
No-Renovable,Carbón,2017-09-29T00:00:00.000+02:00,0.2594832768048754,148515.921,false
No-Renovable,Carbón,2017-09-30T00:00:00.000+02:00,0.26682202202154437,131079.436,false
No-Renovable,Carbón,2017-10-01T00:00:00.000+02:00,0.25513563469371253,114692.737,false
No-Renovable,Carbón,2017-10-02T00:00:00.000+02:00,0.23217018957799757,123368.028,false
No-Renovable,Carbón,2017-10-03T00:00:00.000+02:00,0.25131100280903085,142643.417,false
No-Renovable,Carbón,2017-10-04T00:00:00.000+02:00,0.24565278134331997,147225.722,false
No-Renovable,Carbón,2017-10-05T00:00:00.000+02:00,0.249445558091329,143046.428,false
No-Renovable,Carbón,2017-10-06T00:00:00.000+02:00,0.2547192801214241,131954.614,false
No-Renovable,Carbón,2017-10-07T00:00:00.000+02:00,0.27071781228957537,124404.519,false
No-Renovable,Carbón,2017-10-08T00:00:00.000+02:00,0.28097448883369547,128668.703,false
No-Renovable,Carbón,2017-10-09T00:00:00.000+02:00,0.27342359356629825,163116.14,false
No-Renovable,Carbón,2017-10-10T00:00:00.000+02:00,0.27138558458902845,175686.451,false
No-Renovable,Carbón,2017-10-11T00:00:00.000+02:00,0.2882746605539123,175386.378,false
No-Renovable,Carbón,2017-10-12T00:00:00.000+02:00,0.3067728770248395,165050.838,false
No-Renovable,Carbón,2017-10-13T00:00:00.000+02:00,0.3008188954339247,164850.28,false
No-Renovable,Carbón,2017-10-14T00:00:00.000+02:00,0.2820836138471262,135127.832,false
No-Renovable,Carbón,2017-10-15T00:00:00.000+02:00,0.256122825466525,100967.14,false
No-Renovable,Carbón,2017-10-16T00:00:00.000+02:00,0.25506157419041664,126987.849,false
No-Renovable,Carbón,2017-10-17T00:00:00.000+02:00,0.270507896681369,143937.452,false
No-Renovable,Carbón,2017-10-18T00:00:00.000+02:00,0.25998958102880276,145857.328,false
No-Renovable,Carbón,2017-10-19T00:00:00.000+02:00,0.24318559006390178,136369.768,false
No-Renovable,Carbón,2017-10-20T00:00:00.000+02:00,0.24889958064815657,120557.144,false
No-Renovable,Carbón,2017-10-21T00:00:00.000+02:00,0.23861255873431267,100129.604,false
No-Renovable,Carbón,2017-10-22T00:00:00.000+02:00,0.2226119464065707,92745.858,false
No-Renovable,Carbón,2017-10-23T00:00:00.000+02:00,0.21837567842250916,116751.448,false
No-Renovable,Carbón,2017-10-24T00:00:00.000+02:00,0.24044291162676898,133148.154,false
No-Renovable,Carbón,2017-10-25T00:00:00.000+02:00,0.263689027725763,151304.514,false
No-Renovable,Carbón,2017-10-26T00:00:00.000+02:00,0.26065185858464435,148927.617,false
No-Renovable,Carbón,2017-10-27T00:00:00.000+02:00,0.28095388659559434,142270.497,false
No-Renovable,Carbón,2017-10-28T00:00:00.000+02:00,0.20423046666990655,75204.391,false
No-Renovable,Carbón,2017-10-29T00:00:00.000+02:00,0.18849782000906734,71730.874,false
No-Renovable,Carbón,2017-10-30T00:00:00.000+01:00,0.24698073276640256,116583.709,false
No-Renovable,Carbón,2017-10-31T00:00:00.000+01:00,0.25619403856202616,138954.212,false
No-Renovable,Carbón,2017-11-01T00:00:00.000+01:00,0.3053731637273638,125716.05,false
No-Renovable,Carbón,2017-11-02T00:00:00.000+01:00,0.2605201809198504,146834.174,false
No-Renovable,Carbón,2017-11-03T00:00:00.000+01:00,0.2595556069092847,148990.891,false
No-Renovable,Carbón,2017-11-04T00:00:00.000+01:00,0.26981026383507095,120510.622,false
No-Renovable,Carbón,2017-11-05T00:00:00.000+01:00,0.18003461885258618,59887.053,false
No-Renovable,Carbón,2017-11-06T00:00:00.000+01:00,0.2645972103379687,130337.587,false
No-Renovable,Carbón,2017-11-07T00:00:00.000+01:00,0.2641727783798842,145737.706,false
No-Renovable,Carbón,2017-11-08T00:00:00.000+01:00,0.27771786238177903,154416.08,false
No-Renovable,Carbón,2017-11-09T00:00:00.000+01:00,0.28437303877803916,153070.417,false
No-Renovable,Carbón,2017-11-10T00:00:00.000+01:00,0.27877449204521404,154161.116,false
No-Renovable,Carbón,2017-11-11T00:00:00.000+01:00,0.3185838400498023,148684.183,false
No-Renovable,Carbón,2017-11-12T00:00:00.000+01:00,0.2960802032867777,121258.628,false
No-Renovable,Carbón,2017-11-13T00:00:00.000+01:00,0.3076920034516502,145088.985,false
