Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Nuclear,2013-08-29T00:00:00.000+02:00,0.3140383958780154,165106.98,true
No-Renovable,Nuclear,2013-08-30T00:00:00.000+02:00,0.30788316090242024,164846.413,true
No-Renovable,Nuclear,2013-08-31T00:00:00.000+02:00,0.38511137172662874,165085.612,true
No-Renovable,Nuclear,2013-09-01T00:00:00.000+02:00,0.46614575751216636,164898.304,true
No-Renovable,Nuclear,2013-09-02T00:00:00.000+02:00,0.3163067839339647,164709.712,true
No-Renovable,Nuclear,2013-09-03T00:00:00.000+02:00,0.28730101430446187,164618.919,true
No-Renovable,Nuclear,2013-09-04T00:00:00.000+02:00,0.2862952929626228,164548.613,true
No-Renovable,Nuclear,2013-09-05T00:00:00.000+02:00,0.28740233656737035,164311.401,true
No-Renovable,Nuclear,2013-09-06T00:00:00.000+02:00,0.27791427756875836,164249.06,true
No-Renovable,Nuclear,2013-09-07T00:00:00.000+02:00,0.33586888137964266,164399.547,true
No-Renovable,Nuclear,2013-09-08T00:00:00.000+02:00,0.36261123505141013,164546.487,true
No-Renovable,Nuclear,2013-09-09T00:00:00.000+02:00,0.29358729340014944,164880.905,true
No-Renovable,Nuclear,2013-09-10T00:00:00.000+02:00,0.29941346117097045,164336.684,true
No-Renovable,Nuclear,2013-09-11T00:00:00.000+02:00,0.3524262212500621,164767.406,true
No-Renovable,Nuclear,2013-09-12T00:00:00.000+02:00,0.3223217837371832,165021.663,true
No-Renovable,Nuclear,2013-09-13T00:00:00.000+02:00,0.29716438019138697,164997.546,true
No-Renovable,Nuclear,2013-09-14T00:00:00.000+02:00,0.32912928957615367,165460.147,true
No-Renovable,Nuclear,2013-09-15T00:00:00.000+02:00,0.3745914185556783,165410.342,true
No-Renovable,Nuclear,2013-09-16T00:00:00.000+02:00,0.30274656600920874,165354.409,true
No-Renovable,Nuclear,2013-09-17T00:00:00.000+02:00,0.30538719845076,165336.437,true
No-Renovable,Nuclear,2013-09-18T00:00:00.000+02:00,0.2914585101287069,165261.341,true
No-Renovable,Nuclear,2013-09-19T00:00:00.000+02:00,0.3041369399865403,165152.158,true
No-Renovable,Nuclear,2013-09-20T00:00:00.000+02:00,0.3090653971047921,165420.65,true
No-Renovable,Nuclear,2013-09-21T00:00:00.000+02:00,0.3281228077579827,159789.261,true
No-Renovable,Nuclear,2013-09-22T00:00:00.000+02:00,0.31022288502137296,142316.205,true
No-Renovable,Nuclear,2013-09-23T00:00:00.000+02:00,0.26047453628949396,141957.372,true
No-Renovable,Nuclear,2013-09-24T00:00:00.000+02:00,0.25323728236870363,142020.879,true
No-Renovable,Nuclear,2013-09-25T00:00:00.000+02:00,0.26036206909675413,142140.218,true
No-Renovable,Nuclear,2013-09-26T00:00:00.000+02:00,0.27471612649503574,141835.921,true
No-Renovable,Nuclear,2013-09-27T00:00:00.000+02:00,0.2802340587160077,142042.978,true
No-Renovable,Nuclear,2013-09-28T00:00:00.000+02:00,0.3769788633413635,142005.043,true
No-Renovable,Nuclear,2013-09-29T00:00:00.000+02:00,0.4216615725034948,142631.798,true
No-Renovable,Nuclear,2013-09-30T00:00:00.000+02:00,0.30854048689155344,142660.76,true
No-Renovable,Nuclear,2013-10-01T00:00:00.000+02:00,0.285359995679032,141723.464,true
No-Renovable,Nuclear,2013-10-02T00:00:00.000+02:00,0.2620588910189047,142432.052,true
No-Renovable,Nuclear,2013-10-03T00:00:00.000+02:00,0.2827484916159445,141755.165,true
No-Renovable,Nuclear,2013-10-04T00:00:00.000+02:00,0.24935816457403467,141940.262,true
No-Renovable,Nuclear,2013-10-05T00:00:00.000+02:00,0.28223569555161765,142250.626,true
No-Renovable,Nuclear,2013-10-06T00:00:00.000+02:00,0.3253275189913172,142604.81,true
No-Renovable,Nuclear,2013-10-07T00:00:00.000+02:00,0.2588079095576137,142661.858,true
No-Renovable,Nuclear,2013-10-08T00:00:00.000+02:00,0.25460185540731506,142558.199,true
No-Renovable,Nuclear,2013-10-09T00:00:00.000+02:00,0.27974017317877337,142513.896,true
No-Renovable,Nuclear,2013-10-10T00:00:00.000+02:00,0.2653162172625031,142452.373,true
No-Renovable,Nuclear,2013-10-11T00:00:00.000+02:00,0.2635372790421968,142699.48,true
No-Renovable,Nuclear,2013-10-12T00:00:00.000+02:00,0.29322832195360005,142588.126,true
No-Renovable,Nuclear,2013-10-13T00:00:00.000+02:00,0.31419964147917656,142632.568,true
No-Renovable,Nuclear,2013-10-14T00:00:00.000+02:00,0.2592147695202941,142476.169,true
No-Renovable,Nuclear,2013-10-15T00:00:00.000+02:00,0.2897102911009538,142352.044,true
No-Renovable,Nuclear,2013-10-16T00:00:00.000+02:00,0.2701337180175443,141908.768,true
No-Renovable,Nuclear,2013-10-17T00:00:00.000+02:00,0.246400900377874,142134.888,true
No-Renovable,Nuclear,2013-10-18T00:00:00.000+02:00,0.2923004805966543,142250.12,true
No-Renovable,Nuclear,2013-10-19T00:00:00.000+02:00,0.3698736561406351,141766.333,true
No-Renovable,Nuclear,2013-10-20T00:00:00.000+02:00,0.37457245141340206,141933.466,true
No-Renovable,Nuclear,2013-10-21T00:00:00.000+02:00,0.32654431868135403,142361.504,true
No-Renovable,Nuclear,2013-10-22T00:00:00.000+02:00,0.36228104629808033,142464.106,true
No-Renovable,Nuclear,2013-10-23T00:00:00.000+02:00,0.312701976798475,142603.498,true
No-Renovable,Nuclear,2013-10-24T00:00:00.000+02:00,0.3488414452271188,142735.121,true
No-Renovable,Nuclear,2013-10-25T00:00:00.000+02:00,0.330985976661734,142191.915,true
No-Renovable,Nuclear,2013-10-26T00:00:00.000+02:00,0.32030266507445476,125143.22,true
No-Renovable,Nuclear,2013-10-27T00:00:00.000+02:00,0.3522844628592393,122991.68,true
No-Renovable,Nuclear,2013-10-28T00:00:00.000+01:00,0.2998310960352416,126692.706,true
No-Renovable,Nuclear,2013-10-29T00:00:00.000+01:00,0.30230598178995816,132491.277,true
No-Renovable,Nuclear,2013-10-30T00:00:00.000+01:00,0.2798131654462341,133924.216,true
No-Renovable,Nuclear,2013-10-31T00:00:00.000+01:00,0.27137635010092764,134112.885,true
No-Renovable,Nuclear,2013-11-01T00:00:00.000+01:00,0.35625447418395373,140613.31,true
No-Renovable,Nuclear,2013-11-02T00:00:00.000+01:00,0.379427365127467,137316.804,true
No-Renovable,Nuclear,2013-11-03T00:00:00.000+01:00,0.3906386581512729,139921.232,true
No-Renovable,Nuclear,2013-11-04T00:00:00.000+01:00,0.4080712833355072,139768.179,true
No-Renovable,Nuclear,2013-11-05T00:00:00.000+01:00,0.40072049740936055,139897.062,true
No-Renovable,Nuclear,2013-11-06T00:00:00.000+01:00,0.2977811820978623,140356.279,true
No-Renovable,Nuclear,2013-11-07T00:00:00.000+01:00,0.2980820630356198,140680.63,true
No-Renovable,Nuclear,2013-11-08T00:00:00.000+01:00,0.33421501879498355,141253.314,true
No-Renovable,Nuclear,2013-11-09T00:00:00.000+01:00,0.4155694257614667,141677.209,true
No-Renovable,Nuclear,2013-11-10T00:00:00.000+01:00,0.44610421322094423,141436.319,true
No-Renovable,Nuclear,2013-11-11T00:00:00.000+01:00,0.3693290902496101,141281.823,true
No-Renovable,Nuclear,2013-11-12T00:00:00.000+01:00,0.3232963479051788,141411.312,true
No-Renovable,Nuclear,2013-11-13T00:00:00.000+01:00,0.36495236691222854,141384.706,true
No-Renovable,Nuclear,2013-11-14T00:00:00.000+01:00,0.3812377586791196,141073.115,true
No-Renovable,Nuclear,2013-11-15T00:00:00.000+01:00,0.3753881816044299,141032.901,true
No-Renovable,Nuclear,2013-11-16T00:00:00.000+01:00,0.38070243982689234,140943.71,true
No-Renovable,Nuclear,2013-11-17T00:00:00.000+01:00,0.3664052780448231,140829.387,true
No-Renovable,Nuclear,2013-11-18T00:00:00.000+01:00,0.3196142009404823,140806.686,true
No-Renovable,Nuclear,2013-11-19T00:00:00.000+01:00,0.3135184293184339,129582.027,true
No-Renovable,Nuclear,2013-11-20T00:00:00.000+01:00,0.28228341532836965,138426.511,true
No-Renovable,Nuclear,2013-11-21T00:00:00.000+01:00,0.305836659305798,140316.411,true
No-Renovable,Nuclear,2013-11-22T00:00:00.000+01:00,0.2957044216328404,140443.473,true
No-Renovable,Nuclear,2013-11-23T00:00:00.000+01:00,0.3589303841957694,130463.985,true
No-Renovable,Nuclear,2013-11-24T00:00:00.000+01:00,0.3656385782187252,119325.137,true
No-Renovable,Nuclear,2013-11-25T00:00:00.000+01:00,0.287322260597089,120906.667,true
No-Renovable,Nuclear,2013-11-26T00:00:00.000+01:00,0.2697329901991168,121105.556,true
No-Renovable,Nuclear,2013-11-27T00:00:00.000+01:00,0.24478180763938373,121237.8,true
No-Renovable,Nuclear,2013-11-28T00:00:00.000+01:00,0.21529150638954866,121315.351,true
No-Renovable,Nuclear,2013-11-29T00:00:00.000+01:00,0.21913944088306173,121226.606,true
No-Renovable,Nuclear,2013-11-30T00:00:00.000+01:00,0.27636505694065105,121422.48,true
No-Renovable,Nuclear,2013-12-01T00:00:00.000+01:00,0.3119606276718596,121403.333,true
No-Renovable,Nuclear,2013-12-02T00:00:00.000+01:00,0.197129736578693,105632.57,true
No-Renovable,Nuclear,2013-12-03T00:00:00.000+01:00,0.16431837547827988,97013.963,true
No-Renovable,Nuclear,2013-12-04T00:00:00.000+01:00,0.16492574647997027,97101.777,true
No-Renovable,Nuclear,2013-12-05T00:00:00.000+01:00,0.16977334785180867,96658.032,true
No-Renovable,Nuclear,2013-12-06T00:00:00.000+01:00,0.23799013082139484,112518.704,true
No-Renovable,Nuclear,2013-12-07T00:00:00.000+01:00,0.21885612319058856,121276.007,true
No-Renovable,Nuclear,2013-12-08T00:00:00.000+01:00,0.21925472912690605,121312.243,true
No-Renovable,Nuclear,2013-12-09T00:00:00.000+01:00,0.1981767085146625,121020.765,true
No-Renovable,Nuclear,2013-12-10T00:00:00.000+01:00,0.19717712116660674,117629.667,true
No-Renovable,Nuclear,2013-12-11T00:00:00.000+01:00,0.21349606558667839,119611.208,true
No-Renovable,Nuclear,2013-12-12T00:00:00.000+01:00,0.18743306664713572,120744.652,true
No-Renovable,Nuclear,2013-12-13T00:00:00.000+01:00,0.19287217723212188,120698.34,true
No-Renovable,Nuclear,2013-12-14T00:00:00.000+01:00,0.2235477613492789,120647.936,true
No-Renovable,Nuclear,2013-12-15T00:00:00.000+01:00,0.23725871139211313,122977.307,true
No-Renovable,Nuclear,2013-12-16T00:00:00.000+01:00,0.2268847187791048,126384.368,true
No-Renovable,Nuclear,2013-12-17T00:00:00.000+01:00,0.20548493448723612,132411.308,true
No-Renovable,Nuclear,2013-12-18T00:00:00.000+01:00,0.2196579124179257,128139.279,true
No-Renovable,Nuclear,2013-12-19T00:00:00.000+01:00,0.24847427136250597,125460.113,true
No-Renovable,Nuclear,2013-12-20T00:00:00.000+01:00,0.2660200791685558,134573.737,true
No-Renovable,Nuclear,2013-12-21T00:00:00.000+01:00,0.2817568829737808,144825.58,true
No-Renovable,Nuclear,2013-12-22T00:00:00.000+01:00,0.291697201094335,146019.906,true
No-Renovable,Nuclear,2013-12-23T00:00:00.000+01:00,0.2978353240378417,146199.28,true
No-Renovable,Nuclear,2013-12-24T00:00:00.000+01:00,0.3983964657681928,146190.866,true
No-Renovable,Nuclear,2013-12-25T00:00:00.000+01:00,0.5175179517989803,146015.922,true
No-Renovable,Nuclear,2013-12-26T00:00:00.000+01:00,0.4349896978697915,146110.589,true
No-Renovable,Nuclear,2013-12-27T00:00:00.000+01:00,0.41651547163380975,145879.557,true
No-Renovable,Nuclear,2013-12-28T00:00:00.000+01:00,0.4487049769254241,145914.734,true
No-Renovable,Nuclear,2013-12-29T00:00:00.000+01:00,0.41523176868698614,146097.869,true
No-Renovable,Nuclear,2013-12-30T00:00:00.000+01:00,0.35214164076400106,146402.719,true
No-Renovable,Nuclear,2013-12-31T00:00:00.000+01:00,0.3942252722230771,146490.968,true
No-Renovable,Ciclo combinado,2013-01-01T00:00:00.000+01:00,0.24255427181086223,87755.013,false
No-Renovable,Ciclo combinado,2013-01-02T00:00:00.000+01:00,0.21669728173667194,91926.849,false
No-Renovable,Ciclo combinado,2013-01-03T00:00:00.000+01:00,0.23121348342336273,118551.906,false
No-Renovable,Ciclo combinado,2013-01-04T00:00:00.000+01:00,0.23207275973049019,126845.546,false
No-Renovable,Ciclo combinado,2013-01-05T00:00:00.000+01:00,0.18398628391077743,86409.57,false
No-Renovable,Ciclo combinado,2013-01-06T00:00:00.000+01:00,0.19808252629354547,91952.027,false
No-Renovable,Ciclo combinado,2013-01-07T00:00:00.000+01:00,0.24051664576223755,137831.614,false
No-Renovable,Ciclo combinado,2013-01-08T00:00:00.000+01:00,0.2684910577510688,167699.877,false
No-Renovable,Ciclo combinado,2013-01-09T00:00:00.000+01:00,0.23454097715678734,136819.853,false
No-Renovable,Ciclo combinado,2013-01-10T00:00:00.000+01:00,0.22033933729273253,124310.889,false
No-Renovable,Ciclo combinado,2013-01-11T00:00:00.000+01:00,0.24667920973647803,146608.212,false
No-Renovable,Ciclo combinado,2013-01-12T00:00:00.000+01:00,0.1361036284292908,62027.657,false
No-Renovable,Ciclo combinado,2013-01-13T00:00:00.000+01:00,0.1134681109078478,44808.517,false
No-Renovable,Ciclo combinado,2013-01-14T00:00:00.000+01:00,0.24200228026578055,123083.933,false
No-Renovable,Ciclo combinado,2013-01-15T00:00:00.000+01:00,0.2146458752949789,107116.835,false
No-Renovable,Ciclo combinado,2013-01-16T00:00:00.000+01:00,0.17696862012485232,80956.047,false
No-Renovable,Ciclo combinado,2013-01-17T00:00:00.000+01:00,0.19303871183037755,89214.928,false
No-Renovable,Ciclo combinado,2013-01-18T00:00:00.000+01:00,0.14803359546437841,63398.209,false
No-Renovable,Ciclo combinado,2013-01-19T00:00:00.000+01:00,0.1631770877376747,61516.055,false
No-Renovable,Ciclo combinado,2013-01-20T00:00:00.000+01:00,0.13246255819083558,45544.903,false
No-Renovable,Ciclo combinado,2013-01-21T00:00:00.000+01:00,0.18807683814660384,81240.477,false
No-Renovable,Ciclo combinado,2013-01-22T00:00:00.000+01:00,0.22128642053230319,104009.238,false
No-Renovable,Ciclo combinado,2013-01-23T00:00:00.000+01:00,0.17981845023152573,74365.825,false
No-Renovable,Ciclo combinado,2013-01-24T00:00:00.000+01:00,0.17764789570573591,75915.863,false
No-Renovable,Ciclo combinado,2013-01-25T00:00:00.000+01:00,0.2767933528806057,137853.356,false
No-Renovable,Ciclo combinado,2013-01-26T00:00:00.000+01:00,0.1413157578830013,51295.633,false
No-Renovable,Ciclo combinado,2013-01-27T00:00:00.000+01:00,0.12456030716643084,42698.295,false
No-Renovable,Ciclo combinado,2013-01-28T00:00:00.000+01:00,0.1691124713636265,74375.948,false
No-Renovable,Ciclo combinado,2013-01-29T00:00:00.000+01:00,0.18121951358408162,88450.063,false
No-Renovable,Ciclo combinado,2013-01-30T00:00:00.000+01:00,0.16827920305793326,79851.402,false
No-Renovable,Ciclo combinado,2013-01-31T00:00:00.000+01:00,0.19569810566960377,96745.189,false
No-Renovable,Ciclo combinado,2013-02-01T00:00:00.000+01:00,0.15921121905049204,62662.092,false
No-Renovable,Ciclo combinado,2013-02-02T00:00:00.000+01:00,0.1124419673561656,37057.742,false
No-Renovable,Ciclo combinado,2013-02-03T00:00:00.000+01:00,0.1632911399864446,58051.936,false
No-Renovable,Ciclo combinado,2013-02-04T00:00:00.000+01:00,0.2189630412461844,103417.957,false
No-Renovable,Ciclo combinado,2013-02-05T00:00:00.000+01:00,0.16162702886489874,70798.702,false
No-Renovable,Ciclo combinado,2013-02-06T00:00:00.000+01:00,0.13874786555637553,52526.181,false
No-Renovable,Ciclo combinado,2013-02-07T00:00:00.000+01:00,0.21700085757735868,92260.821,false
No-Renovable,Ciclo combinado,2013-02-08T00:00:00.000+01:00,0.18714935242519745,75563.458,false
No-Renovable,Ciclo combinado,2013-02-09T00:00:00.000+01:00,0.18685791061387208,73009.284,false
No-Renovable,Ciclo combinado,2013-02-10T00:00:00.000+01:00,0.12424084202418177,42359.817,false
No-Renovable,Ciclo combinado,2013-02-11T00:00:00.000+01:00,0.17122622422976463,69088.565,false
No-Renovable,Ciclo combinado,2013-02-12T00:00:00.000+01:00,0.16552554026604946,72765.765,false
No-Renovable,Ciclo combinado,2013-02-13T00:00:00.000+01:00,0.16658304781645492,80074.815,false
No-Renovable,Ciclo combinado,2013-02-14T00:00:00.000+01:00,0.21368882285150004,113134.29,false
No-Renovable,Ciclo combinado,2013-02-15T00:00:00.000+01:00,0.20041417354520483,105942.931,false
No-Renovable,Ciclo combinado,2013-02-16T00:00:00.000+01:00,0.2040026888307047,102989.985,false
No-Renovable,Ciclo combinado,2013-02-17T00:00:00.000+01:00,0.14107606588943075,62572.407,false
No-Renovable,Ciclo combinado,2013-02-18T00:00:00.000+01:00,0.20700263369339544,112074.283,false
No-Renovable,Ciclo combinado,2013-02-19T00:00:00.000+01:00,0.17231606895809487,92887.809,false
No-Renovable,Ciclo combinado,2013-02-20T00:00:00.000+01:00,0.21073876811385422,120396.455,false
No-Renovable,Ciclo combinado,2013-02-21T00:00:00.000+01:00,0.13500166801102673,67768.285,false
No-Renovable,Ciclo combinado,2013-02-22T00:00:00.000+01:00,0.14076886442094247,66711.491,false
No-Renovable,Ciclo combinado,2013-02-23T00:00:00.000+01:00,0.1419928970959086,49818.07,false
No-Renovable,Ciclo combinado,2013-02-24T00:00:00.000+01:00,0.15352967489924219,53883.638,false
No-Renovable,Ciclo combinado,2013-02-25T00:00:00.000+01:00,0.16080542534669226,82164.051,false
No-Renovable,Ciclo combinado,2013-02-26T00:00:00.000+01:00,0.18278317665839955,110509.612,false
No-Renovable,Ciclo combinado,2013-02-27T00:00:00.000+01:00,0.1523161825020127,87783.298,false
No-Renovable,Ciclo combinado,2013-02-28T00:00:00.000+01:00,0.1760109949442688,92266.92,false
No-Renovable,Ciclo combinado,2013-03-01T00:00:00.000+01:00,0.19147966119650003,99676.579,false
No-Renovable,Ciclo combinado,2013-03-02T00:00:00.000+01:00,0.1711109491374214,78943.321,false
No-Renovable,Ciclo combinado,2013-03-03T00:00:00.000+01:00,0.1224528588048662,51144.683,false
No-Renovable,Ciclo combinado,2013-03-04T00:00:00.000+01:00,0.12745861612024528,52790.774,false
No-Renovable,Ciclo combinado,2013-03-05T00:00:00.000+01:00,0.20094578293142146,98408.185,false
No-Renovable,Ciclo combinado,2013-03-06T00:00:00.000+01:00,0.16009518719249025,70111.886,false
No-Renovable,Ciclo combinado,2013-03-07T00:00:00.000+01:00,0.11999385809498457,46412.279,false
No-Renovable,Ciclo combinado,2013-03-08T00:00:00.000+01:00,0.13430745844840483,52785.124,false
No-Renovable,Ciclo combinado,2013-03-09T00:00:00.000+01:00,0.10285659509257217,36009.916,false
No-Renovable,Ciclo combinado,2013-03-10T00:00:00.000+01:00,0.0747513937983461,24082.086,false
No-Renovable,Ciclo combinado,2013-03-11T00:00:00.000+01:00,0.11073644683852675,41015.111,false
No-Renovable,Ciclo combinado,2013-03-12T00:00:00.000+01:00,0.16082145091315223,67707.312,false
No-Renovable,Ciclo combinado,2013-03-13T00:00:00.000+01:00,0.1346074039605737,53027.482,false
No-Renovable,Ciclo combinado,2013-03-14T00:00:00.000+01:00,0.1565494825263044,65291.804,false
No-Renovable,Ciclo combinado,2013-03-15T00:00:00.000+01:00,0.223296786717615,103966.082,false
No-Renovable,Ciclo combinado,2013-03-16T00:00:00.000+01:00,0.14454663313936358,55535.78,false
No-Renovable,Ciclo combinado,2013-03-17T00:00:00.000+01:00,0.11335844636981095,42030.315,false
No-Renovable,Ciclo combinado,2013-03-18T00:00:00.000+01:00,0.1478194198237716,58160.112,false
No-Renovable,Ciclo combinado,2013-03-19T00:00:00.000+01:00,0.22269548912346523,109225.093,false
No-Renovable,Ciclo combinado,2013-03-20T00:00:00.000+01:00,0.1801678268495728,81147.543,false
No-Renovable,Ciclo combinado,2013-03-21T00:00:00.000+01:00,0.13297062305550095,54071.868,false
No-Renovable,Ciclo combinado,2013-03-22T00:00:00.000+01:00,0.12185517816800613,48629.783,false
No-Renovable,Ciclo combinado,2013-03-23T00:00:00.000+01:00,0.14862762391704928,58052.063,false
No-Renovable,Ciclo combinado,2013-03-24T00:00:00.000+01:00,0.0942627178558857,32485.358,false
No-Renovable,Ciclo combinado,2013-03-25T00:00:00.000+01:00,0.09328980080182372,33761.415,false
No-Renovable,Ciclo combinado,2013-03-26T00:00:00.000+01:00,0.13694687943657574,55053.214,false
No-Renovable,Ciclo combinado,2013-03-27T00:00:00.000+01:00,0.12850653324219302,50860.722,false
No-Renovable,Ciclo combinado,2013-03-28T00:00:00.000+01:00,0.11439864361172808,40527.529,false
No-Renovable,Ciclo combinado,2013-03-29T00:00:00.000+01:00,0.09134511920982105,31561.604,false
No-Renovable,Ciclo combinado,2013-03-30T00:00:00.000+01:00,0.10411487131115411,31192.202,false
No-Renovable,Ciclo combinado,2013-03-31T00:00:00.000+01:00,0.10525534680835649,30456.614,false
No-Renovable,Ciclo combinado,2013-04-01T00:00:00.000+02:00,0.09780708792610499,31783.498,false
No-Renovable,Ciclo combinado,2013-04-02T00:00:00.000+02:00,0.13019154707462963,46451.83,false
No-Renovable,Ciclo combinado,2013-04-03T00:00:00.000+02:00,0.1588142963647287,65199.877,false
No-Renovable,Ciclo combinado,2013-04-04T00:00:00.000+02:00,0.14923687848387635,61161.341,false
No-Renovable,Ciclo combinado,2013-04-05T00:00:00.000+02:00,0.14131629972403584,52725.203,false
No-Renovable,Ciclo combinado,2013-04-06T00:00:00.000+02:00,0.11093558153066851,34113.842,false
No-Renovable,Ciclo combinado,2013-04-07T00:00:00.000+02:00,0.11446926763767513,35814.324,false
No-Renovable,Ciclo combinado,2013-04-08T00:00:00.000+02:00,0.12598036593056613,42874.392,false
No-Renovable,Ciclo combinado,2013-04-09T00:00:00.000+02:00,0.12036488163250572,41087.626,false
No-Renovable,Ciclo combinado,2013-04-10T00:00:00.000+02:00,0.12340623281002863,41996.619,false
No-Renovable,Ciclo combinado,2013-04-11T00:00:00.000+02:00,0.10370469943588631,33847.715,false
No-Renovable,Ciclo combinado,2013-04-12T00:00:00.000+02:00,0.12854851182015908,44729.949,false
No-Renovable,Ciclo combinado,2013-04-13T00:00:00.000+02:00,0.11313331484249266,35202.909,false
No-Renovable,Ciclo combinado,2013-04-14T00:00:00.000+02:00,0.09833613059978656,29044.86,false
No-Renovable,Ciclo combinado,2013-04-15T00:00:00.000+02:00,0.16607923789249796,66259.703,false
No-Renovable,Ciclo combinado,2013-04-16T00:00:00.000+02:00,0.16070448059651765,67466.945,false
No-Renovable,Ciclo combinado,2013-04-17T00:00:00.000+02:00,0.10880241324498416,41914.893,false
No-Renovable,Ciclo combinado,2013-04-18T00:00:00.000+02:00,0.08818759725887024,32369.802,false
No-Renovable,Ciclo combinado,2013-04-19T00:00:00.000+02:00,0.07075742087833838,22726.758,false
No-Renovable,Ciclo combinado,2013-04-20T00:00:00.000+02:00,0.08733438939407517,26866.047,false
No-Renovable,Ciclo combinado,2013-04-21T00:00:00.000+02:00,0.1270188428901236,40144.444,false
No-Renovable,Ciclo combinado,2013-04-22T00:00:00.000+02:00,0.1032320779263618,36093.686,false
No-Renovable,Ciclo combinado,2013-04-23T00:00:00.000+02:00,0.13729226202389644,50217.448,false
No-Renovable,Ciclo combinado,2013-04-24T00:00:00.000+02:00,0.12938332844513567,49604.642,false
No-Renovable,Ciclo combinado,2013-04-25T00:00:00.000+02:00,0.13655043992685129,53076.01,false
No-Renovable,Ciclo combinado,2013-04-26T00:00:00.000+02:00,0.1329720108936492,49788.111,false
No-Renovable,Ciclo combinado,2013-04-27T00:00:00.000+02:00,0.1087952240356525,35416.955,false
No-Renovable,Ciclo combinado,2013-04-28T00:00:00.000+02:00,0.14325500362849558,44776.965,false
No-Renovable,Ciclo combinado,2013-04-29T00:00:00.000+02:00,0.1562270760518813,57297.674,false
No-Renovable,Ciclo combinado,2013-04-30T00:00:00.000+02:00,0.23779686448840995,98041.021,false
No-Renovable,Ciclo combinado,2013-05-01T00:00:00.000+02:00,0.21249898898628689,71935.502,false
No-Renovable,Ciclo combinado,2013-05-02T00:00:00.000+02:00,0.193762181892018,73413.208,false
No-Renovable,Ciclo combinado,2013-05-03T00:00:00.000+02:00,0.18431817779253667,70109.808,false
No-Renovable,Ciclo combinado,2013-05-04T00:00:00.000+02:00,0.1709590443541522,61584.88,false
No-Renovable,Ciclo combinado,2013-05-05T00:00:00.000+02:00,0.17184659904615554,58886.588,false
No-Renovable,Ciclo combinado,2013-05-06T00:00:00.000+02:00,0.16811640100575298,68722.537,false
No-Renovable,Ciclo combinado,2013-05-07T00:00:00.000+02:00,0.14685465161706804,57623.978,false
No-Renovable,Ciclo combinado,2013-05-08T00:00:00.000+02:00,0.18028209557136388,84593.445,false
No-Renovable,Ciclo combinado,2013-05-09T00:00:00.000+02:00,0.13823098304773204,62814.841,false
No-Renovable,Ciclo combinado,2013-05-10T00:00:00.000+02:00,0.1386497168290321,60377.603,false
No-Renovable,Ciclo combinado,2013-05-11T00:00:00.000+02:00,0.1309157793449175,45442.225,false
No-Renovable,Ciclo combinado,2013-05-12T00:00:00.000+02:00,0.13001695479934994,39958.084,false
No-Renovable,Ciclo combinado,2013-05-13T00:00:00.000+02:00,0.139879789531528,55612.001,false
No-Renovable,Ciclo combinado,2013-05-14T00:00:00.000+02:00,0.1369090671725519,58544.842,false
No-Renovable,Ciclo combinado,2013-05-15T00:00:00.000+02:00,0.11915601045281389,45479.01,false
No-Renovable,Ciclo combinado,2013-05-16T00:00:00.000+02:00,0.13226448965650983,48926.3,false
No-Renovable,Ciclo combinado,2013-05-17T00:00:00.000+02:00,0.16572250961104903,61005.695,false
No-Renovable,Ciclo combinado,2013-05-18T00:00:00.000+02:00,0.16544059305482567,50283.533,false
No-Renovable,Ciclo combinado,2013-05-19T00:00:00.000+02:00,0.1645248320262595,52747.255,false
No-Renovable,Ciclo combinado,2013-05-20T00:00:00.000+02:00,0.21725493462903842,97647.827,false
No-Renovable,Ciclo combinado,2013-05-21T00:00:00.000+02:00,0.1768333316720054,78021.221,false
No-Renovable,Ciclo combinado,2013-05-22T00:00:00.000+02:00,0.13856776793332332,52631.621,false
No-Renovable,Ciclo combinado,2013-05-23T00:00:00.000+02:00,0.14832702924297567,53915.969,false
No-Renovable,Ciclo combinado,2013-05-24T00:00:00.000+02:00,0.20719957123540705,80233.062,false
No-Renovable,Ciclo combinado,2013-05-25T00:00:00.000+02:00,0.15687610776928806,52286.877,false
No-Renovable,Ciclo combinado,2013-05-26T00:00:00.000+02:00,0.15476231460615722,51667.73,false
No-Renovable,Ciclo combinado,2013-05-27T00:00:00.000+02:00,0.23734053677226602,96532.153,false
No-Renovable,Ciclo combinado,2013-05-28T00:00:00.000+02:00,0.1654663951302485,62253.17,false
No-Renovable,Ciclo combinado,2013-05-29T00:00:00.000+02:00,0.15476141266867222,52092.164,false
No-Renovable,Ciclo combinado,2013-05-30T00:00:00.000+02:00,0.1620016380863237,50385.986,false
No-Renovable,Ciclo combinado,2013-05-31T00:00:00.000+02:00,0.1510513180908406,45480.377,false
No-Renovable,Ciclo combinado,2013-06-01T00:00:00.000+02:00,0.170769466380867,48816.982,false
No-Renovable,Ciclo combinado,2013-06-02T00:00:00.000+02:00,0.17170914223343128,49848.254,false
No-Renovable,Ciclo combinado,2013-06-03T00:00:00.000+02:00,0.17404259982967793,61083.379,false
No-Renovable,Ciclo combinado,2013-06-04T00:00:00.000+02:00,0.15985261020915587,69572.371,false
No-Renovable,Ciclo combinado,2013-06-05T00:00:00.000+02:00,0.1388069590892276,64429.754,false
