Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Motores diésel,false,0.029959842625260465,8195.336,2024-10-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02906081883320177,7751.301,2024-10-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02399406674455509,8098.395,2024-10-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024652335227981943,8307.554,2024-10-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024333900244981867,7105.712,2024-10-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02236739050115182,6738.94,2024-10-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02077472641136339,7881.201,2024-10-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024937141597318847,8197.039,2024-10-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.028288317354349835,8480.622,2024-10-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02224355355297059,6615.402,2024-10-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022531877748228086,6541.883,2024-10-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02189035237872743,5647.854,2024-10-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019437602315334295,5348.345,2024-10-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018093686433195585,6013.613,2024-10-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018402767261583033,5822.822,2024-10-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019012061476216768,6290.266,2024-10-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019633559085344417,6086.768,2024-10-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01917993250091153,6229.192,2024-10-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01893765845470127,5484.927,2024-10-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016523454735666306,5123.123,2024-10-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019922418238537517,6222.936,2024-10-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.024469836721502148,7566.669,2024-10-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.023638735619676443,7610.391,2024-10-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022473380112710595,7757.205,2024-10-31T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02241856039962802,7033.181,2024-11-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022282122678625907,7014.372,2024-11-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02232161763191128,6318.113,2024-11-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02026094011731583,6997.205,2024-11-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017327766034679296,6817.372,2024-11-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019116464752700645,7138.499,2024-11-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020894791421555883,7416.696,2024-11-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018933511641084696,7297.817,2024-11-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01917424428058266,6377.332,2024-11-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018536829777745602,5901.996,2024-11-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019460565193359168,5799.257,2024-11-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021631963714699828,6185.485,2024-11-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018951749787405978,6174.914,2024-11-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017924067818531876,6504.535,2024-11-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018227274455454225,6757.804,2024-11-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018735349138504477,5894.906,2024-11-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018049433808517507,5935.162,2024-11-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014674227431103987,6509.304,2024-11-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018509693849661963,7127.558,2024-11-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.023275914890422297,6890.136,2024-11-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.024814492770488538,7066.648,2024-11-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019655879641196698,6652.904,2024-11-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.026795882688225917,6450.631,2024-11-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.027340798743331226,5818.646,2024-11-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02051212590563071,6364.513,2024-11-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01482310153112328,6562.499,2024-11-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014996998628699385,6432.909,2024-11-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015720916807408662,6477.237,2024-11-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01631151864947594,6275.804,2024-11-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017132823297055066,5950.346,2024-11-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017283266633620644,6114.986,2024-12-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013869379769064594,6710.254,2024-12-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0120848898222056,5664.611,2024-12-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015652783790654098,5915.507,2024-12-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017501957136879905,6652.939,2024-12-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02125753887355589,6452.049,2024-12-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02428224685547232,6104.273,2024-12-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.023347401060165703,5608.724,2024-12-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01932836455570285,5766.936,2024-12-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013984476968120059,5957.829,2024-12-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012506399031624349,7159.409,2024-12-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015058061214026896,8283.987,2024-12-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014057907317404153,7730.939,2024-12-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01650949996899951,6820.446,2024-12-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022086519591262465,7115.114,2024-12-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01675989232738059,6506.945,2024-12-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01665566434405382,6854.983,2024-12-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0022292055502652784,727.05,2024-01-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003535915352697959,1135.096,2024-01-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003724116424839702,1222.472,2024-01-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003686920839192421,1324.336,2024-01-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004166063779711625,1345.846,2024-01-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033252757859683437,1060.44,2024-01-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0027468136694601625,863.164,2024-01-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0032153674092224227,1388.754,2024-01-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0022976053582915825,1301.345,2024-01-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004419930156025246,2281.854,2024-01-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004085697198310566,1949.187,2024-01-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0030488047215853345,1405.368,2024-01-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0026924112366068626,985.82,2024-01-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004301448962374491,1334.961,2024-01-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0070146387800263865,2451.661,2024-01-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006415246568322812,2050.574,2024-01-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.008167015585258596,2267.057,2024-01-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007481898074737094,2355.966,2024-01-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005753271194266986,1895.873,2024-01-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0034055565421403184,1156.106,2024-01-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0034111210757932745,1109.225,2024-01-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006028576068678802,2103.568,2024-01-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005476055261342188,2188.74,2024-01-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005904268012063,2274.286,2024-01-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006169795851894029,2495.049,2024-01-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005769756199649463,2193.805,2024-01-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004511729845252171,1497.35,2024-01-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004537989005903024,1418.256,2024-01-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006913435888473242,2582.672,2024-01-29T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005827132659725426,2327.956,2024-01-30T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006159811382251159,2498.558,2024-01-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007396317813041681,2690.505,2024-02-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004438079083408295,1505.338,2024-02-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004875971208198842,1622.136,2024-02-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003301524146195355,1186.474,2024-02-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004870441987318729,2032.718,2024-02-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0069314030645615445,2470.055,2024-02-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007711430285784563,2568.193,2024-02-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005447201125990943,1822.623,2024-02-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0062506048564813,2053.404,2024-02-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004406528741265464,1192.84,2024-02-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0039562420904613715,1192.694,2024-02-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005993657530163728,1921.494,2024-02-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00532945831000612,1751.591,2024-02-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.010336934396348703,3386.745,2024-02-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007592729012134164,2410.946,2024-02-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005153840015926748,1722.103,2024-02-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003387066375626678,1068.608,2024-02-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003359282365590416,1081.315,2024-02-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005447768257733934,1874.415,2024-02-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003953847214122384,1424.305,2024-02-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0034411578808623273,1212.557,2024-02-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005002903062220856,1370.237,2024-02-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00335944894756783,854.463,2024-02-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003935358994437612,987.05,2024-02-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0031540054540863,730.804,2024-02-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005184587939502782,1288.682,2024-02-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005691374293086266,1434.505,2024-02-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004681609473998647,1358.896,2024-02-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0032921942002213946,885.718,2024-02-29T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033597223310686095,867.717,2024-03-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033212096841930966,773.419,2024-03-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003209768029704919,778.129,2024-03-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004745648781246785,1194.35,2024-03-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004293787818234233,1281.865,2024-03-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003034469973244065,969.162,2024-03-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004574358625130088,1248.988,2024-03-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006006651168414451,1485.509,2024-03-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005407679981198653,1235.854,2024-03-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005780517173535838,1217.554,2024-03-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.008628815469344069,2087.186,2024-03-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007001617483646073,2056.174,2024-03-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006306388782417262,1896.46,2024-03-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006493838720516709,1731.569,2024-03-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007279873518925347,1881.311,2024-03-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004888594008998306,1236.211,2024-03-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005083591143737693,1346.919,2024-03-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004906148538496783,1552.032,2024-03-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003784312704594519,1201.748,2024-03-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006345970720700241,1797.503,2024-03-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.009226589208915552,2484.989,2024-03-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007689600446985024,2044.821,2024-03-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.013204322451117644,2930.75,2024-03-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.009040237040907161,2101.275,2024-03-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.008206550889738838,2234.661,2024-03-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.008686673267326892,2153.711,2024-03-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.009142738998320011,2153.101,2024-03-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004796491598354696,1076.052,2024-03-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003993327314121952,986.041,2024-03-29T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003485827035428692,866.617,2024-03-30T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004342982118023612,935.697,2024-03-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005034626894166189,1132.487,2024-04-01T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007489512212845861,1870.213,2024-04-02T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007429984749920868,1873.087,2024-04-03T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005123151204049127,1375.437,2024-04-04T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005158821304881971,1257.552,2024-04-05T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004103919640638104,983.376,2024-04-06T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0028722467515761942,659.297,2024-04-07T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007336698511092098,1636.336,2024-04-08T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.008397616212521606,1950.776,2024-04-09T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006725753094721755,1658.979,2024-04-10T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00735586292523018,1824.99,2024-04-11T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0054593050627438225,1380.052,2024-04-12T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0037144560023525865,914.507,2024-04-13T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0033271492075562592,816.619,2024-04-14T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005582944731124775,1418.035,2024-04-15T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006315561698555583,1611.562,2024-04-16T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00808678334230249,2031.135,2024-04-17T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.008461207412120694,2117.424,2024-04-18T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004638999183240868,1200.864,2024-04-19T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0040034233799064655,952.557,2024-04-20T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003912225769702844,902.27,2024-04-21T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0070715106195701335,1724.744,2024-04-22T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.009071123980999825,2245.011,2024-04-23T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.008333913688231042,2160.646,2024-04-24T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005814291459044801,1672.494,2024-04-25T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005521928790917407,1623.969,2024-04-26T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0039582523627202625,925.506,2024-04-27T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0026532565984419185,677.468,2024-04-28T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006259751884523188,1839.536,2024-04-29T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007925315063912131,2102.962,2024-04-30T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0047012071766868915,1087.026,2024-05-01T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0032198971791248536,802.16,2024-05-02T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004220224693257867,1070.079,2024-05-03T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004063806054099832,970.897,2024-05-04T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003939237695549825,990.435,2024-05-05T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006856255466287541,1958.915,2024-05-06T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006612223242818391,1829.123,2024-05-07T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00909765666403626,2468.797,2024-05-08T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005756285436293362,1596.718,2024-05-09T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0025506085896954524,716.166,2024-05-10T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0027669237096846658,695.145,2024-05-11T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0028731959145793314,734.777,2024-05-12T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004256901588988327,1095.289,2024-05-13T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004966646239165106,1215.259,2024-05-14T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004643750355807242,1218.666,2024-05-15T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003833284551810965,1057.794,2024-05-16T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003917761293164739,1086.86,2024-05-17T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0037948577490216962,976.958,2024-05-18T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0030801881426257166,804.004,2024-05-19T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00431000096870634,1139.56,2024-05-20T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00637410940265676,1676.106,2024-05-21T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0058838355796198135,1499.027,2024-05-22T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005444754752952196,1335.295,2024-05-23T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0040233972196742586,1017.246,2024-05-24T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00488618680884061,1199.888,2024-05-25T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0033002226165874233,797.547,2024-05-26T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006267294752179694,1668.613,2024-05-27T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.008764904832541213,2384.87,2024-05-28T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0060253119337735205,1742.563,2024-05-29T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.010709708366223076,2885.4,2024-05-30T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.011874362704102191,2929.505,2024-05-31T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.010990233195280585,2535.582,2024-06-01T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.008677401377320936,1961.342,2024-06-02T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.009076466729338132,2221.831,2024-06-03T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0057074393019550035,1658.559,2024-06-04T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005715094635817547,1804.724,2024-06-05T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007285613298210851,2275.155,2024-06-06T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007516207399961245,2203.049,2024-06-07T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007816474289477312,2210.746,2024-06-08T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005604606763862909,1414.12,2024-06-09T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.009684820886418677,2660.47,2024-06-10T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.011246362655130366,3160.554,2024-06-11T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005963665495022975,1721.179,2024-06-12T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003992854076587041,1207.159,2024-06-13T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.009831993594145565,2865.353,2024-06-14T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.012091281517571505,3287.968,2024-06-15T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.011065105083856157,3074.817,2024-06-16T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.01190976760002623,3670.507,2024-06-17T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.01210894882065705,4007.337,2024-06-18T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.008830928672571332,3021.908,2024-06-19T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0076009635645576095,2506.943,2024-06-20T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0061316438980295,2056.03,2024-06-21T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00739856041703623,2285.584,2024-06-22T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006001419788228615,1770.666,2024-06-23T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006408519043263302,1992.456,2024-06-24T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006066255872939446,2068.361,2024-06-25T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007323464259595401,2571.989,2024-06-26T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007103331255927756,2528.217,2024-06-27T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007001884866165949,2357.481,2024-06-28T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004781590202817291,1509.431,2024-06-29T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00523654618068665,1630.608,2024-06-30T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.008972043785328876,2812.243,2024-07-01T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006378988320290275,2017.326,2024-07-02T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007771486084106914,2539.544,2024-07-03T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.007475260380594666,2475.312,2024-07-04T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0058713169495143115,1933.76,2024-07-05T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00594403706020109,1727.263,2024-07-06T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003649586495339009,1070.706,2024-07-07T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0072944454862685455,2408.612,2024-07-08T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00503837198758463,1713.588,2024-07-09T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004610951583975474,1727.61,2024-07-10T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004846620938536902,1795.363,2024-07-11T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006217113818454038,1972.781,2024-07-12T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004545398081060322,1324.961,2024-07-13T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004534409535065711,1366.057,2024-07-14T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006010595992187337,1975.252,2024-07-15T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.006810976741996854,2373.182,2024-07-16T01:00:00.000+02:00,false
