Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Ciclo combinado,false,0.2810692613456491,132370.428,2018-12-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1619724910614189,57066.653,2018-12-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1865994473857267,66529.494,2018-12-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.24934437829610884,98402.768,2018-12-31T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09150047711136675,28935.018,2018-01-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09780697441066807,34635.94,2018-01-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0953999125048896,35589.427,2018-01-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0904866913115093,32402.471,2018-01-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.10551982980802156,39229.509,2018-01-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.13110093483684246,49379.42,2018-01-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.19891009217306918,81876.292,2018-01-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2818874248388496,167342.336,2018-01-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.32500041275930197,176758.052,2018-01-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.31493767448482957,147573.256,2018-01-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2950104480795092,137089.095,2018-01-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29545257962941185,158920.995,2018-01-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.31375323524080495,157217.281,2018-01-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3108144697071464,150406.617,2018-01-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2980259645467094,166023.252,2018-01-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2771230845884025,131563.981,2018-01-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2725786879192495,138691.463,2018-01-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2755619323464735,155174.212,2018-01-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.27234193940733276,144587.585,2018-01-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.1786044583098457,71896.859,2018-01-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.12493549607684731,46397.519,2018-01-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.21335767269552963,100541.258,2018-01-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.23155193041717723,129857.201,2018-01-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.22318907362350657,121095.514,2018-01-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.20184949638732452,99725.36,2018-01-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.12005544909515706,48208.603,2018-01-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11365656795442503,43006.902,2018-01-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11449885584800845,41328.521,2018-01-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.22126926447863776,112558.322,2018-01-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.24315568189911044,134925.645,2018-01-30T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.24133455762973952,135687.992,2018-01-31T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.24633975163851934,119691.106,2018-02-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.19971439399955687,89709.807,2018-02-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2095404415350686,85882.894,2018-02-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.23992338957737774,105648.011,2018-02-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29296137937482375,154072.548,2018-02-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29489691436982984,154822.544,2018-02-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29556809163754877,159849.28,2018-02-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29182659243582326,176481.781,2018-02-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3089807012702837,183231.236,2018-02-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.25637563919113293,114550.351,2018-02-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2279710212917459,89795.117,2018-02-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2563960719700335,129174.789,2018-02-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.27318869599661366,128166.477,2018-02-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.25106660605237285,110595.407,2018-02-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2615579396108634,133712.47,2018-02-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.27675182432611656,158813.023,2018-02-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.23727344349792323,100920.788,2018-02-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.22034434233091982,85044.732,2018-02-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.24156576385207879,115202.438,2018-02-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.25870457074840536,109486.818,2018-02-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2512605351023471,105586.459,2018-02-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2952260465495799,136446.034,2018-02-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.31444786440207034,167347.59,2018-02-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3339209679036886,173947.853,2018-02-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.314613199676937,147110.376,2018-02-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2762530853885697,144539.001,2018-02-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2644816655303573,155369.95,2018-02-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2782263442537277,146281.951,2018-02-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.24843308093985658,111510.735,2018-03-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.22776231890657744,101511.259,2018-03-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.14491336111556546,50361.119,2018-03-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.1479802280390094,49363.658,2018-03-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.21586444957809506,87708.528,2018-03-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.21222440046010238,84679.352,2018-03-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2388955819422525,102085.534,2018-03-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.17651943897520672,67215.701,2018-03-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.12886010930988387,45217.038,2018-03-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09635572235477295,29834.932,2018-03-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.10004127712145763,25735.644,2018-03-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08246267789661893,26594.383,2018-03-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08744972035721378,33115.349,2018-03-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08479457989399362,29599.488,2018-03-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08697169030791124,29722.39,2018-03-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08301948030452107,31291.784,2018-03-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11302150418991128,39593.492,2018-03-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11127960061691791,37515.486,2018-03-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11020507423775548,38177.571,2018-03-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11700987328820005,40992.009,2018-03-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.12593147549043227,45335.527,2018-03-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.14365572450686276,57297.406,2018-03-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.14281918822130846,52151.799,2018-03-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.1266132420953608,38725.825,2018-03-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.1202520533869863,38524.662,2018-03-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11749185673524079,42868.543,2018-03-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.12397719701649468,43114.443,2018-03-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.10956828652977872,38114.794,2018-03-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.10427989343995811,35270.057,2018-03-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.0957658451201376,28182.224,2018-03-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.09689496795235952,29092.974,2018-03-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.09127717718146211,29160.585,2018-04-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.08979563768106069,28918.973,2018-04-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.08637802885146252,28888.549,2018-04-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.11270293488891293,37840.978,2018-04-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.11764528529336754,43799.926,2018-04-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1262336459905971,44849.115,2018-04-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.08025061642222478,26936.234,2018-04-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.10830793154835827,34975.816,2018-04-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.15159408143131511,53452.526,2018-04-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.16340442101054067,57454.602,2018-04-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.15331867291451504,51292.59,2018-04-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1739591695988057,67422.124,2018-04-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20438703368723302,86564.894,2018-04-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.19070125560024098,63733.81,2018-04-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1446198642133821,44911.279,2018-04-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.180225400868954,64635.384,2018-04-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.19570938558977377,76353.991,2018-04-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20335320025540973,70897.67,2018-04-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.16982029268385415,55708.55,2018-04-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.16596282831280768,53676.979,2018-04-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14531545970836618,44644.105,2018-04-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.13392163675610694,40718.087,2018-04-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1671024559173455,59364.567,2018-04-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18876215619548753,66404.631,2018-04-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18187452365827375,62729.02,2018-04-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18013005136516616,64537.129,2018-04-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.17653182300535158,60638.861,2018-04-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14423437170732475,44527.734,2018-04-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.11926875261202012,35168.771,2018-04-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.13172646381516898,43437.898,2018-04-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1258432680745033,39812.181,2018-05-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1304819850945629,42622.912,2018-05-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.12603195846476908,40282.861,2018-05-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.11523242294809509,35153.853,2018-05-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.11886950923483432,36367.955,2018-05-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1177446699940443,36939.085,2018-05-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1555634372723334,60368.581,2018-05-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.16814618531681982,62440.546,2018-05-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.19444060341920502,69955.466,2018-05-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18518886412394492,67055.246,2018-05-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1832711463689299,69611.905,2018-05-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.15436629956274245,44935.335,2018-05-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1345721399203434,40443.051,2018-05-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1485722749158672,50221.167,2018-05-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14037200854380813,48944.501,2018-05-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1466314700548207,50457.052,2018-05-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.17298447755175486,60622.31,2018-05-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1856547197086774,68175.436,2018-05-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.15644773471114926,54444.09,2018-05-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.19250014553245987,70721.411,2018-05-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22359031606036447,98836.448,2018-05-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23726219019492772,108622.599,2018-05-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24636118931830459,117356.482,2018-05-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2763937410761137,125658.99,2018-05-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2975118868249847,135729.439,2018-05-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2866379289850929,121779.015,2018-05-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28475981633646424,108559.9,2018-05-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3138230474137615,134337.713,2018-05-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.32709497017676764,148873.501,2018-05-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.321219672198139,148941.514,2018-05-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3207413540787299,143164.412,2018-05-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.32495669258489457,138774.019,2018-06-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3060196482239125,115000.867,2018-06-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2491187033570091,86621.515,2018-06-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.281462540111927,109295.86,2018-06-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2699571417215714,112506.481,2018-06-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2710572343632248,115739.459,2018-06-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2554504443051895,111671.85,2018-06-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24451378587233372,107167.912,2018-06-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18363979386701026,68258.259,2018-06-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1311504317944557,45596.371,2018-06-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14543412901183642,56173.051,2018-06-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14337330471320178,49112.061,2018-06-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.12001019921058241,40395.971,2018-06-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14883724509455828,51505.729,2018-06-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1360655689795329,48024.759,2018-06-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.12845732610904534,41955.755,2018-06-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1216281454927751,37334.977,2018-06-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.131175149818095,43453.481,2018-06-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.15504943763468257,54026.847,2018-06-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.19459625715992807,79889.123,2018-06-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20025656488887705,80098.758,2018-06-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22669731308654634,87436.186,2018-06-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20424796042017992,72487.363,2018-06-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22269514440113672,81563.471,2018-06-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2360625010207531,105838.99,2018-06-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.21927252101248706,105165.37,2018-06-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22625211968811285,108010.189,2018-06-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23151243828078763,112620.404,2018-06-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2511629466638418,116927.707,2018-06-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2416759104273442,98616.621,2018-06-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2271984087382158,87740.413,2018-07-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27023626517904903,120565.75,2018-07-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2902025424969887,136092.153,2018-07-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2765809853290875,126542.993,2018-07-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2680438608336289,117297.492,2018-07-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2628876637632899,116576.02,2018-07-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23484023807033397,95479.789,2018-07-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20688845699051087,79797.738,2018-07-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24701050665841404,112757.356,2018-07-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2881249702707338,136824.578,2018-07-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2886545872214831,135564.45,2018-07-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2840040992025784,139640.665,2018-07-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2881412173412052,136065.595,2018-07-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.30131184591447246,134024.333,2018-07-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2725048922675172,110890.462,2018-07-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2693992498364149,116038.712,2018-07-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2921078966734219,134392.396,2018-07-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29303994311646575,133775.55,2018-07-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2897826470448026,134857.624,2018-07-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2843845471130235,126024.779,2018-07-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22726636896901437,92352.406,2018-07-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.21524970827772824,84382.032,2018-07-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2660562475290831,127347.015,2018-07-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2849810044690479,148528.863,2018-07-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2967850326512604,147014.199,2018-07-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2849930199393608,146702.251,2018-07-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.261501773643872,128999.264,2018-07-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.21940673553173043,88925.517,2018-07-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.21476557023173096,80891.024,2018-07-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23485693275421834,115842.404,2018-07-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.255379011017251,137693.936,2018-07-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2613387352340541,135132.187,2018-08-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2569028797076871,144944.638,2018-08-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.256464642873945,153905.719,2018-08-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28693467600108785,141547.069,2018-08-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29381929984785504,138116.348,2018-08-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2728971256075174,159435.545,2018-08-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2662086769841549,149388.67,2018-08-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27373233544104614,144374.72,2018-08-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2519784341282264,118330.739,2018-08-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2380767471439491,114212.898,2018-08-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2369124989715731,104874.636,2018-08-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2291360831444664,97371.464,2018-08-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.21497613858749792,106301.187,2018-08-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20544048917346536,89082.081,2018-08-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2018469373010137,80932.572,2018-08-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20396247443348,95639.221,2018-08-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18213821985219636,73501.525,2018-08-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14889171102989307,54109.567,2018-08-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.15020222218986345,53638.295,2018-08-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20873719615073552,90534.538,2018-08-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2487812395958873,133460.07,2018-08-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2655846220264303,156073.225,2018-08-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2733214002574676,152498.232,2018-08-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2912983450169244,143003.701,2018-08-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2217436018532718,92290.656,2018-08-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24003010237060673,100188.808,2018-08-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.275744587006813,147388.711,2018-08-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27748783045889686,147448.787,2018-08-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.26721287711654174,146734.08,2018-08-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2663245455557269,143157.723,2018-08-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28567577801880173,145558.49,2018-08-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2612224085774721,111547.774,2018-09-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27221757925350476,116365.705,2018-09-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2640912230653406,138368.613,2018-09-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28312601169371204,155504.0,2018-09-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28630363345425947,163342.802,2018-09-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3024328312065677,162534.677,2018-09-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27914350897467016,144899.709,2018-09-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2967910014365857,135038.047,2018-09-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29709258154563567,135518.16,2018-09-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.272580513971521,135742.907,2018-09-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3126912237247893,149949.554,2018-09-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.30217593686984096,161076.897,2018-09-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28359235108474,156262.481,2018-09-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28386623188549254,153996.917,2018-09-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29232798678216393,143356.167,2018-09-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3117523434352227,145451.92,2018-09-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2828001207280649,150867.721,2018-09-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29119588876694913,164645.331,2018-09-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.30210126545034743,169580.928,2018-09-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2996036089813235,165357.276,2018-09-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3027084420229154,157668.796,2018-09-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2873799558087105,144243.425,2018-09-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2868525902177016,130889.562,2018-09-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28453152446514174,134717.389,2018-09-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29643458282622953,139811.487,2018-09-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28647788003378066,138430.966,2018-09-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28470003291652235,147630.66,2018-09-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2884843829520211,150894.025,2018-09-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.300377676192214,138328.464,2018-09-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.26745382466311796,113447.336,2018-09-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2243267003522507,97529.245,2018-10-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2330937038491751,102178.148,2018-10-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2638735716150814,131422.397,2018-10-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2648658102317934,151239.384,2018-10-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2755311675359634,142863.245,2018-10-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2609774174801223,113448.387,2018-10-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.19573468208742997,77093.181,2018-10-07T01:00:00.000+02:00,false
