Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Generación no renovable,true,1.0,285047.13950000005,2021-03-21T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,330468.9235,2021-03-22T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,379815.9030000001,2021-03-23T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,374120.92750000005,2021-03-24T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,366666.676,2021-03-25T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,348368.815,2021-03-26T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,314435.8795,2021-03-27T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,289721.834,2021-03-28T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,330101.78200000006,2021-03-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,333682.5044999999,2021-03-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,317796.88850000006,2021-03-31T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,323309.36449999997,2021-04-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,334530.35899999994,2021-04-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,289567.792,2021-04-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,286126.7595,2021-04-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,303257.6230000001,2021-04-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,315891.78,2021-04-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,342618.78699999995,2021-04-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,374044.344,2021-04-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,393983.4625000001,2021-04-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,340281.638,2021-04-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,307296.446,2021-04-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,337111.93999999994,2021-04-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,427093.93799999997,2021-04-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,409934.35,2021-04-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,366113.05449999997,2021-04-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,341695.31899999996,2021-04-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,304165.01200000005,2021-04-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,318953.4465,2021-04-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,420693.989,2021-04-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,424054.115,2021-04-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,434717.05000000005,2021-04-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,407970.70749999996,2021-04-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,330537.719,2021-04-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,283904.2165,2021-04-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,315132.0895,2021-04-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,398492.299,2021-04-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,411655.43250000005,2021-04-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,390318.1655,2021-04-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,348995.19649999996,2021-04-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,377271.2345,2021-04-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,303131.36499999993,2021-05-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,340050.259,2021-05-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,368476.9975,2021-05-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,382760.2240000001,2021-05-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,353220.95499999996,2021-05-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,358035.1425,2021-05-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,357557.43499999994,2021-05-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,318598.74700000003,2021-05-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,296349.839,2021-05-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,339395.3655,2021-05-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,324533.58950000006,2021-05-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,315338.71550000005,2021-05-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,322698.28549999994,2021-05-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,335451.99750000006,2021-05-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,284120.7535,2021-05-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,255078.70049999998,2021-05-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,305860.312,2021-05-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,306900.385,2021-05-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,313938.33749999997,2021-05-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,337665.436,2021-05-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,298710.607,2021-05-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,285139.0545,2021-05-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,288984.852,2021-05-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,281546.5175,2021-05-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,310475.074,2021-05-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,342747.6465,2021-05-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,382643.49350000004,2021-05-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,382100.146,2021-05-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,307529.6375,2021-05-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,284865.1545,2021-05-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,354214.393,2021-05-31T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,380914.511,2021-06-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,396674.018,2021-06-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,349838.4730000001,2021-06-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,357501.237,2021-06-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,331561.6515,2021-06-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,289255.46,2021-06-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,363449.8295000001,2021-06-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,382005.777,2021-06-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,367217.543,2021-06-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,342983.58100000006,2021-06-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,298629.6685000001,2021-06-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,255910.62649999998,2021-06-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,305181.3635,2021-06-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,379993.58499999996,2021-06-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,394608.2495,2021-06-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,412385.97450000007,2021-06-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,435514.22599999997,2021-06-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,394518.89599999995,2021-06-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,355254.86299999995,2021-06-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,260992.9475,2021-06-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,323326.35750000004,2021-06-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,350357.30000000005,2021-06-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,334128.057,2021-06-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,308606.22299999994,2021-06-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,354635.5805,2021-06-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,334297.57450000005,2021-06-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,315047.05549999996,2021-06-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,363025.223,2021-06-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,416121.686,2021-06-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,421981.8865,2021-06-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,443824.82649999997,2021-07-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,438609.62450000003,2021-07-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,341044.8155,2021-07-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,324227.5505,2021-07-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,364095.399,2021-07-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,382334.56299999997,2021-07-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,418371.2489999999,2021-07-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,409148.05749999994,2021-07-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,404467.63100000005,2021-07-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,374411.32950000005,2021-07-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,359828.3584999999,2021-07-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,358496.8765,2021-07-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,374608.3080000001,2021-07-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,347696.80549999996,2021-07-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,352234.767,2021-07-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,363218.53599999996,2021-07-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,354113.012,2021-07-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,328602.5025,2021-07-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,420544.84699999995,2021-07-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,461962.91300000006,2021-07-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,480668.2994999999,2021-07-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,444611.4585,2021-07-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,406696.70399999997,2021-07-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,360479.03049999994,2021-07-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,367701.49850000005,2021-07-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,430271.83600000007,2021-07-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,439749.715,2021-07-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,404557.224,2021-07-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,407648.37499999994,2021-07-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,374789.517,2021-07-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,319963.5375,2021-07-31T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,330997.82700000005,2021-08-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,385824.35449999996,2021-08-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,390068.866,2021-08-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,392322.06849999994,2021-08-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,360271.087,2021-08-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,376526.05299999996,2021-08-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,330970.85550000006,2021-08-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,341128.2425,2021-08-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,375005.453,2021-08-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,433118.18200000003,2021-08-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,441322.1695,2021-08-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,442483.0915,2021-08-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,456733.68500000006,2021-08-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,452965.62100000004,2021-08-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,394460.7665,2021-08-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,370833.48550000007,2021-08-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,367742.0259999999,2021-08-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,373270.84450000006,2021-08-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,407319.87350000005,2021-08-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,424481.3900000001,2021-08-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,391548.1905,2021-08-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,355260.65299999993,2021-08-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,365908.438,2021-08-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,398145.84349999996,2021-08-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,465599.69399999996,2021-08-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,484486.5455,2021-08-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,449285.1304999999,2021-08-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,365529.15249999997,2021-08-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,359500.6285,2021-08-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,449213.2725,2021-08-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,470131.73600000003,2021-08-31T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,466727.6525000001,2021-09-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,482613.92549999995,2021-09-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,490041.975,2021-09-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,440906.07,2021-09-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,396864.26050000003,2021-09-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,459760.5765,2021-09-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,409743.1255,2021-09-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,450170.7695,2021-09-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,471722.6735,2021-09-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,475636.801,2021-09-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,455422.7629999999,2021-09-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,404878.6965,2021-09-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,469005.65750000003,2021-09-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,529057.602,2021-09-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,575074.593,2021-09-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,485261.67799999996,2021-09-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,503131.9815,2021-09-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,389566.432,2021-09-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,370316.6925,2021-09-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,375459.4939999999,2021-09-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,349244.338,2021-09-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,391021.44000000006,2021-09-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,374979.538,2021-09-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,447265.961,2021-09-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,396847.9330000001,2021-09-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,384156.8705,2021-09-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,451408.9714999999,2021-09-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,458576.741,2021-09-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,402663.33999999997,2021-09-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,459221.24100000004,2021-09-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,485813.41300000006,2021-10-01T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,340261.02900000004,2021-10-02T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,306341.452,2021-10-03T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,345909.4845,2021-10-04T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,394537.0190000001,2021-10-05T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,440317.6539999999,2021-10-06T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,452677.77200000006,2021-10-07T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,442001.075,2021-10-08T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,368172.5735,2021-10-09T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,321824.52400000003,2021-10-10T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,362131.0855000001,2021-10-11T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,379119.36049999995,2021-10-12T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,396779.3255,2021-10-13T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,452521.25899999996,2021-10-14T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,462393.4769999999,2021-10-15T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,429402.0215,2021-10-16T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,413091.5345,2021-10-17T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,478132.0334999999,2021-10-18T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,382207.232,2021-10-19T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,359956.11950000003,2021-10-20T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,414378.106,2021-10-21T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,400489.12599999993,2021-10-22T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,417544.9589999999,2021-10-23T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,405448.2315,2021-10-24T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,506018.9265,2021-10-25T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,498080.5875,2021-10-26T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,532715.2670000001,2021-10-27T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,419887.71499999997,2021-10-28T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,401531.346,2021-10-29T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,335040.60150000005,2021-10-30T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,298013.58249999996,2021-10-31T01:00:00.000+02:00,false
No-Renovable,Generación no renovable,true,1.0,294360.952,2021-11-01T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,391818.18250000005,2021-11-02T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,425420.46000000014,2021-11-03T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,467129.96249999997,2021-11-04T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,421593.90249999997,2021-11-05T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,340838.78900000005,2021-11-06T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,325821.3805,2021-11-07T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,391745.99899999995,2021-11-08T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,456416.18850000005,2021-11-09T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,565580.4940000001,2021-11-10T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,593264.333,2021-11-11T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,540053.6099999999,2021-11-12T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,423794.571,2021-11-13T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,350351.04649999994,2021-11-14T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,401791.043,2021-11-15T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,460886.6455,2021-11-16T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,385082.54250000004,2021-11-17T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,436562.2515000001,2021-11-18T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,487616.5175,2021-11-19T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,525114.455,2021-11-20T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,471240.07499999995,2021-11-21T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,516964.4795,2021-11-22T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,513663.70849999995,2021-11-23T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,547291.938,2021-11-24T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,506574.97400000005,2021-11-25T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,466777.47000000003,2021-11-26T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,309984.5415,2021-11-27T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,304196.6545,2021-11-28T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,428677.57350000006,2021-11-29T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,609763.8200000001,2021-11-30T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,472790.472,2021-12-01T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,410110.34799999994,2021-12-02T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,444140.7425000001,2021-12-03T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,337300.095,2021-12-04T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,267968.36600000004,2021-12-05T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,351537.1045,2021-12-06T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,363439.45749999996,2021-12-07T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,278883.7145,2021-12-08T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,326266.6095000001,2021-12-09T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,318519.48949999997,2021-12-10T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,349674.50000000006,2021-12-11T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,405838.542,2021-12-12T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,545111.6285,2021-12-13T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,599364.8735,2021-12-14T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,554128.1695,2021-12-15T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,533343.9334999999,2021-12-16T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,564752.095,2021-12-17T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,518763.1335,2021-12-18T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,425819.51449999993,2021-12-19T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,526620.14,2021-12-20T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,542746.4695,2021-12-21T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,502790.58749999997,2021-12-22T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,505635.63300000003,2021-12-23T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,378499.4325,2021-12-24T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,354011.14550000004,2021-12-25T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,328029.9965,2021-12-26T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,293063.1279999999,2021-12-27T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,290378.06749999995,2021-12-28T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,323038.31799999997,2021-12-29T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,356020.964,2021-12-30T01:00:00.000+01:00,false
No-Renovable,Generación no renovable,true,1.0,312332.4645,2021-12-31T01:00:00.000+01:00,false
