Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Ciclo combinado,false,0.4002530868017708,176698.417,2020-07-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43788018952682894,212293.773,2020-07-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4691491309191636,235303.653,2020-07-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.49072275380054203,261973.75,2020-07-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.49687797739948475,270797.731,2020-07-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45192863081789614,227269.756,2020-07-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.40417557801556014,182594.548,2020-07-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3745552714520044,162403.914,2020-07-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42490012543029654,208457.006,2020-07-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45444127764638764,226635.53,2020-07-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4577257282740809,233646.975,2020-07-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4796791483131469,256113.262,2020-07-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4780376543809146,264604.838,2020-07-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4071950613240029,182182.464,2020-08-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3517499216132729,142256.789,2020-08-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3928669237468873,176913.9,2020-08-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41498517505952365,197696.722,2020-08-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4253318339490501,210640.655,2020-08-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4219418870277611,205307.699,2020-08-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42287757773191065,201359.487,2020-08-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41592000619523845,189434.706,2020-08-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.39029805142802865,168453.017,2020-08-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42930120691164775,204779.039,2020-08-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43634875232054265,209410.762,2020-08-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4393913231495281,210627.61,2020-08-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4486040263822131,226393.16,2020-08-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4287196378557984,204917.133,2020-08-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.33212025629065967,130447.803,2020-08-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2954155598497229,111899.475,2020-08-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.39016176610925923,174763.958,2020-08-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41185153294948396,196360.215,2020-08-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3512658911240679,146572.208,2020-08-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3710000312124351,160863.095,2020-08-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3784829116687903,170061.681,2020-08-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.36342163733794747,151062.228,2020-08-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.31086449508482106,118635.516,2020-08-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.40700193649878563,192828.664,2020-08-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43650355185498907,212670.798,2020-08-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4665293408904772,245345.315,2020-08-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.47062898302235123,250146.711,2020-08-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.38232317127360005,169028.92,2020-08-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.27271702849202056,102140.69,2020-08-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2535500879604013,91439.038,2020-08-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3837955121042674,174629.014,2020-08-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.440483991514913,221248.194,2020-09-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42549134862884536,186842.088,2020-09-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4292297117887302,199099.814,2020-09-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.40054115441971383,186523.716,2020-09-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.347114082378921,131962.595,2020-09-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2932057706141843,100036.293,2020-09-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3212836706657428,117935.201,2020-09-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.36962002329226934,157655.113,2020-09-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.409008027358847,201609.27,2020-09-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4047453486011955,198807.296,2020-09-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4216752989761228,205666.48,2020-09-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3233333499181291,130296.723,2020-09-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3179370241760382,124355.526,2020-09-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41532507483810666,196042.668,2020-09-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44577700126165515,227614.235,2020-09-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4697769847113809,252144.8,2020-09-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43575586245861375,214431.176,2020-09-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.38046148385384077,171179.782,2020-09-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3041759906443741,118773.834,2020-09-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.30673438139705306,119538.418,2020-09-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4289654775344416,218025.25,2020-09-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4380902770693406,226324.226,2020-09-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.40209771036169234,191811.334,2020-09-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.31628429972310435,131728.345,2020-09-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.20538005859844324,72148.847,2020-09-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.15890402842784176,51114.123,2020-09-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.18664749046147916,61619.098,2020-09-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3388797708211189,145761.776,2020-09-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43797543398702476,221582.345,2020-09-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.40658329759993106,196810.4,2020-09-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2924803735788697,113452.727,2020-10-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14805670191928483,46750.405,2020-10-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14511679932041596,41061.761,2020-10-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1556337681700338,42897.029,2020-10-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2575480074578379,88257.453,2020-10-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.29062111714799815,105934.939,2020-10-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3780973328298254,159743.522,2020-10-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3963679048410205,173884.816,2020-10-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4194708843591554,190569.273,2020-10-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22248131568467505,70577.178,2020-10-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.20404848745735285,61601.837,2020-10-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2341417638195167,75283.547,2020-10-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3188052833008442,120565.739,2020-10-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2574439620933443,90372.46,2020-10-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3066215886248241,116514.327,2020-10-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.36426473516608593,153875.939,2020-10-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3217417686522852,122666.861,2020-10-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2768729443065596,97483.979,2020-10-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.25774137094665095,88581.516,2020-10-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2593817114400662,88980.468,2020-10-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28083076905150156,101656.629,2020-10-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3661110492289565,153479.344,2020-10-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.31682158907773533,119807.291,2020-10-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.18551084976375473,56287.376,2020-10-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.16593162261302707,49471.072,2020-10-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2504068344003994,82703.821,2020-10-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2663832988909974,90744.192,2020-10-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3269589978463724,125446.968,2020-10-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3722224681436379,155470.198,2020-10-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3419462762897978,137257.66,2020-10-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.20029383811124962,63663.912,2020-10-31T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.20817383765274908,64783.136,2020-11-01T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.27875657843155804,100254.071,2020-11-02T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2598309247402191,93727.69,2020-11-03T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2771458934990487,102389.561,2020-11-04T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.21159047418967586,69509.379,2020-11-05T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.18316772948836643,57750.858,2020-11-06T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.23171078662039346,76013.809,2020-11-07T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.21931858540298965,69943.592,2020-11-08T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.36871006826854225,155775.067,2020-11-09T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4114200845221948,185898.638,2020-11-10T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.298815589721995,110267.748,2020-11-11T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3583781323181151,147452.111,2020-11-12T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.35935317721965,147305.791,2020-11-13T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2644245985455901,90710.473,2020-11-14T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2013253568044604,61315.458,2020-11-15T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.36162843891997665,149689.219,2020-11-16T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3666509212479779,153568.2,2020-11-17T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.34788932222891894,144936.257,2020-11-18T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.286776320267077,110860.014,2020-11-19T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.22879383942563478,83324.86,2020-11-20T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.22996108124394612,84400.896,2020-11-21T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.29917158222937107,120048.509,2020-11-22T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.37225241953820865,180185.192,2020-11-23T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3780598943953993,180765.222,2020-11-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3629364450571056,167962.909,2020-11-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.31953717550539545,137151.298,2020-11-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.38130459982002063,182848.707,2020-11-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3555882495986156,155168.17,2020-11-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.33728677585512423,143542.031,2020-11-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.36818766598228747,170965.724,2020-11-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3354171217924061,146867.198,2020-12-01T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.30110776382200666,124904.751,2020-12-02T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.31831524214296486,134833.177,2020-12-03T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2925027384123299,122556.002,2020-12-04T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.24433068105794908,91538.615,2020-12-05T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.22363722684579787,82016.064,2020-12-06T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1827907856258667,61761.229,2020-12-07T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.19146222941037966,66161.578,2020-12-08T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3056030515864434,133037.623,2020-12-09T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.23461859635288373,88918.309,2020-12-10T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16402587997019746,56087.003,2020-12-11T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1534385729991621,50761.949,2020-12-12T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.23531312454687517,85958.611,2020-12-13T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3172918232131449,136511.73,2020-12-14T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.31800635363185176,134374.779,2020-12-15T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.33512799736732035,148121.937,2020-12-16T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3825119678611883,185043.709,2020-12-17T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3318796713525216,141145.584,2020-12-18T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2613091938309771,100959.628,2020-12-19T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.21704292569218928,77719.222,2020-12-20T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.29259344852276625,121010.403,2020-12-21T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2679574935707693,105103.119,2020-12-22T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2724003084223038,107178.767,2020-12-23T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.24202578573466518,84731.982,2020-12-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.21389695363055725,66114.65,2020-12-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1698452416745176,56480.448,2020-12-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15162964977226726,49969.783,2020-12-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.13311976464333272,41350.426,2020-12-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16391506979062034,56286.482,2020-12-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.27869843284985385,106774.621,2020-12-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.22021363940244557,74338.216,2020-12-31T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.022622128513731767,8634.057,2020-01-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.030896658012464523,13528.944,2020-01-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03569962158132002,15005.648,2020-01-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04034052052363455,14957.816,2020-01-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05047371413951647,19109.375,2020-01-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03984849519057779,15556.648,2020-01-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.046852000894676074,22965.583,2020-01-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.058872394265662445,28288.323,2020-01-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0619931469735428,27335.091,2020-01-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08140211975296982,34561.865,2020-01-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08177708217684268,34701.108,2020-01-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08023843039312104,34886.803,2020-01-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07759143877773607,36505.671,2020-01-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05836797283262505,23060.211,2020-01-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06164245116937275,26064.79,2020-01-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07231355299399755,30503.207,2020-01-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07736853046285938,33471.248,2020-01-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06972091934006526,26726.711,2020-01-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06031636311927885,20810.452,2020-01-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07200452655055042,28795.317,2020-01-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06260883017781263,27821.473,2020-01-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.057830550590421886,27942.786,2020-01-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08699944883529982,45923.403,2020-01-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08874010672717929,47491.696,2020-01-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08970384338069351,41291.878,2020-01-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.059229920030404906,22964.568,2020-01-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05502122616767178,22712.407,2020-01-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08339198616971742,35331.528,2020-01-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08391367392469429,36512.306,2020-01-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07598283490459987,31104.982,2020-01-30T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07650528924050772,31321.109,2020-01-31T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.057480354211996244,19965.649,2020-02-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06868693652692917,23395.526,2020-02-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07910250192632506,33835.457,2020-02-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08693347127509635,35484.671,2020-02-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06523348927683648,27638.002,2020-02-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08008017185019636,35425.284,2020-02-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.088670825465841,40255.265,2020-02-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09133237142839998,38007.2,2020-02-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07936915204575344,29060.595,2020-02-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08827846264801242,33750.589,2020-02-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09214745606849857,40291.084,2020-02-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08439665563334017,40645.99,2020-02-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0822291153495951,35345.672,2020-02-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05744687549067564,26133.436,2020-02-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05421612867648261,20519.864,2020-02-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.061617996519767335,20934.802,2020-02-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0656118501428965,25643.083,2020-02-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06607417874540801,28665.563,2020-02-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06662044809281512,29722.881,2020-02-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06704279215388648,28805.123,2020-02-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0635643694792667,27497.473,2020-02-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05807230626596477,23091.518,2020-02-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06165313454630768,23442.49,2020-02-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05455030916577603,23215.089,2020-02-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06908065144668837,24515.28,2020-02-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06995536057899866,25668.771,2020-02-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07405488535584179,27527.765,2020-02-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.058551082103938626,22786.313,2020-02-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03778160870469389,10031.346,2020-02-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0387138064798669,9872.558,2020-03-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04701546745534713,13756.191,2020-03-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04306267360365093,14057.041,2020-03-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.037556922716673935,13145.776,2020-03-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.047088086811516834,15206.51,2020-03-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04579653895292032,14799.201,2020-03-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04297742193709741,14672.048,2020-03-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.032597797127097254,10538.807,2020-03-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07889991103909014,28712.764,2020-03-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06609540117258725,24072.482,2020-03-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05787878313655259,23248.596,2020-03-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04301569720330689,16704.975,2020-03-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04589730631297248,16823.583,2020-03-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.047069683896407914,17488.211,2020-03-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05301592735369322,18740.814,2020-03-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05338484866400238,18662.777,2020-03-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05257433006444565,17148.677,2020-03-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.050297928534018536,17156.303,2020-03-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05162574637101293,16934.71,2020-03-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05126661063105375,17357.174,2020-03-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.042473303148450374,14878.176,2020-03-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.042615709512204704,14662.583,2020-03-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04373883412886327,14909.607,2020-03-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04238664374930152,14967.621,2020-03-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04239332989688116,14916.064,2020-03-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.033338749323424954,10802.386,2020-03-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.029132901125826356,10113.446,2020-03-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.023044698374004812,7919.891,2020-03-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.031045094323060542,9760.845,2020-03-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.032816598738350126,11614.991,2020-03-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.031569620003802444,11137.728,2020-03-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03873676984446647,14030.561,2020-04-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.038391919204094016,13581.86,2020-04-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03718826122434634,13554.517,2020-04-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04307044350789364,13551.28,2020-04-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04535228324749673,13612.719,2020-04-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.0403229578666084,13741.567,2020-04-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04180225428605966,13748.287,2020-04-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04278332575466021,13863.5,2020-04-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04225964496926701,13915.394,2020-04-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04148976968350444,13909.747,2020-04-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.044393694322607695,13921.071,2020-04-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04414194415581978,13959.033,2020-04-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02814997229817283,9359.096,2020-04-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02143174838027395,6908.854,2020-04-14T01:00:00.000+02:00,false
