Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2019-05-22T14:00:00.000+02:00,57.02,1.0,,
2019-05-21T05:00:00.000+02:00,58.02,1.0,,
2019-05-18T14:00:00.000+02:00,40.65,1.0,,
2019-05-20T15:00:00.000+02:00,54.09,1.0,,
2019-05-07T19:00:00.000+02:00,51.47,1.0,,
2019-05-21T04:00:00.000+02:00,57.45,1.0,,
2019-05-01T05:00:00.000+02:00,55.0,1.0,,
2019-05-06T01:00:00.000+02:00,47.33,1.0,,
2019-05-19T19:00:00.000+02:00,42.28,1.0,,
2019-05-15T06:00:00.000+02:00,52.75,1.0,,
2019-05-26T10:00:00.000+02:00,40.0,1.0,,
2019-05-02T18:00:00.000+02:00,46.01,1.0,,
2019-05-03T01:00:00.000+02:00,45.6,1.0,,
2019-05-17T07:00:00.000+02:00,47.04,1.0,,
2019-05-01T17:00:00.000+02:00,36.47,1.0,,
2019-05-25T14:00:00.000+02:00,44.0,1.0,,
2019-05-31T04:00:00.000+02:00,51.69,1.0,,
2019-05-24T06:00:00.000+02:00,48.12,1.0,,
2019-05-18T00:00:00.000+02:00,49.5,1.0,,
2019-05-11T08:00:00.000+02:00,52.66,1.0,,
2019-05-16T12:00:00.000+02:00,56.21,1.0,,
2019-05-16T15:00:00.000+02:00,49.56,1.0,,
2019-05-02T05:00:00.000+02:00,36.0,1.0,,
2019-05-13T14:00:00.000+02:00,50.54,1.0,,
2019-05-20T13:00:00.000+02:00,55.37,1.0,,
2019-05-03T14:00:00.000+02:00,48.24,1.0,,
2019-05-24T19:00:00.000+02:00,44.88,1.0,,
2019-05-07T06:00:00.000+02:00,51.72,1.0,,
2019-05-23T14:00:00.000+02:00,58.73,1.0,,
2019-05-11T20:00:00.000+02:00,48.93,1.0,,
2019-05-23T13:00:00.000+02:00,59.6,1.0,,
2019-05-31T12:00:00.000+02:00,57.86,1.0,,
2019-05-14T02:00:00.000+02:00,40.9,1.0,,
2019-05-20T01:00:00.000+02:00,45.0,1.0,,
2019-05-06T16:00:00.000+02:00,51.89,1.0,,
2019-05-23T07:00:00.000+02:00,58.73,1.0,,
2019-05-20T00:00:00.000+02:00,47.57,1.0,,
2019-05-04T21:00:00.000+02:00,46.18,1.0,,
2019-05-28T05:00:00.000+02:00,42.0,1.0,,
2019-05-06T06:00:00.000+02:00,52.01,1.0,,
2019-05-28T11:00:00.000+02:00,52.01,1.0,,
2019-05-27T11:00:00.000+02:00,54.96,1.0,,
2019-05-02T06:00:00.000+02:00,41.75,1.0,,
2019-05-25T12:00:00.000+02:00,45.76,1.0,,
2019-05-20T22:00:00.000+02:00,56.56,1.0,,
2019-05-14T23:00:00.000+02:00,53.5,1.0,,
2019-05-25T16:00:00.000+02:00,39.5,1.0,,
2019-05-10T12:00:00.000+02:00,49.47,1.0,,
2019-05-21T14:00:00.000+02:00,56.93,1.0,,
2019-05-08T08:00:00.000+02:00,44.49,1.0,,
2019-05-19T02:00:00.000+02:00,52.0,1.0,,
2019-05-08T06:00:00.000+02:00,33.96,1.0,,
2019-05-04T01:00:00.000+02:00,49.55,1.0,,
2019-05-26T16:00:00.000+02:00,34.0,1.0,,
2019-05-13T21:00:00.000+02:00,56.19,1.0,,
2019-05-25T22:00:00.000+02:00,50.33,1.0,,
2019-05-19T01:00:00.000+02:00,54.54,1.0,,
2019-05-26T02:00:00.000+02:00,38.1,1.0,,
2019-05-30T20:00:00.000+02:00,56.03,1.0,,
2019-05-18T16:00:00.000+02:00,35.01,1.0,,
2019-05-05T09:00:00.000+02:00,31.62,1.0,,
2019-05-25T15:00:00.000+02:00,40.06,1.0,,
2019-05-07T17:00:00.000+02:00,48.94,1.0,,
2019-05-15T15:00:00.000+02:00,52.56,1.0,,
2019-05-28T01:00:00.000+02:00,42.0,1.0,,
2019-05-27T04:00:00.000+02:00,45.37,1.0,,
2019-05-02T19:00:00.000+02:00,47.86,1.0,,
2019-05-14T20:00:00.000+02:00,56.21,1.0,,
2019-05-15T22:00:00.000+02:00,54.3,1.0,,
2019-05-25T00:00:00.000+02:00,42.3,1.0,,
2019-05-15T10:00:00.000+02:00,56.54,1.0,,
2019-05-02T08:00:00.000+02:00,50.02,1.0,,
2019-05-11T23:00:00.000+02:00,46.23,1.0,,
2019-05-11T00:00:00.000+02:00,54.89,1.0,,
2019-05-12T10:00:00.000+02:00,35.3,1.0,,
2019-05-10T06:00:00.000+02:00,47.63,1.0,,
2019-05-13T22:00:00.000+02:00,51.01,1.0,,
2019-05-01T20:00:00.000+02:00,45.0,1.0,,
2019-05-28T08:00:00.000+02:00,54.42,1.0,,
2019-05-07T14:00:00.000+02:00,48.0,1.0,,
2019-05-06T08:00:00.000+02:00,57.93,1.0,,
2019-05-24T11:00:00.000+02:00,50.51,1.0,,
2019-05-09T06:00:00.000+02:00,45.99,1.0,,
2019-05-10T11:00:00.000+02:00,49.61,1.0,,
2019-05-08T09:00:00.000+02:00,46.2,1.0,,
2019-05-21T21:00:00.000+02:00,57.45,1.0,,
2019-05-28T22:00:00.000+02:00,50.14,1.0,,
2019-05-07T09:00:00.000+02:00,57.53,1.0,,
2019-05-08T23:00:00.000+02:00,34.16,1.0,,
2019-05-04T09:00:00.000+02:00,52.99,1.0,,
2019-05-06T04:00:00.000+02:00,43.55,1.0,,
2019-05-04T06:00:00.000+02:00,45.5,1.0,,
2019-05-02T23:00:00.000+02:00,48.28,1.0,,
2019-05-14T07:00:00.000+02:00,52.01,1.0,,
2019-05-27T10:00:00.000+02:00,56.48,1.0,,
2019-05-14T11:00:00.000+02:00,54.88,1.0,,
2019-05-11T19:00:00.000+02:00,45.0,1.0,,
2019-05-01T08:00:00.000+02:00,53.0,1.0,,
2019-05-29T15:00:00.000+02:00,48.41,1.0,,
2019-05-27T19:00:00.000+02:00,41.77,1.0,,
2019-05-22T09:00:00.000+02:00,58.68,1.0,,
2019-05-27T14:00:00.000+02:00,52.51,1.0,,
2019-05-19T12:00:00.000+02:00,47.38,1.0,,
2019-05-31T07:00:00.000+02:00,55.37,1.0,,
2019-05-21T16:00:00.000+02:00,55.01,1.0,,
2019-05-25T09:00:00.000+02:00,40.91,1.0,,
2019-05-11T06:00:00.000+02:00,48.93,1.0,,
2019-05-02T14:00:00.000+02:00,49.41,1.0,,
2019-05-23T00:00:00.000+02:00,58.9,1.0,,
2019-05-18T08:00:00.000+02:00,50.06,1.0,,
2019-05-08T20:00:00.000+02:00,39.61,1.0,,
2019-05-07T21:00:00.000+02:00,55.0,1.0,,
2019-05-31T02:00:00.000+02:00,48.76,1.0,,
2019-05-31T22:00:00.000+02:00,55.98,1.0,,
2019-05-10T00:00:00.000+02:00,40.1,1.0,,
2019-05-03T04:00:00.000+02:00,47.09,1.0,,
2019-05-01T07:00:00.000+02:00,53.0,1.0,,
2019-05-16T20:00:00.000+02:00,47.61,1.0,,
2019-05-13T03:00:00.000+02:00,34.6,1.0,,
2019-05-08T01:00:00.000+02:00,39.03,1.0,,
2019-05-24T14:00:00.000+02:00,49.52,1.0,,
2019-05-30T03:00:00.000+02:00,41.9,1.0,,
2019-05-05T16:00:00.000+02:00,21.72,1.0,,
2019-05-24T00:00:00.000+02:00,50.0,1.0,,
2019-05-11T02:00:00.000+02:00,51.29,1.0,,
2019-05-12T12:00:00.000+02:00,38.6,1.0,,
2019-05-26T05:00:00.000+02:00,37.07,1.0,,
2019-05-21T00:00:00.000+02:00,58.77,1.0,,
2019-05-28T02:00:00.000+02:00,40.99,1.0,,
2019-05-07T00:00:00.000+02:00,55.59,1.0,,
2019-05-29T03:00:00.000+02:00,41.01,1.0,,
2019-05-11T11:00:00.000+02:00,53.69,1.0,,
2019-05-11T04:00:00.000+02:00,50.6,1.0,,
2019-05-11T13:00:00.000+02:00,52.66,1.0,,
2019-05-29T05:00:00.000+02:00,41.48,1.0,,
2019-05-21T03:00:00.000+02:00,57.38,1.0,,
2019-05-22T02:00:00.000+02:00,58.73,1.0,,
2019-05-24T13:00:00.000+02:00,50.48,1.0,,
2019-05-30T17:00:00.000+02:00,55.45,1.0,,
2019-05-31T03:00:00.000+02:00,49.06,1.0,,
2019-05-22T05:00:00.000+02:00,59.47,1.0,,
2019-05-08T14:00:00.000+02:00,35.78,1.0,,
2019-05-10T21:00:00.000+02:00,55.86,1.0,,
2019-05-07T03:00:00.000+02:00,50.12,1.0,,
2019-05-27T18:00:00.000+02:00,42.53,1.0,,
2019-05-06T20:00:00.000+02:00,56.14,1.0,,
2019-05-11T21:00:00.000+02:00,53.69,1.0,,
2019-05-09T16:00:00.000+02:00,46.49,1.0,,
2019-05-15T13:00:00.000+02:00,55.04,1.0,,
2019-05-08T21:00:00.000+02:00,44.18,1.0,,
2019-05-27T23:00:00.000+02:00,44.3,1.0,,
2019-05-19T20:00:00.000+02:00,50.01,1.0,,
2019-05-21T17:00:00.000+02:00,55.23,1.0,,
2019-05-02T15:00:00.000+02:00,48.99,1.0,,
2019-05-07T15:00:00.000+02:00,46.77,1.0,,
2019-05-02T20:00:00.000+02:00,51.7,1.0,,
2019-05-28T16:00:00.000+02:00,45.3,1.0,,
2019-05-23T05:00:00.000+02:00,58.73,1.0,,
2019-05-30T06:00:00.000+02:00,47.44,1.0,,
2019-05-27T12:00:00.000+02:00,55.23,1.0,,
2019-05-06T19:00:00.000+02:00,54.4,1.0,,
2019-05-26T08:00:00.000+02:00,38.2,1.0,,
2019-05-28T12:00:00.000+02:00,53.67,1.0,,
2019-05-14T01:00:00.000+02:00,40.9,1.0,,
2019-05-26T07:00:00.000+02:00,37.9,1.0,,
2019-05-02T12:00:00.000+02:00,49.41,1.0,,
2019-05-14T00:00:00.000+02:00,43.76,1.0,,
2019-05-08T19:00:00.000+02:00,39.19,1.0,,
2019-05-16T13:00:00.000+02:00,54.58,1.0,,
2019-05-10T15:00:00.000+02:00,43.0,1.0,,
2019-05-12T14:00:00.000+02:00,38.6,1.0,,
2019-05-05T04:00:00.000+02:00,26.47,1.0,,
2019-05-03T23:00:00.000+02:00,54.57,1.0,,
2019-05-06T14:00:00.000+02:00,54.61,1.0,,
2019-05-15T01:00:00.000+02:00,52.6,1.0,,
2019-05-09T09:00:00.000+02:00,55.01,1.0,,
2019-05-07T04:00:00.000+02:00,49.44,1.0,,
2019-05-28T03:00:00.000+02:00,41.11,1.0,,
2019-05-13T23:00:00.000+02:00,46.81,1.0,,
2019-05-18T03:00:00.000+02:00,46.18,1.0,,
2019-05-15T08:00:00.000+02:00,57.5,1.0,,
2019-05-10T13:00:00.000+02:00,49.02,1.0,,
2019-05-08T02:00:00.000+02:00,35.96,1.0,,
2019-05-24T03:00:00.000+02:00,45.0,1.0,,
2019-05-29T20:00:00.000+02:00,53.07,1.0,,
2019-05-02T02:00:00.000+02:00,32.0,1.0,,
2019-05-19T00:00:00.000+02:00,55.0,1.0,,
2019-05-09T07:00:00.000+02:00,49.92,1.0,,
2019-05-14T21:00:00.000+02:00,58.56,1.0,,
2019-05-03T20:00:00.000+02:00,48.5,1.0,,
2019-05-29T23:00:00.000+02:00,51.01,1.0,,
2019-05-23T06:00:00.000+02:00,59.2,1.0,,
2019-05-14T12:00:00.000+02:00,55.99,1.0,,
2019-05-10T22:00:00.000+02:00,54.8,1.0,,
2019-05-12T19:00:00.000+02:00,39.1,1.0,,
2019-05-07T10:00:00.000+02:00,55.11,1.0,,
2019-05-24T17:00:00.000+02:00,45.0,1.0,,
2019-05-12T23:00:00.000+02:00,49.23,1.0,,
2019-05-22T17:00:00.000+02:00,56.4,1.0,,
2019-05-11T10:00:00.000+02:00,53.68,1.0,,
2019-05-17T02:00:00.000+02:00,34.25,1.0,,
2019-05-26T18:00:00.000+02:00,35.58,1.0,,
2019-05-04T16:00:00.000+02:00,29.0,1.0,,
2019-05-06T22:00:00.000+02:00,56.06,1.0,,
2019-05-02T00:00:00.000+02:00,38.9,1.0,,
2019-05-20T03:00:00.000+02:00,42.87,1.0,,
2019-05-22T06:00:00.000+02:00,59.39,1.0,,
2019-05-05T20:00:00.000+02:00,49.0,1.0,,
2019-05-24T01:00:00.000+02:00,50.2,1.0,,
2019-05-14T17:00:00.000+02:00,53.49,1.0,,
2019-05-01T15:00:00.000+02:00,45.0,1.0,,
2019-05-16T14:00:00.000+02:00,51.17,1.0,,
2019-05-08T22:00:00.000+02:00,39.84,1.0,,
2019-05-28T04:00:00.000+02:00,41.11,1.0,,
2019-05-23T19:00:00.000+02:00,52.38,1.0,,
2019-05-03T07:00:00.000+02:00,57.79,1.0,,
2019-05-23T23:00:00.000+02:00,51.83,1.0,,
2019-05-21T13:00:00.000+02:00,57.61,1.0,,
2019-05-05T22:00:00.000+02:00,59.04,1.0,,
2019-05-30T00:00:00.000+02:00,51.89,1.0,,
2019-05-17T10:00:00.000+02:00,47.53,1.0,,
2019-05-03T16:00:00.000+02:00,42.0,1.0,,
2019-05-08T11:00:00.000+02:00,43.5,1.0,,
2019-05-03T11:00:00.000+02:00,52.89,1.0,,
2019-05-30T23:00:00.000+02:00,53.53,1.0,,
2019-05-31T17:00:00.000+02:00,55.97,1.0,,
2019-05-25T05:00:00.000+02:00,38.87,1.0,,
2019-05-19T07:00:00.000+02:00,44.45,1.0,,
2019-05-18T10:00:00.000+02:00,50.47,1.0,,
2019-05-19T04:00:00.000+02:00,51.12,1.0,,
2019-05-08T16:00:00.000+02:00,34.38,1.0,,
2019-05-09T00:00:00.000+02:00,33.92,1.0,,
2019-05-01T11:00:00.000+02:00,54.92,1.0,,
2019-05-19T15:00:00.000+02:00,38.09,1.0,,
2019-05-17T06:00:00.000+02:00,41.13,1.0,,
2019-05-24T21:00:00.000+02:00,53.44,1.0,,
2019-05-02T13:00:00.000+02:00,49.42,1.0,,
2019-05-08T05:00:00.000+02:00,34.64,1.0,,
2019-05-02T21:00:00.000+02:00,58.09,1.0,,
2019-05-06T10:00:00.000+02:00,57.29,1.0,,
2019-05-01T02:00:00.000+02:00,55.52,1.0,,
2019-05-25T10:00:00.000+02:00,42.8,1.0,,
2019-05-06T15:00:00.000+02:00,52.11,1.0,,
2019-05-03T17:00:00.000+02:00,41.34,1.0,,
2019-05-22T12:00:00.000+02:00,58.73,1.0,,
2019-05-11T16:00:00.000+02:00,43.07,1.0,,
2019-05-05T10:00:00.000+02:00,30.38,1.0,,
2019-05-18T22:00:00.000+02:00,56.2,1.0,,
2019-05-25T13:00:00.000+02:00,47.58,1.0,,
2019-05-14T04:00:00.000+02:00,41.0,1.0,,
2019-05-12T06:00:00.000+02:00,24.6,1.0,,
2019-05-15T18:00:00.000+02:00,50.21,1.0,,
2019-05-09T18:00:00.000+02:00,47.55,1.0,,
2019-05-04T20:00:00.000+02:00,44.81,1.0,,
2019-05-17T17:00:00.000+02:00,42.53,1.0,,
2019-05-07T11:00:00.000+02:00,54.03,1.0,,
2019-05-23T18:00:00.000+02:00,53.16,1.0,,
2019-05-17T04:00:00.000+02:00,34.0,1.0,,
2019-05-16T00:00:00.000+02:00,57.5,1.0,,
2019-05-06T02:00:00.000+02:00,43.47,1.0,,
2019-05-16T19:00:00.000+02:00,42.8,1.0,,
2019-05-21T22:00:00.000+02:00,56.01,1.0,,
2019-05-08T15:00:00.000+02:00,34.9,1.0,,
2019-05-11T09:00:00.000+02:00,54.54,1.0,,
2019-05-10T04:00:00.000+02:00,37.17,1.0,,
2019-05-28T19:00:00.000+02:00,42.48,1.0,,
