Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2020-02-03T06:00:00.000+01:00,39.2,1.0,,
2020-02-27T00:00:00.000+01:00,32.07,1.0,,
2020-02-22T13:00:00.000+01:00,37.85,1.0,,
2020-02-06T09:00:00.000+01:00,44.8,1.0,,
2020-02-13T07:00:00.000+01:00,39.61,1.0,,
2020-02-22T03:00:00.000+01:00,38.5,1.0,,
2020-02-26T21:00:00.000+01:00,41.31,1.0,,
2020-02-12T03:00:00.000+01:00,42.78,1.0,,
2020-02-23T07:00:00.000+01:00,35.0,1.0,,
2020-02-20T05:00:00.000+01:00,39.01,1.0,,
2020-02-03T09:00:00.000+01:00,44.61,1.0,,
2020-02-24T14:00:00.000+01:00,39.63,1.0,,
2020-02-05T03:00:00.000+01:00,23.63,1.0,,
2020-02-02T19:00:00.000+01:00,42.61,1.0,,
2020-02-11T09:00:00.000+01:00,44.1,1.0,,
2020-02-27T07:00:00.000+01:00,34.63,1.0,,
2020-02-03T13:00:00.000+01:00,42.47,1.0,,
2020-02-25T04:00:00.000+01:00,25.97,1.0,,
2020-02-10T09:00:00.000+01:00,37.2,1.0,,
2020-02-19T22:00:00.000+01:00,44.55,1.0,,
2020-02-01T08:00:00.000+01:00,25.99,1.0,,
2020-02-23T10:00:00.000+01:00,32.05,1.0,,
2020-02-23T18:00:00.000+01:00,37.51,1.0,,
2020-02-29T13:00:00.000+01:00,15.99,1.0,,
2020-02-22T19:00:00.000+01:00,44.51,1.0,,
2020-02-17T00:00:00.000+01:00,31.69,1.0,,
2020-02-19T15:00:00.000+01:00,42.57,1.0,,
2020-02-09T01:00:00.000+01:00,30.76,1.0,,
2020-02-07T06:00:00.000+01:00,40.09,1.0,,
2020-02-19T12:00:00.000+01:00,42.35,1.0,,
2020-02-18T06:00:00.000+01:00,31.69,1.0,,
2020-02-10T23:00:00.000+01:00,33.6,1.0,,
2020-02-17T18:00:00.000+01:00,36.79,1.0,,
2020-02-01T17:00:00.000+01:00,30.03,1.0,,
2020-02-11T00:00:00.000+01:00,40.68,1.0,,
2020-02-06T16:00:00.000+01:00,39.09,1.0,,
2020-02-28T11:00:00.000+01:00,37.2,1.0,,
2020-02-22T11:00:00.000+01:00,39.0,1.0,,
2020-02-01T15:00:00.000+01:00,26.13,1.0,,
2020-02-15T08:00:00.000+01:00,37.58,1.0,,
2020-02-18T03:00:00.000+01:00,33.38,1.0,,
2020-02-23T02:00:00.000+01:00,36.69,1.0,,
2020-02-12T23:00:00.000+01:00,39.46,1.0,,
2020-02-27T05:00:00.000+01:00,28.81,1.0,,
2020-02-23T12:00:00.000+01:00,31.85,1.0,,
2020-02-18T16:00:00.000+01:00,39.52,1.0,,
2020-02-17T04:00:00.000+01:00,27.0,1.0,,
2020-02-16T04:00:00.000+01:00,21.99,1.0,,
2020-02-21T16:00:00.000+01:00,38.62,1.0,,
2020-02-10T14:00:00.000+01:00,29.01,1.0,,
2020-02-18T05:00:00.000+01:00,33.5,1.0,,
2020-02-28T10:00:00.000+01:00,37.81,1.0,,
2020-02-11T04:00:00.000+01:00,37.58,1.0,,
2020-02-25T19:00:00.000+01:00,39.94,1.0,,
2020-02-03T16:00:00.000+01:00,42.27,1.0,,
2020-02-09T05:00:00.000+01:00,29.1,1.0,,
2020-02-14T07:00:00.000+01:00,42.6,1.0,,
2020-02-20T21:00:00.000+01:00,45.01,1.0,,
2020-02-09T07:00:00.000+01:00,29.1,1.0,,
2020-02-26T12:00:00.000+01:00,32.1,1.0,,
2020-02-03T23:00:00.000+01:00,42.61,1.0,,
2020-02-03T21:00:00.000+01:00,50.0,1.0,,
2020-02-15T22:00:00.000+01:00,36.79,1.0,,
2020-02-06T03:00:00.000+01:00,26.95,1.0,,
2020-02-20T18:00:00.000+01:00,44.65,1.0,,
2020-02-17T13:00:00.000+01:00,36.91,1.0,,
2020-02-29T07:00:00.000+01:00,14.21,1.0,,
2020-02-26T11:00:00.000+01:00,33.13,1.0,,
2020-02-27T15:00:00.000+01:00,20.87,1.0,,
2020-02-19T21:00:00.000+01:00,47.75,1.0,,
2020-02-25T05:00:00.000+01:00,26.47,1.0,,
2020-02-15T07:00:00.000+01:00,37.58,1.0,,
2020-02-12T19:00:00.000+01:00,46.0,1.0,,
2020-02-25T21:00:00.000+01:00,40.68,1.0,,
2020-02-12T15:00:00.000+01:00,43.38,1.0,,
2020-02-23T16:00:00.000+01:00,30.01,1.0,,
2020-02-04T18:00:00.000+01:00,41.3,1.0,,
2020-02-15T02:00:00.000+01:00,36.01,1.0,,
2020-02-22T00:00:00.000+01:00,42.02,1.0,,
2020-02-03T10:00:00.000+01:00,43.62,1.0,,
2020-02-04T00:00:00.000+01:00,41.01,1.0,,
2020-02-28T05:00:00.000+01:00,32.14,1.0,,
2020-02-19T05:00:00.000+01:00,40.0,1.0,,
2020-02-21T01:00:00.000+01:00,31.5,1.0,,
2020-02-26T03:00:00.000+01:00,24.48,1.0,,
2020-02-14T14:00:00.000+01:00,37.8,1.0,,
2020-02-08T12:00:00.000+01:00,40.13,1.0,,
2020-02-17T05:00:00.000+01:00,28.03,1.0,,
2020-02-18T08:00:00.000+01:00,41.55,1.0,,
2020-02-03T11:00:00.000+01:00,43.61,1.0,,
2020-02-20T16:00:00.000+01:00,42.77,1.0,,
2020-02-04T13:00:00.000+01:00,38.0,1.0,,
2020-02-16T05:00:00.000+01:00,21.99,1.0,,
2020-02-13T05:00:00.000+01:00,31.19,1.0,,
2020-02-07T16:00:00.000+01:00,37.51,1.0,,
2020-02-26T15:00:00.000+01:00,27.61,1.0,,
2020-02-17T01:00:00.000+01:00,28.5,1.0,,
2020-02-18T01:00:00.000+01:00,31.7,1.0,,
2020-02-22T10:00:00.000+01:00,39.96,1.0,,
2020-02-01T02:00:00.000+01:00,22.0,1.0,,
2020-02-18T11:00:00.000+01:00,39.02,1.0,,
2020-02-08T15:00:00.000+01:00,38.4,1.0,,
2020-02-28T19:00:00.000+01:00,35.34,1.0,,
2020-02-16T02:00:00.000+01:00,25.0,1.0,,
2020-02-03T18:00:00.000+01:00,44.57,1.0,,
2020-02-19T02:00:00.000+01:00,37.58,1.0,,
2020-02-16T22:00:00.000+01:00,36.49,1.0,,
2020-02-13T18:00:00.000+01:00,41.51,1.0,,
2020-02-14T03:00:00.000+01:00,40.2,1.0,,
2020-02-01T21:00:00.000+01:00,39.83,1.0,,
2020-02-22T23:00:00.000+01:00,41.5,1.0,,
2020-02-05T21:00:00.000+01:00,43.51,1.0,,
2020-02-19T14:00:00.000+01:00,42.01,1.0,,
2020-02-25T11:00:00.000+01:00,34.63,1.0,,
2020-02-08T18:00:00.000+01:00,41.3,1.0,,
2020-02-26T17:00:00.000+01:00,30.82,1.0,,
2020-02-07T22:00:00.000+01:00,41.75,1.0,,
2020-02-25T07:00:00.000+01:00,32.77,1.0,,
2020-02-23T23:00:00.000+01:00,42.8,1.0,,
2020-02-27T14:00:00.000+01:00,22.0,1.0,,
2020-02-13T10:00:00.000+01:00,40.51,1.0,,
2020-02-10T17:00:00.000+01:00,33.6,1.0,,
2020-02-13T09:00:00.000+01:00,41.35,1.0,,
2020-02-27T21:00:00.000+01:00,35.68,1.0,,
2020-02-06T17:00:00.000+01:00,42.51,1.0,,
2020-02-24T22:00:00.000+01:00,40.63,1.0,,
2020-02-13T23:00:00.000+01:00,39.31,1.0,,
2020-02-16T07:00:00.000+01:00,25.0,1.0,,
2020-02-05T11:00:00.000+01:00,40.0,1.0,,
2020-02-28T17:00:00.000+01:00,33.38,1.0,,
2020-02-09T08:00:00.000+01:00,29.5,1.0,,
2020-02-25T22:00:00.000+01:00,33.68,1.0,,
2020-02-21T07:00:00.000+01:00,40.25,1.0,,
2020-02-20T14:00:00.000+01:00,42.01,1.0,,
2020-02-28T14:00:00.000+01:00,30.95,1.0,,
2020-02-14T06:00:00.000+01:00,42.15,1.0,,
2020-02-10T06:00:00.000+01:00,28.5,1.0,,
2020-02-22T05:00:00.000+01:00,38.51,1.0,,
2020-02-11T18:00:00.000+01:00,43.04,1.0,,
2020-02-20T02:00:00.000+01:00,40.2,1.0,,
2020-02-28T00:00:00.000+01:00,30.0,1.0,,
2020-02-19T16:00:00.000+01:00,42.77,1.0,,
2020-02-19T10:00:00.000+01:00,43.02,1.0,,
2020-02-27T18:00:00.000+01:00,33.13,1.0,,
2020-02-02T08:00:00.000+01:00,22.0,1.0,,
2020-02-12T09:00:00.000+01:00,48.05,1.0,,
2020-02-03T03:00:00.000+01:00,26.49,1.0,,
2020-02-04T01:00:00.000+01:00,35.91,1.0,,
2020-02-02T18:00:00.000+01:00,35.02,1.0,,
2020-02-14T11:00:00.000+01:00,41.14,1.0,,
2020-02-07T10:00:00.000+01:00,43.01,1.0,,
2020-02-09T17:00:00.000+01:00,25.2,1.0,,
2020-02-10T04:00:00.000+01:00,16.0,1.0,,
2020-02-02T17:00:00.000+01:00,29.97,1.0,,
2020-02-24T05:00:00.000+01:00,39.38,1.0,,
2020-02-16T08:00:00.000+01:00,25.49,1.0,,
2020-02-16T19:00:00.000+01:00,36.14,1.0,,
2020-02-24T13:00:00.000+01:00,39.63,1.0,,
2020-02-15T13:00:00.000+01:00,30.61,1.0,,
2020-02-26T22:00:00.000+01:00,35.51,1.0,,
2020-02-18T22:00:00.000+01:00,39.8,1.0,,
2020-02-17T11:00:00.000+01:00,38.01,1.0,,
2020-02-05T09:00:00.000+01:00,42.14,1.0,,
2020-02-08T04:00:00.000+01:00,32.75,1.0,,
2020-02-01T16:00:00.000+01:00,28.27,1.0,,
2020-02-04T19:00:00.000+01:00,42.45,1.0,,
2020-02-19T19:00:00.000+01:00,48.01,1.0,,
2020-02-23T14:00:00.000+01:00,31.15,1.0,,
2020-02-12T17:00:00.000+01:00,43.39,1.0,,
2020-02-23T15:00:00.000+01:00,30.15,1.0,,
2020-02-23T17:00:00.000+01:00,32.15,1.0,,
2020-02-15T11:00:00.000+01:00,35.45,1.0,,
2020-02-25T03:00:00.000+01:00,28.03,1.0,,
2020-02-17T07:00:00.000+01:00,39.4,1.0,,
2020-02-18T21:00:00.000+01:00,41.69,1.0,,
2020-02-18T15:00:00.000+01:00,39.8,1.0,,
2020-02-07T08:00:00.000+01:00,48.11,1.0,,
2020-02-02T23:00:00.000+01:00,36.08,1.0,,
2020-02-10T13:00:00.000+01:00,30.0,1.0,,
2020-02-01T20:00:00.000+01:00,40.1,1.0,,
2020-02-21T00:00:00.000+01:00,33.18,1.0,,
2020-02-29T11:00:00.000+01:00,16.5,1.0,,
2020-02-04T06:00:00.000+01:00,37.91,1.0,,
2020-02-15T14:00:00.000+01:00,29.1,1.0,,
2020-02-02T04:00:00.000+01:00,11.0,1.0,,
2020-02-14T13:00:00.000+01:00,40.13,1.0,,
2020-02-23T13:00:00.000+01:00,32.05,1.0,,
2020-02-18T19:00:00.000+01:00,42.06,1.0,,
2020-02-10T11:00:00.000+01:00,33.16,1.0,,
2020-02-28T04:00:00.000+01:00,32.44,1.0,,
2020-02-20T17:00:00.000+01:00,43.69,1.0,,
2020-02-11T20:00:00.000+01:00,49.15,1.0,,
2020-02-06T04:00:00.000+01:00,26.0,1.0,,
2020-02-14T22:00:00.000+01:00,43.17,1.0,,
2020-02-24T10:00:00.000+01:00,43.53,1.0,,
2020-02-21T17:00:00.000+01:00,41.0,1.0,,
2020-02-28T06:00:00.000+01:00,35.01,1.0,,
2020-02-14T19:00:00.000+01:00,46.6,1.0,,
2020-02-09T11:00:00.000+01:00,30.5,1.0,,
2020-02-14T23:00:00.000+01:00,43.0,1.0,,
2020-02-03T14:00:00.000+01:00,42.14,1.0,,
2020-02-08T05:00:00.000+01:00,33.3,1.0,,
2020-02-03T20:00:00.000+01:00,50.77,1.0,,
2020-02-26T20:00:00.000+01:00,41.75,1.0,,
2020-02-28T15:00:00.000+01:00,31.03,1.0,,
2020-02-13T08:00:00.000+01:00,40.01,1.0,,
2020-02-23T03:00:00.000+01:00,35.75,1.0,,
2020-02-05T00:00:00.000+01:00,27.1,1.0,,
2020-02-06T05:00:00.000+01:00,28.0,1.0,,
2020-02-25T10:00:00.000+01:00,33.77,1.0,,
2020-02-21T08:00:00.000+01:00,40.75,1.0,,
2020-02-20T22:00:00.000+01:00,43.61,1.0,,
2020-02-23T11:00:00.000+01:00,31.15,1.0,,
2020-02-01T00:00:00.000+01:00,26.03,1.0,,
2020-02-12T22:00:00.000+01:00,42.42,1.0,,
2020-02-27T13:00:00.000+01:00,25.58,1.0,,
2020-02-01T09:00:00.000+01:00,30.1,1.0,,
2020-02-05T01:00:00.000+01:00,25.0,1.0,,
