Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2017-01-22T21:00:00.000+01:00,86.35,1.0,,
2017-01-11T19:00:00.000+01:00,88.44,1.0,,
2017-01-14T16:00:00.000+01:00,58.03,1.0,,
2017-01-25T09:00:00.000+01:00,98.61,1.0,,
2017-01-17T08:00:00.000+01:00,80.15,1.0,,
2017-01-10T12:00:00.000+01:00,71.68,1.0,,
2017-01-21T09:00:00.000+01:00,84.0,1.0,,
2017-01-28T01:00:00.000+01:00,57.36,1.0,,
2017-01-23T14:00:00.000+01:00,88.93,1.0,,
2017-01-30T02:00:00.000+01:00,47.1,1.0,,
2017-01-11T23:00:00.000+01:00,77.51,1.0,,
2017-01-21T01:00:00.000+01:00,78.58,1.0,,
2017-01-19T12:00:00.000+01:00,93.0,1.0,,
2017-01-15T08:00:00.000+01:00,55.19,1.0,,
2017-01-28T18:00:00.000+01:00,78.36,1.0,,
2017-01-07T08:00:00.000+01:00,61.28,1.0,,
2017-01-22T05:00:00.000+01:00,60.1,1.0,,
2017-01-15T10:00:00.000+01:00,60.71,1.0,,
2017-01-28T23:00:00.000+01:00,70.25,1.0,,
2017-01-19T09:00:00.000+01:00,95.0,1.0,,
2017-01-28T11:00:00.000+01:00,65.92,1.0,,
2017-01-20T13:00:00.000+01:00,94.7,1.0,,
2017-01-14T06:00:00.000+01:00,55.99,1.0,,
2017-01-24T21:00:00.000+01:00,96.3,1.0,,
2017-01-15T16:00:00.000+01:00,57.12,1.0,,
2017-01-19T19:00:00.000+01:00,95.11,1.0,,
2017-01-09T15:00:00.000+01:00,77.0,1.0,,
2017-01-03T12:00:00.000+01:00,72.71,1.0,,
2017-01-01T12:00:00.000+01:00,49.57,1.0,,
2017-01-29T18:00:00.000+01:00,75.96,1.0,,
2017-01-09T04:00:00.000+01:00,47.89,1.0,,
2017-01-12T04:00:00.000+01:00,56.58,1.0,,
2017-01-07T04:00:00.000+01:00,50.78,1.0,,
2017-01-13T19:00:00.000+01:00,85.0,1.0,,
2017-01-08T05:00:00.000+01:00,48.0,1.0,,
2017-01-11T16:00:00.000+01:00,79.56,1.0,,
2017-01-27T15:00:00.000+01:00,75.51,1.0,,
2017-01-25T08:00:00.000+01:00,98.01,1.0,,
2017-01-05T15:00:00.000+01:00,70.51,1.0,,
2017-01-20T00:00:00.000+01:00,79.56,1.0,,
2017-01-23T15:00:00.000+01:00,85.1,1.0,,
2017-01-15T04:00:00.000+01:00,50.0,1.0,,
2017-01-26T00:00:00.000+01:00,92.44,1.0,,
2017-01-28T15:00:00.000+01:00,57.87,1.0,,
2017-01-30T23:00:00.000+01:00,74.19,1.0,,
2017-01-05T19:00:00.000+01:00,76.1,1.0,,
2017-01-02T02:00:00.000+01:00,47.1,1.0,,
2017-01-08T12:00:00.000+01:00,67.1,1.0,,
2017-01-24T08:00:00.000+01:00,95.01,1.0,,
2017-01-21T04:00:00.000+01:00,69.11,1.0,,
2017-01-28T12:00:00.000+01:00,65.0,1.0,,
2017-01-13T17:00:00.000+01:00,75.48,1.0,,
2017-01-29T17:00:00.000+01:00,61.49,1.0,,
2017-01-05T09:00:00.000+01:00,72.6,1.0,,
2017-01-13T22:00:00.000+01:00,81.19,1.0,,
2017-01-11T13:00:00.000+01:00,79.56,1.0,,
2017-01-25T10:00:00.000+01:00,98.61,1.0,,
2017-01-11T06:00:00.000+01:00,57.93,1.0,,
2017-01-07T22:00:00.000+01:00,70.1,1.0,,
2017-01-03T11:00:00.000+01:00,73.31,1.0,,
2017-01-07T00:00:00.000+01:00,66.0,1.0,,
2017-01-30T21:00:00.000+01:00,80.55,1.0,,
2017-01-29T03:00:00.000+01:00,47.51,1.0,,
2017-01-03T03:00:00.000+01:00,45.0,1.0,,
2017-01-14T12:00:00.000+01:00,62.58,1.0,,
2017-01-13T23:00:00.000+01:00,80.0,1.0,,
2017-01-29T10:00:00.000+01:00,66.0,1.0,,
2017-01-06T16:00:00.000+01:00,66.21,1.0,,
2017-01-06T20:00:00.000+01:00,75.1,1.0,,
2017-01-07T21:00:00.000+01:00,73.48,1.0,,
2017-01-05T11:00:00.000+01:00,72.6,1.0,,
2017-01-26T23:00:00.000+01:00,81.98,1.0,,
2017-01-16T23:00:00.000+01:00,69.48,1.0,,
2017-01-26T18:00:00.000+01:00,91.19,1.0,,
2017-01-09T10:00:00.000+01:00,80.0,1.0,,
2017-01-07T20:00:00.000+01:00,73.94,1.0,,
2017-01-04T11:00:00.000+01:00,72.51,1.0,,
2017-01-13T02:00:00.000+01:00,50.16,1.0,,
2017-01-07T05:00:00.000+01:00,50.74,1.0,,
2017-01-06T14:00:00.000+01:00,68.53,1.0,,
2017-01-03T10:00:00.000+01:00,73.33,1.0,,
2017-01-18T10:00:00.000+01:00,86.63,1.0,,
2017-01-15T19:00:00.000+01:00,80.0,1.0,,
2017-01-03T19:00:00.000+01:00,74.29,1.0,,
2017-01-21T21:00:00.000+01:00,90.6,1.0,,
2017-01-28T08:00:00.000+01:00,54.1,1.0,,
2017-01-18T00:00:00.000+01:00,67.88,1.0,,
2017-01-28T03:00:00.000+01:00,41.62,1.0,,
2017-01-31T08:00:00.000+01:00,78.98,1.0,,
2017-01-18T07:00:00.000+01:00,78.87,1.0,,
2017-01-31T00:00:00.000+01:00,61.23,1.0,,
2017-01-02T06:00:00.000+01:00,50.24,1.0,,
2017-01-09T21:00:00.000+01:00,74.11,1.0,,
2017-01-01T20:00:00.000+01:00,64.2,1.0,,
2017-01-19T21:00:00.000+01:00,89.19,1.0,,
2017-01-19T00:00:00.000+01:00,80.27,1.0,,
2017-01-06T09:00:00.000+01:00,66.21,1.0,,
2017-01-26T05:00:00.000+01:00,78.0,1.0,,
2017-01-26T01:00:00.000+01:00,90.0,1.0,,
2017-01-19T11:00:00.000+01:00,93.88,1.0,,
2017-01-22T17:00:00.000+01:00,67.33,1.0,,
2017-01-05T16:00:00.000+01:00,69.7,1.0,,
2017-01-04T22:00:00.000+01:00,64.98,1.0,,
2017-01-10T17:00:00.000+01:00,67.59,1.0,,
2017-01-17T06:00:00.000+01:00,58.83,1.0,,
2017-01-17T20:00:00.000+01:00,85.71,1.0,,
2017-01-26T03:00:00.000+01:00,78.98,1.0,,
2017-01-25T19:00:00.000+01:00,101.7,1.0,,
2017-01-24T22:00:00.000+01:00,93.71,1.0,,
2017-01-28T05:00:00.000+01:00,40.8,1.0,,
2017-01-22T18:00:00.000+01:00,85.38,1.0,,
2017-01-25T14:00:00.000+01:00,89.23,1.0,,
2017-01-19T05:00:00.000+01:00,68.1,1.0,,
2017-01-26T08:00:00.000+01:00,97.2,1.0,,
2017-01-03T23:00:00.000+01:00,67.42,1.0,,
2017-01-23T11:00:00.000+01:00,93.21,1.0,,
2017-01-19T13:00:00.000+01:00,92.73,1.0,,
2017-01-26T14:00:00.000+01:00,86.33,1.0,,
2017-01-04T05:00:00.000+01:00,53.02,1.0,,
2017-01-04T21:00:00.000+01:00,69.34,1.0,,
2017-01-15T21:00:00.000+01:00,76.55,1.0,,
2017-01-01T06:00:00.000+01:00,44.5,1.0,,
2017-01-20T15:00:00.000+01:00,92.84,1.0,,
2017-01-15T09:00:00.000+01:00,57.73,1.0,,
2017-01-30T08:00:00.000+01:00,79.1,1.0,,
2017-01-08T09:00:00.000+01:00,54.0,1.0,,
2017-01-19T17:00:00.000+01:00,92.0,1.0,,
2017-01-29T13:00:00.000+01:00,66.03,1.0,,
2017-01-24T10:00:00.000+01:00,95.69,1.0,,
2017-01-24T23:00:00.000+01:00,90.74,1.0,,
2017-01-23T20:00:00.000+01:00,97.67,1.0,,
2017-01-19T10:00:00.000+01:00,94.0,1.0,,
2017-01-24T09:00:00.000+01:00,95.69,1.0,,
2017-01-31T12:00:00.000+01:00,79.49,1.0,,
2017-01-03T07:00:00.000+01:00,70.51,1.0,,
2017-01-10T15:00:00.000+01:00,66.07,1.0,,
2017-01-18T11:00:00.000+01:00,85.0,1.0,,
2017-01-16T01:00:00.000+01:00,51.38,1.0,,
2017-01-25T13:00:00.000+01:00,96.0,1.0,,
2017-01-21T13:00:00.000+01:00,78.33,1.0,,
2017-01-29T21:00:00.000+01:00,80.04,1.0,,
2017-01-10T03:00:00.000+01:00,50.0,1.0,,
2017-01-26T15:00:00.000+01:00,84.98,1.0,,
2017-01-04T20:00:00.000+01:00,72.48,1.0,,
2017-01-02T13:00:00.000+01:00,64.98,1.0,,
2017-01-30T07:00:00.000+01:00,77.15,1.0,,
2017-01-13T10:00:00.000+01:00,78.07,1.0,,
2017-01-08T19:00:00.000+01:00,75.52,1.0,,
2017-01-13T05:00:00.000+01:00,48.52,1.0,,
2017-01-03T09:00:00.000+01:00,72.69,1.0,,
2017-01-14T22:00:00.000+01:00,72.89,1.0,,
2017-01-12T13:00:00.000+01:00,81.19,1.0,,
2017-01-02T00:00:00.000+01:00,54.99,1.0,,
2017-01-31T17:00:00.000+01:00,80.39,1.0,,
2017-01-10T20:00:00.000+01:00,74.53,1.0,,
2017-01-10T16:00:00.000+01:00,64.6,1.0,,
2017-01-09T13:00:00.000+01:00,79.89,1.0,,
2017-01-02T05:00:00.000+01:00,46.9,1.0,,
2017-01-20T16:00:00.000+01:00,91.19,1.0,,
2017-01-05T23:00:00.000+01:00,69.2,1.0,,
2017-01-21T05:00:00.000+01:00,69.7,1.0,,
2017-01-30T03:00:00.000+01:00,44.9,1.0,,
2017-01-20T21:00:00.000+01:00,95.03,1.0,,
2017-01-21T02:00:00.000+01:00,72.58,1.0,,
2017-01-18T17:00:00.000+01:00,85.01,1.0,,
2017-01-21T08:00:00.000+01:00,75.6,1.0,,
2017-01-14T14:00:00.000+01:00,59.03,1.0,,
2017-01-18T02:00:00.000+01:00,59.94,1.0,,
2017-01-05T06:00:00.000+01:00,54.09,1.0,,
2017-01-12T07:00:00.000+01:00,82.87,1.0,,
2017-01-13T01:00:00.000+01:00,53.2,1.0,,
2017-01-02T12:00:00.000+01:00,65.75,1.0,,
2017-01-06T06:00:00.000+01:00,53.29,1.0,,
2017-01-11T01:00:00.000+01:00,55.4,1.0,,
2017-01-31T14:00:00.000+01:00,79.49,1.0,,
2017-01-02T19:00:00.000+01:00,73.2,1.0,,
2017-01-04T06:00:00.000+01:00,62.4,1.0,,
2017-01-18T09:00:00.000+01:00,86.12,1.0,,
2017-01-02T09:00:00.000+01:00,65.02,1.0,,
2017-01-23T03:00:00.000+01:00,60.4,1.0,,
2017-01-09T12:00:00.000+01:00,80.0,1.0,,
2017-01-23T12:00:00.000+01:00,91.69,1.0,,
2017-01-28T07:00:00.000+01:00,49.94,1.0,,
2017-01-16T15:00:00.000+01:00,70.49,1.0,,
2017-01-08T16:00:00.000+01:00,54.08,1.0,,
2017-01-16T13:00:00.000+01:00,76.5,1.0,,
2017-01-31T22:00:00.000+01:00,79.1,1.0,,
2017-01-30T19:00:00.000+01:00,87.08,1.0,,
2017-01-27T17:00:00.000+01:00,78.55,1.0,,
2017-01-11T18:00:00.000+01:00,88.0,1.0,,
2017-01-26T09:00:00.000+01:00,97.2,1.0,,
2017-01-17T15:00:00.000+01:00,74.71,1.0,,
2017-01-03T13:00:00.000+01:00,71.69,1.0,,
2017-01-04T16:00:00.000+01:00,68.26,1.0,,
2017-01-11T20:00:00.000+01:00,85.0,1.0,,
2017-01-18T05:00:00.000+01:00,59.83,1.0,,
2017-01-09T01:00:00.000+01:00,52.9,1.0,,
2017-01-05T21:00:00.000+01:00,71.68,1.0,,
2017-01-08T23:00:00.000+01:00,65.88,1.0,,
2017-01-08T18:00:00.000+01:00,70.51,1.0,,
2017-01-11T17:00:00.000+01:00,83.65,1.0,,
2017-01-02T04:00:00.000+01:00,44.99,1.0,,
2017-01-03T08:00:00.000+01:00,71.61,1.0,,
2017-01-07T23:00:00.000+01:00,66.09,1.0,,
2017-01-27T14:00:00.000+01:00,77.28,1.0,,
2017-01-06T03:00:00.000+01:00,48.14,1.0,,
2017-01-30T20:00:00.000+01:00,84.95,1.0,,
2017-01-27T22:00:00.000+01:00,73.78,1.0,,
2017-01-23T08:00:00.000+01:00,93.69,1.0,,
2017-01-06T15:00:00.000+01:00,65.62,1.0,,
2017-01-06T10:00:00.000+01:00,70.55,1.0,,
2017-01-03T14:00:00.000+01:00,70.51,1.0,,
2017-01-17T05:00:00.000+01:00,52.17,1.0,,
2017-01-17T23:00:00.000+01:00,74.08,1.0,,
2017-01-09T00:00:00.000+01:00,58.0,1.0,,
2017-01-19T08:00:00.000+01:00,94.0,1.0,,
2017-01-09T06:00:00.000+01:00,65.75,1.0,,
2017-01-19T22:00:00.000+01:00,85.46,1.0,,
2017-01-06T18:00:00.000+01:00,73.87,1.0,,
2017-01-25T02:00:00.000+01:00,79.11,1.0,,
2017-01-13T21:00:00.000+01:00,81.19,1.0,,
2017-01-06T23:00:00.000+01:00,71.69,1.0,,
2017-01-01T00:00:00.000+01:00,58.82,1.0,,
2017-01-30T00:00:00.000+01:00,59.79,1.0,,
2017-01-29T05:00:00.000+01:00,43.84,1.0,,
2017-01-12T15:00:00.000+01:00,76.98,1.0,,
2017-01-08T17:00:00.000+01:00,60.95,1.0,,
2017-01-16T16:00:00.000+01:00,70.25,1.0,,
2017-01-20T14:00:00.000+01:00,93.69,1.0,,
2017-01-15T05:00:00.000+01:00,50.0,1.0,,
2017-01-04T00:00:00.000+01:00,62.69,1.0,,
2017-01-29T02:00:00.000+01:00,52.72,1.0,,
2017-01-10T14:00:00.000+01:00,69.48,1.0,,
2017-01-23T01:00:00.000+01:00,65.31,1.0,,
2017-01-07T01:00:00.000+01:00,60.0,1.0,,
2017-01-28T04:00:00.000+01:00,40.8,1.0,,
2017-01-17T17:00:00.000+01:00,78.29,1.0,,
2017-01-24T18:00:00.000+01:00,96.5,1.0,,
2017-01-29T14:00:00.000+01:00,63.15,1.0,,
2017-01-03T01:00:00.000+01:00,52.74,1.0,,
2017-01-01T17:00:00.000+01:00,51.59,1.0,,
2017-01-05T14:00:00.000+01:00,71.1,1.0,,
2017-01-07T13:00:00.000+01:00,70.1,1.0,,
2017-01-05T01:00:00.000+01:00,48.41,1.0,,
2017-01-05T10:00:00.000+01:00,73.03,1.0,,
2017-01-29T08:00:00.000+01:00,53.38,1.0,,
2017-01-21T07:00:00.000+01:00,70.49,1.0,,
2017-01-25T17:00:00.000+01:00,93.21,1.0,,
2017-01-12T06:00:00.000+01:00,73.69,1.0,,
2017-01-05T17:00:00.000+01:00,73.87,1.0,,
2017-01-24T06:00:00.000+01:00,78.87,1.0,,
2017-01-01T23:00:00.000+01:00,52.0,1.0,,
2017-01-18T01:00:00.000+01:00,62.58,1.0,,
2017-01-10T01:00:00.000+01:00,55.8,1.0,,
2017-01-16T18:00:00.000+01:00,80.19,1.0,,
2017-01-15T03:00:00.000+01:00,51.59,1.0,,
2017-01-05T05:00:00.000+01:00,45.18,1.0,,
2017-01-28T17:00:00.000+01:00,61.49,1.0,,
2017-01-24T02:00:00.000+01:00,70.1,1.0,,
2017-01-08T21:00:00.000+01:00,70.69,1.0,,
2017-01-12T21:00:00.000+01:00,74.03,1.0,,
2017-01-09T14:00:00.000+01:00,78.7,1.0,,
2017-01-26T04:00:00.000+01:00,77.5,1.0,,
2017-01-14T09:00:00.000+01:00,69.17,1.0,,
2017-01-03T00:00:00.000+01:00,54.68,1.0,,
2017-01-30T06:00:00.000+01:00,54.77,1.0,,
