Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2020-06-06T13:00:00.000+02:00,27.0,1.0,,
2020-06-25T22:00:00.000+02:00,40.1,1.0,,
2020-06-29T06:00:00.000+02:00,39.47,1.0,,
2020-06-02T00:00:00.000+02:00,35.1,1.0,,
2020-06-05T16:00:00.000+02:00,21.7,1.0,,
2020-06-27T12:00:00.000+02:00,28.74,1.0,,
2020-06-14T09:00:00.000+02:00,26.49,1.0,,
2020-06-08T23:00:00.000+02:00,30.0,1.0,,
2020-06-02T20:00:00.000+02:00,36.0,1.0,,
2020-06-02T03:00:00.000+02:00,33.04,1.0,,
2020-06-23T17:00:00.000+02:00,33.0,1.0,,
2020-06-22T05:00:00.000+02:00,23.04,1.0,,
2020-06-19T14:00:00.000+02:00,34.68,1.0,,
2020-06-26T10:00:00.000+02:00,37.19,1.0,,
2020-06-08T21:00:00.000+02:00,31.18,1.0,,
2020-06-09T03:00:00.000+02:00,23.67,1.0,,
2020-06-30T13:00:00.000+02:00,39.19,1.0,,
2020-06-17T17:00:00.000+02:00,33.03,1.0,,
2020-06-01T22:00:00.000+02:00,36.67,1.0,,
2020-06-25T06:00:00.000+02:00,40.01,1.0,,
2020-06-15T07:00:00.000+02:00,35.28,1.0,,
2020-06-19T15:00:00.000+02:00,29.5,1.0,,
2020-06-09T00:00:00.000+02:00,28.39,1.0,,
2020-06-09T20:00:00.000+02:00,31.51,1.0,,
2020-06-08T18:00:00.000+02:00,28.0,1.0,,
2020-06-01T13:00:00.000+02:00,34.45,1.0,,
2020-06-01T09:00:00.000+02:00,34.42,1.0,,
2020-06-07T07:00:00.000+02:00,18.0,1.0,,
2020-06-15T22:00:00.000+02:00,36.39,1.0,,
2020-06-07T23:00:00.000+02:00,28.91,1.0,,
2020-06-19T18:00:00.000+02:00,32.61,1.0,,
2020-06-21T08:00:00.000+02:00,24.83,1.0,,
2020-06-13T05:00:00.000+02:00,18.9,1.0,,
2020-06-18T05:00:00.000+02:00,35.64,1.0,,
2020-06-06T23:00:00.000+02:00,31.83,1.0,,
2020-06-05T05:00:00.000+02:00,26.01,1.0,,
2020-06-18T06:00:00.000+02:00,35.8,1.0,,
2020-06-01T20:00:00.000+02:00,35.08,1.0,,
2020-06-29T14:00:00.000+02:00,39.44,1.0,,
2020-06-15T14:00:00.000+02:00,31.9,1.0,,
2020-06-17T14:00:00.000+02:00,35.05,1.0,,
2020-06-18T16:00:00.000+02:00,30.72,1.0,,
2020-06-29T13:00:00.000+02:00,39.84,1.0,,
2020-06-07T10:00:00.000+02:00,15.7,1.0,,
2020-06-08T09:00:00.000+02:00,30.0,1.0,,
2020-06-25T21:00:00.000+02:00,40.24,1.0,,
2020-06-04T21:00:00.000+02:00,23.94,1.0,,
2020-06-08T06:00:00.000+02:00,23.52,1.0,,
2020-06-02T04:00:00.000+02:00,32.67,1.0,,
2020-06-05T04:00:00.000+02:00,22.6,1.0,,
2020-06-25T16:00:00.000+02:00,34.76,1.0,,
2020-06-11T03:00:00.000+02:00,24.01,1.0,,
2020-06-10T19:00:00.000+02:00,30.64,1.0,,
2020-06-03T15:00:00.000+02:00,26.04,1.0,,
2020-06-17T04:00:00.000+02:00,30.07,1.0,,
2020-06-17T21:00:00.000+02:00,36.66,1.0,,
2020-06-08T05:00:00.000+02:00,23.03,1.0,,
2020-06-23T00:00:00.000+02:00,36.59,1.0,,
2020-06-16T14:00:00.000+02:00,30.71,1.0,,
2020-06-13T02:00:00.000+02:00,18.7,1.0,,
2020-06-13T10:00:00.000+02:00,18.5,1.0,,
2020-06-03T07:00:00.000+02:00,35.57,1.0,,
2020-06-21T07:00:00.000+02:00,24.83,1.0,,
2020-06-08T20:00:00.000+02:00,30.02,1.0,,
2020-06-11T14:00:00.000+02:00,20.5,1.0,,
2020-06-18T20:00:00.000+02:00,36.3,1.0,,
2020-06-30T03:00:00.000+02:00,31.98,1.0,,
2020-06-22T09:00:00.000+02:00,34.5,1.0,,
2020-06-08T03:00:00.000+02:00,21.36,1.0,,
2020-06-08T02:00:00.000+02:00,22.01,1.0,,
2020-06-26T22:00:00.000+02:00,40.1,1.0,,
2020-06-06T21:00:00.000+02:00,32.42,1.0,,
2020-06-18T18:00:00.000+02:00,35.0,1.0,,
2020-06-01T18:00:00.000+02:00,33.5,1.0,,
2020-06-27T06:00:00.000+02:00,27.0,1.0,,
2020-06-26T16:00:00.000+02:00,33.28,1.0,,
2020-06-23T04:00:00.000+02:00,29.0,1.0,,
2020-06-20T03:00:00.000+02:00,32.75,1.0,,
2020-06-07T14:00:00.000+02:00,16.0,1.0,,
2020-06-20T02:00:00.000+02:00,32.75,1.0,,
2020-06-25T01:00:00.000+02:00,40.1,1.0,,
2020-06-26T12:00:00.000+02:00,38.02,1.0,,
2020-06-15T04:00:00.000+02:00,23.07,1.0,,
2020-06-23T18:00:00.000+02:00,36.59,1.0,,
2020-06-30T23:00:00.000+02:00,38.14,1.0,,
2020-06-05T08:00:00.000+02:00,32.0,1.0,,
2020-06-05T15:00:00.000+02:00,21.7,1.0,,
2020-06-16T12:00:00.000+02:00,34.44,1.0,,
2020-06-18T21:00:00.000+02:00,35.57,1.0,,
2020-06-23T10:00:00.000+02:00,33.38,1.0,,
2020-06-16T20:00:00.000+02:00,33.16,1.0,,
2020-06-20T14:00:00.000+02:00,29.35,1.0,,
2020-06-19T22:00:00.000+02:00,35.0,1.0,,
2020-06-12T19:00:00.000+02:00,20.8,1.0,,
2020-06-02T10:00:00.000+02:00,36.15,1.0,,
2020-06-05T22:00:00.000+02:00,35.66,1.0,,
2020-06-15T10:00:00.000+02:00,34.09,1.0,,
2020-06-02T22:00:00.000+02:00,37.01,1.0,,
2020-06-05T02:00:00.000+02:00,23.0,1.0,,
2020-06-14T14:00:00.000+02:00,20.4,1.0,,
2020-06-20T18:00:00.000+02:00,28.3,1.0,,
2020-06-27T18:00:00.000+02:00,27.08,1.0,,
2020-06-20T04:00:00.000+02:00,33.01,1.0,,
2020-06-30T10:00:00.000+02:00,39.84,1.0,,
2020-06-06T14:00:00.000+02:00,25.46,1.0,,
2020-06-23T16:00:00.000+02:00,30.0,1.0,,
2020-06-15T02:00:00.000+02:00,25.74,1.0,,
2020-06-14T13:00:00.000+02:00,23.46,1.0,,
2020-06-21T05:00:00.000+02:00,25.6,1.0,,
2020-06-17T11:00:00.000+02:00,35.85,1.0,,
2020-06-17T06:00:00.000+02:00,33.09,1.0,,
2020-06-30T14:00:00.000+02:00,38.37,1.0,,
2020-06-16T01:00:00.000+02:00,30.39,1.0,,
2020-06-12T03:00:00.000+02:00,16.01,1.0,,
2020-06-21T15:00:00.000+02:00,24.0,1.0,,
2020-06-27T21:00:00.000+02:00,39.56,1.0,,
2020-06-04T19:00:00.000+02:00,22.0,1.0,,
2020-06-11T17:00:00.000+02:00,20.0,1.0,,
2020-06-02T21:00:00.000+02:00,36.78,1.0,,
2020-06-08T14:00:00.000+02:00,28.0,1.0,,
2020-06-25T19:00:00.000+02:00,40.44,1.0,,
2020-06-11T21:00:00.000+02:00,27.09,1.0,,
2020-06-26T21:00:00.000+02:00,39.9,1.0,,
2020-06-16T03:00:00.000+02:00,28.24,1.0,,
2020-06-21T19:00:00.000+02:00,25.2,1.0,,
2020-06-14T01:00:00.000+02:00,31.59,1.0,,
2020-06-03T02:00:00.000+02:00,34.03,1.0,,
2020-06-14T00:00:00.000+02:00,33.2,1.0,,
2020-06-20T22:00:00.000+02:00,36.57,1.0,,
2020-06-20T16:00:00.000+02:00,24.8,1.0,,
2020-06-23T15:00:00.000+02:00,29.72,1.0,,
2020-06-11T23:00:00.000+02:00,23.81,1.0,,
2020-06-24T04:00:00.000+02:00,35.33,1.0,,
2020-06-01T03:00:00.000+02:00,33.52,1.0,,
2020-06-30T20:00:00.000+02:00,39.04,1.0,,
2020-06-15T03:00:00.000+02:00,23.58,1.0,,
2020-06-25T10:00:00.000+02:00,39.75,1.0,,
2020-06-28T12:00:00.000+02:00,28.09,1.0,,
2020-06-17T02:00:00.000+02:00,30.07,1.0,,
2020-06-16T19:00:00.000+02:00,28.32,1.0,,
2020-06-13T04:00:00.000+02:00,19.0,1.0,,
2020-06-03T01:00:00.000+02:00,33.65,1.0,,
2020-06-05T17:00:00.000+02:00,21.9,1.0,,
2020-06-22T06:00:00.000+02:00,30.69,1.0,,
2020-06-30T12:00:00.000+02:00,39.44,1.0,,
2020-06-10T23:00:00.000+02:00,30.02,1.0,,
2020-06-15T19:00:00.000+02:00,33.15,1.0,,
2020-06-24T02:00:00.000+02:00,36.72,1.0,,
2020-06-28T19:00:00.000+02:00,29.83,1.0,,
2020-06-29T05:00:00.000+02:00,39.04,1.0,,
2020-06-04T03:00:00.000+02:00,21.9,1.0,,
2020-06-11T08:00:00.000+02:00,30.0,1.0,,
2020-06-09T08:00:00.000+02:00,32.93,1.0,,
2020-06-24T01:00:00.000+02:00,37.16,1.0,,
2020-06-14T23:00:00.000+02:00,31.39,1.0,,
2020-06-22T23:00:00.000+02:00,33.01,1.0,,
2020-06-26T14:00:00.000+02:00,33.0,1.0,,
2020-06-26T15:00:00.000+02:00,32.18,1.0,,
2020-06-22T10:00:00.000+02:00,33.08,1.0,,
2020-06-09T05:00:00.000+02:00,22.74,1.0,,
2020-06-27T00:00:00.000+02:00,39.19,1.0,,
2020-06-04T15:00:00.000+02:00,19.0,1.0,,
2020-06-21T22:00:00.000+02:00,32.93,1.0,,
2020-06-20T23:00:00.000+02:00,32.75,1.0,,
2020-06-23T14:00:00.000+02:00,33.38,1.0,,
2020-06-24T09:00:00.000+02:00,37.66,1.0,,
2020-06-05T03:00:00.000+02:00,23.9,1.0,,
2020-06-27T17:00:00.000+02:00,26.66,1.0,,
2020-06-23T23:00:00.000+02:00,36.81,1.0,,
2020-06-02T23:00:00.000+02:00,36.21,1.0,,
2020-06-26T13:00:00.000+02:00,36.1,1.0,,
2020-06-10T12:00:00.000+02:00,34.77,1.0,,
2020-06-06T10:00:00.000+02:00,27.3,1.0,,
2020-06-16T13:00:00.000+02:00,33.8,1.0,,
2020-06-05T00:00:00.000+02:00,26.07,1.0,,
2020-06-12T02:00:00.000+02:00,17.09,1.0,,
2020-06-13T19:00:00.000+02:00,24.87,1.0,,
2020-06-21T18:00:00.000+02:00,24.83,1.0,,
2020-06-16T00:00:00.000+02:00,32.4,1.0,,
2020-06-22T17:00:00.000+02:00,31.41,1.0,,
2020-06-12T12:00:00.000+02:00,19.45,1.0,,
2020-06-29T19:00:00.000+02:00,34.95,1.0,,
2020-06-15T05:00:00.000+02:00,24.78,1.0,,
2020-06-17T18:00:00.000+02:00,33.79,1.0,,
2020-06-20T15:00:00.000+02:00,26.5,1.0,,
2020-06-02T15:00:00.000+02:00,34.5,1.0,,
2020-06-03T04:00:00.000+02:00,34.02,1.0,,
2020-06-28T08:00:00.000+02:00,28.0,1.0,,
2020-06-15T21:00:00.000+02:00,35.91,1.0,,
2020-06-01T02:00:00.000+02:00,34.26,1.0,,
2020-06-04T13:00:00.000+02:00,28.1,1.0,,
2020-06-11T20:00:00.000+02:00,22.01,1.0,,
2020-06-05T14:00:00.000+02:00,26.0,1.0,,
2020-06-20T20:00:00.000+02:00,33.0,1.0,,
2020-06-10T15:00:00.000+02:00,31.3,1.0,,
2020-06-24T14:00:00.000+02:00,35.75,1.0,,
2020-06-14T06:00:00.000+02:00,31.52,1.0,,
2020-06-08T15:00:00.000+02:00,27.5,1.0,,
2020-06-06T12:00:00.000+02:00,25.97,1.0,,
2020-06-25T17:00:00.000+02:00,37.06,1.0,,
2020-06-14T08:00:00.000+02:00,28.58,1.0,,
2020-06-10T22:00:00.000+02:00,31.64,1.0,,
2020-06-01T08:00:00.000+02:00,33.33,1.0,,
2020-06-12T01:00:00.000+02:00,17.96,1.0,,
2020-06-02T06:00:00.000+02:00,33.0,1.0,,
2020-06-27T22:00:00.000+02:00,39.84,1.0,,
2020-06-06T19:00:00.000+02:00,22.0,1.0,,
2020-06-08T11:00:00.000+02:00,26.5,1.0,,
2020-06-30T07:00:00.000+02:00,37.91,1.0,,
2020-06-09T06:00:00.000+02:00,28.64,1.0,,
2020-06-13T23:00:00.000+02:00,33.0,1.0,,
2020-06-17T09:00:00.000+02:00,36.59,1.0,,
2020-06-27T23:00:00.000+02:00,39.04,1.0,,
2020-06-20T12:00:00.000+02:00,32.75,1.0,,
2020-06-20T21:00:00.000+02:00,35.5,1.0,,
2020-06-06T16:00:00.000+02:00,21.4,1.0,,
2020-06-24T18:00:00.000+02:00,39.97,1.0,,
2020-06-03T13:00:00.000+02:00,34.9,1.0,,
2020-06-07T13:00:00.000+02:00,17.48,1.0,,
2020-06-21T14:00:00.000+02:00,25.43,1.0,,
2020-06-09T10:00:00.000+02:00,30.89,1.0,,
2020-06-25T08:00:00.000+02:00,42.09,1.0,,
2020-06-01T21:00:00.000+02:00,36.33,1.0,,
2020-06-06T18:00:00.000+02:00,21.6,1.0,,
2020-06-01T05:00:00.000+02:00,33.5,1.0,,
2020-06-09T21:00:00.000+02:00,32.83,1.0,,
2020-06-10T18:00:00.000+02:00,30.6,1.0,,
2020-06-03T12:00:00.000+02:00,35.53,1.0,,
2020-06-15T06:00:00.000+02:00,29.93,1.0,,
2020-06-03T14:00:00.000+02:00,32.94,1.0,,
2020-06-09T22:00:00.000+02:00,32.83,1.0,,
2020-06-22T22:00:00.000+02:00,36.38,1.0,,
2020-06-18T23:00:00.000+02:00,34.01,1.0,,
2020-06-24T21:00:00.000+02:00,40.0,1.0,,
2020-06-23T22:00:00.000+02:00,38.19,1.0,,
2020-06-07T01:00:00.000+02:00,19.9,1.0,,
2020-06-10T00:00:00.000+02:00,29.71,1.0,,
2020-06-02T18:00:00.000+02:00,34.16,1.0,,
2020-06-28T00:00:00.000+02:00,38.48,1.0,,
2020-06-07T21:00:00.000+02:00,28.32,1.0,,
2020-06-07T03:00:00.000+02:00,19.5,1.0,,
2020-06-01T16:00:00.000+02:00,32.9,1.0,,
