Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-03-12T08:40:00.000+01:00,21287,0.3339713519195469,20866,0.32736629065407363,21586,0.33866235742637946
2017-03-18T18:50:00.000+01:00,25008,0.3372213756927682,24599,0.3317061988430265,24552,0.3310724254642053
2017-03-01T15:20:00.000+01:00,31556,0.3345525481589856,31186,0.3306298569808,31581,0.3348175948602144
2017-03-15T16:30:00.000+01:00,29602,0.3337091064865962,29531,0.33290870967014635,29573,0.3333821838432575
2017-03-09T05:20:00.000+01:00,23071,0.3324207887267121,23100,0.3328386380992176,23232,0.3347405731740703
2017-03-23T12:30:00.000+01:00,33827,0.3329363595204819,33844,0.3331036790614358,33931,0.3339599614180823
2017-03-02T07:20:00.000+01:00,30471,0.33305643301380494,30441,0.3327285247406792,30577,0.33421504224551585
2017-03-04T02:40:00.000+01:00,23815,0.33239817994026183,23898,0.33355665354660413,23933,0.33404516651313404
2017-03-31T11:20:00.000+02:00,32260,0.3346091213658193,31970,0.33160116584207194,32181,0.3337897127921088
2017-03-31T01:00:00.000+02:00,25394,0.3379783057163772,24393,0.32465561988420844,25348,0.3373660743994144
2017-03-16T10:50:00.000+01:00,32127,0.3322268412235528,32341,0.3344398254431139,32234,0.3333333333333333
2017-03-08T17:50:00.000+01:00,29216,0.33348171991462067,29135,0.3325571573696766,29258,0.3339611227157027
2017-03-23T02:10:00.000+01:00,24104,0.3337071340560147,23732,0.3285569907657377,24395,0.33773587517824755
2017-03-18T13:20:00.000+01:00,27353,0.33427024648963083,27230,0.3327671119040927,27246,0.3329626416062765
2017-03-16T11:20:00.000+01:00,32047,0.33309427294460037,32049,0.33311506080449016,32114,0.3337906662509095
2017-03-03T02:10:00.000+01:00,24301,0.3348305937142621,23897,0.32926409192995026,24379,0.33590531435578763
2017-03-16T14:10:00.000+01:00,30911,0.33495150891260767,30531,0.3308338299832042,30843,0.3342146611041881
2017-03-20T10:10:00.000+01:00,30676,0.3332355656944218,30694,0.3334311009722449,30685,0.3333333333333333
2017-03-06T09:20:00.000+01:00,32882,0.3326386921862987,33191,0.3357645773479545,32779,0.3315967304657468
2017-03-07T23:30:00.000+01:00,27916,0.33529510677652596,27546,0.33085108938480384,27796,0.33385380383867014
2017-03-12T15:50:00.000+01:00,23149,0.3306291508962365,23641,0.33765621652503036,23225,0.3317146325787331
2017-03-05T09:50:00.000+01:00,25953,0.3371307578394949,25173,0.3269985191343431,25856,0.33587072302616194
2017-03-23T02:00:00.000+01:00,24293,0.3365753633428932,23732,0.32880280421741,24152,0.33462183243969684
2017-03-14T18:30:00.000+01:00,30310,0.3311880593100886,30870,0.3373070072881041,30339,0.33150493340180726
2017-03-27T14:10:00.000+02:00,33388,0.3348409936517806,33159,0.3325444024349884,33166,0.332614603913231
2017-03-12T01:30:00.000+01:00,22341,0.33741617833625326,21857,0.3301063251374373,22014,0.3324774965263094
2017-03-03T09:20:00.000+01:00,33489,0.33426158821415736,33191,0.33128718010140934,33508,0.33445123168443325
2017-03-10T00:40:00.000+01:00,25663,0.3355473908552451,25403,0.33214785371530187,25415,0.3323047554294531
2017-03-10T14:10:00.000+01:00,30625,0.3351646547667254,30284,0.33143269893732286,30464,0.33340264629595173
2017-03-25T23:50:00.000+01:00,26903,0.32890361386864886,27854,0.340530099271358,27039,0.3305662868599932
2017-03-21T21:00:00.000+01:00,34006,0.33791424454712576,32820,0.326129080339842,33809,0.33595667511303223
