Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2020-04-25T16:00:00.000+02:00,14.12,1.0,,
2020-04-30T01:00:00.000+02:00,7.5,1.0,,
2020-04-25T10:00:00.000+02:00,16.33,1.0,,
2020-04-12T13:00:00.000+02:00,16.8,1.0,,
2020-04-29T10:00:00.000+02:00,11.0,1.0,,
2020-04-12T05:00:00.000+02:00,16.0,1.0,,
2020-04-13T05:00:00.000+02:00,16.5,1.0,,
2020-04-27T06:00:00.000+02:00,19.73,1.0,,
2020-04-11T15:00:00.000+02:00,20.31,1.0,,
2020-04-11T12:00:00.000+02:00,24.98,1.0,,
2020-04-08T13:00:00.000+02:00,23.0,1.0,,
2020-04-15T16:00:00.000+02:00,12.13,1.0,,
2020-04-07T21:00:00.000+02:00,28.51,1.0,,
2020-04-29T00:00:00.000+02:00,15.5,1.0,,
2020-04-22T15:00:00.000+02:00,8.0,1.0,,
2020-04-28T22:00:00.000+02:00,24.09,1.0,,
2020-04-03T11:00:00.000+02:00,23.0,1.0,,
2020-04-05T21:00:00.000+02:00,22.65,1.0,,
2020-04-15T00:00:00.000+02:00,19.87,1.0,,
2020-04-27T23:00:00.000+02:00,22.29,1.0,,
2020-04-24T21:00:00.000+02:00,23.08,1.0,,
2020-04-20T14:00:00.000+02:00,12.99,1.0,,
2020-04-01T05:00:00.000+02:00,20.76,1.0,,
2020-04-29T17:00:00.000+02:00,5.95,1.0,,
2020-04-18T21:00:00.000+02:00,26.01,1.0,,
2020-04-01T13:00:00.000+02:00,28.0,1.0,,
2020-04-27T17:00:00.000+02:00,18.26,1.0,,
2020-04-18T00:00:00.000+02:00,22.1,1.0,,
2020-04-04T13:00:00.000+02:00,10.82,1.0,,
2020-04-05T19:00:00.000+02:00,15.1,1.0,,
2020-04-06T14:00:00.000+02:00,28.51,1.0,,
2020-04-28T20:00:00.000+02:00,21.45,1.0,,
2020-04-05T14:00:00.000+02:00,5.5,1.0,,
2020-04-03T22:00:00.000+02:00,29.15,1.0,,
2020-04-16T18:00:00.000+02:00,13.0,1.0,,
2020-04-04T07:00:00.000+02:00,19.8,1.0,,
2020-04-19T10:00:00.000+02:00,14.23,1.0,,
2020-04-18T18:00:00.000+02:00,23.0,1.0,,
2020-04-22T23:00:00.000+02:00,19.0,1.0,,
2020-04-28T18:00:00.000+02:00,15.0,1.0,,
2020-04-14T03:00:00.000+02:00,18.6,1.0,,
2020-04-05T01:00:00.000+02:00,5.5,1.0,,
2020-04-19T03:00:00.000+02:00,14.27,1.0,,
2020-04-10T14:00:00.000+02:00,23.66,1.0,,
2020-04-10T00:00:00.000+02:00,19.98,1.0,,
2020-04-07T02:00:00.000+02:00,23.0,1.0,,
2020-04-11T23:00:00.000+02:00,25.1,1.0,,
2020-04-13T03:00:00.000+02:00,16.01,1.0,,
2020-04-22T20:00:00.000+02:00,20.03,1.0,,
2020-04-21T20:00:00.000+02:00,10.99,1.0,,
2020-04-29T12:00:00.000+02:00,10.0,1.0,,
2020-04-14T23:00:00.000+02:00,20.69,1.0,,
2020-04-25T21:00:00.000+02:00,22.7,1.0,,
2020-04-12T10:00:00.000+02:00,15.0,1.0,,
2020-04-07T15:00:00.000+02:00,19.59,1.0,,
2020-04-14T13:00:00.000+02:00,25.25,1.0,,
2020-04-22T07:00:00.000+02:00,8.49,1.0,,
2020-04-06T18:00:00.000+02:00,27.1,1.0,,
2020-04-03T10:00:00.000+02:00,23.03,1.0,,
2020-04-12T09:00:00.000+02:00,15.1,1.0,,
2020-04-03T15:00:00.000+02:00,24.5,1.0,,
2020-04-23T16:00:00.000+02:00,14.79,1.0,,
2020-04-27T21:00:00.000+02:00,24.1,1.0,,
2020-04-19T07:00:00.000+02:00,14.23,1.0,,
2020-04-05T18:00:00.000+02:00,12.88,1.0,,
2020-04-27T01:00:00.000+02:00,20.23,1.0,,
2020-04-20T06:00:00.000+02:00,10.81,1.0,,
2020-04-25T11:00:00.000+02:00,19.53,1.0,,
2020-04-17T07:00:00.000+02:00,12.0,1.0,,
2020-04-24T09:00:00.000+02:00,21.84,1.0,,
2020-04-01T23:00:00.000+02:00,29.07,1.0,,
2020-04-12T01:00:00.000+02:00,19.01,1.0,,
2020-04-21T14:00:00.000+02:00,9.0,1.0,,
2020-04-22T19:00:00.000+02:00,18.85,1.0,,
2020-04-18T11:00:00.000+02:00,21.81,1.0,,
2020-04-19T19:00:00.000+02:00,9.93,1.0,,
2020-04-17T08:00:00.000+02:00,12.17,1.0,,
2020-04-02T07:00:00.000+02:00,27.31,1.0,,
2020-04-07T03:00:00.000+02:00,20.3,1.0,,
2020-04-04T14:00:00.000+02:00,10.0,1.0,,
2020-04-08T04:00:00.000+02:00,20.3,1.0,,
2020-04-02T22:00:00.000+02:00,25.5,1.0,,
2020-04-26T20:00:00.000+02:00,19.46,1.0,,
2020-04-23T07:00:00.000+02:00,16.16,1.0,,
2020-04-28T08:00:00.000+02:00,20.0,1.0,,
2020-04-21T04:00:00.000+02:00,7.66,1.0,,
2020-04-17T04:00:00.000+02:00,9.55,1.0,,
2020-04-27T10:00:00.000+02:00,20.3,1.0,,
2020-04-14T18:00:00.000+02:00,17.61,1.0,,
2020-04-30T21:00:00.000+02:00,10.2,1.0,,
2020-04-20T00:00:00.000+02:00,5.95,1.0,,
2020-04-20T10:00:00.000+02:00,12.02,1.0,,
2020-04-30T04:00:00.000+02:00,5.3,1.0,,
2020-04-02T10:00:00.000+02:00,24.51,1.0,,
2020-04-15T23:00:00.000+02:00,18.27,1.0,,
2020-04-11T07:00:00.000+02:00,21.02,1.0,,
2020-04-28T04:00:00.000+02:00,13.06,1.0,,
2020-04-24T03:00:00.000+02:00,18.69,1.0,,
2020-04-16T02:00:00.000+02:00,10.66,1.0,,
2020-04-12T07:00:00.000+02:00,16.72,1.0,,
2020-04-19T09:00:00.000+02:00,14.23,1.0,,
2020-04-19T11:00:00.000+02:00,14.51,1.0,,
2020-04-15T11:00:00.000+02:00,17.99,1.0,,
2020-04-22T05:00:00.000+02:00,6.0,1.0,,
2020-04-13T14:00:00.000+02:00,24.96,1.0,,
2020-04-07T12:00:00.000+02:00,23.0,1.0,,
2020-04-03T02:00:00.000+02:00,18.15,1.0,,
2020-04-21T23:00:00.000+02:00,9.99,1.0,,
2020-04-26T14:00:00.000+02:00,15.01,1.0,,
2020-04-02T15:00:00.000+02:00,22.01,1.0,,
2020-04-17T06:00:00.000+02:00,11.84,1.0,,
2020-04-15T17:00:00.000+02:00,12.9,1.0,,
2020-04-27T13:00:00.000+02:00,20.39,1.0,,
2020-04-10T21:00:00.000+02:00,27.69,1.0,,
2020-04-15T21:00:00.000+02:00,25.5,1.0,,
2020-04-25T09:00:00.000+02:00,16.6,1.0,,
2020-04-12T19:00:00.000+02:00,16.98,1.0,,
2020-04-05T11:00:00.000+02:00,3.5,1.0,,
2020-04-14T16:00:00.000+02:00,16.0,1.0,,
2020-04-03T09:00:00.000+02:00,25.5,1.0,,
2020-04-11T09:00:00.000+02:00,22.0,1.0,,
2020-04-27T20:00:00.000+02:00,21.7,1.0,,
2020-04-07T06:00:00.000+02:00,23.2,1.0,,
2020-04-01T20:00:00.000+02:00,30.05,1.0,,
2020-04-06T20:00:00.000+02:00,28.5,1.0,,
2020-04-25T04:00:00.000+02:00,14.48,1.0,,
2020-04-05T08:00:00.000+02:00,5.74,1.0,,
2020-04-02T18:00:00.000+02:00,22.71,1.0,,
2020-04-19T13:00:00.000+02:00,15.01,1.0,,
2020-04-22T00:00:00.000+02:00,4.64,1.0,,
2020-04-28T10:00:00.000+02:00,21.19,1.0,,
2020-04-03T07:00:00.000+02:00,26.1,1.0,,
2020-04-05T05:00:00.000+02:00,5.26,1.0,,
2020-04-09T01:00:00.000+02:00,21.3,1.0,,
2020-04-19T15:00:00.000+02:00,12.66,1.0,,
2020-04-11T13:00:00.000+02:00,26.0,1.0,,
2020-04-09T08:00:00.000+02:00,22.66,1.0,,
2020-04-23T14:00:00.000+02:00,14.95,1.0,,
2020-04-28T15:00:00.000+02:00,16.27,1.0,,
2020-04-15T13:00:00.000+02:00,15.67,1.0,,
2020-04-24T07:00:00.000+02:00,20.52,1.0,,
2020-04-14T08:00:00.000+02:00,21.13,1.0,,
2020-04-01T15:00:00.000+02:00,27.01,1.0,,
2020-04-24T18:00:00.000+02:00,19.97,1.0,,
2020-04-27T18:00:00.000+02:00,20.0,1.0,,
2020-04-08T16:00:00.000+02:00,20.0,1.0,,
2020-04-29T14:00:00.000+02:00,7.57,1.0,,
2020-04-02T06:00:00.000+02:00,25.31,1.0,,
2020-04-02T17:00:00.000+02:00,17.2,1.0,,
2020-04-08T02:00:00.000+02:00,22.01,1.0,,
2020-04-10T10:00:00.000+02:00,18.56,1.0,,
2020-04-09T12:00:00.000+02:00,23.72,1.0,,
2020-04-09T17:00:00.000+02:00,21.02,1.0,,
2020-04-24T17:00:00.000+02:00,15.62,1.0,,
2020-04-29T13:00:00.000+02:00,10.22,1.0,,
2020-04-04T02:00:00.000+02:00,21.1,1.0,,
2020-04-03T13:00:00.000+02:00,25.5,1.0,,
2020-04-28T01:00:00.000+02:00,20.02,1.0,,
2020-04-20T04:00:00.000+02:00,3.97,1.0,,
2020-04-14T22:00:00.000+02:00,23.85,1.0,,
2020-04-30T10:00:00.000+02:00,6.0,1.0,,
2020-04-06T07:00:00.000+02:00,25.51,1.0,,
2020-04-23T20:00:00.000+02:00,22.4,1.0,,
2020-04-09T04:00:00.000+02:00,17.34,1.0,,
2020-04-11T16:00:00.000+02:00,18.1,1.0,,
2020-04-10T17:00:00.000+02:00,14.99,1.0,,
2020-04-22T08:00:00.000+02:00,11.64,1.0,,
2020-04-29T16:00:00.000+02:00,5.69,1.0,,
2020-04-16T04:00:00.000+02:00,7.96,1.0,,
2020-04-07T20:00:00.000+02:00,25.0,1.0,,
2020-04-02T13:00:00.000+02:00,25.0,1.0,,
2020-04-14T07:00:00.000+02:00,18.76,1.0,,
2020-04-17T02:00:00.000+02:00,12.39,1.0,,
2020-04-30T08:00:00.000+02:00,8.69,1.0,,
2020-04-22T12:00:00.000+02:00,7.9,1.0,,
2020-04-03T05:00:00.000+02:00,18.45,1.0,,
2020-04-05T12:00:00.000+02:00,3.86,1.0,,
2020-04-20T07:00:00.000+02:00,12.81,1.0,,
2020-04-04T15:00:00.000+02:00,9.88,1.0,,
2020-04-25T13:00:00.000+02:00,21.33,1.0,,
2020-04-05T13:00:00.000+02:00,5.5,1.0,,
2020-04-23T01:00:00.000+02:00,18.61,1.0,,
2020-04-06T04:00:00.000+02:00,15.0,1.0,,
2020-04-22T17:00:00.000+02:00,8.59,1.0,,
2020-04-17T14:00:00.000+02:00,14.0,1.0,,
2020-04-23T04:00:00.000+02:00,12.69,1.0,,
2020-04-09T06:00:00.000+02:00,19.97,1.0,,
2020-04-29T04:00:00.000+02:00,10.0,1.0,,
2020-04-27T09:00:00.000+02:00,21.99,1.0,,
2020-04-02T20:00:00.000+02:00,27.3,1.0,,
2020-04-22T06:00:00.000+02:00,8.0,1.0,,
2020-04-13T00:00:00.000+02:00,20.3,1.0,,
2020-04-28T06:00:00.000+02:00,14.24,1.0,,
2020-04-07T10:00:00.000+02:00,23.8,1.0,,
2020-04-14T01:00:00.000+02:00,25.71,1.0,,
2020-04-16T12:00:00.000+02:00,15.1,1.0,,
2020-04-21T21:00:00.000+02:00,11.17,1.0,,
2020-04-23T18:00:00.000+02:00,18.85,1.0,,
2020-04-25T23:00:00.000+02:00,21.23,1.0,,
2020-04-22T04:00:00.000+02:00,4.57,1.0,,
2020-04-09T14:00:00.000+02:00,24.5,1.0,,
2020-04-11T04:00:00.000+02:00,18.0,1.0,,
2020-04-10T07:00:00.000+02:00,15.54,1.0,,
2020-04-22T16:00:00.000+02:00,7.5,1.0,,
2020-04-15T08:00:00.000+02:00,16.9,1.0,,
2020-04-13T23:00:00.000+02:00,24.5,1.0,,
2020-04-14T09:00:00.000+02:00,24.5,1.0,,
2020-04-01T09:00:00.000+02:00,28.5,1.0,,
2020-04-30T20:00:00.000+02:00,8.06,1.0,,
2020-04-15T20:00:00.000+02:00,21.25,1.0,,
2020-04-20T22:00:00.000+02:00,16.0,1.0,,
2020-04-04T11:00:00.000+02:00,13.06,1.0,,
2020-04-21T08:00:00.000+02:00,11.17,1.0,,
2020-04-13T07:00:00.000+02:00,23.0,1.0,,
2020-04-08T15:00:00.000+02:00,22.51,1.0,,
2020-04-21T06:00:00.000+02:00,9.8,1.0,,
2020-04-07T11:00:00.000+02:00,23.19,1.0,,
2020-04-29T09:00:00.000+02:00,13.61,1.0,,
2020-04-21T00:00:00.000+02:00,10.1,1.0,,
2020-04-10T22:00:00.000+02:00,25.65,1.0,,
2020-04-10T02:00:00.000+02:00,14.99,1.0,,
2020-04-19T12:00:00.000+02:00,14.71,1.0,,
2020-04-10T11:00:00.000+02:00,23.0,1.0,,
2020-04-01T11:00:00.000+02:00,28.99,1.0,,
2020-04-12T16:00:00.000+02:00,13.9,1.0,,
2020-04-02T04:00:00.000+02:00,20.8,1.0,,
2020-04-16T08:00:00.000+02:00,14.23,1.0,,
2020-04-29T20:00:00.000+02:00,12.0,1.0,,
2020-04-19T14:00:00.000+02:00,14.71,1.0,,
2020-04-13T04:00:00.000+02:00,16.01,1.0,,
2020-04-08T11:00:00.000+02:00,23.0,1.0,,
2020-04-09T00:00:00.000+02:00,22.66,1.0,,
2020-04-06T16:00:00.000+02:00,27.0,1.0,,
2020-04-11T00:00:00.000+02:00,25.21,1.0,,
2020-04-01T12:00:00.000+02:00,28.51,1.0,,
2020-04-05T10:00:00.000+02:00,4.63,1.0,,
2020-04-15T05:00:00.000+02:00,14.0,1.0,,
2020-04-25T01:00:00.000+02:00,15.0,1.0,,
2020-04-27T12:00:00.000+02:00,21.49,1.0,,
2020-04-24T22:00:00.000+02:00,23.0,1.0,,
2020-04-28T07:00:00.000+02:00,17.52,1.0,,
2020-04-12T11:00:00.000+02:00,15.0,1.0,,
