Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2016-09-26T08:00:00.000+02:00,49.0,1.0,,
2016-09-25T02:00:00.000+02:00,33.45,1.0,,
2016-09-19T18:00:00.000+02:00,45.19,1.0,,
2016-09-21T12:00:00.000+02:00,48.48,1.0,,
2016-09-14T15:00:00.000+02:00,43.0,1.0,,
2016-09-20T13:00:00.000+02:00,47.25,1.0,,
2016-09-25T04:00:00.000+02:00,33.6,1.0,,
2016-09-13T02:00:00.000+02:00,36.1,1.0,,
2016-09-06T07:00:00.000+02:00,47.87,1.0,,
2016-09-02T10:00:00.000+02:00,47.19,1.0,,
2016-09-24T09:00:00.000+02:00,48.0,1.0,,
2016-09-02T17:00:00.000+02:00,45.68,1.0,,
2016-09-05T15:00:00.000+02:00,47.25,1.0,,
2016-09-26T13:00:00.000+02:00,50.08,1.0,,
2016-09-03T12:00:00.000+02:00,42.21,1.0,,
2016-09-07T18:00:00.000+02:00,47.25,1.0,,
2016-09-20T10:00:00.000+02:00,46.79,1.0,,
2016-09-28T02:00:00.000+02:00,32.41,1.0,,
2016-09-20T20:00:00.000+02:00,49.04,1.0,,
2016-09-09T19:00:00.000+02:00,46.89,1.0,,
2016-09-19T20:00:00.000+02:00,47.36,1.0,,
2016-09-26T06:00:00.000+02:00,43.27,1.0,,
2016-09-18T17:00:00.000+02:00,27.5,1.0,,
2016-09-15T22:00:00.000+02:00,46.0,1.0,,
2016-09-11T16:00:00.000+02:00,37.36,1.0,,
2016-09-16T13:00:00.000+02:00,44.49,1.0,,
2016-09-04T14:00:00.000+02:00,40.96,1.0,,
2016-09-15T20:00:00.000+02:00,48.42,1.0,,
2016-09-10T14:00:00.000+02:00,44.86,1.0,,
2016-09-02T12:00:00.000+02:00,47.19,1.0,,
2016-09-22T13:00:00.000+02:00,48.09,1.0,,
2016-09-27T21:00:00.000+02:00,47.69,1.0,,
2016-09-27T11:00:00.000+02:00,46.69,1.0,,
2016-09-06T06:00:00.000+02:00,47.38,1.0,,
2016-09-20T21:00:00.000+02:00,48.01,1.0,,
2016-09-03T01:00:00.000+02:00,43.6,1.0,,
2016-09-15T12:00:00.000+02:00,46.69,1.0,,
2016-09-20T03:00:00.000+02:00,35.8,1.0,,
2016-09-09T23:00:00.000+02:00,43.1,1.0,,
2016-09-05T22:00:00.000+02:00,46.89,1.0,,
2016-09-19T15:00:00.000+02:00,45.0,1.0,,
2016-09-19T04:00:00.000+02:00,32.2,1.0,,
2016-09-26T05:00:00.000+02:00,37.17,1.0,,
2016-09-28T12:00:00.000+02:00,46.88,1.0,,
2016-09-18T13:00:00.000+02:00,34.0,1.0,,
2016-09-08T22:00:00.000+02:00,45.35,1.0,,
2016-09-26T20:00:00.000+02:00,51.23,1.0,,
2016-09-07T02:00:00.000+02:00,48.0,1.0,,
2016-09-22T05:00:00.000+02:00,43.8,1.0,,
2016-09-24T10:00:00.000+02:00,45.0,1.0,,
2016-09-05T10:00:00.000+02:00,50.86,1.0,,
2016-09-08T08:00:00.000+02:00,46.29,1.0,,
2016-09-30T18:00:00.000+02:00,48.44,1.0,,
2016-09-10T06:00:00.000+02:00,39.5,1.0,,
2016-09-06T12:00:00.000+02:00,49.21,1.0,,
2016-09-16T17:00:00.000+02:00,42.5,1.0,,
2016-09-22T07:00:00.000+02:00,48.48,1.0,,
2016-09-16T23:00:00.000+02:00,36.96,1.0,,
2016-09-27T03:00:00.000+02:00,35.2,1.0,,
2016-09-01T17:00:00.000+02:00,45.22,1.0,,
2016-09-20T22:00:00.000+02:00,45.23,1.0,,
2016-09-03T19:00:00.000+02:00,43.0,1.0,,
2016-09-13T04:00:00.000+02:00,35.44,1.0,,
2016-09-15T13:00:00.000+02:00,45.68,1.0,,
2016-09-26T02:00:00.000+02:00,38.05,1.0,,
2016-09-26T00:00:00.000+02:00,45.1,1.0,,
2016-09-26T23:00:00.000+02:00,42.1,1.0,,
2016-09-12T22:00:00.000+02:00,45.35,1.0,,
2016-09-24T16:00:00.000+02:00,32.3,1.0,,
2016-09-26T10:00:00.000+02:00,50.29,1.0,,
2016-09-27T15:00:00.000+02:00,44.94,1.0,,
2016-09-15T09:00:00.000+02:00,49.69,1.0,,
2016-09-08T14:00:00.000+02:00,47.04,1.0,,
2016-09-21T06:00:00.000+02:00,45.46,1.0,,
2016-09-17T15:00:00.000+02:00,36.5,1.0,,
2016-09-18T19:00:00.000+02:00,38.5,1.0,,
2016-09-07T09:00:00.000+02:00,51.56,1.0,,
2016-09-30T19:00:00.000+02:00,50.05,1.0,,
2016-09-05T07:00:00.000+02:00,47.19,1.0,,
2016-09-11T17:00:00.000+02:00,37.0,1.0,,
2016-09-29T05:00:00.000+02:00,33.44,1.0,,
2016-09-16T10:00:00.000+02:00,45.56,1.0,,
2016-09-26T16:00:00.000+02:00,49.03,1.0,,
2016-09-02T07:00:00.000+02:00,46.69,1.0,,
2016-09-18T02:00:00.000+02:00,36.7,1.0,,
2016-09-07T15:00:00.000+02:00,47.87,1.0,,
2016-09-14T12:00:00.000+02:00,45.24,1.0,,
2016-09-02T05:00:00.000+02:00,43.6,1.0,,
2016-09-01T20:00:00.000+02:00,46.74,1.0,,
2016-09-25T22:00:00.000+02:00,48.1,1.0,,
2016-09-24T04:00:00.000+02:00,43.24,1.0,,
2016-09-13T22:00:00.000+02:00,43.6,1.0,,
2016-09-17T06:00:00.000+02:00,36.83,1.0,,
2016-09-06T17:00:00.000+02:00,47.8,1.0,,
2016-09-29T14:00:00.000+02:00,44.5,1.0,,
2016-09-11T10:00:00.000+02:00,43.1,1.0,,
2016-09-27T10:00:00.000+02:00,48.0,1.0,,
2016-09-05T11:00:00.000+02:00,50.33,1.0,,
2016-09-22T14:00:00.000+02:00,47.87,1.0,,
2016-09-11T04:00:00.000+02:00,37.48,1.0,,
2016-09-26T19:00:00.000+02:00,53.66,1.0,,
2016-09-21T02:00:00.000+02:00,38.43,1.0,,
2016-09-17T22:00:00.000+02:00,45.68,1.0,,
2016-09-20T18:00:00.000+02:00,46.0,1.0,,
2016-09-26T22:00:00.000+02:00,47.69,1.0,,
2016-09-20T06:00:00.000+02:00,40.69,1.0,,
2016-09-25T01:00:00.000+02:00,33.6,1.0,,
2016-09-12T10:00:00.000+02:00,48.16,1.0,,
2016-09-08T21:00:00.000+02:00,47.89,1.0,,
2016-09-22T16:00:00.000+02:00,47.25,1.0,,
2016-09-04T13:00:00.000+02:00,41.9,1.0,,
2016-09-14T22:00:00.000+02:00,44.19,1.0,,
2016-09-25T16:00:00.000+02:00,33.55,1.0,,
2016-09-16T16:00:00.000+02:00,41.48,1.0,,
2016-09-23T01:00:00.000+02:00,41.19,1.0,,
2016-09-21T08:00:00.000+02:00,49.71,1.0,,
2016-09-06T08:00:00.000+02:00,48.48,1.0,,
2016-09-30T12:00:00.000+02:00,48.44,1.0,,
2016-09-08T04:00:00.000+02:00,38.12,1.0,,
2016-09-19T00:00:00.000+02:00,38.74,1.0,,
2016-09-12T13:00:00.000+02:00,45.4,1.0,,
2016-09-21T10:00:00.000+02:00,49.04,1.0,,
2016-09-24T13:00:00.000+02:00,38.24,1.0,,
2016-09-06T09:00:00.000+02:00,49.89,1.0,,
2016-09-23T17:00:00.000+02:00,47.87,1.0,,
2016-09-13T17:00:00.000+02:00,46.48,1.0,,
2016-09-24T02:00:00.000+02:00,47.69,1.0,,
2016-09-14T00:00:00.000+02:00,36.8,1.0,,
2016-09-24T07:00:00.000+02:00,43.4,1.0,,
2016-09-09T21:00:00.000+02:00,49.69,1.0,,
2016-09-22T23:00:00.000+02:00,44.85,1.0,,
2016-09-03T00:00:00.000+02:00,44.69,1.0,,
2016-09-02T21:00:00.000+02:00,47.19,1.0,,
2016-09-27T19:00:00.000+02:00,49.1,1.0,,
2016-09-22T17:00:00.000+02:00,47.38,1.0,,
2016-09-10T20:00:00.000+02:00,46.29,1.0,,
2016-09-13T19:00:00.000+02:00,46.69,1.0,,
2016-09-04T02:00:00.000+02:00,43.35,1.0,,
2016-09-05T01:00:00.000+02:00,44.0,1.0,,
2016-09-02T20:00:00.000+02:00,46.69,1.0,,
2016-09-18T21:00:00.000+02:00,49.01,1.0,,
2016-09-26T09:00:00.000+02:00,50.05,1.0,,
2016-09-11T18:00:00.000+02:00,37.4,1.0,,
2016-09-09T14:00:00.000+02:00,48.48,1.0,,
2016-09-16T03:00:00.000+02:00,32.59,1.0,,
2016-09-17T21:00:00.000+02:00,48.0,1.0,,
2016-09-24T01:00:00.000+02:00,48.48,1.0,,
2016-09-13T20:00:00.000+02:00,47.33,1.0,,
2016-09-26T11:00:00.000+02:00,50.44,1.0,,
2016-09-05T13:00:00.000+02:00,48.81,1.0,,
2016-09-24T03:00:00.000+02:00,45.73,1.0,,
2016-09-18T05:00:00.000+02:00,32.6,1.0,,
2016-09-29T04:00:00.000+02:00,32.7,1.0,,
2016-09-13T14:00:00.000+02:00,42.37,1.0,,
2016-09-07T23:00:00.000+02:00,44.0,1.0,,
2016-09-30T22:00:00.000+02:00,48.0,1.0,,
2016-09-02T03:00:00.000+02:00,42.8,1.0,,
2016-09-21T19:00:00.000+02:00,48.75,1.0,,
2016-09-02T13:00:00.000+02:00,47.19,1.0,,
2016-09-14T09:00:00.000+02:00,49.0,1.0,,
2016-09-05T09:00:00.000+02:00,51.03,1.0,,
2016-09-12T03:00:00.000+02:00,36.0,1.0,,
2016-09-16T12:00:00.000+02:00,44.7,1.0,,
2016-09-07T10:00:00.000+02:00,51.0,1.0,,
2016-09-20T19:00:00.000+02:00,48.07,1.0,,
2016-09-27T01:00:00.000+02:00,38.39,1.0,,
2016-09-11T13:00:00.000+02:00,43.0,1.0,,
2016-09-29T06:00:00.000+02:00,38.07,1.0,,
2016-09-05T02:00:00.000+02:00,43.02,1.0,,
2016-09-24T14:00:00.000+02:00,35.9,1.0,,
2016-09-11T09:00:00.000+02:00,43.0,1.0,,
2016-09-10T12:00:00.000+02:00,44.3,1.0,,
2016-09-14T08:00:00.000+02:00,48.48,1.0,,
2016-09-15T10:00:00.000+02:00,48.38,1.0,,
2016-09-09T13:00:00.000+02:00,49.74,1.0,,
2016-09-27T09:00:00.000+02:00,48.69,1.0,,
2016-09-14T13:00:00.000+02:00,44.69,1.0,,
2016-09-02T22:00:00.000+02:00,45.59,1.0,,
2016-09-23T07:00:00.000+02:00,49.0,1.0,,
2016-09-23T19:00:00.000+02:00,47.87,1.0,,
2016-09-18T16:00:00.000+02:00,28.0,1.0,,
2016-09-02T04:00:00.000+02:00,42.65,1.0,,
2016-09-30T20:00:00.000+02:00,50.49,1.0,,
2016-09-20T08:00:00.000+02:00,46.69,1.0,,
2016-09-14T10:00:00.000+02:00,47.31,1.0,,
2016-09-19T19:00:00.000+02:00,46.59,1.0,,
2016-09-09T16:00:00.000+02:00,47.25,1.0,,
2016-09-16T00:00:00.000+02:00,37.48,1.0,,
2016-09-15T04:00:00.000+02:00,35.34,1.0,,
2016-09-08T12:00:00.000+02:00,47.87,1.0,,
2016-09-16T01:00:00.000+02:00,35.06,1.0,,
2016-09-25T03:00:00.000+02:00,33.45,1.0,,
2016-09-10T07:00:00.000+02:00,40.67,1.0,,
2016-09-09T10:00:00.000+02:00,49.86,1.0,,
2016-09-11T12:00:00.000+02:00,41.43,1.0,,
2016-09-22T00:00:00.000+02:00,45.87,1.0,,
2016-09-22T06:00:00.000+02:00,47.0,1.0,,
2016-09-23T11:00:00.000+02:00,49.19,1.0,,
2016-09-29T11:00:00.000+02:00,45.11,1.0,,
2016-09-05T12:00:00.000+02:00,49.14,1.0,,
2016-09-17T12:00:00.000+02:00,38.02,1.0,,
2016-09-07T07:00:00.000+02:00,50.19,1.0,,
2016-09-14T16:00:00.000+02:00,41.0,1.0,,
2016-09-05T21:00:00.000+02:00,50.6,1.0,,
2016-09-21T05:00:00.000+02:00,39.5,1.0,,
2016-09-06T22:00:00.000+02:00,47.6,1.0,,
2016-09-23T13:00:00.000+02:00,49.52,1.0,,
2016-09-01T12:00:00.000+02:00,45.15,1.0,,
2016-09-22T04:00:00.000+02:00,42.0,1.0,,
2016-09-04T22:00:00.000+02:00,46.89,1.0,,
2016-09-08T10:00:00.000+02:00,47.69,1.0,,
2016-09-06T14:00:00.000+02:00,48.48,1.0,,
2016-09-28T20:00:00.000+02:00,50.87,1.0,,
2016-09-13T05:00:00.000+02:00,35.9,1.0,,
2016-09-27T16:00:00.000+02:00,44.97,1.0,,
2016-09-05T03:00:00.000+02:00,42.26,1.0,,
2016-09-10T15:00:00.000+02:00,43.1,1.0,,
2016-09-16T06:00:00.000+02:00,35.5,1.0,,
2016-09-12T21:00:00.000+02:00,50.09,1.0,,
2016-09-28T18:00:00.000+02:00,47.88,1.0,,
2016-09-11T05:00:00.000+02:00,37.48,1.0,,
2016-09-20T05:00:00.000+02:00,36.63,1.0,,
2016-09-01T18:00:00.000+02:00,45.69,1.0,,
2016-09-27T22:00:00.000+02:00,43.5,1.0,,
2016-09-27T06:00:00.000+02:00,43.0,1.0,,
2016-09-05T23:00:00.000+02:00,45.35,1.0,,
2016-09-14T07:00:00.000+02:00,44.51,1.0,,
2016-09-04T19:00:00.000+02:00,39.53,1.0,,
2016-09-18T09:00:00.000+02:00,33.1,1.0,,
2016-09-30T03:00:00.000+02:00,37.69,1.0,,
2016-09-11T02:00:00.000+02:00,37.48,1.0,,
2016-09-25T17:00:00.000+02:00,33.35,1.0,,
2016-09-20T15:00:00.000+02:00,45.69,1.0,,
2016-09-17T20:00:00.000+02:00,46.19,1.0,,
2016-09-20T12:00:00.000+02:00,47.25,1.0,,
2016-09-15T03:00:00.000+02:00,35.34,1.0,,
2016-09-22T18:00:00.000+02:00,47.25,1.0,,
2016-09-22T08:00:00.000+02:00,49.09,1.0,,
2016-09-21T15:00:00.000+02:00,47.36,1.0,,
2016-09-03T05:00:00.000+02:00,43.35,1.0,,
2016-09-28T01:00:00.000+02:00,33.94,1.0,,
2016-09-24T23:00:00.000+02:00,38.46,1.0,,
