Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2015-07-23T06:00:00.000+02:00,62.0,1.0,,
2015-07-14T10:00:00.000+02:00,66.59,1.0,,
2015-07-29T16:00:00.000+02:00,63.49,1.0,,
2015-07-22T17:00:00.000+02:00,68.16,1.0,,
2015-07-21T19:00:00.000+02:00,66.39,1.0,,
2015-07-01T14:00:00.000+02:00,59.75,1.0,,
2015-07-04T17:00:00.000+02:00,49.99,1.0,,
2015-07-11T06:00:00.000+02:00,46.73,1.0,,
2015-07-15T13:00:00.000+02:00,69.48,1.0,,
2015-07-28T14:00:00.000+02:00,68.46,1.0,,
2015-07-05T11:00:00.000+02:00,55.1,1.0,,
2015-07-18T18:00:00.000+02:00,51.5,1.0,,
2015-07-15T09:00:00.000+02:00,66.6,1.0,,
2015-07-13T16:00:00.000+02:00,69.1,1.0,,
2015-07-24T03:00:00.000+02:00,49.5,1.0,,
2015-07-08T18:00:00.000+02:00,62.5,1.0,,
2015-07-11T01:00:00.000+02:00,51.59,1.0,,
2015-07-01T05:00:00.000+02:00,50.51,1.0,,
2015-07-11T23:00:00.000+02:00,60.6,1.0,,
2015-07-10T21:00:00.000+02:00,62.52,1.0,,
2015-07-26T22:00:00.000+02:00,68.16,1.0,,
2015-07-24T21:00:00.000+02:00,60.0,1.0,,
2015-07-04T11:00:00.000+02:00,65.69,1.0,,
2015-07-20T22:00:00.000+02:00,69.0,1.0,,
2015-07-05T09:00:00.000+02:00,47.35,1.0,,
2015-07-23T22:00:00.000+02:00,68.98,1.0,,
2015-07-15T21:00:00.000+02:00,65.1,1.0,,
2015-07-19T07:00:00.000+02:00,45.94,1.0,,
2015-07-12T09:00:00.000+02:00,46.27,1.0,,
2015-07-24T18:00:00.000+02:00,58.75,1.0,,
2015-07-08T19:00:00.000+02:00,60.25,1.0,,
2015-07-29T14:00:00.000+02:00,67.1,1.0,,
2015-07-07T23:00:00.000+02:00,55.0,1.0,,
2015-07-14T16:00:00.000+02:00,66.4,1.0,,
2015-07-21T18:00:00.000+02:00,66.96,1.0,,
2015-07-24T04:00:00.000+02:00,48.5,1.0,,
2015-07-13T15:00:00.000+02:00,67.6,1.0,,
2015-07-17T01:00:00.000+02:00,51.2,1.0,,
2015-07-24T02:00:00.000+02:00,50.25,1.0,,
2015-07-02T02:00:00.000+02:00,51.31,1.0,,
2015-07-26T10:00:00.000+02:00,47.0,1.0,,
2015-07-08T16:00:00.000+02:00,64.13,1.0,,
2015-07-22T06:00:00.000+02:00,56.01,1.0,,
2015-07-06T08:00:00.000+02:00,62.0,1.0,,
2015-07-21T05:00:00.000+02:00,52.85,1.0,,
2015-07-06T07:00:00.000+02:00,59.69,1.0,,
2015-07-04T20:00:00.000+02:00,60.1,1.0,,
2015-07-16T00:00:00.000+02:00,63.77,1.0,,
2015-07-24T11:00:00.000+02:00,69.1,1.0,,
2015-07-26T13:00:00.000+02:00,47.35,1.0,,
2015-07-16T18:00:00.000+02:00,68.14,1.0,,
2015-07-23T03:00:00.000+02:00,50.84,1.0,,
2015-07-19T02:00:00.000+02:00,54.33,1.0,,
2015-07-29T03:00:00.000+02:00,49.0,1.0,,
2015-07-06T18:00:00.000+02:00,60.11,1.0,,
2015-07-12T18:00:00.000+02:00,49.2,1.0,,
2015-07-19T13:00:00.000+02:00,62.47,1.0,,
2015-07-07T14:00:00.000+02:00,64.89,1.0,,
2015-07-10T22:00:00.000+02:00,62.52,1.0,,
2015-07-23T01:00:00.000+02:00,51.5,1.0,,
2015-07-21T23:00:00.000+02:00,66.1,1.0,,
2015-07-13T09:00:00.000+02:00,66.47,1.0,,
2015-07-30T13:00:00.000+02:00,64.27,1.0,,
2015-07-29T06:00:00.000+02:00,57.1,1.0,,
2015-07-31T04:00:00.000+02:00,46.37,1.0,,
2015-07-17T15:00:00.000+02:00,63.28,1.0,,
2015-07-13T10:00:00.000+02:00,68.1,1.0,,
2015-07-06T13:00:00.000+02:00,67.0,1.0,,
2015-07-04T09:00:00.000+02:00,62.29,1.0,,
2015-07-05T23:00:00.000+02:00,60.53,1.0,,
2015-07-07T18:00:00.000+02:00,61.61,1.0,,
2015-07-19T23:00:00.000+02:00,70.3,1.0,,
2015-07-19T14:00:00.000+02:00,60.0,1.0,,
2015-07-09T16:00:00.000+02:00,68.99,1.0,,
2015-07-30T07:00:00.000+02:00,47.36,1.0,,
2015-07-22T22:00:00.000+02:00,66.1,1.0,,
2015-07-10T18:00:00.000+02:00,62.29,1.0,,
2015-07-30T18:00:00.000+02:00,60.91,1.0,,
2015-07-04T14:00:00.000+02:00,62.29,1.0,,
2015-07-06T11:00:00.000+02:00,69.1,1.0,,
2015-07-19T10:00:00.000+02:00,51.58,1.0,,
2015-07-30T16:00:00.000+02:00,62.1,1.0,,
2015-07-09T04:00:00.000+02:00,45.79,1.0,,
2015-07-16T12:00:00.000+02:00,69.5,1.0,,
2015-07-22T02:00:00.000+02:00,53.59,1.0,,
2015-07-08T07:00:00.000+02:00,52.34,1.0,,
2015-07-26T02:00:00.000+02:00,48.0,1.0,,
2015-07-19T15:00:00.000+02:00,52.35,1.0,,
2015-07-09T01:00:00.000+02:00,47.98,1.0,,
2015-07-22T18:00:00.000+02:00,66.21,1.0,,
2015-07-05T13:00:00.000+02:00,52.5,1.0,,
2015-07-04T06:00:00.000+02:00,50.48,1.0,,
2015-07-21T00:00:00.000+02:00,65.74,1.0,,
2015-07-24T08:00:00.000+02:00,66.22,1.0,,
2015-07-31T15:00:00.000+02:00,57.63,1.0,,
2015-07-01T19:00:00.000+02:00,61.1,1.0,,
2015-07-21T10:00:00.000+02:00,71.0,1.0,,
2015-07-05T22:00:00.000+02:00,65.57,1.0,,
2015-07-17T10:00:00.000+02:00,69.73,1.0,,
2015-07-09T14:00:00.000+02:00,65.6,1.0,,
2015-07-03T18:00:00.000+02:00,58.94,1.0,,
2015-07-27T06:00:00.000+02:00,46.69,1.0,,
2015-07-23T21:00:00.000+02:00,68.16,1.0,,
2015-07-04T23:00:00.000+02:00,59.69,1.0,,
2015-07-08T23:00:00.000+02:00,55.0,1.0,,
2015-07-13T21:00:00.000+02:00,65.42,1.0,,
2015-07-31T16:00:00.000+02:00,57.1,1.0,,
2015-07-18T16:00:00.000+02:00,49.99,1.0,,
2015-07-07T19:00:00.000+02:00,59.69,1.0,,
2015-07-21T17:00:00.000+02:00,69.1,1.0,,
2015-07-28T09:00:00.000+02:00,69.1,1.0,,
2015-07-30T04:00:00.000+02:00,42.8,1.0,,
2015-07-11T18:00:00.000+02:00,54.61,1.0,,
2015-07-26T19:00:00.000+02:00,45.69,1.0,,
2015-07-11T02:00:00.000+02:00,48.5,1.0,,
2015-07-24T09:00:00.000+02:00,68.6,1.0,,
2015-07-21T20:00:00.000+02:00,65.27,1.0,,
2015-07-01T04:00:00.000+02:00,48.79,1.0,,
2015-07-21T04:00:00.000+02:00,52.6,1.0,,
2015-07-31T18:00:00.000+02:00,53.87,1.0,,
2015-07-13T13:00:00.000+02:00,70.25,1.0,,
2015-07-16T17:00:00.000+02:00,66.94,1.0,,
2015-07-20T23:00:00.000+02:00,63.0,1.0,,
2015-07-27T13:00:00.000+02:00,70.79,1.0,,
2015-07-20T18:00:00.000+02:00,69.34,1.0,,
2015-07-20T06:00:00.000+02:00,52.85,1.0,,
2015-07-20T10:00:00.000+02:00,71.56,1.0,,
2015-07-20T04:00:00.000+02:00,47.98,1.0,,
2015-07-20T01:00:00.000+02:00,52.35,1.0,,
2015-07-28T18:00:00.000+02:00,64.8,1.0,,
2015-07-26T18:00:00.000+02:00,44.72,1.0,,
2015-07-15T19:00:00.000+02:00,63.71,1.0,,
2015-07-02T22:00:00.000+02:00,65.19,1.0,,
2015-07-28T22:00:00.000+02:00,66.2,1.0,,
2015-07-24T15:00:00.000+02:00,63.07,1.0,,
2015-07-26T07:00:00.000+02:00,44.54,1.0,,
2015-07-25T22:00:00.000+02:00,67.1,1.0,,
2015-07-31T03:00:00.000+02:00,46.61,1.0,,
2015-07-30T08:00:00.000+02:00,54.1,1.0,,
2015-07-27T08:00:00.000+02:00,63.96,1.0,,
2015-07-04T15:00:00.000+02:00,54.5,1.0,,
2015-07-12T15:00:00.000+02:00,53.97,1.0,,
2015-07-12T02:00:00.000+02:00,48.7,1.0,,
2015-07-02T18:00:00.000+02:00,67.9,1.0,,
2015-07-26T17:00:00.000+02:00,42.75,1.0,,
2015-07-20T00:00:00.000+02:00,63.29,1.0,,
2015-07-02T15:00:00.000+02:00,68.0,1.0,,
2015-07-20T05:00:00.000+02:00,49.81,1.0,,
2015-07-03T19:00:00.000+02:00,57.34,1.0,,
2015-07-12T17:00:00.000+02:00,49.1,1.0,,
2015-07-23T12:00:00.000+02:00,70.81,1.0,,
2015-07-09T13:00:00.000+02:00,67.57,1.0,,
2015-07-06T12:00:00.000+02:00,68.99,1.0,,
2015-07-16T23:00:00.000+02:00,65.46,1.0,,
2015-07-25T01:00:00.000+02:00,45.5,1.0,,
2015-07-14T13:00:00.000+02:00,69.69,1.0,,
2015-07-06T00:00:00.000+02:00,49.99,1.0,,
2015-07-23T11:00:00.000+02:00,70.49,1.0,,
2015-07-22T11:00:00.000+02:00,70.49,1.0,,
2015-07-04T03:00:00.000+02:00,49.0,1.0,,
2015-07-28T03:00:00.000+02:00,49.0,1.0,,
2015-07-02T23:00:00.000+02:00,62.0,1.0,,
2015-07-07T20:00:00.000+02:00,54.07,1.0,,
2015-07-15T11:00:00.000+02:00,69.48,1.0,,
2015-07-19T04:00:00.000+02:00,49.66,1.0,,
2015-07-10T14:00:00.000+02:00,63.79,1.0,,
2015-07-12T01:00:00.000+02:00,50.84,1.0,,
2015-07-05T01:00:00.000+02:00,50.84,1.0,,
2015-07-06T14:00:00.000+02:00,63.1,1.0,,
2015-07-21T08:00:00.000+02:00,68.16,1.0,,
2015-07-29T15:00:00.000+02:00,65.1,1.0,,
2015-07-02T21:00:00.000+02:00,65.11,1.0,,
2015-07-28T07:00:00.000+02:00,62.93,1.0,,
2015-07-23T18:00:00.000+02:00,68.98,1.0,,
2015-07-06T20:00:00.000+02:00,65.05,1.0,,
2015-07-29T11:00:00.000+02:00,70.0,1.0,,
2015-07-09T17:00:00.000+02:00,69.43,1.0,,
2015-07-06T21:00:00.000+02:00,64.41,1.0,,
2015-07-18T05:00:00.000+02:00,54.34,1.0,,
2015-07-30T00:00:00.000+02:00,49.1,1.0,,
2015-07-20T13:00:00.000+02:00,72.0,1.0,,
2015-07-08T05:00:00.000+02:00,48.5,1.0,,
2015-07-31T11:00:00.000+02:00,63.29,1.0,,
2015-07-25T11:00:00.000+02:00,58.6,1.0,,
2015-07-02T11:00:00.000+02:00,70.02,1.0,,
2015-07-11T07:00:00.000+02:00,45.6,1.0,,
2015-07-19T22:00:00.000+02:00,72.48,1.0,,
2015-07-29T10:00:00.000+02:00,68.46,1.0,,
2015-07-14T14:00:00.000+02:00,67.5,1.0,,
2015-07-12T06:00:00.000+02:00,46.27,1.0,,
2015-07-29T00:00:00.000+02:00,61.98,1.0,,
2015-07-05T19:00:00.000+02:00,46.02,1.0,,
2015-07-25T12:00:00.000+02:00,62.19,1.0,,
2015-07-17T18:00:00.000+02:00,66.96,1.0,,
2015-07-05T07:00:00.000+02:00,44.32,1.0,,
2015-07-31T10:00:00.000+02:00,63.93,1.0,,
2015-07-13T17:00:00.000+02:00,69.27,1.0,,
2015-07-31T21:00:00.000+02:00,60.22,1.0,,
2015-07-23T15:00:00.000+02:00,68.98,1.0,,
2015-07-08T14:00:00.000+02:00,66.54,1.0,,
2015-07-08T17:00:00.000+02:00,64.18,1.0,,
2015-07-14T15:00:00.000+02:00,65.6,1.0,,
2015-07-05T21:00:00.000+02:00,64.13,1.0,,
2015-07-24T06:00:00.000+02:00,51.33,1.0,,
2015-07-15T07:00:00.000+02:00,61.57,1.0,,
2015-07-21T07:00:00.000+02:00,65.49,1.0,,
2015-07-01T18:00:00.000+02:00,61.1,1.0,,
2015-07-27T02:00:00.000+02:00,44.54,1.0,,
2015-07-20T14:00:00.000+02:00,70.78,1.0,,
2015-07-16T07:00:00.000+02:00,65.46,1.0,,
2015-07-31T17:00:00.000+02:00,57.97,1.0,,
2015-07-02T16:00:00.000+02:00,67.1,1.0,,
2015-07-20T15:00:00.000+02:00,69.1,1.0,,
2015-07-27T16:00:00.000+02:00,68.1,1.0,,
2015-07-04T19:00:00.000+02:00,50.84,1.0,,
2015-07-08T21:00:00.000+02:00,61.57,1.0,,
2015-07-25T07:00:00.000+02:00,40.5,1.0,,
2015-07-20T21:00:00.000+02:00,69.0,1.0,,
2015-07-11T10:00:00.000+02:00,60.89,1.0,,
2015-07-25T02:00:00.000+02:00,43.5,1.0,,
2015-07-09T22:00:00.000+02:00,69.5,1.0,,
2015-07-10T12:00:00.000+02:00,67.03,1.0,,
2015-07-03T13:00:00.000+02:00,61.6,1.0,,
2015-07-06T23:00:00.000+02:00,60.49,1.0,,
2015-07-13T03:00:00.000+02:00,47.98,1.0,,
2015-07-07T04:00:00.000+02:00,51.57,1.0,,
2015-07-27T05:00:00.000+02:00,44.72,1.0,,
2015-07-21T21:00:00.000+02:00,68.16,1.0,,
2015-07-20T03:00:00.000+02:00,48.67,1.0,,
2015-07-17T12:00:00.000+02:00,69.73,1.0,,
2015-07-30T01:00:00.000+02:00,46.79,1.0,,
2015-07-19T03:00:00.000+02:00,50.7,1.0,,
2015-07-11T09:00:00.000+02:00,51.31,1.0,,
2015-07-31T12:00:00.000+02:00,63.29,1.0,,
2015-07-20T12:00:00.000+02:00,72.15,1.0,,
2015-07-11T22:00:00.000+02:00,63.6,1.0,,
2015-07-03T16:00:00.000+02:00,51.7,1.0,,
2015-07-14T04:00:00.000+02:00,49.28,1.0,,
2015-07-06T01:00:00.000+02:00,46.6,1.0,,
2015-07-18T11:00:00.000+02:00,69.0,1.0,,
2015-07-02T07:00:00.000+02:00,63.0,1.0,,
2015-07-09T05:00:00.000+02:00,45.88,1.0,,
2015-07-31T20:00:00.000+02:00,56.57,1.0,,
2015-07-25T03:00:00.000+02:00,40.78,1.0,,
2015-07-16T11:00:00.000+02:00,69.1,1.0,,
2015-07-17T21:00:00.000+02:00,68.9,1.0,,
2015-07-01T22:00:00.000+02:00,64.1,1.0,,
2015-07-16T13:00:00.000+02:00,69.36,1.0,,
2015-07-18T08:00:00.000+02:00,64.63,1.0,,
2015-07-22T16:00:00.000+02:00,68.98,1.0,,
2015-07-26T14:00:00.000+02:00,46.61,1.0,,
2015-07-30T14:00:00.000+02:00,62.6,1.0,,
2015-07-02T13:00:00.000+02:00,69.98,1.0,,
2015-07-05T06:00:00.000+02:00,45.64,1.0,,
2015-07-19T17:00:00.000+02:00,51.0,1.0,,
2015-07-19T09:00:00.000+02:00,48.73,1.0,,
2015-07-22T01:00:00.000+02:00,61.2,1.0,,
2015-07-25T05:00:00.000+02:00,40.5,1.0,,
2015-07-16T02:00:00.000+02:00,52.0,1.0,,
2015-07-01T15:00:00.000+02:00,59.61,1.0,,
2015-07-01T20:00:00.000+02:00,61.87,1.0,,
2015-07-28T05:00:00.000+02:00,50.0,1.0,,
2015-07-25T18:00:00.000+02:00,51.25,1.0,,
2015-07-06T05:00:00.000+02:00,49.0,1.0,,
2015-07-12T20:00:00.000+02:00,50.84,1.0,,
2015-07-14T19:00:00.000+02:00,61.66,1.0,,
