Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2017-12-20T06:00:00.000+01:00,57.35,1.0,,
2017-12-15T06:00:00.000+01:00,47.19,1.0,,
2017-12-15T20:00:00.000+01:00,70.84,1.0,,
2017-12-23T06:00:00.000+01:00,42.0,1.0,,
2017-12-19T17:00:00.000+01:00,73.02,1.0,,
2017-12-09T01:00:00.000+01:00,60.58,1.0,,
2017-12-19T21:00:00.000+01:00,71.01,1.0,,
2017-12-02T18:00:00.000+01:00,70.97,1.0,,
2017-12-26T11:00:00.000+01:00,59.79,1.0,,
2017-12-14T01:00:00.000+01:00,47.39,1.0,,
2017-12-28T05:00:00.000+01:00,29.86,1.0,,
2017-12-19T02:00:00.000+01:00,43.08,1.0,,
2017-12-10T16:00:00.000+01:00,42.89,1.0,,
2017-12-14T08:00:00.000+01:00,66.78,1.0,,
2017-12-26T16:00:00.000+01:00,37.5,1.0,,
2017-12-17T06:00:00.000+01:00,38.76,1.0,,
2017-12-06T12:00:00.000+01:00,76.13,1.0,,
2017-12-17T03:00:00.000+01:00,40.3,1.0,,
2017-12-17T07:00:00.000+01:00,43.84,1.0,,
2017-12-16T18:00:00.000+01:00,72.32,1.0,,
2017-12-03T13:00:00.000+01:00,62.02,1.0,,
2017-12-18T00:00:00.000+01:00,57.03,1.0,,
2017-12-09T22:00:00.000+01:00,69.19,1.0,,
2017-12-31T04:00:00.000+01:00,5.27,1.0,,
2017-12-03T06:00:00.000+01:00,50.81,1.0,,
2017-12-31T02:00:00.000+01:00,9.8,1.0,,
2017-12-20T08:00:00.000+01:00,75.19,1.0,,
2017-12-23T19:00:00.000+01:00,69.48,1.0,,
2017-12-28T14:00:00.000+01:00,49.57,1.0,,
2017-12-12T21:00:00.000+01:00,76.42,1.0,,
2017-12-22T18:00:00.000+01:00,69.08,1.0,,
2017-12-09T16:00:00.000+01:00,67.7,1.0,,
2017-12-19T13:00:00.000+01:00,70.8,1.0,,
2017-12-15T04:00:00.000+01:00,29.85,1.0,,
2017-12-26T01:00:00.000+01:00,35.9,1.0,,
2017-12-25T12:00:00.000+01:00,51.8,1.0,,
2017-12-28T12:00:00.000+01:00,53.36,1.0,,
2017-12-07T17:00:00.000+01:00,77.53,1.0,,
2017-12-16T05:00:00.000+01:00,38.0,1.0,,
2017-12-13T15:00:00.000+01:00,71.7,1.0,,
2017-12-27T03:00:00.000+01:00,10.0,1.0,,
2017-12-30T03:00:00.000+01:00,17.19,1.0,,
2017-12-11T19:00:00.000+01:00,75.72,1.0,,
2017-12-04T10:00:00.000+01:00,78.2,1.0,,
2017-12-14T14:00:00.000+01:00,61.26,1.0,,
2017-12-09T23:00:00.000+01:00,64.4,1.0,,
2017-12-14T02:00:00.000+01:00,45.0,1.0,,
2017-12-15T14:00:00.000+01:00,62.66,1.0,,
2017-12-04T19:00:00.000+01:00,81.89,1.0,,
2017-12-10T21:00:00.000+01:00,64.09,1.0,,
2017-12-20T13:00:00.000+01:00,73.72,1.0,,
2017-12-24T21:00:00.000+01:00,69.26,1.0,,
2017-12-23T20:00:00.000+01:00,69.26,1.0,,
2017-12-14T06:00:00.000+01:00,52.43,1.0,,
2017-12-03T12:00:00.000+01:00,64.92,1.0,,
2017-12-29T15:00:00.000+01:00,46.99,1.0,,
2017-12-03T11:00:00.000+01:00,62.76,1.0,,
2017-12-23T10:00:00.000+01:00,60.84,1.0,,
2017-12-30T20:00:00.000+01:00,52.69,1.0,,
2017-12-02T00:00:00.000+01:00,64.4,1.0,,
2017-12-18T15:00:00.000+01:00,72.05,1.0,,
2017-12-04T05:00:00.000+01:00,56.71,1.0,,
2017-12-14T21:00:00.000+01:00,69.65,1.0,,
2017-12-11T12:00:00.000+01:00,64.02,1.0,,
2017-12-29T00:00:00.000+01:00,45.88,1.0,,
2017-12-04T01:00:00.000+01:00,58.25,1.0,,
2017-12-04T16:00:00.000+01:00,77.11,1.0,,
2017-12-02T22:00:00.000+01:00,66.27,1.0,,
2017-12-28T18:00:00.000+01:00,59.9,1.0,,
2017-12-28T04:00:00.000+01:00,26.33,1.0,,
2017-12-01T17:00:00.000+01:00,69.53,1.0,,
2017-12-05T12:00:00.000+01:00,78.44,1.0,,
2017-12-25T15:00:00.000+01:00,27.3,1.0,,
2017-12-17T01:00:00.000+01:00,50.4,1.0,,
2017-12-17T17:00:00.000+01:00,62.57,1.0,,
2017-12-27T17:00:00.000+01:00,56.09,1.0,,
2017-12-16T16:00:00.000+01:00,55.8,1.0,,
2017-12-03T17:00:00.000+01:00,70.69,1.0,,
2017-12-15T19:00:00.000+01:00,71.69,1.0,,
2017-12-04T07:00:00.000+01:00,77.2,1.0,,
2017-12-06T14:00:00.000+01:00,76.12,1.0,,
2017-12-05T03:00:00.000+01:00,59.88,1.0,,
2017-12-24T04:00:00.000+01:00,35.7,1.0,,
2017-12-04T09:00:00.000+01:00,78.2,1.0,,
2017-12-24T01:00:00.000+01:00,46.1,1.0,,
2017-12-17T14:00:00.000+01:00,52.31,1.0,,
2017-12-21T20:00:00.000+01:00,73.04,1.0,,
2017-12-25T20:00:00.000+01:00,52.35,1.0,,
2017-12-17T18:00:00.000+01:00,71.8,1.0,,
2017-12-20T14:00:00.000+01:00,72.19,1.0,,
2017-12-26T05:00:00.000+01:00,30.7,1.0,,
2017-12-01T21:00:00.000+01:00,71.47,1.0,,
2017-12-15T16:00:00.000+01:00,64.93,1.0,,
2017-12-04T17:00:00.000+01:00,78.9,1.0,,
2017-12-06T06:00:00.000+01:00,74.04,1.0,,
2017-12-16T13:00:00.000+01:00,55.8,1.0,,
2017-12-05T07:00:00.000+01:00,77.1,1.0,,
2017-12-21T15:00:00.000+01:00,70.69,1.0,,
2017-12-09T14:00:00.000+01:00,68.02,1.0,,
2017-12-31T06:00:00.000+01:00,5.0,1.0,,
2017-12-20T03:00:00.000+01:00,47.89,1.0,,
2017-12-13T09:00:00.000+01:00,78.0,1.0,,
2017-12-02T09:00:00.000+01:00,69.65,1.0,,
2017-12-07T09:00:00.000+01:00,80.0,1.0,,
2017-12-13T19:00:00.000+01:00,78.17,1.0,,
2017-12-21T10:00:00.000+01:00,70.97,1.0,,
2017-12-06T23:00:00.000+01:00,71.39,1.0,,
2017-12-21T00:00:00.000+01:00,62.07,1.0,,
2017-12-04T11:00:00.000+01:00,77.53,1.0,,
2017-12-01T07:00:00.000+01:00,72.05,1.0,,
2017-12-04T04:00:00.000+01:00,55.15,1.0,,
2017-12-25T11:00:00.000+01:00,52.25,1.0,,
2017-12-12T08:00:00.000+01:00,75.07,1.0,,
2017-12-18T07:00:00.000+01:00,71.01,1.0,,
2017-12-21T03:00:00.000+01:00,46.14,1.0,,
2017-12-23T01:00:00.000+01:00,43.69,1.0,,
2017-12-25T14:00:00.000+01:00,39.92,1.0,,
2017-12-23T18:00:00.000+01:00,68.71,1.0,,
2017-12-03T22:00:00.000+01:00,72.05,1.0,,
2017-12-22T15:00:00.000+01:00,60.93,1.0,,
2017-12-21T09:00:00.000+01:00,71.35,1.0,,
2017-12-24T00:00:00.000+01:00,50.9,1.0,,
2017-12-23T07:00:00.000+01:00,44.01,1.0,,
2017-12-01T08:00:00.000+01:00,73.8,1.0,,
2017-12-23T15:00:00.000+01:00,60.0,1.0,,
2017-12-08T18:00:00.000+01:00,78.66,1.0,,
2017-12-21T13:00:00.000+01:00,69.75,1.0,,
2017-12-03T18:00:00.000+01:00,76.41,1.0,,
2017-12-19T16:00:00.000+01:00,71.01,1.0,,
2017-12-22T23:00:00.000+01:00,55.07,1.0,,
2017-12-21T05:00:00.000+01:00,50.84,1.0,,
2017-12-11T10:00:00.000+01:00,68.14,1.0,,
2017-12-20T10:00:00.000+01:00,75.78,1.0,,
2017-12-16T00:00:00.000+01:00,53.66,1.0,,
2017-12-12T23:00:00.000+01:00,70.07,1.0,,
2017-12-22T02:00:00.000+01:00,47.96,1.0,,
2017-12-10T01:00:00.000+01:00,54.72,1.0,,
2017-12-27T09:00:00.000+01:00,46.19,1.0,,
2017-12-13T08:00:00.000+01:00,77.69,1.0,,
2017-12-16T09:00:00.000+01:00,63.53,1.0,,
2017-12-29T14:00:00.000+01:00,47.6,1.0,,
2017-12-31T10:00:00.000+01:00,22.67,1.0,,
2017-12-07T23:00:00.000+01:00,67.61,1.0,,
2017-12-08T23:00:00.000+01:00,66.87,1.0,,
2017-12-24T09:00:00.000+01:00,47.7,1.0,,
2017-12-26T08:00:00.000+01:00,57.84,1.0,,
2017-12-11T01:00:00.000+01:00,15.0,1.0,,
2017-12-14T18:00:00.000+01:00,75.51,1.0,,
2017-12-02T08:00:00.000+01:00,62.6,1.0,,
2017-12-08T02:00:00.000+01:00,56.08,1.0,,
2017-12-15T00:00:00.000+01:00,48.23,1.0,,
2017-12-17T16:00:00.000+01:00,51.88,1.0,,
2017-12-08T11:00:00.000+01:00,70.62,1.0,,
2017-12-24T05:00:00.000+01:00,37.46,1.0,,
2017-12-09T13:00:00.000+01:00,71.7,1.0,,
2017-12-02T04:00:00.000+01:00,53.07,1.0,,
2017-12-18T17:00:00.000+01:00,75.0,1.0,,
2017-12-24T22:00:00.000+01:00,63.09,1.0,,
2017-12-29T04:00:00.000+01:00,32.99,1.0,,
2017-12-07T22:00:00.000+01:00,71.69,1.0,,
2017-12-30T08:00:00.000+01:00,23.15,1.0,,
2017-12-25T04:00:00.000+01:00,46.4,1.0,,
2017-12-29T19:00:00.000+01:00,55.95,1.0,,
2017-12-17T08:00:00.000+01:00,48.51,1.0,,
2017-12-28T11:00:00.000+01:00,53.13,1.0,,
2017-12-28T20:00:00.000+01:00,60.15,1.0,,
2017-12-26T23:00:00.000+01:00,31.84,1.0,,
2017-12-27T05:00:00.000+01:00,11.93,1.0,,
2017-12-01T22:00:00.000+01:00,70.62,1.0,,
2017-12-04T00:00:00.000+01:00,68.71,1.0,,
2017-12-03T19:00:00.000+01:00,77.07,1.0,,
2017-12-07T20:00:00.000+01:00,79.46,1.0,,
2017-12-13T22:00:00.000+01:00,69.48,1.0,,
2017-12-19T19:00:00.000+01:00,76.74,1.0,,
2017-12-11T04:00:00.000+01:00,5.48,1.0,,
2017-12-19T06:00:00.000+01:00,50.14,1.0,,
2017-12-26T18:00:00.000+01:00,54.25,1.0,,
2017-12-17T21:00:00.000+01:00,79.32,1.0,,
2017-12-28T00:00:00.000+01:00,37.05,1.0,,
2017-12-10T04:00:00.000+01:00,40.0,1.0,,
2017-12-30T07:00:00.000+01:00,17.98,1.0,,
2017-12-12T18:00:00.000+01:00,83.64,1.0,,
2017-12-21T04:00:00.000+01:00,45.1,1.0,,
2017-12-27T00:00:00.000+01:00,27.57,1.0,,
2017-12-12T06:00:00.000+01:00,60.99,1.0,,
2017-12-28T16:00:00.000+01:00,52.25,1.0,,
2017-12-06T01:00:00.000+01:00,75.69,1.0,,
2017-12-13T12:00:00.000+01:00,76.42,1.0,,
2017-12-21T18:00:00.000+01:00,73.66,1.0,,
2017-12-20T22:00:00.000+01:00,65.0,1.0,,
2017-12-30T23:00:00.000+01:00,44.36,1.0,,
2017-12-08T04:00:00.000+01:00,49.92,1.0,,
2017-12-09T09:00:00.000+01:00,75.42,1.0,,
2017-12-13T18:00:00.000+01:00,77.74,1.0,,
2017-12-19T05:00:00.000+01:00,44.9,1.0,,
2017-12-27T23:00:00.000+01:00,52.35,1.0,,
2017-12-10T05:00:00.000+01:00,38.0,1.0,,
2017-12-29T07:00:00.000+01:00,45.69,1.0,,
2017-12-16T22:00:00.000+01:00,70.32,1.0,,
2017-12-05T18:00:00.000+01:00,88.89,1.0,,
2017-12-05T04:00:00.000+01:00,59.94,1.0,,
2017-12-05T13:00:00.000+01:00,78.48,1.0,,
2017-12-24T15:00:00.000+01:00,51.32,1.0,,
2017-12-21T23:00:00.000+01:00,67.12,1.0,,
2017-12-10T12:00:00.000+01:00,53.5,1.0,,
2017-12-26T21:00:00.000+01:00,47.89,1.0,,
2017-12-02T01:00:00.000+01:00,59.18,1.0,,
2017-12-14T15:00:00.000+01:00,63.1,1.0,,
2017-12-19T04:00:00.000+01:00,38.89,1.0,,
2017-12-03T05:00:00.000+01:00,49.0,1.0,,
2017-12-29T18:00:00.000+01:00,55.15,1.0,,
2017-12-07T14:00:00.000+01:00,71.7,1.0,,
2017-12-25T09:00:00.000+01:00,42.56,1.0,,
2017-12-14T22:00:00.000+01:00,61.03,1.0,,
2017-12-29T03:00:00.000+01:00,32.32,1.0,,
2017-12-18T09:00:00.000+01:00,71.74,1.0,,
2017-12-15T01:00:00.000+01:00,40.5,1.0,,
2017-12-06T19:00:00.000+01:00,86.99,1.0,,
2017-12-20T04:00:00.000+01:00,47.57,1.0,,
2017-12-24T07:00:00.000+01:00,43.84,1.0,,
2017-12-01T11:00:00.000+01:00,70.62,1.0,,
2017-12-27T07:00:00.000+01:00,34.86,1.0,,
2017-12-20T07:00:00.000+01:00,72.19,1.0,,
2017-12-10T06:00:00.000+01:00,25.13,1.0,,
2017-12-02T12:00:00.000+01:00,67.04,1.0,,
2017-12-06T18:00:00.000+01:00,84.39,1.0,,
2017-12-20T01:00:00.000+01:00,51.9,1.0,,
2017-12-20T15:00:00.000+01:00,72.05,1.0,,
2017-12-05T20:00:00.000+01:00,90.0,1.0,,
2017-12-15T02:00:00.000+01:00,37.3,1.0,,
2017-12-05T22:00:00.000+01:00,79.8,1.0,,
2017-12-16T21:00:00.000+01:00,72.77,1.0,,
2017-12-13T17:00:00.000+01:00,74.98,1.0,,
2017-12-12T12:00:00.000+01:00,75.07,1.0,,
2017-12-16T12:00:00.000+01:00,60.28,1.0,,
2017-12-20T16:00:00.000+01:00,72.19,1.0,,
2017-12-06T13:00:00.000+01:00,76.2,1.0,,
2017-12-21T12:00:00.000+01:00,68.71,1.0,,
2017-12-22T12:00:00.000+01:00,64.99,1.0,,
2017-12-16T17:00:00.000+01:00,65.6,1.0,,
2017-12-26T03:00:00.000+01:00,30.0,1.0,,
2017-12-08T03:00:00.000+01:00,50.93,1.0,,
2017-12-30T17:00:00.000+01:00,42.92,1.0,,
2017-12-01T18:00:00.000+01:00,75.75,1.0,,
2017-12-05T10:00:00.000+01:00,80.0,1.0,,
2017-12-02T14:00:00.000+01:00,55.69,1.0,,
2017-12-14T16:00:00.000+01:00,67.14,1.0,,
2017-12-07T02:00:00.000+01:00,60.0,1.0,,
2017-12-05T14:00:00.000+01:00,78.48,1.0,,
2017-12-29T10:00:00.000+01:00,52.13,1.0,,
2017-12-31T03:00:00.000+01:00,8.7,1.0,,
2017-12-01T02:00:00.000+01:00,59.91,1.0,,
2017-12-27T13:00:00.000+01:00,49.99,1.0,,
2017-12-01T15:00:00.000+01:00,57.68,1.0,,
2017-12-03T09:00:00.000+01:00,56.2,1.0,,
2017-12-26T14:00:00.000+01:00,45.89,1.0,,
2017-12-15T05:00:00.000+01:00,34.7,1.0,,
2017-12-27T08:00:00.000+01:00,41.14,1.0,,
2017-12-27T02:00:00.000+01:00,12.4,1.0,,
2017-12-10T11:00:00.000+01:00,52.44,1.0,,
2017-12-07T12:00:00.000+01:00,74.26,1.0,,
2017-12-24T06:00:00.000+01:00,40.86,1.0,,
2017-12-24T03:00:00.000+01:00,38.19,1.0,,
2017-12-05T11:00:00.000+01:00,79.3,1.0,,
2017-12-06T05:00:00.000+01:00,71.18,1.0,,
2017-12-04T02:00:00.000+01:00,55.91,1.0,,
