Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2015-09-19T08:00:00.000+02:00,46.56,1.0,,
2015-09-29T14:00:00.000+02:00,56.8,1.0,,
2015-09-23T04:00:00.000+02:00,40.0,1.0,,
2015-09-13T16:00:00.000+02:00,12.0,1.0,,
2015-09-17T19:00:00.000+02:00,53.01,1.0,,
2015-09-22T01:00:00.000+02:00,48.8,1.0,,
2015-09-15T07:00:00.000+02:00,49.5,1.0,,
2015-09-01T19:00:00.000+02:00,61.51,1.0,,
2015-09-05T12:00:00.000+02:00,58.81,1.0,,
2015-09-21T17:00:00.000+02:00,53.49,1.0,,
2015-09-13T08:00:00.000+02:00,32.1,1.0,,
2015-09-28T11:00:00.000+02:00,53.65,1.0,,
2015-09-07T09:00:00.000+02:00,63.1,1.0,,
2015-09-01T10:00:00.000+02:00,59.57,1.0,,
2015-09-25T09:00:00.000+02:00,55.99,1.0,,
2015-09-11T22:00:00.000+02:00,52.96,1.0,,
2015-09-22T05:00:00.000+02:00,45.27,1.0,,
2015-09-24T00:00:00.000+02:00,48.5,1.0,,
2015-09-16T07:00:00.000+02:00,31.01,1.0,,
2015-09-26T04:00:00.000+02:00,48.5,1.0,,
2015-09-21T16:00:00.000+02:00,50.79,1.0,,
2015-09-12T19:00:00.000+02:00,50.01,1.0,,
2015-09-29T00:00:00.000+02:00,52.1,1.0,,
2015-09-30T17:00:00.000+02:00,58.9,1.0,,
2015-09-17T00:00:00.000+02:00,37.0,1.0,,
2015-09-10T01:00:00.000+02:00,58.5,1.0,,
2015-09-25T15:00:00.000+02:00,51.6,1.0,,
2015-09-01T08:00:00.000+02:00,60.47,1.0,,
2015-09-02T01:00:00.000+02:00,49.3,1.0,,
2015-09-09T18:00:00.000+02:00,61.4,1.0,,
2015-09-30T02:00:00.000+02:00,45.35,1.0,,
2015-09-28T09:00:00.000+02:00,54.45,1.0,,
2015-09-04T12:00:00.000+02:00,63.5,1.0,,
2015-09-01T22:00:00.000+02:00,61.51,1.0,,
2015-09-04T10:00:00.000+02:00,62.25,1.0,,
2015-09-28T05:00:00.000+02:00,41.0,1.0,,
2015-09-03T13:00:00.000+02:00,60.1,1.0,,
2015-09-22T06:00:00.000+02:00,47.77,1.0,,
2015-09-29T07:00:00.000+02:00,56.44,1.0,,
2015-09-23T21:00:00.000+02:00,58.0,1.0,,
2015-09-28T00:00:00.000+02:00,46.27,1.0,,
2015-09-01T15:00:00.000+02:00,60.1,1.0,,
2015-09-10T19:00:00.000+02:00,59.59,1.0,,
2015-09-30T09:00:00.000+02:00,60.6,1.0,,
2015-09-19T00:00:00.000+02:00,45.86,1.0,,
2015-09-20T12:00:00.000+02:00,46.0,1.0,,
2015-09-15T21:00:00.000+02:00,52.0,1.0,,
2015-09-11T20:00:00.000+02:00,53.13,1.0,,
2015-09-26T12:00:00.000+02:00,52.1,1.0,,
2015-09-30T18:00:00.000+02:00,59.31,1.0,,
2015-09-08T06:00:00.000+02:00,59.59,1.0,,
2015-09-16T23:00:00.000+02:00,37.0,1.0,,
2015-09-12T23:00:00.000+02:00,51.05,1.0,,
2015-09-11T00:00:00.000+02:00,59.1,1.0,,
2015-09-27T19:00:00.000+02:00,49.2,1.0,,
2015-09-15T00:00:00.000+02:00,52.69,1.0,,
2015-09-14T23:00:00.000+02:00,57.0,1.0,,
2015-09-02T19:00:00.000+02:00,58.01,1.0,,
2015-09-26T22:00:00.000+02:00,52.69,1.0,,
2015-09-24T15:00:00.000+02:00,54.75,1.0,,
2015-09-30T16:00:00.000+02:00,57.0,1.0,,
2015-09-16T05:00:00.000+02:00,12.7,1.0,,
2015-09-02T23:00:00.000+02:00,49.94,1.0,,
2015-09-26T05:00:00.000+02:00,48.0,1.0,,
2015-09-21T19:00:00.000+02:00,52.45,1.0,,
2015-09-14T07:00:00.000+02:00,46.17,1.0,,
2015-09-25T02:00:00.000+02:00,48.71,1.0,,
2015-09-16T21:00:00.000+02:00,58.0,1.0,,
2015-09-12T21:00:00.000+02:00,60.01,1.0,,
2015-09-16T20:00:00.000+02:00,48.76,1.0,,
2015-09-11T03:00:00.000+02:00,57.0,1.0,,
2015-09-24T22:00:00.000+02:00,55.35,1.0,,
2015-09-25T18:00:00.000+02:00,50.01,1.0,,
2015-09-28T13:00:00.000+02:00,55.1,1.0,,
2015-09-12T13:00:00.000+02:00,56.0,1.0,,
2015-09-27T11:00:00.000+02:00,49.0,1.0,,
2015-09-02T11:00:00.000+02:00,65.0,1.0,,
2015-09-20T08:00:00.000+02:00,45.65,1.0,,
2015-09-25T11:00:00.000+02:00,53.91,1.0,,
2015-09-19T05:00:00.000+02:00,43.0,1.0,,
2015-09-25T19:00:00.000+02:00,52.32,1.0,,
2015-09-17T22:00:00.000+02:00,55.25,1.0,,
2015-09-29T22:00:00.000+02:00,54.0,1.0,,
2015-09-24T19:00:00.000+02:00,55.5,1.0,,
2015-09-25T17:00:00.000+02:00,50.6,1.0,,
2015-09-21T04:00:00.000+02:00,49.23,1.0,,
2015-09-13T15:00:00.000+02:00,20.0,1.0,,
2015-09-14T16:00:00.000+02:00,56.69,1.0,,
2015-09-01T23:00:00.000+02:00,54.9,1.0,,
2015-09-05T11:00:00.000+02:00,58.52,1.0,,
2015-09-01T03:00:00.000+02:00,47.69,1.0,,
2015-09-02T09:00:00.000+02:00,63.76,1.0,,
2015-09-01T00:00:00.000+02:00,60.47,1.0,,
2015-09-16T09:00:00.000+02:00,39.0,1.0,,
2015-09-29T19:00:00.000+02:00,54.07,1.0,,
2015-09-25T07:00:00.000+02:00,53.59,1.0,,
2015-09-09T11:00:00.000+02:00,62.35,1.0,,
2015-09-05T03:00:00.000+02:00,42.75,1.0,,
2015-09-29T10:00:00.000+02:00,60.01,1.0,,
2015-09-30T08:00:00.000+02:00,60.01,1.0,,
2015-09-06T05:00:00.000+02:00,41.99,1.0,,
2015-09-22T09:00:00.000+02:00,58.0,1.0,,
2015-09-30T07:00:00.000+02:00,59.9,1.0,,
2015-09-28T23:00:00.000+02:00,52.0,1.0,,
2015-09-17T23:00:00.000+02:00,51.32,1.0,,
2015-09-01T20:00:00.000+02:00,65.5,1.0,,
2015-09-19T16:00:00.000+02:00,43.5,1.0,,
2015-09-07T19:00:00.000+02:00,63.03,1.0,,
2015-09-01T06:00:00.000+02:00,49.3,1.0,,
2015-09-04T09:00:00.000+02:00,62.01,1.0,,
2015-09-08T15:00:00.000+02:00,61.31,1.0,,
2015-09-21T13:00:00.000+02:00,57.5,1.0,,
2015-09-21T22:00:00.000+02:00,53.23,1.0,,
2015-09-24T08:00:00.000+02:00,55.26,1.0,,
2015-09-15T14:00:00.000+02:00,41.1,1.0,,
2015-09-17T20:00:00.000+02:00,58.52,1.0,,
2015-09-27T14:00:00.000+02:00,49.0,1.0,,
2015-09-25T08:00:00.000+02:00,55.69,1.0,,
2015-09-02T02:00:00.000+02:00,47.69,1.0,,
2015-09-21T15:00:00.000+02:00,50.6,1.0,,
2015-09-18T15:00:00.000+02:00,49.79,1.0,,
2015-09-25T00:00:00.000+02:00,54.0,1.0,,
2015-09-21T00:00:00.000+02:00,55.25,1.0,,
2015-09-25T14:00:00.000+02:00,53.1,1.0,,
2015-09-18T21:00:00.000+02:00,58.31,1.0,,
2015-09-12T11:00:00.000+02:00,58.75,1.0,,
2015-09-05T13:00:00.000+02:00,59.31,1.0,,
2015-09-04T03:00:00.000+02:00,43.85,1.0,,
2015-09-24T05:00:00.000+02:00,46.27,1.0,,
2015-09-02T17:00:00.000+02:00,62.52,1.0,,
2015-09-06T06:00:00.000+02:00,42.03,1.0,,
2015-09-27T04:00:00.000+02:00,44.66,1.0,,
2015-09-20T19:00:00.000+02:00,46.61,1.0,,
2015-09-19T09:00:00.000+02:00,55.1,1.0,,
2015-09-15T08:00:00.000+02:00,49.62,1.0,,
2015-09-05T05:00:00.000+02:00,41.02,1.0,,
2015-09-04T16:00:00.000+02:00,57.0,1.0,,
2015-09-25T06:00:00.000+02:00,52.35,1.0,,
2015-09-29T16:00:00.000+02:00,56.5,1.0,,
2015-09-20T14:00:00.000+02:00,45.65,1.0,,
2015-09-15T12:00:00.000+02:00,52.05,1.0,,
2015-09-11T21:00:00.000+02:00,59.31,1.0,,
2015-09-16T08:00:00.000+02:00,34.23,1.0,,
2015-09-03T23:00:00.000+02:00,50.0,1.0,,
2015-09-01T13:00:00.000+02:00,63.69,1.0,,
2015-09-17T03:00:00.000+02:00,31.1,1.0,,
2015-09-13T22:00:00.000+02:00,56.0,1.0,,
2015-09-20T11:00:00.000+02:00,45.51,1.0,,
2015-09-04T08:00:00.000+02:00,58.63,1.0,,
2015-09-20T09:00:00.000+02:00,47.4,1.0,,
2015-09-15T15:00:00.000+02:00,40.02,1.0,,
2015-09-29T18:00:00.000+02:00,55.94,1.0,,
2015-09-09T08:00:00.000+02:00,64.1,1.0,,
2015-09-20T20:00:00.000+02:00,57.1,1.0,,
2015-09-19T20:00:00.000+02:00,54.11,1.0,,
2015-09-07T01:00:00.000+02:00,49.0,1.0,,
2015-09-11T17:00:00.000+02:00,49.0,1.0,,
2015-09-19T19:00:00.000+02:00,48.33,1.0,,
2015-09-25T23:00:00.000+02:00,48.23,1.0,,
2015-09-15T22:00:00.000+02:00,40.02,1.0,,
2015-09-12T16:00:00.000+02:00,47.12,1.0,,
2015-09-18T13:00:00.000+02:00,57.0,1.0,,
2015-09-17T04:00:00.000+02:00,30.0,1.0,,
2015-09-08T04:00:00.000+02:00,54.27,1.0,,
2015-09-23T00:00:00.000+02:00,42.26,1.0,,
2015-09-06T03:00:00.000+02:00,42.03,1.0,,
2015-09-21T07:00:00.000+02:00,59.59,1.0,,
2015-09-15T09:00:00.000+02:00,54.1,1.0,,
2015-09-17T06:00:00.000+02:00,39.1,1.0,,
2015-09-12T17:00:00.000+02:00,46.56,1.0,,
2015-09-09T09:00:00.000+02:00,62.85,1.0,,
2015-09-20T04:00:00.000+02:00,40.6,1.0,,
2015-09-03T01:00:00.000+02:00,47.55,1.0,,
2015-09-08T07:00:00.000+02:00,63.03,1.0,,
2015-09-02T06:00:00.000+02:00,51.5,1.0,,
2015-09-27T06:00:00.000+02:00,43.1,1.0,,
2015-09-07T03:00:00.000+02:00,46.27,1.0,,
2015-09-19T22:00:00.000+02:00,48.76,1.0,,
2015-09-22T03:00:00.000+02:00,45.65,1.0,,
2015-09-27T23:00:00.000+02:00,46.61,1.0,,
2015-09-12T01:00:00.000+02:00,48.06,1.0,,
2015-09-06T11:00:00.000+02:00,51.05,1.0,,
2015-09-26T13:00:00.000+02:00,54.01,1.0,,
2015-09-19T07:00:00.000+02:00,45.42,1.0,,
2015-09-18T08:00:00.000+02:00,58.6,1.0,,
2015-09-23T20:00:00.000+02:00,57.49,1.0,,
2015-09-24T04:00:00.000+02:00,45.51,1.0,,
2015-09-03T04:00:00.000+02:00,43.78,1.0,,
2015-09-05T01:00:00.000+02:00,48.26,1.0,,
2015-09-03T14:00:00.000+02:00,60.09,1.0,,
2015-09-06T23:00:00.000+02:00,56.01,1.0,,
2015-09-16T04:00:00.000+02:00,12.4,1.0,,
2015-09-21T06:00:00.000+02:00,57.1,1.0,,
2015-09-16T10:00:00.000+02:00,47.1,1.0,,
2015-09-02T08:00:00.000+02:00,63.48,1.0,,
2015-09-26T17:00:00.000+02:00,48.5,1.0,,
2015-09-25T20:00:00.000+02:00,55.06,1.0,,
2015-09-07T23:00:00.000+02:00,58.1,1.0,,
2015-09-11T07:00:00.000+02:00,59.31,1.0,,
2015-09-28T07:00:00.000+02:00,53.33,1.0,,
2015-09-26T00:00:00.000+02:00,52.14,1.0,,
2015-09-05T15:00:00.000+02:00,58.1,1.0,,
2015-09-07T14:00:00.000+02:00,64.0,1.0,,
2015-09-14T21:00:00.000+02:00,66.6,1.0,,
2015-09-02T12:00:00.000+02:00,65.49,1.0,,
2015-09-16T13:00:00.000+02:00,43.63,1.0,,
2015-09-23T14:00:00.000+02:00,50.2,1.0,,
2015-09-23T13:00:00.000+02:00,50.06,1.0,,
2015-09-06T01:00:00.000+02:00,49.0,1.0,,
2015-09-23T07:00:00.000+02:00,55.5,1.0,,
2015-09-20T07:00:00.000+02:00,45.24,1.0,,
2015-09-04T20:00:00.000+02:00,58.63,1.0,,
2015-09-16T15:00:00.000+02:00,35.0,1.0,,
2015-09-16T16:00:00.000+02:00,35.71,1.0,,
2015-09-10T15:00:00.000+02:00,59.0,1.0,,
2015-09-30T03:00:00.000+02:00,45.29,1.0,,
2015-09-15T01:00:00.000+02:00,55.0,1.0,,
2015-09-14T11:00:00.000+02:00,58.53,1.0,,
2015-09-26T18:00:00.000+02:00,50.83,1.0,,
2015-09-10T04:00:00.000+02:00,52.98,1.0,,
2015-09-18T07:00:00.000+02:00,57.75,1.0,,
2015-09-04T01:00:00.000+02:00,47.5,1.0,,
2015-09-21T14:00:00.000+02:00,54.0,1.0,,
2015-09-06T21:00:00.000+02:00,64.0,1.0,,
2015-09-08T13:00:00.000+02:00,64.55,1.0,,
2015-09-19T21:00:00.000+02:00,56.6,1.0,,
2015-09-30T22:00:00.000+02:00,58.9,1.0,,
2015-09-23T01:00:00.000+02:00,42.96,1.0,,
2015-09-14T05:00:00.000+02:00,25.83,1.0,,
2015-09-14T06:00:00.000+02:00,37.97,1.0,,
2015-09-26T06:00:00.000+02:00,48.5,1.0,,
2015-09-02T21:00:00.000+02:00,63.69,1.0,,
2015-09-19T11:00:00.000+02:00,54.01,1.0,,
2015-09-03T03:00:00.000+02:00,44.72,1.0,,
2015-09-10T17:00:00.000+02:00,59.59,1.0,,
2015-09-29T20:00:00.000+02:00,56.44,1.0,,
2015-09-05T14:00:00.000+02:00,59.31,1.0,,
2015-09-07T00:00:00.000+02:00,51.6,1.0,,
2015-09-29T02:00:00.000+02:00,45.91,1.0,,
2015-09-11T12:00:00.000+02:00,60.0,1.0,,
2015-09-02T13:00:00.000+02:00,65.25,1.0,,
2015-09-02T14:00:00.000+02:00,63.48,1.0,,
