Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2016-02-28T13:00:00.000+01:00,5.5,1.0,,
2016-02-18T14:00:00.000+01:00,37.99,1.0,,
2016-02-21T20:00:00.000+01:00,51.07,1.0,,
2016-02-13T17:00:00.000+01:00,6.5,1.0,,
2016-02-28T09:00:00.000+01:00,5.0,1.0,,
2016-02-01T22:00:00.000+01:00,48.4,1.0,,
2016-02-01T04:00:00.000+01:00,30.01,1.0,,
2016-02-29T14:00:00.000+01:00,21.0,1.0,,
2016-02-05T04:00:00.000+01:00,29.5,1.0,,
2016-02-20T23:00:00.000+01:00,32.5,1.0,,
2016-02-01T16:00:00.000+01:00,46.0,1.0,,
2016-02-21T22:00:00.000+01:00,47.75,1.0,,
2016-02-24T12:00:00.000+01:00,32.5,1.0,,
2016-02-02T04:00:00.000+01:00,36.69,1.0,,
2016-02-26T10:00:00.000+01:00,32.6,1.0,,
2016-02-29T05:00:00.000+01:00,6.0,1.0,,
2016-02-01T03:00:00.000+01:00,31.0,1.0,,
2016-02-19T20:00:00.000+01:00,49.31,1.0,,
2016-02-22T07:00:00.000+01:00,47.33,1.0,,
2016-02-29T23:00:00.000+01:00,25.15,1.0,,
2016-02-20T04:00:00.000+01:00,24.9,1.0,,
2016-02-24T05:00:00.000+01:00,20.76,1.0,,
2016-02-23T03:00:00.000+01:00,17.5,1.0,,
2016-02-19T22:00:00.000+01:00,41.62,1.0,,
2016-02-24T10:00:00.000+01:00,37.0,1.0,,
2016-02-13T19:00:00.000+01:00,18.1,1.0,,
2016-02-18T12:00:00.000+01:00,39.62,1.0,,
2016-02-10T02:00:00.000+01:00,13.85,1.0,,
2016-02-25T16:00:00.000+01:00,25.39,1.0,,
2016-02-29T08:00:00.000+01:00,25.15,1.0,,
2016-02-06T17:00:00.000+01:00,20.0,1.0,,
2016-02-25T17:00:00.000+01:00,30.0,1.0,,
2016-02-03T06:00:00.000+01:00,28.62,1.0,,
2016-02-14T02:00:00.000+01:00,2.3,1.0,,
2016-02-11T14:00:00.000+01:00,34.69,1.0,,
2016-02-13T08:00:00.000+01:00,5.4,1.0,,
2016-02-26T12:00:00.000+01:00,27.57,1.0,,
2016-02-15T09:00:00.000+01:00,29.0,1.0,,
2016-02-12T21:00:00.000+01:00,26.45,1.0,,
2016-02-09T04:00:00.000+01:00,7.2,1.0,,
2016-02-28T22:00:00.000+01:00,13.3,1.0,,
2016-02-13T00:00:00.000+01:00,11.3,1.0,,
2016-02-24T06:00:00.000+01:00,24.39,1.0,,
2016-02-14T21:00:00.000+01:00,17.5,1.0,,
2016-02-28T21:00:00.000+01:00,17.3,1.0,,
2016-02-29T07:00:00.000+01:00,22.12,1.0,,
2016-02-20T03:00:00.000+01:00,26.89,1.0,,
2016-02-22T21:00:00.000+01:00,44.5,1.0,,
2016-02-16T10:00:00.000+01:00,37.91,1.0,,
2016-02-07T19:00:00.000+01:00,29.0,1.0,,
2016-02-27T02:00:00.000+01:00,5.09,1.0,,
2016-02-10T19:00:00.000+01:00,41.91,1.0,,
2016-02-17T14:00:00.000+01:00,36.62,1.0,,
2016-02-22T13:00:00.000+01:00,40.97,1.0,,
2016-02-26T00:00:00.000+01:00,25.44,1.0,,
2016-02-24T13:00:00.000+01:00,30.0,1.0,,
2016-02-23T06:00:00.000+01:00,27.32,1.0,,
2016-02-03T18:00:00.000+01:00,36.69,1.0,,
2016-02-02T02:00:00.000+01:00,38.0,1.0,,
2016-02-01T19:00:00.000+01:00,55.55,1.0,,
2016-02-29T01:00:00.000+01:00,8.5,1.0,,
2016-02-06T00:00:00.000+01:00,39.0,1.0,,
2016-02-18T00:00:00.000+01:00,29.0,1.0,,
2016-02-12T10:00:00.000+01:00,30.19,1.0,,
2016-02-05T23:00:00.000+01:00,37.5,1.0,,
2016-02-07T04:00:00.000+01:00,5.1,1.0,,
2016-02-06T19:00:00.000+01:00,27.6,1.0,,
2016-02-08T12:00:00.000+01:00,37.0,1.0,,
2016-02-01T06:00:00.000+01:00,38.0,1.0,,
2016-02-07T16:00:00.000+01:00,13.49,1.0,,
2016-02-20T21:00:00.000+01:00,42.0,1.0,,
2016-02-09T11:00:00.000+01:00,28.16,1.0,,
2016-02-08T14:00:00.000+01:00,35.94,1.0,,
2016-02-24T22:00:00.000+01:00,32.79,1.0,,
2016-02-08T08:00:00.000+01:00,35.75,1.0,,
2016-02-06T07:00:00.000+01:00,24.3,1.0,,
2016-02-05T00:00:00.000+01:00,37.5,1.0,,
2016-02-22T10:00:00.000+01:00,50.71,1.0,,
2016-02-16T02:00:00.000+01:00,9.84,1.0,,
2016-02-18T23:00:00.000+01:00,34.09,1.0,,
2016-02-27T20:00:00.000+01:00,10.5,1.0,,
2016-02-17T10:00:00.000+01:00,45.75,1.0,,
2016-02-29T00:00:00.000+01:00,13.8,1.0,,
2016-02-10T11:00:00.000+01:00,32.26,1.0,,
2016-02-16T08:00:00.000+01:00,39.03,1.0,,
2016-02-19T14:00:00.000+01:00,39.69,1.0,,
2016-02-26T21:00:00.000+01:00,26.35,1.0,,
2016-02-20T07:00:00.000+01:00,28.4,1.0,,
2016-02-18T20:00:00.000+01:00,45.0,1.0,,
2016-02-05T09:00:00.000+01:00,40.21,1.0,,
2016-02-08T21:00:00.000+01:00,37.2,1.0,,
2016-02-07T03:00:00.000+01:00,6.23,1.0,,
2016-02-16T01:00:00.000+01:00,11.1,1.0,,
2016-02-03T23:00:00.000+01:00,32.3,1.0,,
2016-02-11T02:00:00.000+01:00,21.0,1.0,,
2016-02-09T06:00:00.000+01:00,18.5,1.0,,
2016-02-25T03:00:00.000+01:00,11.0,1.0,,
2016-02-23T16:00:00.000+01:00,32.5,1.0,,
2016-02-05T21:00:00.000+01:00,40.77,1.0,,
2016-02-07T14:00:00.000+01:00,12.4,1.0,,
2016-02-26T05:00:00.000+01:00,22.0,1.0,,
2016-02-15T19:00:00.000+01:00,36.37,1.0,,
2016-02-20T17:00:00.000+01:00,32.5,1.0,,
2016-02-12T13:00:00.000+01:00,26.93,1.0,,
2016-02-18T04:00:00.000+01:00,19.89,1.0,,
2016-02-18T19:00:00.000+01:00,49.89,1.0,,
2016-02-16T06:00:00.000+01:00,21.89,1.0,,
2016-02-16T03:00:00.000+01:00,8.0,1.0,,
2016-02-19T12:00:00.000+01:00,41.0,1.0,,
2016-02-18T08:00:00.000+01:00,45.47,1.0,,
2016-02-12T23:00:00.000+01:00,20.3,1.0,,
2016-02-21T17:00:00.000+01:00,21.92,1.0,,
2016-02-21T14:00:00.000+01:00,25.2,1.0,,
2016-02-07T21:00:00.000+01:00,35.75,1.0,,
2016-02-27T03:00:00.000+01:00,5.0,1.0,,
2016-02-06T01:00:00.000+01:00,32.4,1.0,,
2016-02-17T23:00:00.000+01:00,35.06,1.0,,
2016-02-06T10:00:00.000+01:00,37.2,1.0,,
2016-02-05T07:00:00.000+01:00,38.27,1.0,,
2016-02-03T19:00:00.000+01:00,36.19,1.0,,
2016-02-28T12:00:00.000+01:00,5.59,1.0,,
2016-02-09T02:00:00.000+01:00,12.5,1.0,,
2016-02-26T19:00:00.000+01:00,31.0,1.0,,
2016-02-02T11:00:00.000+01:00,47.19,1.0,,
2016-02-23T11:00:00.000+01:00,35.0,1.0,,
2016-02-10T20:00:00.000+01:00,39.43,1.0,,
2016-02-06T09:00:00.000+01:00,35.94,1.0,,
2016-02-23T13:00:00.000+01:00,33.83,1.0,,
2016-02-21T07:00:00.000+01:00,6.5,1.0,,
2016-02-20T02:00:00.000+01:00,29.0,1.0,,
2016-02-28T08:00:00.000+01:00,4.0,1.0,,
2016-02-03T02:00:00.000+01:00,28.0,1.0,,
2016-02-01T20:00:00.000+01:00,57.0,1.0,,
2016-02-05T10:00:00.000+01:00,41.0,1.0,,
2016-02-29T11:00:00.000+01:00,22.19,1.0,,
2016-02-20T19:00:00.000+01:00,41.69,1.0,,
2016-02-14T12:00:00.000+01:00,6.0,1.0,,
2016-02-04T00:00:00.000+01:00,24.69,1.0,,
2016-02-23T14:00:00.000+01:00,32.52,1.0,,
2016-02-24T15:00:00.000+01:00,24.0,1.0,,
2016-02-02T08:00:00.000+01:00,46.69,1.0,,
2016-02-18T18:00:00.000+01:00,42.5,1.0,,
2016-02-10T03:00:00.000+01:00,14.0,1.0,,
2016-02-22T01:00:00.000+01:00,32.6,1.0,,
2016-02-08T16:00:00.000+01:00,35.94,1.0,,
2016-02-16T20:00:00.000+01:00,49.9,1.0,,
2016-02-18T05:00:00.000+01:00,21.97,1.0,,
2016-02-02T20:00:00.000+01:00,45.69,1.0,,
2016-02-07T13:00:00.000+01:00,13.63,1.0,,
2016-02-04T10:00:00.000+01:00,37.92,1.0,,
2016-02-20T09:00:00.000+01:00,35.0,1.0,,
2016-02-02T03:00:00.000+01:00,37.31,1.0,,
2016-02-28T05:00:00.000+01:00,3.35,1.0,,
2016-02-19T02:00:00.000+01:00,26.0,1.0,,
2016-02-16T16:00:00.000+01:00,34.88,1.0,,
2016-02-28T17:00:00.000+01:00,5.0,1.0,,
2016-02-12T08:00:00.000+01:00,27.75,1.0,,
2016-02-19T21:00:00.000+01:00,47.33,1.0,,
2016-02-27T00:00:00.000+01:00,6.5,1.0,,
2016-02-24T04:00:00.000+01:00,17.82,1.0,,
2016-02-08T22:00:00.000+01:00,30.0,1.0,,
2016-02-02T18:00:00.000+01:00,41.1,1.0,,
2016-02-13T07:00:00.000+01:00,5.1,1.0,,
2016-02-04T11:00:00.000+01:00,37.92,1.0,,
2016-02-15T01:00:00.000+01:00,5.0,1.0,,
2016-02-17T17:00:00.000+01:00,37.4,1.0,,
2016-02-01T11:00:00.000+01:00,45.0,1.0,,
2016-02-13T21:00:00.000+01:00,19.1,1.0,,
2016-02-26T20:00:00.000+01:00,31.18,1.0,,
2016-02-01T09:00:00.000+01:00,48.15,1.0,,
2016-02-06T02:00:00.000+01:00,27.6,1.0,,
2016-02-06T03:00:00.000+01:00,27.9,1.0,,
2016-02-15T11:00:00.000+01:00,23.0,1.0,,
2016-02-06T14:00:00.000+01:00,24.3,1.0,,
2016-02-06T04:00:00.000+01:00,28.0,1.0,,
2016-02-16T09:00:00.000+01:00,42.42,1.0,,
2016-02-10T06:00:00.000+01:00,22.8,1.0,,
2016-02-04T07:00:00.000+01:00,33.54,1.0,,
2016-02-21T16:00:00.000+01:00,17.73,1.0,,
2016-02-11T19:00:00.000+01:00,42.0,1.0,,
2016-02-23T17:00:00.000+01:00,32.5,1.0,,
2016-02-22T09:00:00.000+01:00,52.0,1.0,,
2016-02-14T09:00:00.000+01:00,5.0,1.0,,
2016-02-21T04:00:00.000+01:00,5.95,1.0,,
2016-02-20T06:00:00.000+01:00,26.5,1.0,,
2016-02-29T10:00:00.000+01:00,27.0,1.0,,
2016-02-20T15:00:00.000+01:00,31.3,1.0,,
2016-02-06T11:00:00.000+01:00,36.69,1.0,,
2016-02-05T11:00:00.000+01:00,40.1,1.0,,
2016-02-13T16:00:00.000+01:00,6.0,1.0,,
2016-02-03T12:00:00.000+01:00,34.9,1.0,,
2016-02-06T18:00:00.000+01:00,23.15,1.0,,
2016-02-18T03:00:00.000+01:00,21.03,1.0,,
2016-02-18T09:00:00.000+01:00,47.01,1.0,,
2016-02-18T15:00:00.000+01:00,37.2,1.0,,
2016-02-05T01:00:00.000+01:00,32.4,1.0,,
2016-02-25T08:00:00.000+01:00,32.0,1.0,,
2016-02-24T16:00:00.000+01:00,27.75,1.0,,
2016-02-21T23:00:00.000+01:00,41.19,1.0,,
2016-02-25T07:00:00.000+01:00,27.0,1.0,,
2016-02-02T22:00:00.000+01:00,37.31,1.0,,
2016-02-11T17:00:00.000+01:00,36.0,1.0,,
2016-02-25T01:00:00.000+01:00,22.0,1.0,,
2016-02-25T23:00:00.000+01:00,27.09,1.0,,
2016-02-08T23:00:00.000+01:00,25.8,1.0,,
2016-02-13T04:00:00.000+01:00,4.01,1.0,,
2016-02-11T22:00:00.000+01:00,30.33,1.0,,
2016-02-11T08:00:00.000+01:00,43.83,1.0,,
2016-02-23T20:00:00.000+01:00,47.33,1.0,,
2016-02-10T12:00:00.000+01:00,30.35,1.0,,
2016-02-02T09:00:00.000+01:00,47.65,1.0,,
2016-02-03T16:00:00.000+01:00,33.54,1.0,,
2016-02-21T01:00:00.000+01:00,19.0,1.0,,
2016-02-04T23:00:00.000+01:00,37.92,1.0,,
2016-02-05T14:00:00.000+01:00,40.02,1.0,,
2016-02-26T13:00:00.000+01:00,25.06,1.0,,
2016-02-08T07:00:00.000+01:00,33.0,1.0,,
2016-02-25T13:00:00.000+01:00,27.59,1.0,,
