Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2017-07-23T19:00:00.000+02:00,42.72,1.0,,
2017-07-12T02:00:00.000+02:00,45.25,1.0,,
2017-07-15T16:00:00.000+02:00,50.0,1.0,,
2017-07-03T14:00:00.000+02:00,52.66,1.0,,
2017-07-14T05:00:00.000+02:00,41.1,1.0,,
2017-07-04T19:00:00.000+02:00,50.05,1.0,,
2017-07-28T13:00:00.000+02:00,55.3,1.0,,
2017-07-04T09:00:00.000+02:00,51.05,1.0,,
2017-07-17T21:00:00.000+02:00,53.69,1.0,,
2017-07-20T15:00:00.000+02:00,52.15,1.0,,
2017-07-16T03:00:00.000+02:00,41.75,1.0,,
2017-07-17T04:00:00.000+02:00,40.77,1.0,,
2017-07-27T05:00:00.000+02:00,53.0,1.0,,
2017-07-31T03:00:00.000+02:00,40.3,1.0,,
2017-07-06T16:00:00.000+02:00,52.5,1.0,,
2017-07-07T02:00:00.000+02:00,47.91,1.0,,
2017-07-08T14:00:00.000+02:00,53.93,1.0,,
2017-07-16T12:00:00.000+02:00,47.15,1.0,,
2017-07-04T12:00:00.000+02:00,52.1,1.0,,
2017-07-24T20:00:00.000+02:00,45.97,1.0,,
2017-07-11T11:00:00.000+02:00,54.03,1.0,,
2017-07-25T14:00:00.000+02:00,51.5,1.0,,
2017-07-19T02:00:00.000+02:00,44.99,1.0,,
2017-07-31T01:00:00.000+02:00,41.49,1.0,,
2017-07-18T02:00:00.000+02:00,42.73,1.0,,
2017-07-04T04:00:00.000+02:00,42.5,1.0,,
2017-07-08T07:00:00.000+02:00,40.3,1.0,,
2017-07-23T17:00:00.000+02:00,42.57,1.0,,
2017-07-09T03:00:00.000+02:00,42.38,1.0,,
2017-07-25T01:00:00.000+02:00,38.95,1.0,,
2017-07-14T18:00:00.000+02:00,49.57,1.0,,
2017-07-10T11:00:00.000+02:00,54.81,1.0,,
2017-07-28T02:00:00.000+02:00,44.53,1.0,,
2017-07-14T20:00:00.000+02:00,49.57,1.0,,
2017-07-02T02:00:00.000+02:00,41.51,1.0,,
2017-07-20T02:00:00.000+02:00,42.73,1.0,,
2017-07-25T10:00:00.000+02:00,51.1,1.0,,
2017-07-16T00:00:00.000+02:00,48.12,1.0,,
2017-07-10T09:00:00.000+02:00,54.89,1.0,,
2017-07-28T17:00:00.000+02:00,51.69,1.0,,
2017-07-05T01:00:00.000+02:00,42.38,1.0,,
2017-07-21T06:00:00.000+02:00,45.04,1.0,,
2017-07-09T21:00:00.000+02:00,57.04,1.0,,
2017-07-13T03:00:00.000+02:00,50.41,1.0,,
2017-07-15T20:00:00.000+02:00,52.0,1.0,,
2017-07-28T08:00:00.000+02:00,52.99,1.0,,
2017-07-18T03:00:00.000+02:00,41.89,1.0,,
2017-07-25T11:00:00.000+02:00,51.07,1.0,,
2017-07-12T06:00:00.000+02:00,46.55,1.0,,
2017-07-22T08:00:00.000+02:00,47.91,1.0,,
2017-07-26T11:00:00.000+02:00,51.82,1.0,,
2017-07-12T21:00:00.000+02:00,52.15,1.0,,
2017-07-12T11:00:00.000+02:00,53.25,1.0,,
2017-07-10T16:00:00.000+02:00,53.1,1.0,,
2017-07-19T12:00:00.000+02:00,52.15,1.0,,
2017-07-12T18:00:00.000+02:00,50.41,1.0,,
2017-07-09T19:00:00.000+02:00,45.0,1.0,,
2017-07-04T00:00:00.000+02:00,50.0,1.0,,
2017-07-22T01:00:00.000+02:00,50.0,1.0,,
2017-07-27T07:00:00.000+02:00,54.1,1.0,,
2017-07-26T20:00:00.000+02:00,51.5,1.0,,
2017-07-24T14:00:00.000+02:00,51.5,1.0,,
2017-07-30T19:00:00.000+02:00,41.58,1.0,,
2017-07-15T02:00:00.000+02:00,41.75,1.0,,
2017-07-01T16:00:00.000+02:00,42.0,1.0,,
2017-07-19T03:00:00.000+02:00,43.21,1.0,,
2017-07-08T21:00:00.000+02:00,54.81,1.0,,
2017-07-23T18:00:00.000+02:00,40.93,1.0,,
2017-07-22T23:00:00.000+02:00,47.17,1.0,,
2017-07-16T19:00:00.000+02:00,52.71,1.0,,
2017-07-20T13:00:00.000+02:00,52.69,1.0,,
2017-07-22T10:00:00.000+02:00,50.11,1.0,,
2017-07-30T20:00:00.000+02:00,45.4,1.0,,
2017-07-11T19:00:00.000+02:00,51.3,1.0,,
2017-07-12T01:00:00.000+02:00,47.21,1.0,,
2017-07-12T16:00:00.000+02:00,50.88,1.0,,
2017-07-25T13:00:00.000+02:00,52.1,1.0,,
2017-07-14T11:00:00.000+02:00,53.25,1.0,,
2017-07-20T09:00:00.000+02:00,51.6,1.0,,
2017-07-02T14:00:00.000+02:00,44.5,1.0,,
2017-07-14T01:00:00.000+02:00,47.91,1.0,,
2017-07-02T23:00:00.000+02:00,48.79,1.0,,
2017-07-19T21:00:00.000+02:00,52.01,1.0,,
2017-07-09T11:00:00.000+02:00,48.0,1.0,,
2017-07-15T08:00:00.000+02:00,41.9,1.0,,
2017-07-21T18:00:00.000+02:00,48.21,1.0,,
2017-07-19T06:00:00.000+02:00,43.09,1.0,,
2017-07-27T16:00:00.000+02:00,53.27,1.0,,
2017-07-04T17:00:00.000+02:00,51.05,1.0,,
2017-07-15T23:00:00.000+02:00,48.63,1.0,,
2017-07-16T13:00:00.000+02:00,50.0,1.0,,
2017-07-05T04:00:00.000+02:00,42.38,1.0,,
2017-07-09T18:00:00.000+02:00,44.29,1.0,,
2017-07-02T20:00:00.000+02:00,45.07,1.0,,
2017-07-08T15:00:00.000+02:00,50.1,1.0,,
2017-07-12T22:00:00.000+02:00,51.79,1.0,,
2017-07-12T00:00:00.000+02:00,50.9,1.0,,
2017-07-20T16:00:00.000+02:00,52.01,1.0,,
2017-07-27T12:00:00.000+02:00,54.96,1.0,,
2017-07-27T18:00:00.000+02:00,51.97,1.0,,
2017-07-20T19:00:00.000+02:00,48.21,1.0,,
2017-07-08T10:00:00.000+02:00,53.81,1.0,,
2017-07-30T08:00:00.000+02:00,41.72,1.0,,
2017-07-19T19:00:00.000+02:00,48.91,1.0,,
2017-07-14T04:00:00.000+02:00,41.1,1.0,,
2017-07-18T16:00:00.000+02:00,50.01,1.0,,
2017-07-16T02:00:00.000+02:00,41.9,1.0,,
2017-07-02T12:00:00.000+02:00,43.97,1.0,,
2017-07-22T05:00:00.000+02:00,48.6,1.0,,
2017-07-02T22:00:00.000+02:00,49.3,1.0,,
2017-07-14T00:00:00.000+02:00,53.36,1.0,,
2017-07-27T08:00:00.000+02:00,54.69,1.0,,
2017-07-07T12:00:00.000+02:00,54.31,1.0,,
2017-07-30T22:00:00.000+02:00,56.35,1.0,,
2017-07-20T20:00:00.000+02:00,47.91,1.0,,
2017-07-09T10:00:00.000+02:00,47.0,1.0,,
2017-07-26T02:00:00.000+02:00,45.0,1.0,,
2017-07-10T04:00:00.000+02:00,39.9,1.0,,
2017-07-05T09:00:00.000+02:00,52.1,1.0,,
2017-07-05T07:00:00.000+02:00,50.01,1.0,,
2017-07-13T06:00:00.000+02:00,53.12,1.0,,
2017-07-25T06:00:00.000+02:00,39.07,1.0,,
2017-07-22T03:00:00.000+02:00,49.34,1.0,,
2017-07-31T10:00:00.000+02:00,53.27,1.0,,
2017-07-12T07:00:00.000+02:00,50.0,1.0,,
2017-07-27T09:00:00.000+02:00,55.57,1.0,,
2017-07-04T01:00:00.000+02:00,48.13,1.0,,
2017-07-27T03:00:00.000+02:00,53.78,1.0,,
2017-07-03T20:00:00.000+02:00,50.0,1.0,,
2017-07-05T15:00:00.000+02:00,48.83,1.0,,
2017-07-19T13:00:00.000+02:00,52.01,1.0,,
2017-07-13T21:00:00.000+02:00,53.78,1.0,,
2017-07-10T17:00:00.000+02:00,52.8,1.0,,
2017-07-20T12:00:00.000+02:00,52.11,1.0,,
2017-07-02T19:00:00.000+02:00,42.73,1.0,,
2017-07-08T20:00:00.000+02:00,52.71,1.0,,
2017-07-16T16:00:00.000+02:00,48.18,1.0,,
2017-07-11T07:00:00.000+02:00,48.73,1.0,,
2017-07-08T23:00:00.000+02:00,53.02,1.0,,
2017-07-08T09:00:00.000+02:00,52.15,1.0,,
2017-07-07T16:00:00.000+02:00,47.4,1.0,,
2017-07-13T09:00:00.000+02:00,54.89,1.0,,
2017-07-21T16:00:00.000+02:00,51.5,1.0,,
2017-07-24T11:00:00.000+02:00,51.37,1.0,,
2017-07-30T00:00:00.000+02:00,51.1,1.0,,
2017-07-30T10:00:00.000+02:00,41.72,1.0,,
2017-07-11T22:00:00.000+02:00,54.09,1.0,,
2017-07-01T07:00:00.000+02:00,41.7,1.0,,
2017-07-05T08:00:00.000+02:00,50.9,1.0,,
2017-07-27T00:00:00.000+02:00,58.0,1.0,,
2017-07-01T09:00:00.000+02:00,43.99,1.0,,
2017-07-03T15:00:00.000+02:00,52.5,1.0,,
2017-07-28T07:00:00.000+02:00,50.49,1.0,,
2017-07-30T17:00:00.000+02:00,40.26,1.0,,
2017-07-29T13:00:00.000+02:00,53.27,1.0,,
2017-07-19T18:00:00.000+02:00,49.39,1.0,,
2017-07-22T09:00:00.000+02:00,49.44,1.0,,
2017-07-24T16:00:00.000+02:00,50.41,1.0,,
2017-07-13T11:00:00.000+02:00,54.89,1.0,,
2017-07-06T10:00:00.000+02:00,53.87,1.0,,
2017-07-24T22:00:00.000+02:00,49.68,1.0,,
2017-07-26T00:00:00.000+02:00,50.1,1.0,,
2017-07-06T14:00:00.000+02:00,53.1,1.0,,
2017-07-20T21:00:00.000+02:00,48.91,1.0,,
2017-07-23T03:00:00.000+02:00,45.0,1.0,,
2017-07-27T14:00:00.000+02:00,54.05,1.0,,
2017-07-09T23:00:00.000+02:00,54.52,1.0,,
2017-07-29T03:00:00.000+02:00,46.36,1.0,,
2017-07-11T00:00:00.000+02:00,47.75,1.0,,
2017-07-03T01:00:00.000+02:00,41.11,1.0,,
2017-07-18T10:00:00.000+02:00,53.0,1.0,,
2017-07-09T20:00:00.000+02:00,52.09,1.0,,
2017-07-06T13:00:00.000+02:00,53.8,1.0,,
2017-07-25T22:00:00.000+02:00,52.32,1.0,,
2017-07-19T22:00:00.000+02:00,51.7,1.0,,
2017-07-13T12:00:00.000+02:00,55.08,1.0,,
2017-07-22T20:00:00.000+02:00,49.46,1.0,,
2017-07-13T08:00:00.000+02:00,53.82,1.0,,
2017-07-12T10:00:00.000+02:00,53.34,1.0,,
2017-07-17T20:00:00.000+02:00,53.1,1.0,,
2017-07-23T04:00:00.000+02:00,45.0,1.0,,
2017-07-22T17:00:00.000+02:00,45.0,1.0,,
2017-07-16T09:00:00.000+02:00,41.49,1.0,,
2017-07-08T04:00:00.000+02:00,41.11,1.0,,
2017-07-15T15:00:00.000+02:00,52.11,1.0,,
2017-07-08T01:00:00.000+02:00,45.0,1.0,,
2017-07-04T05:00:00.000+02:00,42.73,1.0,,
2017-07-10T19:00:00.000+02:00,47.21,1.0,,
2017-07-26T17:00:00.000+02:00,51.5,1.0,,
2017-07-04T21:00:00.000+02:00,51.11,1.0,,
2017-07-24T01:00:00.000+02:00,46.0,1.0,,
2017-07-06T17:00:00.000+02:00,52.71,1.0,,
2017-07-08T17:00:00.000+02:00,45.5,1.0,,
2017-07-27T15:00:00.000+02:00,53.8,1.0,,
2017-07-05T10:00:00.000+02:00,52.1,1.0,,
2017-07-03T04:00:00.000+02:00,37.53,1.0,,
2017-07-28T03:00:00.000+02:00,45.0,1.0,,
2017-07-16T04:00:00.000+02:00,41.4,1.0,,
2017-07-17T03:00:00.000+02:00,40.93,1.0,,
2017-07-21T23:00:00.000+02:00,45.97,1.0,,
2017-07-01T19:00:00.000+02:00,42.03,1.0,,
2017-07-05T21:00:00.000+02:00,53.1,1.0,,
2017-07-29T12:00:00.000+02:00,52.59,1.0,,
2017-07-06T11:00:00.000+02:00,53.99,1.0,,
2017-07-28T21:00:00.000+02:00,51.97,1.0,,
2017-07-06T08:00:00.000+02:00,53.25,1.0,,
2017-07-22T02:00:00.000+02:00,49.0,1.0,,
2017-07-18T00:00:00.000+02:00,51.51,1.0,,
2017-07-24T02:00:00.000+02:00,42.72,1.0,,
2017-07-28T19:00:00.000+02:00,51.0,1.0,,
2017-07-24T13:00:00.000+02:00,51.75,1.0,,
2017-07-29T01:00:00.000+02:00,50.0,1.0,,
2017-07-26T08:00:00.000+02:00,51.5,1.0,,
2017-07-21T20:00:00.000+02:00,48.04,1.0,,
2017-07-19T08:00:00.000+02:00,50.5,1.0,,
2017-07-17T01:00:00.000+02:00,42.02,1.0,,
2017-07-11T14:00:00.000+02:00,52.98,1.0,,
2017-07-15T12:00:00.000+02:00,50.0,1.0,,
2017-07-27T11:00:00.000+02:00,54.95,1.0,,
2017-07-05T20:00:00.000+02:00,50.07,1.0,,
2017-07-21T21:00:00.000+02:00,49.64,1.0,,
2017-07-15T01:00:00.000+02:00,45.04,1.0,,
2017-07-01T06:00:00.000+02:00,42.03,1.0,,
2017-07-28T04:00:00.000+02:00,45.04,1.0,,
2017-07-05T11:00:00.000+02:00,51.94,1.0,,
2017-07-18T12:00:00.000+02:00,52.71,1.0,,
2017-07-23T14:00:00.000+02:00,50.41,1.0,,
2017-07-18T04:00:00.000+02:00,41.49,1.0,,
2017-07-13T13:00:00.000+02:00,54.95,1.0,,
2017-07-13T18:00:00.000+02:00,51.79,1.0,,
2017-07-22T21:00:00.000+02:00,50.44,1.0,,
2017-07-12T09:00:00.000+02:00,53.12,1.0,,
2017-07-07T18:00:00.000+02:00,46.61,1.0,,
2017-07-13T15:00:00.000+02:00,53.41,1.0,,
2017-07-01T01:00:00.000+02:00,49.27,1.0,,
2017-07-20T11:00:00.000+02:00,51.56,1.0,,
2017-07-23T01:00:00.000+02:00,45.96,1.0,,
2017-07-16T10:00:00.000+02:00,41.9,1.0,,
2017-07-08T05:00:00.000+02:00,41.04,1.0,,
2017-07-06T03:00:00.000+02:00,48.21,1.0,,
2017-07-06T15:00:00.000+02:00,52.77,1.0,,
2017-07-17T06:00:00.000+02:00,41.75,1.0,,
2017-07-17T10:00:00.000+02:00,52.56,1.0,,
2017-07-14T14:00:00.000+02:00,53.46,1.0,,
2017-07-08T11:00:00.000+02:00,53.89,1.0,,
2017-07-02T15:00:00.000+02:00,44.0,1.0,,
2017-07-27T02:00:00.000+02:00,54.05,1.0,,
2017-07-07T09:00:00.000+02:00,54.31,1.0,,
2017-07-29T21:00:00.000+02:00,50.64,1.0,,
2017-07-10T05:00:00.000+02:00,41.0,1.0,,
2017-07-20T18:00:00.000+02:00,49.99,1.0,,
2017-07-26T09:00:00.000+02:00,52.0,1.0,,
2017-07-28T06:00:00.000+02:00,47.2,1.0,,
2017-07-04T02:00:00.000+02:00,45.03,1.0,,
2017-07-11T21:00:00.000+02:00,54.67,1.0,,
2017-07-25T07:00:00.000+02:00,44.53,1.0,,
2017-07-28T11:00:00.000+02:00,54.98,1.0,,
2017-07-09T00:00:00.000+02:00,50.0,1.0,,
2017-07-08T13:00:00.000+02:00,54.81,1.0,,
2017-07-06T00:00:00.000+02:00,53.25,1.0,,
2017-07-01T11:00:00.000+02:00,44.9,1.0,,
2017-07-26T03:00:00.000+02:00,44.53,1.0,,
2017-07-12T08:00:00.000+02:00,51.79,1.0,,
2017-07-28T12:00:00.000+02:00,55.19,1.0,,
2017-07-10T22:00:00.000+02:00,49.62,1.0,,
2017-07-07T15:00:00.000+02:00,48.69,1.0,,
