Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2019-08-09T07:00:00.000+02:00,42.0,1.0,,
2019-08-02T04:00:00.000+02:00,42.0,1.0,,
2019-08-09T04:00:00.000+02:00,36.69,1.0,,
2019-08-27T10:00:00.000+02:00,50.95,1.0,,
2019-08-27T11:00:00.000+02:00,49.87,1.0,,
2019-08-24T07:00:00.000+02:00,40.94,1.0,,
2019-08-13T12:00:00.000+02:00,47.49,1.0,,
2019-08-12T05:00:00.000+02:00,36.52,1.0,,
2019-08-02T12:00:00.000+02:00,51.7,1.0,,
2019-08-13T16:00:00.000+02:00,46.83,1.0,,
2019-08-26T14:00:00.000+02:00,42.42,1.0,,
2019-08-10T14:00:00.000+02:00,47.51,1.0,,
2019-08-03T09:00:00.000+02:00,48.95,1.0,,
2019-08-20T20:00:00.000+02:00,42.53,1.0,,
2019-08-08T11:00:00.000+02:00,49.24,1.0,,
2019-08-17T10:00:00.000+02:00,41.81,1.0,,
2019-08-18T19:00:00.000+02:00,36.48,1.0,,
2019-08-13T05:00:00.000+02:00,35.11,1.0,,
2019-08-23T10:00:00.000+02:00,41.51,1.0,,
2019-08-17T04:00:00.000+02:00,42.73,1.0,,
2019-08-03T13:00:00.000+02:00,50.89,1.0,,
2019-08-14T15:00:00.000+02:00,45.83,1.0,,
2019-08-02T19:00:00.000+02:00,49.93,1.0,,
2019-08-01T08:00:00.000+02:00,47.74,1.0,,
2019-08-21T19:00:00.000+02:00,45.0,1.0,,
2019-08-14T04:00:00.000+02:00,38.69,1.0,,
2019-08-21T03:00:00.000+02:00,32.0,1.0,,
2019-08-06T09:00:00.000+02:00,51.83,1.0,,
2019-08-01T02:00:00.000+02:00,42.0,1.0,,
2019-08-01T00:00:00.000+02:00,50.15,1.0,,
2019-08-11T21:00:00.000+02:00,48.03,1.0,,
2019-08-28T19:00:00.000+02:00,52.79,1.0,,
2019-08-05T22:00:00.000+02:00,51.49,1.0,,
2019-08-30T18:00:00.000+02:00,50.49,1.0,,
2019-08-11T03:00:00.000+02:00,41.0,1.0,,
2019-08-14T09:00:00.000+02:00,48.35,1.0,,
2019-08-08T04:00:00.000+02:00,44.53,1.0,,
2019-08-13T10:00:00.000+02:00,44.89,1.0,,
2019-08-03T14:00:00.000+02:00,48.49,1.0,,
2019-08-08T10:00:00.000+02:00,50.03,1.0,,
2019-08-01T09:00:00.000+02:00,50.95,1.0,,
2019-08-30T04:00:00.000+02:00,47.0,1.0,,
2019-08-20T07:00:00.000+02:00,36.15,1.0,,
2019-08-28T02:00:00.000+02:00,49.99,1.0,,
2019-08-29T04:00:00.000+02:00,47.29,1.0,,
2019-08-30T16:00:00.000+02:00,48.3,1.0,,
2019-08-02T15:00:00.000+02:00,50.95,1.0,,
2019-08-04T01:00:00.000+02:00,49.82,1.0,,
2019-08-26T18:00:00.000+02:00,47.87,1.0,,
2019-08-25T07:00:00.000+02:00,34.57,1.0,,
2019-08-16T15:00:00.000+02:00,43.52,1.0,,
2019-08-23T14:00:00.000+02:00,44.55,1.0,,
2019-08-23T16:00:00.000+02:00,43.78,1.0,,
2019-08-10T09:00:00.000+02:00,47.97,1.0,,
2019-08-26T05:00:00.000+02:00,35.2,1.0,,
2019-08-24T11:00:00.000+02:00,40.85,1.0,,
2019-08-30T03:00:00.000+02:00,47.31,1.0,,
2019-08-08T09:00:00.000+02:00,50.96,1.0,,
2019-08-13T01:00:00.000+02:00,36.3,1.0,,
2019-08-26T21:00:00.000+02:00,49.06,1.0,,
2019-08-10T07:00:00.000+02:00,44.0,1.0,,
2019-08-16T17:00:00.000+02:00,42.09,1.0,,
2019-08-25T20:00:00.000+02:00,40.18,1.0,,
2019-08-05T23:00:00.000+02:00,50.79,1.0,,
2019-08-06T07:00:00.000+02:00,50.0,1.0,,
2019-08-21T09:00:00.000+02:00,43.0,1.0,,
2019-08-29T11:00:00.000+02:00,50.39,1.0,,
2019-08-26T23:00:00.000+02:00,46.9,1.0,,
2019-08-28T13:00:00.000+02:00,51.49,1.0,,
2019-08-02T09:00:00.000+02:00,50.95,1.0,,
2019-08-31T06:00:00.000+02:00,41.28,1.0,,
2019-08-30T20:00:00.000+02:00,52.49,1.0,,
2019-08-29T09:00:00.000+02:00,53.59,1.0,,
2019-08-18T06:00:00.000+02:00,36.79,1.0,,
2019-08-15T17:00:00.000+02:00,38.89,1.0,,
2019-08-08T14:00:00.000+02:00,47.57,1.0,,
2019-08-04T02:00:00.000+02:00,46.6,1.0,,
2019-08-28T01:00:00.000+02:00,50.38,1.0,,
2019-08-05T19:00:00.000+02:00,48.49,1.0,,
2019-08-06T08:00:00.000+02:00,51.2,1.0,,
2019-08-22T18:00:00.000+02:00,45.01,1.0,,
2019-08-03T15:00:00.000+02:00,46.58,1.0,,
2019-08-10T20:00:00.000+02:00,49.0,1.0,,
2019-08-18T04:00:00.000+02:00,35.02,1.0,,
2019-08-19T03:00:00.000+02:00,33.25,1.0,,
2019-08-05T03:00:00.000+02:00,45.6,1.0,,
2019-08-10T13:00:00.000+02:00,48.05,1.0,,
2019-08-26T19:00:00.000+02:00,48.6,1.0,,
2019-08-05T21:00:00.000+02:00,51.79,1.0,,
2019-08-10T23:00:00.000+02:00,47.42,1.0,,
2019-08-14T20:00:00.000+02:00,47.4,1.0,,
2019-08-11T20:00:00.000+02:00,42.31,1.0,,
2019-08-01T04:00:00.000+02:00,42.5,1.0,,
2019-08-04T13:00:00.000+02:00,49.47,1.0,,
2019-08-25T18:00:00.000+02:00,35.0,1.0,,
2019-08-25T17:00:00.000+02:00,35.0,1.0,,
2019-08-08T16:00:00.000+02:00,45.25,1.0,,
2019-08-21T12:00:00.000+02:00,46.5,1.0,,
2019-08-04T06:00:00.000+02:00,44.01,1.0,,
2019-08-23T03:00:00.000+02:00,34.0,1.0,,
2019-08-30T10:00:00.000+02:00,49.35,1.0,,
2019-08-16T10:00:00.000+02:00,44.94,1.0,,
2019-08-09T09:00:00.000+02:00,44.75,1.0,,
2019-08-19T17:00:00.000+02:00,43.18,1.0,,
2019-08-09T10:00:00.000+02:00,44.7,1.0,,
2019-08-14T21:00:00.000+02:00,48.26,1.0,,
2019-08-03T06:00:00.000+02:00,43.57,1.0,,
2019-08-18T12:00:00.000+02:00,40.63,1.0,,
2019-08-01T07:00:00.000+02:00,45.0,1.0,,
2019-08-19T07:00:00.000+02:00,39.05,1.0,,
2019-08-28T04:00:00.000+02:00,49.89,1.0,,
2019-08-17T13:00:00.000+02:00,44.01,1.0,,
2019-08-29T18:00:00.000+02:00,50.49,1.0,,
2019-08-28T14:00:00.000+02:00,50.59,1.0,,
2019-08-11T02:00:00.000+02:00,42.48,1.0,,
2019-08-20T17:00:00.000+02:00,44.73,1.0,,
2019-08-17T12:00:00.000+02:00,44.01,1.0,,
2019-08-03T02:00:00.000+02:00,47.58,1.0,,
2019-08-13T23:00:00.000+02:00,43.49,1.0,,
2019-08-06T05:00:00.000+02:00,48.55,1.0,,
2019-08-08T22:00:00.000+02:00,47.9,1.0,,
2019-08-26T02:00:00.000+02:00,34.8,1.0,,
2019-08-25T08:00:00.000+02:00,36.13,1.0,,
2019-08-09T03:00:00.000+02:00,37.96,1.0,,
2019-08-01T11:00:00.000+02:00,50.53,1.0,,
2019-08-17T22:00:00.000+02:00,45.98,1.0,,
2019-08-15T11:00:00.000+02:00,40.0,1.0,,
2019-08-26T09:00:00.000+02:00,46.38,1.0,,
2019-08-01T13:00:00.000+02:00,51.18,1.0,,
2019-08-15T13:00:00.000+02:00,42.37,1.0,,
2019-08-08T06:00:00.000+02:00,48.55,1.0,,
2019-08-02T18:00:00.000+02:00,50.2,1.0,,
2019-08-04T12:00:00.000+02:00,48.95,1.0,,
2019-08-11T12:00:00.000+02:00,44.7,1.0,,
2019-08-07T02:00:00.000+02:00,43.51,1.0,,
2019-08-11T05:00:00.000+02:00,40.0,1.0,,
2019-08-27T13:00:00.000+02:00,50.2,1.0,,
2019-08-01T10:00:00.000+02:00,51.01,1.0,,
2019-08-18T22:00:00.000+02:00,47.51,1.0,,
2019-08-12T13:00:00.000+02:00,48.5,1.0,,
2019-08-31T12:00:00.000+02:00,42.27,1.0,,
2019-08-10T12:00:00.000+02:00,47.44,1.0,,
2019-08-28T12:00:00.000+02:00,51.09,1.0,,
2019-08-17T09:00:00.000+02:00,42.01,1.0,,
2019-08-07T21:00:00.000+02:00,51.81,1.0,,
2019-08-04T11:00:00.000+02:00,46.36,1.0,,
2019-08-31T22:00:00.000+02:00,44.8,1.0,,
2019-08-19T09:00:00.000+02:00,44.4,1.0,,
2019-08-04T19:00:00.000+02:00,42.9,1.0,,
2019-08-04T07:00:00.000+02:00,44.71,1.0,,
2019-08-21T08:00:00.000+02:00,40.55,1.0,,
2019-08-31T05:00:00.000+02:00,46.0,1.0,,
2019-08-24T17:00:00.000+02:00,39.0,1.0,,
2019-08-14T18:00:00.000+02:00,47.01,1.0,,
2019-08-22T09:00:00.000+02:00,41.51,1.0,,
2019-08-30T15:00:00.000+02:00,48.0,1.0,,
2019-08-15T02:00:00.000+02:00,40.36,1.0,,
2019-08-22T20:00:00.000+02:00,45.25,1.0,,
2019-08-23T17:00:00.000+02:00,43.98,1.0,,
2019-08-18T05:00:00.000+02:00,36.69,1.0,,
2019-08-19T08:00:00.000+02:00,42.01,1.0,,
2019-08-06T02:00:00.000+02:00,49.16,1.0,,
2019-08-31T01:00:00.000+02:00,48.29,1.0,,
2019-08-25T02:00:00.000+02:00,42.5,1.0,,
2019-08-14T01:00:00.000+02:00,42.62,1.0,,
2019-08-01T23:00:00.000+02:00,49.01,1.0,,
2019-08-24T21:00:00.000+02:00,44.8,1.0,,
2019-08-27T08:00:00.000+02:00,53.69,1.0,,
2019-08-11T06:00:00.000+02:00,39.75,1.0,,
2019-08-20T05:00:00.000+02:00,33.0,1.0,,
2019-08-03T01:00:00.000+02:00,50.0,1.0,,
2019-08-17T01:00:00.000+02:00,45.25,1.0,,
2019-08-25T22:00:00.000+02:00,45.6,1.0,,
2019-08-19T19:00:00.000+02:00,42.17,1.0,,
2019-08-31T00:00:00.000+02:00,48.29,1.0,,
2019-08-08T07:00:00.000+02:00,49.44,1.0,,
2019-08-10T06:00:00.000+02:00,42.66,1.0,,
2019-08-18T02:00:00.000+02:00,35.27,1.0,,
2019-08-21T00:00:00.000+02:00,34.36,1.0,,
2019-08-16T09:00:00.000+02:00,45.04,1.0,,
2019-08-17T14:00:00.000+02:00,42.2,1.0,,
2019-08-25T05:00:00.000+02:00,41.62,1.0,,
2019-08-05T02:00:00.000+02:00,45.75,1.0,,
2019-08-03T19:00:00.000+02:00,44.2,1.0,,
2019-08-08T08:00:00.000+02:00,50.93,1.0,,
2019-08-27T16:00:00.000+02:00,48.1,1.0,,
2019-08-21T22:00:00.000+02:00,44.76,1.0,,
2019-08-01T20:00:00.000+02:00,49.5,1.0,,
2019-08-10T02:00:00.000+02:00,44.7,1.0,,
2019-08-23T19:00:00.000+02:00,44.33,1.0,,
2019-08-13T22:00:00.000+02:00,46.83,1.0,,
2019-08-24T20:00:00.000+02:00,42.91,1.0,,
2019-08-26T15:00:00.000+02:00,43.46,1.0,,
2019-08-07T17:00:00.000+02:00,51.12,1.0,,
2019-08-06T04:00:00.000+02:00,48.0,1.0,,
2019-08-15T12:00:00.000+02:00,41.5,1.0,,
2019-08-26T03:00:00.000+02:00,34.7,1.0,,
2019-08-11T14:00:00.000+02:00,43.53,1.0,,
2019-08-17T08:00:00.000+02:00,41.25,1.0,,
2019-08-07T15:00:00.000+02:00,51.45,1.0,,
2019-08-19T04:00:00.000+02:00,33.25,1.0,,
2019-08-03T17:00:00.000+02:00,43.03,1.0,,
2019-08-04T21:00:00.000+02:00,51.21,1.0,,
2019-08-30T02:00:00.000+02:00,47.73,1.0,,
2019-08-23T06:00:00.000+02:00,39.66,1.0,,
2019-08-07T18:00:00.000+02:00,50.97,1.0,,
2019-08-13T17:00:00.000+02:00,46.5,1.0,,
2019-08-31T10:00:00.000+02:00,40.13,1.0,,
2019-08-31T04:00:00.000+02:00,46.09,1.0,,
2019-08-25T04:00:00.000+02:00,41.62,1.0,,
2019-08-24T15:00:00.000+02:00,41.05,1.0,,
2019-08-02T10:00:00.000+02:00,51.01,1.0,,
2019-08-31T19:00:00.000+02:00,44.8,1.0,,
2019-08-30T23:00:00.000+02:00,46.02,1.0,,
2019-08-27T00:00:00.000+02:00,50.69,1.0,,
2019-08-08T05:00:00.000+02:00,46.0,1.0,,
2019-08-12T20:00:00.000+02:00,47.0,1.0,,
2019-08-20T21:00:00.000+02:00,47.1,1.0,,
2019-08-07T03:00:00.000+02:00,41.75,1.0,,
2019-08-23T09:00:00.000+02:00,42.01,1.0,,
2019-08-11T07:00:00.000+02:00,38.5,1.0,,
2019-08-06T23:00:00.000+02:00,47.51,1.0,,
2019-08-08T21:00:00.000+02:00,50.41,1.0,,
2019-08-20T23:00:00.000+02:00,38.05,1.0,,
2019-08-05T08:00:00.000+02:00,51.79,1.0,,
2019-08-05T14:00:00.000+02:00,52.04,1.0,,
2019-08-16T12:00:00.000+02:00,47.02,1.0,,
2019-08-03T16:00:00.000+02:00,44.46,1.0,,
2019-08-24T23:00:00.000+02:00,43.5,1.0,,
2019-08-10T03:00:00.000+02:00,43.95,1.0,,
2019-08-26T08:00:00.000+02:00,45.32,1.0,,
2019-08-29T16:00:00.000+02:00,50.0,1.0,,
2019-08-11T10:00:00.000+02:00,43.0,1.0,,
2019-08-03T11:00:00.000+02:00,51.2,1.0,,
2019-08-24T22:00:00.000+02:00,43.8,1.0,,
2019-08-11T08:00:00.000+02:00,39.77,1.0,,
2019-08-20T22:00:00.000+02:00,42.94,1.0,,
2019-08-27T23:00:00.000+02:00,49.19,1.0,,
2019-08-19T18:00:00.000+02:00,43.07,1.0,,
2019-08-30T05:00:00.000+02:00,47.15,1.0,,
2019-08-01T18:00:00.000+02:00,51.08,1.0,,
2019-08-04T15:00:00.000+02:00,46.58,1.0,,
2019-08-27T15:00:00.000+02:00,48.59,1.0,,
2019-08-18T18:00:00.000+02:00,35.59,1.0,,
2019-08-28T03:00:00.000+02:00,49.99,1.0,,
2019-08-07T20:00:00.000+02:00,51.0,1.0,,
2019-08-06T19:00:00.000+02:00,49.75,1.0,,
2019-08-11T18:00:00.000+02:00,38.03,1.0,,
2019-08-20T11:00:00.000+02:00,41.66,1.0,,
2019-08-16T14:00:00.000+02:00,46.01,1.0,,
2019-08-11T00:00:00.000+02:00,47.25,1.0,,
2019-08-30T07:00:00.000+02:00,49.94,1.0,,
2019-08-19T13:00:00.000+02:00,48.37,1.0,,
2019-08-22T07:00:00.000+02:00,37.64,1.0,,
2019-08-17T19:00:00.000+02:00,38.0,1.0,,
2019-08-29T14:00:00.000+02:00,50.69,1.0,,
2019-08-18T08:00:00.000+02:00,38.01,1.0,,
2019-08-22T23:00:00.000+02:00,43.5,1.0,,
2019-08-15T04:00:00.000+02:00,36.69,1.0,,
2019-08-27T14:00:00.000+02:00,49.36,1.0,,
2019-08-16T19:00:00.000+02:00,42.67,1.0,,
2019-08-09T00:00:00.000+02:00,42.6,1.0,,
2019-08-21T02:00:00.000+02:00,32.48,1.0,,
2019-08-04T20:00:00.000+02:00,44.91,1.0,,
2019-08-10T01:00:00.000+02:00,45.88,1.0,,
2019-08-29T02:00:00.000+02:00,48.32,1.0,,
