Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Motores diésel,false,0.01880736684987999,8596.742,2015-06-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018270357194960826,8725.959,2015-06-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017837076956618233,8635.603,2015-06-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018379967802432735,8726.138,2015-06-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019076922233436718,9039.742,2015-06-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02162943311538538,8977.69,2015-06-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02225336667946171,8659.827,2015-06-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01904234099883561,8930.428,2015-06-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018723082740428016,9070.223,2015-06-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018478960626508063,8864.256,2015-06-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01832236818301648,9031.673,2015-06-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018157932013228028,8875.642,2015-06-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019464026714382368,8649.263,2015-06-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01875927967959363,8073.522,2015-06-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01804736895861515,8601.564,2015-06-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01811780818923951,8168.083,2015-06-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01958056354142417,8120.64,2015-06-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020361841228436883,8664.786,2015-06-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019613827279656628,8493.281,2015-06-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020422632784499944,8374.586,2015-06-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01876812583752919,8130.643,2015-06-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01659116460155031,8301.435,2015-06-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.015408576347999836,7998.826,2015-06-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016256109530756863,8485.25,2015-06-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01546206861769328,8507.522,2015-06-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016070903741318886,8770.254,2015-06-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018013135203685852,8975.154,2015-06-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017109143939207403,8453.866,2015-06-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017659472503663166,9641.534,2015-06-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018331028025592683,9979.475,2015-06-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01754836552226296,9575.683,2015-07-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016428344223159797,9499.502,2015-07-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018382337552778454,9626.734,2015-07-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018059802924207086,9194.86,2015-07-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017606108298722473,8477.156,2015-07-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016066947183220222,9237.896,2015-07-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01637509299354306,9931.215,2015-07-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017215419205927143,9893.441,2015-07-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01780249490156403,10341.761,2015-07-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017165050773473862,10143.523,2015-07-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0196860218853803,10104.829,2015-07-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019177645706276857,9599.343,2015-07-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0176084806933872,10676.32,2015-07-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017496771811080118,10814.112,2015-07-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01673513865146843,10552.382,2015-07-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017333742798151565,11030.598,2015-07-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01689488864504237,10941.522,2015-07-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01945606241069182,10553.375,2015-07-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018416594930154417,9520.303,2015-07-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016573715548917366,10721.172,2015-07-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016701003568112053,11003.472,2015-07-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017013247413465136,10846.812,2015-07-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017433821105587295,11028.141,2015-07-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01908016759444748,10977.726,2015-07-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02130275484014479,10678.784,2015-07-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02026293286079205,9928.773,2015-07-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018784862795775393,10709.576,2015-07-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018250201721552534,10815.595,2015-07-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01813032255801657,10978.688,2015-07-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019942496138540284,11357.942,2015-07-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020440061695520664,11203.12,2015-07-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021403357245870357,10799.681,2015-08-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02423055895186626,10646.729,2015-08-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020063719728094294,11072.711,2015-08-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018229500162638777,10677.491,2015-08-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018701616364143463,10477.323,2015-08-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018786758963963146,11086.495,2015-08-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020089553600080082,11349.049,2015-08-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0225783419937748,10980.562,2015-08-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02302710560347992,10387.559,2015-08-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019873112614254805,11126.325,2015-08-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019573476575009015,11235.117,2015-08-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019639732694859743,11262.273,2015-08-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02392990728944696,11434.739,2015-08-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022387624234325634,10890.221,2015-08-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02224436581217322,9999.658,2015-08-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020628273304838313,9389.25,2015-08-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020011272422392246,10501.104,2015-08-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01979113459506991,10342.917,2015-08-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019760384734663343,10425.784,2015-08-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019224472633194142,10447.653,2015-08-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018787193592938605,10497.429,2015-08-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020450750542614533,10075.621,2015-08-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.028257833894493312,9586.62,2015-08-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022645788002690282,10150.073,2015-08-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018926547514625355,10266.751,2015-08-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019734591433106106,9848.514,2015-08-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019826348052826338,10057.954,2015-08-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018610517275497195,10262.584,2015-08-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02125894088976677,10347.635,2015-08-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021732987097277962,10007.67,2015-08-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01718787563763337,10263.512,2015-08-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018365746909041105,10436.294,2015-09-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018525942454402623,10312.982,2015-09-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019409703585889164,10274.432,2015-09-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019726747659399455,10214.151,2015-09-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02090871793722905,9948.826,2015-09-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0206410431794948,9696.156,2015-09-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018818724250759103,10241.374,2015-09-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017879421631645222,10075.878,2015-09-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017920042777135256,10161.772,2015-09-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01769906965285029,10110.347,2015-09-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019510085194205804,10444.286,2015-09-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021498243322266283,10266.297,2015-09-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.027468693638849573,9753.158,2015-09-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022428493965273633,10133.693,2015-09-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023460799210649596,10038.001,2015-09-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.027121969122388432,10418.868,2015-09-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021263503790725,9961.579,2015-09-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019933853944800448,10346.688,2015-09-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021815293693658862,9876.447,2015-09-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021171276625106875,9450.976,2015-09-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01909397628356954,10227.686,2015-09-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020333830077247938,10080.375,2015-09-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0196933456856819,9917.15,2015-09-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01959646949834058,10214.914,2015-09-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018582016658453753,9878.219,2015-09-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0200911871978417,9903.475,2015-09-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02103451740244349,8910.042,2015-09-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020620869575695606,9870.678,2015-09-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019665214847769,10013.622,2015-09-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019480648897134564,9999.27,2015-09-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018865590222297952,9944.072,2015-10-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0195161041419396,10038.427,2015-10-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02053603120426638,9885.881,2015-10-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02697354279922934,8964.277,2015-10-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.028528056440805524,9715.187,2015-10-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024857703278502757,9394.153,2015-10-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018123387768586352,9240.491,2015-10-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017626318237618413,8924.615,2015-10-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018187948049810315,9213.852,2015-10-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022480693588216343,9217.486,2015-10-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0224896231448692,8997.091,2015-10-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022427508435822616,9284.874,2015-10-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02151189578939555,9524.532,2015-10-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018814664840897163,8696.303,2015-10-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016910220809596237,8987.718,2015-10-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0159343086245527,8754.105,2015-10-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022338106959342168,8453.201,2015-10-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02123017253475492,8307.134,2015-10-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017406780907590513,8221.07,2015-10-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018854009276029392,8115.172,2015-10-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01889526633738119,8573.462,2015-10-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01864510903246168,8880.044,2015-10-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017452708756451944,8898.846,2015-10-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01844724319434548,8726.793,2015-10-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019271046468403295,8632.145,2015-10-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018580554711370167,8778.827,2015-10-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018703476692136376,8347.813,2015-10-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019144256796705783,8365.657,2015-10-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018529647399183228,8821.122,2015-10-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020923007862126718,8677.832,2015-10-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021045432557531125,8276.072,2015-10-31T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02464908711204522,7786.957,2015-11-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020247955942722468,8099.92,2015-11-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018944893438199863,8340.46,2015-11-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017351298760555824,8261.625,2015-11-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01802250615653589,8313.493,2015-11-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017649501837307468,8195.789,2015-11-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020027765773640082,8243.845,2015-11-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02239263841452322,7765.209,2015-11-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017017572880284174,8391.424,2015-11-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01644828122823994,8530.608,2015-11-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016403889451381742,8551.841,2015-11-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016258912874482095,8555.166,2015-11-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01740225032845537,8517.135,2015-11-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019292072684016778,8577.986,2015-11-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019204716947091156,8396.486,2015-11-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017003173614170846,8596.985,2015-11-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016135968997979075,8344.95,2015-11-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016141332207282262,8593.718,2015-11-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016399901570359986,8790.566,2015-11-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01910660416414659,8531.84,2015-11-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.027711661410872834,8260.958,2015-11-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022966527846141064,7667.483,2015-11-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016277619044775666,8337.674,2015-11-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015190758027194034,8373.68,2015-11-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01817029578227188,8401.768,2015-11-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017930997789760296,8554.868,2015-11-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01676766098718962,8481.885,2015-11-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01817834678825752,8255.807,2015-11-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01755836854134099,8243.936,2015-11-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014895508376941476,8435.735,2015-11-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013556492729644246,8156.426,2015-12-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014007093887385734,8677.177,2015-12-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015541673192787448,9077.269,2015-12-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01471001463048521,8961.651,2015-12-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016113127362631534,8861.927,2015-12-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01767850197776812,8585.738,2015-12-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018352574253368156,8733.031,2015-12-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01736093052544332,8750.119,2015-12-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015007800074945201,8607.059,2015-12-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0139084308177397,8446.194,2015-12-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015070046474894115,9139.212,2015-12-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0160000267017621,8762.882,2015-12-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018299675686547383,8730.276,2015-12-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0176579462621207,9127.403,2015-12-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018786843264850278,9305.783,2015-12-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01631792346647724,8707.744,2015-12-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01694996108446314,9119.881,2015-12-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017056248174963002,9171.169,2015-12-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021027686044597944,9356.349,2015-12-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019222002027670156,9012.566,2015-12-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01606129130926104,8643.571,2015-12-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018030212455326784,9160.561,2015-12-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0170095558920306,9197.182,2015-12-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020910756856148356,9294.36,2015-12-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022403769696305895,8663.305,2015-12-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.023936661385930362,8984.878,2015-12-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.026890975771528255,8855.748,2015-12-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0264215642521422,9248.967,2015-12-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02209035211516311,9239.3,2015-12-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0233503969444131,9266.36,2015-12-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022374691365812646,9253.857,2015-12-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0037804096013056947,1600.508,2015-01-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005095167393367345,2529.759,2015-01-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003573986165928262,1767.598,2015-01-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002809397219017268,1324.084,2015-01-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033634762291233555,1833.574,2015-01-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0023308155739994664,1177.47,2015-01-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003874764138024771,2384.741,2015-01-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0038602418909723063,2416.976,2015-01-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0047854037502804946,2853.374,2015-01-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0037058910108452624,2016.035,2015-01-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033042921264897717,1566.041,2015-01-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00488102877446834,2636.444,2015-01-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005041292950371884,2791.252,2015-01-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0037666063750038097,2125.828,2015-01-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004713681720841535,2296.598,2015-01-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003747186725628081,1824.987,2015-01-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003257505471419306,1583.217,2015-01-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003270152519379706,1557.28,2015-01-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0038870173294588478,2119.601,2015-01-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0036069130291684097,2130.674,2015-01-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0041068617755162865,2220.294,2015-01-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004498511541092386,2451.149,2015-01-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004075956826193143,2212.337,2015-01-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004222123130871273,1984.519,2015-01-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0045448912485132,1865.005,2015-01-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004357377694878823,2305.955,2015-01-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004048200586633564,2154.645,2015-01-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004404887416646241,2321.267,2015-01-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0052084708407588364,2237.746,2015-01-29T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00853879437573223,2948.687,2015-01-30T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005691722930217971,1748.716,2015-01-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003731215108022794,1219.641,2015-02-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0032596120059387584,1419.097,2015-02-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006099736398639263,2711.239,2015-02-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006200292827316019,2699.91,2015-02-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006015027538258169,2751.579,2015-02-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006004295312775745,3096.53,2015-02-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004798914890874963,2526.383,2015-02-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004783761830094316,2108.568,2015-02-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007542310672265374,3861.751,2015-02-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005392066867319157,3206.431,2015-02-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005350343712028894,3279.37,2015-02-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004076087878119821,2511.889,2015-02-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003983033455684433,2121.66,2015-02-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003798954863561979,1375.366,2015-02-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003480782677632835,1204.906,2015-02-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0042269004170659786,1954.957,2015-02-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0030770204706273246,1260.926,2015-02-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004738524218523371,2208.7,2015-02-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0045642573472684175,2362.871,2015-02-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004836348486188497,2425.889,2015-02-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006263887855980135,2241.229,2015-02-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004395967321857815,1435.991,2015-02-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005451377496364061,1868.071,2015-02-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00521581749750291,1822.642,2015-02-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005236250845280068,1892.715,2015-02-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005546302613734852,2075.366,2015-02-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006608063132087599,2434.806,2015-02-27T01:00:00.000+01:00,false
