Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Carbón,false,0.21667484172054502,117938.365,2012-04-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22860162264133457,109718.531,2012-04-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22755766592430668,99879.665,2012-04-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2342589384471466,111152.232,2012-04-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20066556933409405,81634.37,2012-05-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23835578533164853,117027.025,2012-05-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2557261680803926,130429.932,2012-05-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2566372567022063,124800.801,2012-05-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23540733707526137,108518.788,2012-05-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20961409371618203,88008.602,2012-05-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2594931725125135,122361.46,2012-05-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27268561798261204,124178.187,2012-05-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2495500648717685,118578.538,2012-05-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2434981951820178,114476.167,2012-05-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.251570251476154,123163.088,2012-05-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.26446050811561456,111489.72,2012-05-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20544341143307304,79759.593,2012-05-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20576778290615075,99079.932,2012-05-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2302591192213242,110399.618,2012-05-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2400239894339772,117566.704,2012-05-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23427390427575046,108213.312,2012-05-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22744861127250607,116379.045,2012-05-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.26519093722981685,107272.03,2012-05-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2119084770176207,73403.149,2012-05-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.21949106827693549,84603.836,2012-05-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2728350214418939,123155.204,2012-05-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3324352865704817,176177.332,2012-05-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.33683387948581234,189352.687,2012-05-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3393065092664561,179955.4,2012-05-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3528473272706027,146410.386,2012-05-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3266220568829308,127919.026,2012-05-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.36679239099423316,191220.129,2012-05-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.362348310421098,203009.913,2012-05-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.37346493873276815,212848.044,2012-05-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3622740142565032,198711.286,2012-05-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3597210550749711,200794.517,2012-06-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.37169885570312633,184150.358,2012-06-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3493997591738258,150628.32,2012-06-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3580106174995126,198354.11,2012-06-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3637488329844411,207195.173,2012-06-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3582992167035798,195337.479,2012-06-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.34478978475154065,157189.09,2012-06-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3225532337984341,163070.109,2012-06-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.34639993648738315,155904.637,2012-06-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2529835193933171,85178.196,2012-06-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3180913287866568,133698.86,2012-06-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.34633885857220176,169594.859,2012-06-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.367721977558773,204668.695,2012-06-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3792776459527747,190714.066,2012-06-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.36262463310938947,179257.497,2012-06-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.4134393609225476,187188.865,2012-06-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.41784293492723296,173352.779,2012-06-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.37093736649116316,205583.55,2012-06-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3669127220526695,208401.566,2012-06-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3583222811745345,201590.131,2012-06-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.32764459368984006,163593.913,2012-06-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.31590766021962696,173636.626,2012-06-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.34573297635706474,168743.759,2012-06-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3128691045524692,143167.716,2012-06-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.30623095309591847,176717.298,2012-06-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.30523830258825674,193814.447,2012-06-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2977535566932652,193529.944,2012-06-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3025735277807953,188075.282,2012-06-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.31585981168843585,189970.797,2012-06-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.31854374304677785,160990.76,2012-06-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23318840072009472,93697.796,2012-07-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3259210452009926,193330.817,2012-07-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3489528117915993,214510.31,2012-07-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3501796710400319,207188.683,2012-07-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3617406397969213,199328.821,2012-07-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3285771297859725,192328.576,2012-07-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.32700214404959727,150695.086,2012-07-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.33170831497954256,149901.343,2012-07-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2724158788060357,152133.09,2012-07-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2928300632601096,168494.108,2012-07-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2752426529013076,158429.844,2012-07-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2703536378846506,162785.999,2012-07-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2898676831482574,163656.469,2012-07-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3009523117920121,141378.617,2012-07-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2654670855265745,114888.006,2012-07-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2692702491653474,146263.399,2012-07-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2546970555169726,154127.57,2012-07-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2577786671551676,161297.558,2012-07-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27996257417355147,171538.127,2012-07-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2856606013202226,171367.889,2012-07-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2706071104215624,133507.855,2012-07-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23087880569878044,103879.605,2012-07-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24444561517240096,136171.073,2012-07-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.26366405079873184,157098.119,2012-07-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2680198000516015,168396.212,2012-07-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24664225477798543,154429.719,2012-07-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2789907313139672,177099.888,2012-07-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.31649633647113284,165982.036,2012-07-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29869681642993795,143227.995,2012-07-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2821958086315036,166378.093,2012-07-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28867825442337225,171492.235,2012-07-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.30011179599650667,173092.187,2012-08-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29598472827926586,180611.897,2012-08-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2984481412609465,178933.399,2012-08-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29785090635375205,154769.317,2012-08-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2438004082116063,107626.996,2012-08-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2560476277260953,137443.94,2012-08-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.280529399337812,152401.618,2012-08-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2715706588596284,154512.964,2012-08-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2864137985620531,168809.128,2012-08-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29592031679575675,181265.653,2012-08-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3261570713392892,176236.201,2012-08-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29405747748846534,138860.924,2012-08-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28267630666111365,158632.561,2012-08-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2847689143508686,150159.671,2012-08-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22133215361124634,96257.891,2012-08-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23112750228036635,129120.35,2012-08-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24117835706526905,134723.635,2012-08-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24029862500461074,126924.569,2012-08-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2624944127031676,128423.161,2012-08-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29472237519136785,186639.494,2012-08-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3067233539177798,209435.35,2012-08-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3144028385140786,207759.378,2012-08-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.33116406029245843,217174.654,2012-08-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3486359392004056,211755.577,2012-08-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3512926060546309,182875.148,2012-08-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.31850602223240787,160877.202,2012-08-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3286207950343437,194922.069,2012-08-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3103136135992665,205861.911,2012-08-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.32038645296998974,211125.232,2012-08-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3208223751508589,176846.132,2012-08-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20773643019518864,95069.681,2012-08-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.19891890541600166,82018.902,2012-09-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.16854425799877812,65316.378,2012-09-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1893142596730302,90176.042,2012-09-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22060391117677874,111280.325,2012-09-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24353012532648266,131475.409,2012-09-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2620421180038424,154971.519,2012-09-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27201374013931046,168828.308,2012-09-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3169462128942747,181462.281,2012-09-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.32680801352799005,164584.386,2012-09-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.31070097704371724,193018.209,2012-09-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3152051088160437,203028.669,2012-09-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.314098902911617,190837.045,2012-09-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.25589767113342615,135064.892,2012-09-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2496491768244728,134996.453,2012-09-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2745672657636785,143138.589,2012-09-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2915567368608645,150268.704,2012-09-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27816096725493855,179962.558,2012-09-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28771661589626574,187195.243,2012-09-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2633947313985418,148035.807,2012-09-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27554754809874005,166715.281,2012-09-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2644741950246229,161486.345,2012-09-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2782995129079306,147719.57,2012-09-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.12807876764188061,46401.434,2012-09-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.14997229015780875,67220.415,2012-09-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18017257214151855,80133.683,2012-09-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.22653460503690415,118825.157,2012-09-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24321535238193515,143596.044,2012-09-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.25667695975680105,137878.683,2012-09-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.18519524932884007,76211.479,2012-09-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.196475700866298,81017.416,2012-09-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.25563860914189157,151862.818,2012-10-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2801780144638133,178454.739,2012-10-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29324579046874405,187067.229,2012-10-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28903068373076,184363.123,2012-10-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28568727828971874,176145.035,2012-10-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.32237401526381343,165381.581,2012-10-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.31316416309190664,157716.957,2012-10-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.29772888418140736,178598.115,2012-10-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28618493958466185,181699.774,2012-10-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.281176966214278,181531.689,2012-10-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.28288415433570946,163697.118,2012-10-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.27419699937788994,137000.188,2012-10-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24937031085529313,125126.344,2012-10-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.17144057740133242,71396.813,2012-10-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1904723465812596,98299.197,2012-10-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.21963014260984234,112189.568,2012-10-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.20544322214461447,101976.306,2012-10-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.24010590410536647,127359.659,2012-10-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23335525823090497,138375.259,2012-10-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.26553748427302637,141584.104,2012-10-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.23127268368289847,102570.892,2012-10-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2504268282681503,148524.722,2012-10-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2835467668629284,164273.43,2012-10-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.3000057536097018,162920.849,2012-10-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2645310031129749,141200.274,2012-10-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.2698745514464022,143576.186,2012-10-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.11105109420573889,38400.52,2012-10-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.12392070932170618,46404.375,2012-10-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.1948350998780694,100945.757,2012-10-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.21388576694839548,122695.205,2012-10-30T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.22043622448294198,109901.256,2012-10-31T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07648790922516882,25749.605,2012-11-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.11907467133768442,46798.641,2012-11-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.15945023342446973,61730.691,2012-11-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.1362926508358153,50703.13,2012-11-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.18026270295285876,90287.804,2012-11-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.22973688882793575,121715.958,2012-11-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.24127313327083913,121373.16,2012-11-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.24795697195944058,135152.627,2012-11-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2433788284109877,134800.542,2012-11-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29447750693394603,127651.939,2012-11-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.25837086814429616,94776.243,2012-11-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29646252834874004,144604.522,2012-11-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3345984727839631,187106.325,2012-11-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.30378028777470145,153498.969,2012-11-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3114527047212581,153393.063,2012-11-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3175284490571057,165159.763,2012-11-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3083039212285023,144395.398,2012-11-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.28786302397503505,129810.077,2012-11-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3120320136526847,179984.716,2012-11-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.372258015508687,213010.004,2012-11-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.348228516787663,205711.793,2012-11-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3650627467769195,226341.904,2012-11-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.35543674670938097,194636.924,2012-11-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.30013399907128385,130878.705,2012-11-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.29916846499889443,137205.979,2012-11-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2707952023275137,149641.236,2012-11-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2830720796270764,145506.908,2012-11-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2660764638599043,121899.228,2012-11-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2768698280518494,134251.896,2012-11-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.25965529110862096,145896.605,2012-11-30T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3145611130941005,147864.074,2012-12-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.31613583142598295,149662.289,2012-12-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2865144400387188,163966.933,2012-12-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2841320732597019,149815.726,2012-12-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2849605653300995,153309.11,2012-12-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.31266603415952515,168056.549,2012-12-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3063533033970776,177244.96,2012-12-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.34941053104870334,161627.702,2012-12-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3273146784642588,171427.302,2012-12-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.317038619357983,205355.78,2012-12-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3145585090827337,218255.682,2012-12-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3202271014485129,230456.175,2012-12-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.36617199923925586,219929.202,2012-12-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.2948331763340198,135650.458,2012-12-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.21154718395517128,77890.097,2012-12-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.13884229702807027,48995.697,2012-12-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.26093792464461957,131424.508,2012-12-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.3306026913095573,184777.356,2012-12-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.32112583127057115,181003.021,2012-12-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.22516756727154508,95323.004,2012-12-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.19038434909661603,74538.345,2012-12-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.20429454282687043,78136.848,2012-12-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.13268662210614926,49675.228,2012-12-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09776449322725557,34031.061,2012-12-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0781580755799677,25896.313,2012-12-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.1429560596478577,53283.643,2012-12-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.1444588543944384,56940.645,2012-12-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.16961546118023027,70987.301,2012-12-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.14226850095811147,50793.114,2012-12-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.13606831406907413,51408.666,2012-12-30T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.12351026997995558,46564.53,2012-12-31T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022930814679443176,9099.916,2012-01-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02156240723236673,9585.639,2012-01-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017823020878910897,9693.961,2012-01-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017043274880518825,9460.365,2012-01-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019307270815506684,9619.993,2012-01-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02261898446804252,9145.99,2012-01-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022406967698247217,9497.93,2012-01-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02210537749001484,9380.113,2012-01-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016239862432588917,9833.734,2012-01-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014481570580467886,9749.476,2012-01-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013514995130326925,9610.667,2012-01-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01345152282267098,9748.621,2012-01-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013392951906319903,9897.54,2012-01-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015980090212780268,9734.992,2012-01-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016077740301909983,9313.781,2012-01-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013970346679442806,10129.923,2012-01-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012794643179112894,9239.76,2012-01-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012808066394106369,9350.284,2012-01-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01357676187303829,9580.092,2012-01-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015390354296757898,9813.221,2012-01-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017382487100426773,9490.65,2012-01-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0180806346389699,9405.225,2012-01-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01623382328059147,10012.619,2012-01-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015210372513457476,9780.623,2012-01-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013293216028933097,9607.89,2012-01-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01324951291359859,9608.909,2012-01-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013548619994999648,9171.224,2012-01-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01736848096744461,9286.43,2012-01-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02009603920776249,9618.34,2012-01-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01518640532427344,10005.723,2012-01-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014314209703258121,9798.931,2012-01-31T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014348168082983863,9604.127,2012-02-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016695945761536844,9907.437,2012-02-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017093732432761532,9891.211,2012-02-03T01:00:00.000+01:00,false
