Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Fuel + Gas,false,1.3111701926971266E-5,-4.238,2014-01-19T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.258930081261975E-5,-4.974,2014-01-20T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.08949842887876E-5,-4.991,2014-01-21T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.0901446875814356E-5,-5.124,2014-01-22T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.247772722529475E-5,-5.428,2014-01-23T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.20991409383249E-5,-4.777,2014-01-24T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3625612948091813E-5,-4.152,2014-01-25T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.40497392336429E-5,-4.197,2014-01-26T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3735845202147023E-5,-4.58,2014-01-27T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4947461901700642E-5,-4.926,2014-01-28T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.2589060257910214E-5,-5.143,2014-01-29T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.543592930958094E-5,-5.644,2014-01-30T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.417688997488295E-5,-5.655,2014-01-31T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.7786793247391193E-5,-5.158,2014-02-01T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5949478052255153E-5,-5.19,2014-02-02T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5305069632823108E-5,-5.801,2014-02-03T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5916494360946976E-5,-5.954,2014-02-04T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.624668049626158E-5,-5.77,2014-02-05T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.618790878446833E-5,-5.622,2014-02-06T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.6790503877370563E-5,-5.601,2014-02-07T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.775622917870596E-5,-5.304,2014-02-08T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.7253703826670054E-5,-5.19,2014-02-09T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.7175508089792913E-5,-5.676,2014-02-10T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4169382110429997E-5,-5.413,2014-02-11T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3493503969681436E-5,-4.999,2014-02-12T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5162760203496446E-5,-5.068,2014-02-13T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3099058165060346E-5,-4.243,2014-02-14T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1834180677985482E-5,-3.907,2014-02-15T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.2111568471465213E-5,-3.945,2014-02-16T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1831382132419389E-5,-4.7,2014-02-17T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1807996891526882E-5,-4.938,2014-02-18T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.2791302054000752E-5,-4.845,2014-02-19T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4414151576313703E-5,-4.839,2014-02-20T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4571378943746453E-5,-4.913,2014-02-21T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4620579734549963E-5,-4.617,2014-02-22T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5536431050051157E-5,-4.626,2014-02-23T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3407915047629627E-5,-4.784,2014-02-24T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,2.162650322104925E-6,0.708,2014-02-25T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3401785922047257E-5,-4.848,2014-02-26T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3133907681344731E-5,-4.931,2014-02-27T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4683576659209089E-5,-4.579,2014-02-28T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5989631659896093E-5,-4.766,2014-03-01T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.593274854004236E-5,-4.531,2014-03-02T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5465762561492045E-5,-4.641,2014-03-03T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.7059722738760472E-5,-5.196,2014-03-04T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4810368285924881E-5,-5.183,2014-03-05T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.17813360322818E-5,-4.651,2014-03-06T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1142581220032828E-5,-4.371,2014-03-07T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.367547008139051E-5,-4.11,2014-03-08T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3833293653248163E-5,-4.051,2014-03-09T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3064129023920517E-5,-4.533,2014-03-10T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3672545693421191E-5,-4.859,2014-03-11T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.2405838555068906E-5,-4.747,2014-03-12T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1068790649282395E-5,-4.681,2014-03-13T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.0825373910089748E-5,-4.492,2014-03-14T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3788434454962582E-5,-4.255,2014-03-15T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4367337144924815E-5,-4.268,2014-03-16T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1772311443179579E-5,-4.647,2014-03-17T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.2133409827699392E-5,-4.481,2014-03-18T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1962104151499E-5,-4.419,2014-03-19T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3082771877430251E-5,-4.843,2014-03-20T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3770415821135639E-5,-4.837,2014-03-21T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.5753101796832797E-5,-4.688,2014-03-22T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.543242423153125E-5,-4.637,2014-03-23T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4013202485798317E-5,-4.541,2014-03-24T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.454183814591478E-5,-4.405,2014-03-25T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3850808305233755E-5,-4.494,2014-03-26T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.0795601654661765E-5,-4.443,2014-03-27T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.2543190891257132E-5,-4.449,2014-03-28T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.4075226948335833E-5,-4.357,2014-03-29T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.3407883927625756E-5,-3.984,2014-03-30T01:00:00.000+01:00,false
No-Renovable,Fuel + Gas,false,1.1896644882306305E-5,-4.34,2014-03-31T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2678347193232466E-5,-4.177,2014-04-01T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1477387833086147E-5,-4.275,2014-04-02T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2128309514906358E-5,-4.336,2014-04-03T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2835925581957116E-5,-4.176,2014-04-04T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.294420526086652E-5,-3.942,2014-04-05T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2316244623961594E-5,-3.898,2014-04-06T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1751713028249674E-5,-4.181,2014-04-07T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.3230717022006593E-6,0.484,2014-04-08T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0632397776982376E-5,-4.042,2014-04-09T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0287068804690657E-5,-4.014,2014-04-10T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.101183637454433E-5,-3.937,2014-04-11T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1917727964102574E-5,-3.72,2014-04-12T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1685063357870243E-5,-3.73,2014-04-13T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0918054636975443E-5,-3.751,2014-04-14T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,9.375966340615696E-6,-3.584,2014-04-15T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,9.672117043483771E-6,-3.738,2014-04-16T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1370755063752528E-5,-3.754,2014-04-17T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1596564014703176E-5,-3.587,2014-04-18T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1673464457946051E-5,-3.601,2014-04-19T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1719471258461888E-5,-3.584,2014-04-20T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0820216954941276E-5,-3.61,2014-04-21T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1705154517603345E-5,-3.941,2014-04-22T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1391587517750787E-5,-4.065,2014-04-23T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2747526357928228E-5,-4.258,2014-04-24T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2924568539522625E-5,-3.951,2014-04-25T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.381519641762786E-5,-3.796,2014-04-26T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.3045440088956178E-5,-3.593,2014-04-27T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1245152762581456E-5,-3.73,2014-04-28T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.566968959152667E-6,0.982,2014-04-29T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0153387587578249E-5,-3.822,2014-04-30T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.118257776607998E-5,-3.643,2014-05-01T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1520801454469413E-5,-3.59,2014-05-02T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2345120908174362E-5,-3.487,2014-05-03T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1353776703300015E-5,-3.423,2014-05-04T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,9.516230603142137E-6,-3.665,2014-05-05T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,8.6592608278865E-6,-3.634,2014-05-06T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,8.72289618517796E-6,-4.026,2014-05-07T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,7.895611594535647E-6,-3.507,2014-05-08T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,7.589445269189641E-6,-3.409,2014-05-09T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,8.182545595279583E-6,-3.368,2014-05-10T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,9.661948578613764E-6,-3.585,2014-05-11T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,9.00559557182849E-6,-3.882,2014-05-12T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0450490028693763E-5,-4.097,2014-05-13T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1795360476423682E-5,-4.342,2014-05-14T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1646287552706052E-5,-4.31,2014-05-15T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.2023597448303824E-5,-4.13,2014-05-16T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.261093131316823E-5,-4.097,2014-05-17T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1311846740492221E-5,-3.944,2014-05-18T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0368126163630732E-5,-3.903,2014-05-19T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,9.479075763980105E-6,-4.019,2014-05-20T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.1361854809059836E-5,-4.127,2014-05-21T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.0884525272251858E-5,-3.875,2014-05-22T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,9.739343180622423E-6,-3.741,2014-05-23T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,7.753720390656655E-6,-3.022,2014-05-24T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,7.481828526447299E-6,-2.675,2014-05-25T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,6.87731776275029E-6,-2.978,2014-05-26T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,5.9528732886406516E-6,-2.807,2014-05-27T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,5.9654601526436495E-6,-2.716,2014-05-28T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,6.439062383669939E-6,-2.883,2014-05-29T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,6.346162553901528E-6,-2.732,2014-05-30T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,6.322274775746098E-6,-2.234,2014-05-31T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,6.839025333212525E-6,-2.256,2014-06-01T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,4.888870081884985E-6,-2.125,2014-06-02T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.4637598808370955E-6,-1.579,2014-06-03T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.799468853644016E-6,-1.646,2014-06-04T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.3957200680078998E-6,-1.537,2014-06-05T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,4.102403230945432E-6,-1.498,2014-06-06T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.47332097662026E-6,-1.247,2014-06-07T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.5001730540616837E-6,-1.335,2014-06-08T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6774278105286653E-6,-1.208,2014-06-09T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.9782693030268904E-6,-1.477,2014-06-10T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.586758556059308E-6,-1.312,2014-06-11T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.438028173002539E-6,-1.229,2014-06-12T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.668265368688611E-6,-1.335,2014-06-13T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.3729785300015327E-6,-1.286,2014-06-14T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,4.411498959380341E-6,-1.279,2014-06-15T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.291732466026908E-6,-1.337,2014-06-16T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.987381104567617E-6,-1.383,2014-06-17T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.3329278122704367E-6,-1.193,2014-06-18T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.8631535520589662E-6,-1.496,2014-06-19T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.7256527976859974E-6,-1.437,2014-06-20T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4490343153898035E-6,-1.181,2014-06-21T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5743196044178892E-6,-1.194,2014-06-22T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6157202354977865E-6,-1.304,2014-06-23T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.3318923230782183E-6,-1.144,2014-06-24T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.9190996419556437E-6,-1.4,2014-06-25T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.8189029266058607E-6,-1.366,2014-06-26T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.9002323457355085E-6,-1.414,2014-06-27T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.1445604766524285E-6,-1.289,2014-06-28T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.7010429333372657E-6,-1.332,2014-06-29T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.9154308999427553E-6,-1.42,2014-06-30T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.871781926909841E-6,-1.379,2014-07-01T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.45943755229461E-6,-1.22,2014-07-02T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.7947040358520605E-6,-1.358,2014-07-03T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4305066011102824E-6,-1.189,2014-07-04T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5690324691119153E-6,-1.086,2014-07-05T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.797488152558425E-6,-1.059,2014-07-06T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.604435440441632E-6,-1.205,2014-07-07T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.9024067425711095E-6,-1.423,2014-07-08T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.834792506732778E-6,-1.568,2014-07-09T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.30803448872206E-6,-1.385,2014-07-10T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.5237561630093084E-6,-1.577,2014-07-11T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.7198600768697953E-6,-1.142,2014-07-12T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6939393671814102E-6,-1.143,2014-07-13T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6944448354374625E-6,-1.384,2014-07-14T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5030888817189218E-6,-1.367,2014-07-15T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4447701540568772E-6,-1.324,2014-07-16T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4497281212138744E-6,-1.285,2014-07-17T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.455988120827842E-6,-1.288,2014-07-18T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.7208983279115447E-6,-1.178,2014-07-19T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.403496278497934E-6,-1.216,2014-07-20T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.7289257040466583E-6,-1.373,2014-07-21T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6030323340314318E-6,-1.393,2014-07-22T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.3204392639116167E-6,-1.297,2014-07-23T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5038156305341477E-6,-1.347,2014-07-24T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.676662174543033E-6,-1.396,2014-07-25T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.704781355290474E-6,-1.3,2014-07-26T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.920783019306987E-6,-1.324,2014-07-27T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.9322215357528606E-6,-1.489,2014-07-28T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.8453630074982113E-6,-1.303,2014-07-29T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.9051122691914988E-6,-1.436,2014-07-30T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.426440095227237E-6,-1.301,2014-07-31T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5416088605616742E-6,-1.254,2014-08-01T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6932934037935204E-6,-1.152,2014-08-02T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5856675055649225E-6,-1.157,2014-08-03T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4517318051513074E-6,-1.259,2014-08-04T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.216054217441421E-6,-1.155,2014-08-05T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5668335366931396E-6,-1.344,2014-08-06T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.3671117167950005E-6,-1.241,2014-08-07T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4315682652035443E-6,-1.248,2014-08-08T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5472771943546428E-6,-1.213,2014-08-09T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.999586118103138E-6,-1.205,2014-08-10T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5509561045293725E-6,-1.269,2014-08-11T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4350059195692226E-6,-1.203,2014-08-12T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.8284767910811033E-6,-1.228,2014-08-13T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6282119862400514E-6,-1.213,2014-08-14T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.8239068116650657E-6,-1.149,2014-08-15T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.2192825440878352E-6,-1.126,2014-08-16T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,3.024257016373226E-6,-1.162,2014-08-17T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.803467672609996E-6,-1.277,2014-08-18T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.600674497374313E-6,-1.254,2014-08-19T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.631850318339261E-6,-1.245,2014-08-20T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4271130480523237E-6,-1.202,2014-08-21T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.493362723118948E-6,-1.231,2014-08-22T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5429202198228616E-6,-1.141,2014-08-23T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.621171762003297E-6,-1.152,2014-08-24T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.562500804810591E-6,-1.272,2014-08-25T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4933281703084003E-6,-1.227,2014-08-26T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.3507629441331013E-6,-1.272,2014-08-27T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.19877098896019E-6,-1.21,2014-08-28T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.398800697154638E-6,-1.299,2014-08-29T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.2438321615764755E-6,-1.111,2014-08-30T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.30954803101297E-6,-1.082,2014-08-31T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.1620415404459283E-6,-1.227,2014-09-01T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.0512608459820203E-6,-1.224,2014-09-02T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.8914346349774551E-6,-1.154,2014-09-03T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.0868508096959808E-6,-1.247,2014-09-04T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.014157667319572E-6,-1.25,2014-09-05T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.0925770552367753E-6,-1.143,2014-09-06T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.2339693547385633E-6,-1.157,2014-09-07T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.1557236168989464E-6,-1.297,2014-09-08T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.9743086793965073E-6,-1.24,2014-09-09T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,1.9317772118247195E-6,-1.206,2014-09-10T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.004146460738691E-6,-1.186,2014-09-11T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.089533236992173E-6,-1.217,2014-09-12T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.151064804365686E-6,-1.145,2014-09-13T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4313723784135063E-6,-1.215,2014-09-14T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.2479628326576463E-6,-1.268,2014-09-15T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4079603173065078E-6,-1.232,2014-09-16T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.5400837077187573E-6,-1.236,2014-09-17T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.4974139551050168E-6,-1.237,2014-09-18T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.2732042181415925E-6,-1.182,2014-09-19T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.375209440548921E-6,-1.214,2014-09-20T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.3343467722217186E-6,-1.174,2014-09-21T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.318060496686438E-6,-1.274,2014-09-22T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.3693453575943724E-6,-1.308,2014-09-23T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6011421711543567E-6,-1.405,2014-09-24T01:00:00.000+02:00,false
No-Renovable,Fuel + Gas,false,2.6191654543502914E-6,-1.39,2014-09-25T01:00:00.000+02:00,false
