Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Motores diésel,false,0.02072092012927651,10717.435,2016-06-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02097886946537914,10721.116,2016-07-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.025136823843154688,10748.515,2016-07-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.026916669001749664,10724.019,2016-07-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022211410806769312,11131.507,2016-07-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021396712795736343,11171.903,2016-07-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02113071340597386,11024.943,2016-07-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020050750326010027,10904.974,2016-07-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020836577507243256,10925.798,2016-07-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024660651927856322,11049.798,2016-07-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.025337129019183488,10741.273,2016-07-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021008417410215932,10659.303,2016-07-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021318511159687904,10703.031,2016-07-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02356322951116749,10829.053,2016-07-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02461182912776424,10647.657,2016-07-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02545393662218192,11021.142,2016-07-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0267178484170691,11149.763,2016-07-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.026357144021201987,10724.432,2016-07-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022256047844233663,11165.835,2016-07-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020321934002663595,10981.726,2016-07-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020036812905058248,11003.555,2016-07-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019895449476018113,11143.609,2016-07-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023113703083757407,11158.789,2016-07-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0279954370899083,11082.718,2016-07-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.028173508688489054,10932.085,2016-07-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023496780518689718,11376.25,2016-07-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02317911861136825,11849.88,2016-07-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02260437177400111,11606.385,2016-07-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021558301475343,11456.057,2016-07-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020590319453868747,11218.243,2016-07-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023997212344862073,11091.527,2016-07-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02733726179931617,10829.994,2016-07-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022263299766155598,10969.781,2016-08-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020795382705336325,10909.193,2016-08-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020942329569394385,11101.257,2016-08-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02214314184406748,11292.771,2016-08-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024621539456721863,11588.851,2016-08-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.031215024368276546,11310.668,2016-08-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.03160459100506741,10887.086,2016-08-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.028001862841438335,11502.545,2016-08-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.027982736202680505,11107.283,2016-08-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0318774929419669,11461.899,2016-08-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.029553067240623326,11183.478,2016-08-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02639563244175612,11227.401,2016-08-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.027753695207230648,11065.848,2016-08-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.028224286883616855,10586.817,2016-08-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02719053364652809,10660.442,2016-08-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0223411614177948,10832.383,2016-08-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02221498542034409,11250.232,2016-08-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02331676969049977,11860.281,2016-08-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0237841127519295,11902.47,2016-08-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.028498154026522872,11662.161,2016-08-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02908811990645663,11222.063,2016-08-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022329567461802542,10887.926,2016-08-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02214072228784339,11299.532,2016-08-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022972150455088946,11045.037,2016-08-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023144310948910556,11118.95,2016-08-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022943195983801293,11424.182,2016-08-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024231009702670406,11562.6,2016-08-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.025737157402569936,11422.286,2016-08-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022863893669365434,11461.769,2016-08-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021496505218208846,11413.138,2016-08-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021009006647050455,11378.696,2016-08-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021025527573690795,11383.161,2016-09-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01982256708471907,11167.254,2016-09-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021853976400726543,11198.338,2016-09-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020341377463543725,10168.043,2016-09-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017910883825429418,10308.092,2016-09-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01708430600383638,10318.089,2016-09-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017019901649563796,10197.065,2016-09-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018007300813563977,10053.293,2016-09-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018543169311791997,10294.081,2016-09-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02113156531538133,10574.706,2016-09-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021791364818137884,10055.425,2016-09-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019976091621466192,9962.872,2016-09-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021258322154915403,10281.191,2016-09-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021267146473203682,10019.315,2016-09-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019998471063840246,9204.128,2016-09-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021998172189281122,9706.447,2016-09-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.026951189245434947,9974.291,2016-09-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02677285263570444,9786.063,2016-09-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020753619861207565,9612.361,2016-09-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019254950411071912,9680.555,2016-09-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018500724073049868,9638.946,2016-09-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019114215294357875,9976.313,2016-09-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018578162366165944,9700.043,2016-09-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02345735707878416,10083.137,2016-09-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022813400576807655,9551.988,2016-09-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019529886288030568,9793.578,2016-09-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01995992714190951,9932.491,2016-09-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01989306889941908,9891.756,2016-09-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019645204520817215,9842.668,2016-09-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020355861750300863,10396.181,2016-09-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0226365387358044,10523.133,2016-10-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02345143858974822,10130.42,2016-10-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021460925587188085,10668.959,2016-10-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019589317761272942,10451.913,2016-10-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020616363636649548,10619.411,2016-10-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019706998341133222,11086.849,2016-10-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018777130416860285,10916.027,2016-10-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022760882574495468,10847.068,2016-10-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.025195198775030694,10366.597,2016-10-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019453689495569616,10672.232,2016-10-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018598302499319957,10600.396,2016-10-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019681846191028304,10322.864,2016-10-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017764444167123805,10816.024,2016-10-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019866035329114833,10668.168,2016-10-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.025523056693872004,10669.288,2016-10-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02478259686444483,10243.442,2016-10-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018546299902777154,10718.549,2016-10-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017994997117362084,10836.512,2016-10-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017562411968992393,10953.358,2016-10-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017576178980627626,10809.234,2016-10-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01665570231193384,10264.304,2016-10-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02085641919636399,10521.701,2016-10-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024209853555607765,10074.696,2016-10-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018453929474178597,10029.886,2016-10-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016809436281411155,9814.326,2016-10-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.015907631536880122,9683.118,2016-10-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01669441443993938,9436.716,2016-10-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017714167702574182,9748.044,2016-10-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020619809539244797,9756.823,2016-10-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019794778486567164,9431.772,2016-10-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020222343687563673,9519.811,2016-10-31T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01994754575171413,9066.53,2016-11-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016759243092296372,9606.249,2016-11-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01601710045907249,9514.187,2016-11-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016504280677696694,9598.971,2016-11-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02326459301795653,9692.251,2016-11-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.024720402576480446,9304.834,2016-11-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01900661191438765,9372.192,2016-11-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01926546263713404,9348.825,2016-11-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019014511137128803,9276.662,2016-11-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016304391071545216,8890.699,2016-11-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016217404718773906,8844.145,2016-11-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017084691332934485,8837.64,2016-11-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021673753520303124,9101.146,2016-11-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0191919617254266,9113.501,2016-11-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015885554299512834,8741.922,2016-11-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014574506398000613,9010.899,2016-11-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015500176063375965,9179.404,2016-11-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016445922532743573,9201.054,2016-11-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021736905680973417,9326.876,2016-11-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.028102951774641557,9292.83,2016-11-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022981839462727954,9908.158,2016-11-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01613466089269354,9337.774,2016-11-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01661116165122488,8966.441,2016-11-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018261970161354304,9573.713,2016-11-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019263094322952295,9924.482,2016-11-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02368265389669258,9954.158,2016-11-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0221615939219333,9421.157,2016-11-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017453342418901483,9700.442,2016-11-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01585671476640847,9442.265,2016-11-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0185401004858217,9715.031,2016-11-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015777212785495688,9721.8,2016-12-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015487867536000234,9859.847,2016-12-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020125246337630562,9320.577,2016-12-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.024024461539443057,9244.691,2016-12-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01851112612750183,9834.814,2016-12-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017248892604213594,9372.178,2016-12-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01863860605904162,10032.595,2016-12-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021648655631229054,9594.63,2016-12-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021535408532871423,9872.878,2016-12-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02205826587237779,9666.897,2016-12-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02021023244793259,9509.205,2016-12-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015397271286630564,9414.674,2016-12-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014879099079956068,9507.072,2016-12-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014581295249622208,9262.537,2016-12-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01498728815216093,9385.315,2016-12-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01713038764123702,9518.494,2016-12-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022522160982170854,9241.83,2016-12-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.022704029907542476,9309.985,2016-12-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017107892071601065,9448.177,2016-12-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0165826704725324,9769.687,2016-12-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01730780639828066,10114.606,2016-12-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016412547157910202,9894.673,2016-12-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01671866219998985,9348.341,2016-12-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019572647538414277,9165.625,2016-12-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019602930191213164,8476.17,2016-12-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018652976067276072,8744.205,2016-12-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016847389766201575,8726.391,2016-12-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018279744277004437,9342.667,2016-12-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0179730301915387,8992.492,2016-12-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01755415799050432,9408.059,2016-12-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018668113592537894,9304.895,2016-12-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004611989456535041,1501.27,2016-01-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005153751881629821,1718.746,2016-01-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005026677838042974,1616.735,2016-01-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006650587065655102,2242.07,2016-01-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006290017288877911,2086.604,2016-01-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005335676403872216,1594.318,2016-01-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00790079544658469,2521.994,2016-01-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0069981257684360735,2271.737,2016-01-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00568151223060288,1739.196,2016-01-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005414368880415085,1522.307,2016-01-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00674180700057105,2056.047,2016-01-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006179019498440126,2357.922,2016-01-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006194895703435381,2568.957,2016-01-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006061234223250519,2619.422,2016-01-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005778453097790087,2336.222,2016-01-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006289075655758498,2210.829,2016-01-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004360444672260911,1539.201,2016-01-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005412872353186144,2310.64,2016-01-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004248618016626622,2315.776,2016-01-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003876618752947796,2177.626,2016-01-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004479918661645855,2542.31,2016-01-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0048110168941635075,2491.625,2016-01-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005363152036139709,2310.709,2016-01-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005472691229045711,1856.09,2016-01-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0058639460125741736,2776.742,2016-01-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00499853643114718,2641.697,2016-01-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005541919453198799,2666.392,2016-01-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005134313563365019,2498.251,2016-01-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004285544687234149,2134.507,2016-01-29T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004064668440170823,1592.441,2016-01-30T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00507305458473841,1669.663,2016-01-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.006569570879794808,3051.42,2016-02-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005243174815956602,2566.754,2016-02-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0066390370540624685,2571.55,2016-02-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005397003136315544,2192.706,2016-02-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002833883798904035,1215.49,2016-02-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004510522050494602,1314.164,2016-02-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003706760674044089,904.662,2016-02-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003716897422351073,1082.214,2016-02-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0019422368288223902,570.426,2016-02-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0030687609515710305,911.117,2016-02-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033714607036076255,1021.994,2016-02-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004279799537060372,1228.948,2016-02-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004923099772496947,1111.898,2016-02-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0024530465969089597,530.216,2016-02-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007020995742040019,1889.279,2016-02-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005904768095493442,2150.337,2016-02-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.005407708391449511,2351.867,2016-02-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0043594427473218535,2046.972,2016-02-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003923972485138589,1775.936,2016-02-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003775496548533022,1386.678,2016-02-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0032952217338756847,1070.129,2016-02-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003923197722584797,1629.454,2016-02-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0032073784630091214,1253.473,2016-02-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003611914576453968,1398.102,2016-02-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002917738854147629,1078.243,2016-02-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0030034895210011457,1108.049,2016-02-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0022713642865439874,649.85,2016-02-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0014030229798152932,396.762,2016-02-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0031260581376501046,1034.038,2016-02-29T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0031087422515682405,1173.134,2016-03-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0046888812274690295,1697.225,2016-03-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004426381057268604,1631.698,2016-03-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003571239682815898,1208.435,2016-03-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0030287143588740356,930.813,2016-03-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0017129041030888412,536.377,2016-03-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0034028391029113244,1243.867,2016-03-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0027858756239708855,1088.589,2016-03-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0034476651189740684,1190.411,2016-03-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0038634269471888617,1341.674,2016-03-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0022478529828488117,808.633,2016-03-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0025624982640036595,873.065,2016-03-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.001621192452761973,535.221,2016-03-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0026470913114224645,1174.081,2016-03-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002818126782586535,1390.144,2016-03-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003759695224445212,1620.943,2016-03-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002596126366733137,1256.962,2016-03-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0021330910692287787,1014.545,2016-03-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0012892566498107598,551.462,2016-03-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0012113877355964045,494.457,2016-03-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0028416610394237153,1237.917,2016-03-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002797276429222974,1149.156,2016-03-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0028418031263615323,1008.667,2016-03-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0017184895882506948,577.178,2016-03-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0011518123500899977,386.49,2016-03-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.001348303458532616,421.128,2016-03-26T01:00:00.000+01:00,false
