Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Ciclo combinado,false,0.2471647133543282,103716.163,2019-03-21T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2548455360983423,108031.534,2019-03-22T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.22484274267718227,88107.246,2019-03-23T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1972692184839947,70668.405,2019-03-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1824348743428278,65691.201,2019-03-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1210774763260516,40307.664,2019-03-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17863027103925963,65689.234,2019-03-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.23917741380730353,98407.067,2019-03-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.25971328048699943,111155.625,2019-03-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.26416817629247386,110276.356,2019-03-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.27299530871550926,112423.457,2019-03-31T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.35536252190702344,178670.576,2019-04-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.33160028656291,160748.133,2019-04-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22376855955081412,90131.434,2019-04-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2984480194623838,130192.168,2019-04-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.26920889719712865,107790.476,2019-04-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1325495407781598,41854.034,2019-04-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.16041379918352527,52608.728,2019-04-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3081931564806154,125025.51,2019-04-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.25466485641805653,94680.675,2019-04-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.27303817451825063,108751.383,2019-04-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.30571309800438995,127956.885,2019-04-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28862204500778627,120370.489,2019-04-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.27088887207203466,107033.47,2019-04-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.23434216415780643,86133.178,2019-04-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.23852625564795024,90178.701,2019-04-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.33366269289103506,147304.233,2019-04-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2374382474341622,84191.96,2019-04-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3005202967705289,122255.858,2019-04-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.19856774238613453,69945.592,2019-04-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1697055257927411,56956.751,2019-04-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2245046722400182,78936.391,2019-04-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3057107302425017,127181.267,2019-04-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2357928188150639,90089.033,2019-04-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14097921335671448,47783.275,2019-04-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14228570192006587,47498.955,2019-04-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.246280955029411,92713.543,2019-04-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.26070672241733095,92647.191,2019-04-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22324238318123626,75444.312,2019-04-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3336510530216876,143003.025,2019-04-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.32880405207079455,139189.996,2019-04-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22388080158454068,76215.913,2019-05-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.25622812624924896,92142.151,2019-05-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2900885957636235,110659.013,2019-05-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.24540821002761645,85072.353,2019-05-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.20847974538506994,65845.277,2019-05-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3970334562793042,171677.306,2019-05-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.38527388714693644,162999.279,2019-05-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.21102364176046615,67903.043,2019-05-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2973240982333094,109824.226,2019-05-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.33416352693184914,120592.357,2019-05-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.35517742311762907,127440.658,2019-05-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2221016429237375,65069.312,2019-05-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.34468384075109026,125243.732,2019-05-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4043482680067739,165746.832,2019-05-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42860212962845345,178769.198,2019-05-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.397991892262678,158682.27,2019-05-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2699852723332283,88548.667,2019-05-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3372779067870243,118766.255,2019-05-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3478829578118156,124938.479,2019-05-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43126367606018196,186962.06,2019-05-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4345411851211458,192442.207,2019-05-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45699578823910086,210476.031,2019-05-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45447632935814475,205982.489,2019-05-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3925356752169526,153629.538,2019-05-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.30757388632549776,103547.308,2019-05-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2989409418910832,98951.785,2019-05-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4031015791903024,163812.712,2019-05-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.37780111492169133,148069.538,2019-05-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.38181309023502646,151466.334,2019-05-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4395091074145048,190103.408,2019-05-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45254186387984774,202213.93,2019-05-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43316610186951626,182997.24,2019-06-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42903235174747856,175916.493,2019-06-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.46795104830097484,220473.215,2019-06-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44502496908238326,201061.32,2019-06-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.39851188306337076,168796.315,2019-06-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3757608852436086,152677.642,2019-06-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.36848994507816696,150055.98,2019-06-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.39570333070578345,165353.914,2019-06-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.33687549955217255,133199.651,2019-06-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.329571641456795,136810.273,2019-06-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3323257688709729,144128.793,2019-06-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3756693475303394,176304.756,2019-06-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3655513239526854,168719.237,2019-06-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.37453917633103817,175488.102,2019-06-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3505618523844468,153268.473,2019-06-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3400008964890655,146685.723,2019-06-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4312653548443918,222583.575,2019-06-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.362929630765747,163913.157,2019-06-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42110255264218144,211413.859,2019-06-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4127353832946716,204087.463,2019-06-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41029581920443964,200887.182,2019-06-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3809009673674697,174787.842,2019-06-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3023187764927385,121382.806,2019-06-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41496535728834266,202469.156,2019-06-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44786219552159784,238995.447,2019-06-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4193611676650247,206526.129,2019-06-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44003521986554056,215968.911,2019-06-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4816441898979755,261203.055,2019-06-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4486241591746361,229270.916,2019-06-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.38149747497651165,173420.0,2019-06-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44550014398082344,226695.403,2019-07-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45636281062119166,240361.067,2019-07-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4509989956627675,245207.187,2019-07-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44590251719787066,246252.38,2019-07-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4500734004679493,253000.956,2019-07-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4554105056772291,235033.113,2019-07-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41444405799674067,196100.81,2019-07-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4372701355457142,225045.134,2019-07-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44523213298101505,236290.235,2019-07-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4620798537419676,254761.642,2019-07-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4760953062017021,272544.269,2019-07-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4906048258403672,287820.91,2019-07-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43622942265665565,215631.989,2019-07-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3807692117056144,167893.545,2019-07-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44808499458503404,229435.23,2019-07-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44792282639914743,234586.06,2019-07-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44512426062596383,235113.022,2019-07-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.46719753311954787,259201.859,2019-07-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.47159875916708427,264361.035,2019-07-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45115275906556174,238165.592,2019-07-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4064905853829596,195463.379,2019-07-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4579977465585954,253657.068,2019-07-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.47427856087848913,276804.888,2019-07-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4934865625810322,303597.142,2019-07-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.48589269009656516,282240.38,2019-07-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4782636857440824,274795.128,2019-07-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3788213079937676,176525.981,2019-07-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3860589272775456,178359.806,2019-07-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43279786482889837,224251.03,2019-07-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4286679158182917,221899.716,2019-07-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4334971259317236,228563.66,2019-07-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4840515447225156,279103.36,2019-08-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.48206299719315665,276091.608,2019-08-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.47132792692936026,251015.123,2019-08-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4372127147791403,214313.498,2019-08-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4877565689264078,271521.221,2019-08-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.496131863659158,283224.874,2019-08-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.49305673555877927,285221.748,2019-08-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4547502411843484,246744.648,2019-08-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4100525181973845,203681.685,2019-08-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4327004324818588,219290.322,2019-08-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3743755906380731,165326.742,2019-08-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.40105839527828135,189640.611,2019-08-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4269134809127591,212560.407,2019-08-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4464874330213374,231188.1,2019-08-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4120923666642498,195963.649,2019-08-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4431891310317327,225882.037,2019-08-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4245623640821245,200783.739,2019-08-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3746724369700301,154357.145,2019-08-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4250598910814011,204778.788,2019-08-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.41479988681643837,197245.469,2019-08-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4630294160202097,239955.055,2019-08-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.46206897467049973,239351.298,2019-08-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4672263932381179,247790.412,2019-08-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.460955690040177,236924.766,2019-08-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.39559259700140653,176321.516,2019-08-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4807117046509186,258058.649,2019-08-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.537225284612429,323327.168,2019-08-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.5562165141884483,326813.456,2019-08-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.5381064429938064,306931.554,2019-08-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.5108332431888071,297463.443,2019-08-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4483770229330467,227634.175,2019-08-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.36631531164922926,160056.532,2019-09-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3783170111106639,176901.139,2019-09-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.46020989150102454,252919.387,2019-09-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45157988954146594,245767.665,2019-09-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3308050684065067,141710.629,2019-09-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3261481508782132,139110.751,2019-09-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2849543460832644,111769.901,2019-09-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3339814456445461,140059.638,2019-09-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4347336073810953,227546.658,2019-09-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22721458227364566,87861.878,2019-09-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2295708811465018,89083.95,2019-09-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3455390768303229,159340.855,2019-09-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.34782978147026117,161741.567,2019-09-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.31134638078074134,128836.117,2019-09-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3352337830027607,141449.001,2019-09-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.47979377511924154,269995.172,2019-09-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.48117475112480623,272514.836,2019-09-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.47709539971173304,271568.003,2019-09-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4819348512386971,275426.514,2019-09-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4625111419382427,257677.201,2019-09-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3529416291282247,155299.861,2019-09-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.32336881753612096,134874.558,2019-09-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4254223755097591,218089.049,2019-09-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4057948344494637,201012.737,2019-09-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.440275445359166,231263.573,2019-09-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.45262355135228904,243206.475,2019-09-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4560736224070977,248202.687,2019-09-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4436041651730976,223406.814,2019-09-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.33571188007254094,139276.785,2019-09-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4504823918093023,235518.089,2019-09-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.410974048787462,199699.604,2019-10-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4128408319103479,200875.379,2019-10-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4222489152567128,211481.16,2019-10-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4347999014765992,224353.771,2019-10-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42601788800076223,204761.007,2019-10-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.38017807215969746,155482.235,2019-10-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.46530421306508324,230669.211,2019-10-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.46425988480510266,233806.516,2019-10-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4510086875823217,227558.839,2019-10-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.469216550581675,241502.578,2019-10-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4599175931135744,234740.015,2019-10-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3189911845309906,121044.092,2019-10-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.27982061880880604,98666.516,2019-10-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.362115217839412,152905.446,2019-10-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.42459695962084715,203737.609,2019-10-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.411672274922893,192384.99,2019-10-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.43161567915473614,209329.083,2019-10-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4365556763299344,207488.061,2019-10-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3725811361756251,154272.995,2019-10-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.35933191824038924,144051.402,2019-10-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.44468115796355784,230636.763,2019-10-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4173657971285855,209120.122,2019-10-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.39720669716397783,187873.017,2019-10-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.37267977975038746,167954.627,2019-10-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3980839244643932,187536.966,2019-10-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.36515135802247584,157521.336,2019-10-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3801883270535658,176862.63,2019-10-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.4104442118323433,198988.624,2019-10-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.43367073199808115,217920.748,2019-10-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4435055052130696,218246.332,2019-10-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.40235605277075387,178222.764,2019-10-31T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.22355153779420844,69195.32,2019-11-01T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.19670658986335185,56760.959,2019-11-02T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1624362964571843,41612.934,2019-11-03T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.24612594597224088,75364.672,2019-11-04T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.31939195331380743,109480.92,2019-11-05T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.44432749921408393,192903.118,2019-11-06T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3537709455594,133679.167,2019-11-07T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.32582532100652006,113304.875,2019-11-08T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3419595777925508,106464.62,2019-11-09T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2387256344760781,63273.431,2019-11-10T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.41776788975898826,160599.038,2019-11-11T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.44756060510669293,184261.274,2019-11-12T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.447482380224533,183952.681,2019-11-13T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.42067145162834974,168326.106,2019-11-14T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4492770784121033,195289.302,2019-11-15T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.41892861201571224,168688.041,2019-11-16T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3227667908050711,113288.249,2019-11-17T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4527385891882905,210182.736,2019-11-18T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.504109401421692,271094.385,2019-11-19T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.48772135606537714,267845.288,2019-11-20T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.46960529185343586,251421.71,2019-11-21T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3550324310366175,136513.68,2019-11-22T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.21288205786019226,64177.741,2019-11-23T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.26289167671371866,83692.987,2019-11-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4109239162118409,170691.197,2019-11-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.35134864697743906,132992.821,2019-11-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.251295714759913,82009.336,2019-11-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2831421054032707,96589.586,2019-11-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4350622672820098,191311.472,2019-11-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2844195723029573,97493.12,2019-11-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.26555902901046957,87522.253,2019-12-01T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.30723307917591275,112448.013,2019-12-02T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4035714700222566,177406.558,2019-12-03T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4190467374223379,191192.966,2019-12-04T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.3760643567222953,159638.638,2019-12-05T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.4144417764217286,177020.121,2019-12-06T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.40682106425409637,172135.84,2019-12-07T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2953761968804588,106414.566,2019-12-08T01:00:00.000+01:00,false
