Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2014-09-04T02:00:00.000+02:00,25829,0.337541328524196,25183,0.3290992015263784,25509,0.33335946994942567
2014-09-18T06:20:00.000+02:00,24597,0.3290392487358536,25128,0.3361425475559836,25029,0.3348182037081628
2014-09-11T23:30:00.000+02:00,28219,0.3347648140459102,28239,0.3350020760424699,27837,0.3302331099116199
2014-09-04T14:10:00.000+02:00,36015,0.3352946105220039,35649,0.3318872017353579,35749,0.3328181877426382
2014-09-19T14:00:00.000+02:00,33227,0.3368341020832277,32354,0.327984185716458,33064,0.3351817122003143
2014-09-20T00:10:00.000+02:00,26232,0.33433596737190924,25842,0.32936528167218965,26386,0.3362987509559011
2014-09-18T00:20:00.000+02:00,26570,0.33579778830963664,25896,0.32727962085308054,26659,0.33692259083728276
2014-09-24T12:50:00.000+02:00,31351,0.3325201786112024,31362,0.3326368486365517,31570,0.3348429727522459
2014-09-28T01:20:00.000+02:00,21304,0.3374089325308838,20823,0.3297909407665505,21013,0.3328001267025657
2014-09-05T14:30:00.000+02:00,35378,0.3360117012385077,34935,0.3318041942101664,34975,0.3321841045513259
2014-09-23T16:20:00.000+02:00,29893,0.3324658280782534,29992,0.3335668924404702,30028,0.33396727948127636
2014-09-19T21:50:00.000+02:00,31867,0.331041002254241,32797,0.34070203504981145,31599,0.32825696269594756
2014-09-29T19:50:00.000+02:00,29748,0.33426221403209133,29417,0.3305429457503708,29831,0.33519484021753787
2014-09-04T11:00:00.000+02:00,34840,0.33334290115483606,35163,0.3364333075002153,34514,0.33022379134494867
2014-09-02T17:30:00.000+02:00,36005,0.3323241926105055,36284,0.33489934744284355,36054,0.3327764599466509
2014-09-18T09:00:00.000+02:00,30490,0.32858790184392883,31460,0.3390415018697934,30841,0.33237059628627774
2014-09-30T17:30:00.000+02:00,29958,0.33099105071262847,30335,0.3351563363164291,30217,0.33385261297094243
2014-09-06T03:20:00.000+02:00,23961,0.3332406158296594,23957,0.33318498532745505,23985,0.33357439884288553
2014-09-29T14:40:00.000+02:00,30094,0.3327951519440881,30227,0.3342659353297651,30107,0.3329389127261468
2014-09-22T19:00:00.000+02:00,29669,0.33217268635661346,29943,0.335240377079648,29706,0.33258693656373856
2014-09-05T18:40:00.000+02:00,33657,0.3322474605383955,33992,0.3355544367775244,33652,0.3321981026840801
2014-09-21T16:40:00.000+02:00,23797,0.3326855864672166,23692,0.33121767090731163,24041,0.33609674262547184
2014-09-07T12:40:00.000+02:00,27043,0.3349849496463477,27043,0.3349849496463477,26643,0.3300301007073047
2014-09-15T05:50:00.000+02:00,22711,0.33893979643614003,22024,0.3286869832552309,22271,0.3323732203086291
2014-09-28T14:10:00.000+02:00,24888,0.3329498327759197,24667,0.3299933110367893,25195,0.337056856187291
2014-09-12T02:50:00.000+02:00,23849,0.3314432631505802,24034,0.3340143145021194,24072,0.3345424223473004
2014-09-22T06:10:00.000+02:00,22705,0.3300001453424996,23397,0.34005784631484093,22701,0.32994200834265947
2014-09-15T02:30:00.000+02:00,21854,0.3334706645304036,21743,0.3317769130998703,21938,0.3347524223697261
2014-09-02T23:30:00.000+02:00,30343,0.33590904562110463,30238,0.33474665397261183,29750,0.32934430040628354
2014-09-19T23:50:00.000+02:00,26553,0.32991650514387955,27237,0.33841508871328463,26694,0.3316684061428358
2014-09-13T00:10:00.000+02:00,27095,0.33551271097242347,26526,0.32846688212786507,27136,0.33602040689971147
2014-09-17T13:00:00.000+02:00,34432,0.33554875553043445,34218,0.33346327011908705,33964,0.3309879743504785
2014-09-29T13:10:00.000+02:00,31794,0.3351146245059288,31598,0.33304874835309617,31483,0.33183662714097495
2014-09-30T05:10:00.000+02:00,21879,0.3312992125984252,22210,0.3363113264688068,21951,0.332389460932768
2014-09-30T06:30:00.000+02:00,23987,0.33075936625253377,24288,0.3349098881703231,24246,0.33433074557714315
2014-09-23T06:20:00.000+02:00,23633,0.33132851054284435,24064,0.3373710183938986,23631,0.33130047106325705
2014-09-24T06:10:00.000+02:00,22850,0.32719514290623747,23827,0.34118506214559824,23159,0.3316197949481643
2014-09-04T21:40:00.000+02:00,34925,0.333361968577592,35047,0.3345264685107764,34794,0.33211156291163163
2014-09-29T22:20:00.000+02:00,28871,0.33394251344630155,28745,0.33248510785958013,28839,0.3335723786941183
2014-09-24T07:20:00.000+02:00,26671,0.32958084128317927,27227,0.33645148534427366,27026,0.33396767337254707
2014-09-03T02:10:00.000+02:00,25593,0.33598078084385746,25054,0.32890487567936566,25527,0.3351143434767769
2014-09-10T21:10:00.000+02:00,33967,0.32922692203310977,34536,0.33474198425929513,34669,0.3360310937075951
2014-09-07T21:10:00.000+02:00,29313,0.330775567316264,29761,0.3358309166205893,29545,0.3333935160631467
2014-09-07T21:20:00.000+02:00,29717,0.3336289743129154,29761,0.3341229567091791,29594,0.33224806897790554
2014-09-03T05:40:00.000+02:00,24857,0.33523945675482486,24500,0.3304246968859158,24790,0.33433584635925934
2014-09-28T16:40:00.000+02:00,22406,0.33457271274768924,22109,0.33013782496378924,22454,0.3352894622885216
2014-09-01T08:20:00.000+02:00,30101,0.34009739342650863,29361,0.33173647282135876,29045,0.3281661337521326
