Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2019-01-26T12:00:00.000+01:00,66.01,1.0,,
2019-01-03T00:00:00.000+01:00,62.01,1.0,,
2019-01-25T16:00:00.000+01:00,63.87,1.0,,
2019-01-24T17:00:00.000+01:00,65.8,1.0,,
2019-01-28T16:00:00.000+01:00,53.97,1.0,,
2019-01-02T15:00:00.000+01:00,60.69,1.0,,
2019-01-23T16:00:00.000+01:00,59.88,1.0,,
2019-01-08T03:00:00.000+01:00,50.71,1.0,,
2019-01-31T06:00:00.000+01:00,46.07,1.0,,
2019-01-20T10:00:00.000+01:00,66.3,1.0,,
2019-01-11T23:00:00.000+01:00,63.9,1.0,,
2019-01-25T23:00:00.000+01:00,59.99,1.0,,
2019-01-21T05:00:00.000+01:00,53.23,1.0,,
2019-01-20T22:00:00.000+01:00,68.21,1.0,,
2019-01-24T13:00:00.000+01:00,64.23,1.0,,
2019-01-04T00:00:00.000+01:00,67.2,1.0,,
2019-01-06T00:00:00.000+01:00,63.75,1.0,,
2019-01-04T20:00:00.000+01:00,70.2,1.0,,
2019-01-26T01:00:00.000+01:00,54.69,1.0,,
2019-01-09T13:00:00.000+01:00,64.25,1.0,,
2019-01-08T11:00:00.000+01:00,68.15,1.0,,
2019-01-29T23:00:00.000+01:00,52.63,1.0,,
2019-01-29T16:00:00.000+01:00,59.62,1.0,,
2019-01-20T13:00:00.000+01:00,62.41,1.0,,
2019-01-25T08:00:00.000+01:00,68.25,1.0,,
2019-01-02T12:00:00.000+01:00,62.8,1.0,,
2019-01-16T22:00:00.000+01:00,71.59,1.0,,
2019-01-29T17:00:00.000+01:00,64.07,1.0,,
2019-01-13T23:00:00.000+01:00,68.0,1.0,,
2019-01-05T06:00:00.000+01:00,60.84,1.0,,
2019-01-01T12:00:00.000+01:00,64.03,1.0,,
2019-01-19T09:00:00.000+01:00,68.71,1.0,,
2019-01-20T18:00:00.000+01:00,69.0,1.0,,
2019-01-02T16:00:00.000+01:00,62.19,1.0,,
2019-01-28T06:00:00.000+01:00,48.35,1.0,,
2019-01-05T21:00:00.000+01:00,65.38,1.0,,
2019-01-06T18:00:00.000+01:00,67.37,1.0,,
2019-01-21T09:00:00.000+01:00,71.94,1.0,,
2019-01-04T14:00:00.000+01:00,69.15,1.0,,
2019-01-24T06:00:00.000+01:00,50.55,1.0,,
2019-01-22T20:00:00.000+01:00,70.1,1.0,,
2019-01-22T22:00:00.000+01:00,66.52,1.0,,
2019-01-01T17:00:00.000+01:00,63.08,1.0,,
2019-01-21T19:00:00.000+01:00,73.15,1.0,,
2019-01-18T09:00:00.000+01:00,71.95,1.0,,
2019-01-03T23:00:00.000+01:00,66.88,1.0,,
2019-01-06T15:00:00.000+01:00,58.31,1.0,,
2019-01-10T12:00:00.000+01:00,66.15,1.0,,
2019-01-14T21:00:00.000+01:00,70.11,1.0,,
2019-01-20T06:00:00.000+01:00,51.98,1.0,,
2019-01-18T21:00:00.000+01:00,69.69,1.0,,
2019-01-15T08:00:00.000+01:00,70.16,1.0,,
2019-01-04T04:00:00.000+01:00,54.85,1.0,,
2019-01-24T15:00:00.000+01:00,58.61,1.0,,
2019-01-25T01:00:00.000+01:00,52.55,1.0,,
2019-01-29T10:00:00.000+01:00,67.78,1.0,,
2019-01-11T16:00:00.000+01:00,66.18,1.0,,
2019-01-19T04:00:00.000+01:00,55.55,1.0,,
2019-01-20T21:00:00.000+01:00,69.08,1.0,,
2019-01-23T17:00:00.000+01:00,63.93,1.0,,
2019-01-16T07:00:00.000+01:00,70.3,1.0,,
2019-01-11T00:00:00.000+01:00,60.84,1.0,,
2019-01-03T08:00:00.000+01:00,68.03,1.0,,
2019-01-28T20:00:00.000+01:00,68.65,1.0,,
2019-01-17T05:00:00.000+01:00,54.1,1.0,,
2019-01-15T23:00:00.000+01:00,70.16,1.0,,
2019-01-28T13:00:00.000+01:00,54.95,1.0,,
2019-01-03T09:00:00.000+01:00,69.12,1.0,,
2019-01-28T19:00:00.000+01:00,70.01,1.0,,
2019-01-08T01:00:00.000+01:00,54.34,1.0,,
2019-01-18T23:00:00.000+01:00,68.36,1.0,,
2019-01-06T09:00:00.000+01:00,54.7,1.0,,
2019-01-11T03:00:00.000+01:00,51.0,1.0,,
2019-01-14T00:00:00.000+01:00,60.0,1.0,,
2019-01-05T18:00:00.000+01:00,69.0,1.0,,
2019-01-17T02:00:00.000+01:00,58.9,1.0,,
2019-01-13T21:00:00.000+01:00,71.69,1.0,,
2019-01-10T15:00:00.000+01:00,63.52,1.0,,
2019-01-30T20:00:00.000+01:00,65.24,1.0,,
2019-01-01T20:00:00.000+01:00,67.26,1.0,,
2019-01-15T03:00:00.000+01:00,54.9,1.0,,
2019-01-28T23:00:00.000+01:00,57.12,1.0,,
2019-01-15T02:00:00.000+01:00,54.9,1.0,,
2019-01-27T21:00:00.000+01:00,64.18,1.0,,
2019-01-25T04:00:00.000+01:00,51.78,1.0,,
2019-01-07T10:00:00.000+01:00,69.49,1.0,,
2019-01-06T06:00:00.000+01:00,48.19,1.0,,
2019-01-20T23:00:00.000+01:00,64.5,1.0,,
2019-01-07T13:00:00.000+01:00,68.74,1.0,,
2019-01-09T19:00:00.000+01:00,69.01,1.0,,
2019-01-26T18:00:00.000+01:00,68.07,1.0,,
2019-01-28T09:00:00.000+01:00,65.0,1.0,,
2019-01-10T19:00:00.000+01:00,69.69,1.0,,
2019-01-30T08:00:00.000+01:00,68.17,1.0,,
2019-01-13T18:00:00.000+01:00,68.52,1.0,,
2019-01-19T02:00:00.000+01:00,64.11,1.0,,
2019-01-11T15:00:00.000+01:00,66.06,1.0,,
2019-01-30T18:00:00.000+01:00,64.01,1.0,,
2019-01-17T08:00:00.000+01:00,68.17,1.0,,
2019-01-30T23:00:00.000+01:00,49.07,1.0,,
2019-01-29T02:00:00.000+01:00,49.89,1.0,,
2019-01-15T11:00:00.000+01:00,70.11,1.0,,
2019-01-12T21:00:00.000+01:00,69.45,1.0,,
2019-01-28T15:00:00.000+01:00,51.49,1.0,,
2019-01-06T04:00:00.000+01:00,48.37,1.0,,
2019-01-01T21:00:00.000+01:00,68.07,1.0,,
2019-01-17T01:00:00.000+01:00,65.54,1.0,,
2019-01-13T02:00:00.000+01:00,50.81,1.0,,
2019-01-02T18:00:00.000+01:00,69.3,1.0,,
2019-01-02T06:00:00.000+01:00,51.1,1.0,,
2019-01-04T17:00:00.000+01:00,69.15,1.0,,
2019-01-10T03:00:00.000+01:00,48.8,1.0,,
2019-01-09T04:00:00.000+01:00,49.4,1.0,,
2019-01-31T10:00:00.000+01:00,64.93,1.0,,
2019-01-04T10:00:00.000+01:00,71.06,1.0,,
2019-01-06T01:00:00.000+01:00,54.7,1.0,,
2019-01-08T05:00:00.000+01:00,51.17,1.0,,
2019-01-17T20:00:00.000+01:00,70.84,1.0,,
2019-01-04T13:00:00.000+01:00,69.17,1.0,,
2019-01-21T02:00:00.000+01:00,52.1,1.0,,
2019-01-30T21:00:00.000+01:00,60.77,1.0,,
2019-01-30T14:00:00.000+01:00,60.47,1.0,,
2019-01-28T00:00:00.000+01:00,45.33,1.0,,
2019-01-18T12:00:00.000+01:00,69.74,1.0,,
2019-01-11T11:00:00.000+01:00,67.71,1.0,,
2019-01-20T12:00:00.000+01:00,65.12,1.0,,
2019-01-24T12:00:00.000+01:00,65.83,1.0,,
2019-01-10T17:00:00.000+01:00,67.2,1.0,,
2019-01-25T12:00:00.000+01:00,67.57,1.0,,
2019-01-12T03:00:00.000+01:00,51.6,1.0,,
2019-01-28T14:00:00.000+01:00,52.3,1.0,,
2019-01-24T11:00:00.000+01:00,67.24,1.0,,
2019-01-13T03:00:00.000+01:00,50.0,1.0,,
2019-01-04T09:00:00.000+01:00,71.06,1.0,,
2019-01-08T15:00:00.000+01:00,63.13,1.0,,
2019-01-22T06:00:00.000+01:00,63.57,1.0,,
2019-01-07T19:00:00.000+01:00,70.33,1.0,,
2019-01-18T06:00:00.000+01:00,66.31,1.0,,
2019-01-23T00:00:00.000+01:00,51.57,1.0,,
2019-01-12T07:00:00.000+01:00,57.49,1.0,,
2019-01-26T08:00:00.000+01:00,63.75,1.0,,
2019-01-12T19:00:00.000+01:00,69.45,1.0,,
2019-01-05T05:00:00.000+01:00,62.0,1.0,,
2019-01-17T17:00:00.000+01:00,68.25,1.0,,
2019-01-04T02:00:00.000+01:00,58.89,1.0,,
2019-01-02T17:00:00.000+01:00,67.1,1.0,,
2019-01-16T21:00:00.000+01:00,72.99,1.0,,
2019-01-15T12:00:00.000+01:00,69.43,1.0,,
2019-01-02T13:00:00.000+01:00,63.16,1.0,,
2019-01-20T17:00:00.000+01:00,66.68,1.0,,
2019-01-15T17:00:00.000+01:00,71.52,1.0,,
2019-01-13T11:00:00.000+01:00,62.5,1.0,,
2019-01-28T04:00:00.000+01:00,38.09,1.0,,
2019-01-16T01:00:00.000+01:00,68.4,1.0,,
2019-01-31T01:00:00.000+01:00,47.33,1.0,,
2019-01-18T03:00:00.000+01:00,58.85,1.0,,
2019-01-28T08:00:00.000+01:00,65.1,1.0,,
2019-01-05T16:00:00.000+01:00,58.31,1.0,,
2019-01-19T08:00:00.000+01:00,65.48,1.0,,
2019-01-13T15:00:00.000+01:00,63.67,1.0,,
2019-01-27T14:00:00.000+01:00,41.31,1.0,,
2019-01-18T05:00:00.000+01:00,61.06,1.0,,
2019-01-09T23:00:00.000+01:00,54.7,1.0,,
2019-01-31T05:00:00.000+01:00,45.0,1.0,,
2019-01-19T13:00:00.000+01:00,64.2,1.0,,
2019-01-25T22:00:00.000+01:00,62.96,1.0,,
2019-01-15T01:00:00.000+01:00,56.2,1.0,,
2019-01-04T22:00:00.000+01:00,68.68,1.0,,
2019-01-27T23:00:00.000+01:00,51.82,1.0,,
2019-01-13T16:00:00.000+01:00,60.82,1.0,,
2019-01-21T17:00:00.000+01:00,70.0,1.0,,
2019-01-24T19:00:00.000+01:00,70.0,1.0,,
2019-01-16T18:00:00.000+01:00,72.33,1.0,,
2019-01-27T08:00:00.000+01:00,33.14,1.0,,
2019-01-17T18:00:00.000+01:00,72.09,1.0,,
2019-01-08T08:00:00.000+01:00,67.2,1.0,,
2019-01-23T13:00:00.000+01:00,65.04,1.0,,
2019-01-19T17:00:00.000+01:00,66.4,1.0,,
2019-01-24T10:00:00.000+01:00,68.01,1.0,,
2019-01-08T04:00:00.000+01:00,50.5,1.0,,
2019-01-14T10:00:00.000+01:00,67.27,1.0,,
2019-01-18T01:00:00.000+01:00,66.05,1.0,,
2019-01-01T11:00:00.000+01:00,63.0,1.0,,
2019-01-30T11:00:00.000+01:00,68.0,1.0,,
2019-01-05T00:00:00.000+01:00,71.68,1.0,,
2019-01-16T05:00:00.000+01:00,63.93,1.0,,
2019-01-09T05:00:00.000+01:00,49.99,1.0,,
2019-01-21T03:00:00.000+01:00,51.31,1.0,,
2019-01-14T14:00:00.000+01:00,64.33,1.0,,
2019-01-17T13:00:00.000+01:00,67.01,1.0,,
2019-01-24T14:00:00.000+01:00,60.0,1.0,,
2019-01-19T15:00:00.000+01:00,61.73,1.0,,
2019-01-12T05:00:00.000+01:00,51.45,1.0,,
2019-01-23T10:00:00.000+01:00,67.27,1.0,,
2019-01-05T14:00:00.000+01:00,61.57,1.0,,
2019-01-09T06:00:00.000+01:00,53.28,1.0,,
2019-01-25T14:00:00.000+01:00,63.87,1.0,,
2019-01-22T19:00:00.000+01:00,69.56,1.0,,
2019-01-02T05:00:00.000+01:00,45.7,1.0,,
2019-01-08T18:00:00.000+01:00,69.94,1.0,,
2019-01-27T07:00:00.000+01:00,28.51,1.0,,
2019-01-29T08:00:00.000+01:00,67.83,1.0,,
2019-01-09T09:00:00.000+01:00,67.29,1.0,,
2019-01-21T00:00:00.000+01:00,55.54,1.0,,
2019-01-07T03:00:00.000+01:00,50.9,1.0,,
2019-01-12T16:00:00.000+01:00,57.52,1.0,,
2019-01-05T17:00:00.000+01:00,67.2,1.0,,
2019-01-25T17:00:00.000+01:00,66.02,1.0,,
2019-01-17T06:00:00.000+01:00,60.02,1.0,,
2019-01-20T08:00:00.000+01:00,54.47,1.0,,
2019-01-27T17:00:00.000+01:00,47.2,1.0,,
2019-01-20T03:00:00.000+01:00,54.6,1.0,,
2019-01-01T00:00:00.000+01:00,66.88,1.0,,
2019-01-25T03:00:00.000+01:00,51.77,1.0,,
2019-01-24T00:00:00.000+01:00,50.91,1.0,,
2019-01-07T06:00:00.000+01:00,55.77,1.0,,
2019-01-09T01:00:00.000+01:00,52.5,1.0,,
2019-01-11T18:00:00.000+01:00,70.0,1.0,,
2019-01-03T05:00:00.000+01:00,52.19,1.0,,
2019-01-26T02:00:00.000+01:00,53.14,1.0,,
2019-01-19T23:00:00.000+01:00,63.5,1.0,,
2019-01-15T14:00:00.000+01:00,69.13,1.0,,
2019-01-28T10:00:00.000+01:00,63.96,1.0,,
2019-01-26T16:00:00.000+01:00,60.98,1.0,,
2019-01-23T12:00:00.000+01:00,66.16,1.0,,
2019-01-22T05:00:00.000+01:00,54.67,1.0,,
2019-01-02T19:00:00.000+01:00,69.25,1.0,,
2019-01-23T09:00:00.000+01:00,67.31,1.0,,
2019-01-19T18:00:00.000+01:00,68.71,1.0,,
2019-01-27T06:00:00.000+01:00,19.74,1.0,,
2019-01-31T12:00:00.000+01:00,62.01,1.0,,
2019-01-22T09:00:00.000+01:00,71.2,1.0,,
2019-01-26T17:00:00.000+01:00,64.01,1.0,,
2019-01-06T19:00:00.000+01:00,67.2,1.0,,
2019-01-20T14:00:00.000+01:00,58.57,1.0,,
2019-01-09T08:00:00.000+01:00,67.16,1.0,,
2019-01-03T13:00:00.000+01:00,66.7,1.0,,
2019-01-22T01:00:00.000+01:00,58.71,1.0,,
2019-01-02T01:00:00.000+01:00,53.0,1.0,,
2019-01-24T03:00:00.000+01:00,49.05,1.0,,
2019-01-10T20:00:00.000+01:00,69.75,1.0,,
2019-01-26T04:00:00.000+01:00,51.5,1.0,,
2019-01-06T12:00:00.000+01:00,64.18,1.0,,
2019-01-01T15:00:00.000+01:00,60.84,1.0,,
2019-01-31T21:00:00.000+01:00,52.84,1.0,,
2019-01-12T06:00:00.000+01:00,52.37,1.0,,
2019-01-26T23:00:00.000+01:00,54.12,1.0,,
2019-01-21T01:00:00.000+01:00,53.02,1.0,,
2019-01-12T18:00:00.000+01:00,68.39,1.0,,
2019-01-28T17:00:00.000+01:00,62.38,1.0,,
2019-01-07T18:00:00.000+01:00,70.39,1.0,,
2019-01-08T23:00:00.000+01:00,58.85,1.0,,
2019-01-14T12:00:00.000+01:00,67.2,1.0,,
2019-01-11T02:00:00.000+01:00,52.85,1.0,,
2019-01-20T11:00:00.000+01:00,66.15,1.0,,
2019-01-12T11:00:00.000+01:00,67.13,1.0,,
2019-01-12T22:00:00.000+01:00,68.71,1.0,,
2019-01-08T09:00:00.000+01:00,68.16,1.0,,
2019-01-17T16:00:00.000+01:00,66.26,1.0,,
2019-01-09T20:00:00.000+01:00,66.58,1.0,,
2019-01-03T19:00:00.000+01:00,70.55,1.0,,
2019-01-21T14:00:00.000+01:00,68.3,1.0,,
2019-01-12T20:00:00.000+01:00,69.69,1.0,,
2019-01-05T07:00:00.000+01:00,62.92,1.0,,
2019-01-10T23:00:00.000+01:00,63.02,1.0,,
2019-01-05T11:00:00.000+01:00,68.25,1.0,,
